Date,open,high,low,close,volume,dividends,stock splits,returns,log_returns,sma_5,ema_5,sma_10,ema_10,sma_20,ema_20,sma_50,ema_50,sma_200,ema_200,volatility_5,atr_5,volatility_10,atr_10,volatility_20,atr_20,rsi_14,rsi_28,macd,macd_signal,macd_hist,bb_upper_20,bb_lower_20,bb_width_20,bb_position_20,volume_sma_20,volume_ratio,obv,high_low_ratio,close_open_ratio,spread_proxy,volume_imbalance,volume_imbalance_ratio,cum_volume_imbalance_5,volume_imbalance_ratio_5,cum_volume_imbalance_10,volume_imbalance_ratio_10,cum_volume_imbalance_20,volume_imbalance_ratio_20,price_pressure,price_pressure_5,liquidity_proxy,day_of_week,day_of_month,month,quarter,is_month_start,is_month_end,is_quarter_start,is_quarter_end,returns_lag_1,returns_lag_2,returns_lag_3,returns_lag_5,returns_lag_10,volume_ratio_lag_1,volume_ratio_lag_2,volume_ratio_lag_3,volume_ratio_lag_5,volume_ratio_lag_10,rsi_14_lag_1,rsi_14_lag_2,rsi_14_lag_3,rsi_14_lag_5,rsi_14_lag_10,macd_lag_1,macd_lag_2,macd_lag_3,macd_lag_5,macd_lag_10,volatility_10_lag_1,volatility_10_lag_2,volatility_10_lag_3,volatility_10_lag_5,volatility_10_lag_10,target_direction_5d,target_returns_5d,target_volatility_5d,target_mfe_5d,target_mae_5d,target_direction_10d,target_returns_10d,target_volatility_10d,target_mfe_10d,target_mae_10d,target_direction_15d,target_returns_15d,target_volatility_15d,target_mfe_15d,target_mae_15d,target_direction_20d,target_returns_20d,target_volatility_20d,target_mfe_20d,target_mae_20d
2021-10-06 00:00:00-04:00,20.07864575757577,20.677410981952494,20.038727060788936,20.657453536987305,297202000,0.0,0.0,0.012175690991164334,0.012102163495980181,20.426127243041993,20.526100573014876,20.93487968444824,20.800307065706317,21.436445903778075,21.132701545304563,21.087330474853516,20.85136221799052,16.684446868896483,18.42099653595896,0.03130129848034157,0.7879784110778936,0.02785038303071132,0.7513533581000352,0.023132661705320513,0.6785024661757424,38.43387881785405,42.978589525971785,-0.2780963624518087,-0.07384424111671098,-0.2042521213350977,23.100060820176342,19.77283098737981,0.1552136883012927,0.2658735927671012,251970450.0,1.1795113276179805,9376156000.0,1.0318724796852647,1.0288270327789983,0.0309178437710142,297202000,1.0,-231138000.0,-0.16699443539728895,-571606000.0,-0.21513258968593832,-1274675000.0,-0.25294136673566286,0.014361365445654528,-0.0006399439144524121,465335027.47110903,2,6,10,4,0,0,0,0,0.036438355580558746,-0.048693794845946936,0.001255209859002182,-0.008792577606688168,0.03271211865645629,1.1178789911062252,1.4063163085656578,0.9936493412967236,0.9141693231256659,1.092852573526571,35.49723692083866,28.714348324455543,35.832077969067726,34.56677847173208,43.79648068779443,-0.27579581645319706,-0.2435467870672987,-0.12578586883205745,-0.009332159523157912,0.24161657424554406,0.029971152352680126,0.02687544217479502,0.02487361632756781,0.02430814976894103,0.018600449587810108,1,0.011545959980443943,0.012711942387209204,0.03004821261632218,-0.009130613921018882,1,0.06777776187611684,0.015247624191705642,0.08371978647627931,-0.009130613921018882,1,0.18120762239444232,0.02118954606488663,0.22024142992354379,-0.009130613921018882,1,0.2849273645474728,0.018700715285968086,0.2939129105431264,-0.009130613921018882
2021-10-07 00:00:00-04:00,21.048644411788743,21.278173092978495,20.928892137925292,21.031681060791016,256919000,0.0,0.0,0.018115859398335488,0.017953722456238715,20.497779846191406,20.69462740227359,20.794468879699707,20.842375064812625,21.38145923614502,21.12308054676182,21.11877452850342,20.858435822601926,16.723130965232848,18.450992556063355,0.032025051777875464,0.8025482655440725,0.027132155613899943,0.749057846306447,0.023609360665177413,0.6892302946994292,43.842391516777944,41.82331317605247,-0.24687669254130995,-0.10845073140163079,-0.13842596113967914,23.020878387399854,19.742040084890185,0.15334960379911045,0.3933225297855406,254973600.0,1.0076298095175344,9633075000.0,1.016688936650415,0.9991940881956167,0.016607372185020494,-256919000,-1.0,-267048000.0,-0.1880598528467285,-1077080000.0,-0.40410331370119884,-1334738000.0,-0.261740431166207,0.018254079954791225,0.0012234956412383604,735565441.7540908,3,7,10,4,0,0,0,0,0.012175690991164334,0.036438355580558746,-0.048693794845946936,0.009699193466575329,0.0246571421328865,1.1795113276179805,1.1178789911062252,1.4063163085656578,0.9214046721652691,1.0316190801903238,38.43387881785405,35.49723692083866,28.714348324455543,33.301756447661944,50.95006439897806,-0.2780963624518087,-0.27579581645319706,-0.2435467870672987,-0.07627615612789285,0.27034801130016817,0.02785038303071132,0.029971152352680126,0.02687544217479502,0.02495457139951038,0.02019907033303844,1,0.03183856795050688,0.020146869767466626,0.032265560587628084,-0.026761662798825192,1,0.07672587650764173,0.016169308315885634,0.07762746634158502,-0.026761662798825192,1,0.18343998698427022,0.02123907801926245,0.19852904623709144,-0.026761662798825192,1,0.41404485384420187,0.03050499503945573,0.48825595220039086,-0.026761662798825192
2021-10-08 00:00:00-04:00,21.05763064154066,21.162414376696862,20.732300460878932,20.788185119628906,151258000,0.0,0.0,-0.011577578628084728,-0.011645120612714244,20.515543365478514,20.725813308058694,20.66972599029541,20.832522347506494,21.299278736114502,21.09118574412481,21.14217571258545,20.855680040606813,16.760866827964783,18.47780495481494,0.03279088678755129,0.7576406894534784,0.02690274107084066,0.7300970158255382,0.02338942690420854,0.6883322258931533,47.709559509538835,40.461259949428865,-0.23902760202064144,-0.13456610552543294,-0.1044614964952085,22.880766909046432,19.71779056318257,0.14850157064242744,0.3384137089251587,250117700.0,0.6047472849782323,9481817000.0,1.0207460776786224,0.9872043761001196,0.020690306216861725,-151258000,-1.0,-177328000.0,-0.1332996566177753,-1445993000.0,-0.5563734892520511,-1734372000.0,-0.3467111683819258,-0.007001509241956246,-0.00042625389707022304,351669626.2020696,4,8,10,4,0,0,0,0,0.018115859398335488,0.012175690991164334,0.036438355580558746,0.001255209859002182,-0.01783646176531728,1.0076298095175344,1.1795113276179805,1.1178789911062252,0.9936493412967236,0.9071885906514415,43.842391516777944,38.43387881785405,35.49723692083866,35.832077969067726,41.49556545418631,-0.24687669254130995,-0.2780963624518087,-0.27579581645319706,-0.12578586883205745,0.2578547189254081,0.027132155613899943,0.02785038303071132,0.029971152352680126,0.02487361632756781,0.020560786365495715,1,0.04949336617794886,0.01762601795686694,0.052805748398588204,-0.015361938218343085,1,0.09097003063401443,0.014933358252208423,0.1103641678851186,-0.015361938218343085,1,0.22735314335375478,0.020490964539276558,0.23416991472575033,-0.015361938218343085,1,0.42825568520256363,0.030077815946720966,0.5073684710772877,-0.015361938218343085
2021-10-11 00:00:00-04:00,20.532707830127908,21.019703686500428,20.46883830414969,20.6524600982666,163388000,0.0,0.0,-0.00652895000603726,-0.006550356827043101,20.707748031616212,20.701362238127995,20.573424339294434,20.799783756735604,21.22657871246338,21.049402349218443,21.16611518859863,20.84770826183775,16.79926528930664,18.50271480760515,0.019416529817581095,0.63090037835954,0.026488247876649756,0.7097387658515117,0.02326023595438446,0.6606891352643156,45.52689837770003,41.151843588567424,-0.2409811339252208,-0.15584911120539052,-0.08513202271983028,22.785348400173675,19.667809024753083,0.14686961180371944,0.31584238559318206,243412100.0,0.6712402546956375,9318429000.0,1.026912391126714,1.0058322686481216,0.026673112052010433,163388000,1.0,331695000.0,0.28892059485265875,-1037390000.0,-0.41213141612643583,-1273484000.0,-0.26159011815764294,-0.004382494064947534,0.01239302285350138,296602410.01669955,0,11,10,4,0,0,0,0,-0.011577578628084728,0.018115859398335488,0.012175690991164334,-0.048693794845946936,-0.01906628992207049,0.6047472849782323,1.0076298095175344,1.1795113276179805,1.4063163085656578,1.0348930056991599,47.709559509538835,43.842391516777944,38.43387881785405,28.714348324455543,39.385565913238686,-0.23902760202064144,-0.24687669254130995,-0.2780963624518087,-0.2435467870672987,0.2116127878667804,0.02690274107084066,0.027132155613899943,0.02785038303071132,0.02687544217479502,0.020926587574850285,1,0.07378583552744655,0.015110967719517645,0.07711998566690914,-0.00806946919668794,1,0.1194008554063013,0.014198291676419216,0.12853345645825032,-0.00806946919668794,1,0.24798267650316497,0.019739208241038458,0.251220146431242,-0.00806946919668794,1,0.48847558381235334,0.029707573117461458,0.5172746816190041,-0.00806946919668794
2021-10-12 00:00:00-04:00,20.785188312861532,21.013717707370695,20.48580570766781,20.628511428833008,162134000,0.0,0.0,-0.0011596037140196858,-0.0011602765746245376,20.751658248901368,20.677078635029666,20.570630264282226,20.768643333480586,21.148190212249755,21.00931749960348,21.18456687927246,20.839109852313783,16.837621293067933,18.527028427727476,0.01255121547998069,0.5536589550052604,0.02242557053234724,0.6618373558896732,0.023204398171038147,0.6709180645633708,38.42935084311201,40.701834144825135,-0.24167588994931322,-0.17301446695417508,-0.06866142299513814,22.658564159101097,19.637816265398413,0.14283718197091697,0.3279635369439087,241531050.0,0.6712760119247608,9156295000.0,1.0257696478838167,0.9924620897501527,0.025591376359081694,-162134000,-1.0,-109721000.0,-0.10643214042861536,-856455000.0,-0.36660190334813086,-1235863000.0,-0.25583936309638033,-0.0007784141565602755,0.004090605587396346,307123157.0626379,1,12,10,4,0,0,0,0,-0.00652895000603726,-0.011577578628084728,0.018115859398335488,0.036438355580558746,-0.04436748940127866,0.6712402546956375,0.6047472849782323,1.0076298095175344,1.1178789911062252,1.423690297178112,45.52689837770003,47.709559509538835,43.842391516777944,35.49723692083866,34.695779784573105,-0.2409811339252208,-0.23902760202064144,-0.24687669254130995,-0.27579581645319706,0.09646846300042711,0.026488247876649756,0.02690274107084066,0.027132155613899943,0.029971152352680126,0.02463172582371628,1,0.07832214438071472,0.014107164788211436,0.08262763415419005,0.0020319886351025662,1,0.19573305584940415,0.021792488789011345,0.22195344678724416,0.0020319886351025662,1,0.2771997324896136,0.019285355765659096,0.29060016747507467,0.0020319886351025662,1,0.4830919326090557,0.029856700589747136,0.5630591063468677,0.0020319886351025662
2021-10-13 00:00:00-04:00,20.87500692106879,20.946859443410556,20.67042832961548,20.895963668823242,180652000,0.0,0.0,0.012965173997790735,0.01288184560132832,20.799360275268555,20.75004031296086,20.612743759155272,20.791792485361068,21.078234577178954,20.99852189665876,21.207070426940916,20.841340025601095,16.877782001495362,18.554082691159635,0.012711942387209204,0.4895917736880584,0.022522945015393734,0.638785092382976,0.023432953119166468,0.6668266305136731,35.20620842572063,42.521327944119605,-0.21813085457669246,-0.18203774447867857,-0.036093110098013886,22.491423169209305,19.665045985148602,0.13408984389616643,0.43551076290042795,242236750.0,0.745766280302225,9336947000.0,1.0133732649070955,1.0010039157272472,0.013228923928859618,180652000,1.0,-226271000.0,-0.24746623561411318,-457409000.0,-0.19900698599103658,-1221749000.0,-0.25218076943320944,0.009668989585803525,0.0031521304154261453,653515436.5218104,2,13,10,4,0,0,0,0,-0.0011596037140196858,-0.00652895000603726,-0.011577578628084728,0.012175690991164334,-0.008792577606688168,0.6712760119247608,0.6712402546956375,0.6047472849782323,1.1795113276179805,0.9141693231256659,38.42935084311201,45.52689837770003,47.709559509538835,38.43387881785405,34.56677847173208,-0.24167588994931322,-0.2409811339252208,-0.23902760202064144,-0.2780963624518087,-0.009332159523157912,0.02242557053234724,0.026488247876649756,0.02690274107084066,0.02785038303071132,0.02430814976894103,1,0.05558996241432279,0.01774425983882857,0.07135002199725116,0.008739397453389364,1,0.16772511494908082,0.023644041350141944,0.20631338386951237,0.008739397453389364,1,0.27026098208361593,0.01941165824500413,0.2791439655081429,0.008739397453389364,1,0.40689605945067053,0.03266549161124239,0.5430531537210348,0.008739397453389364
2021-10-14 00:00:00-04:00,21.24424093983298,21.710280040317638,21.07858180049667,21.7012996673584,243589000,0.0,0.0,0.03854026601973448,0.037816136831990886,20.93328399658203,21.067126764426707,20.71553192138672,20.957157427542402,21.053485488891603,21.06545311299029,21.23652130126953,20.875072824898595,16.92175374031067,18.589972503497933,0.020146869767466626,0.5283111367886996,0.0252603471585501,0.6654297011663861,0.02519587444975166,0.6868850502146888,47.02008282298601,44.56984866850308,-0.13295474806692198,-0.17222114519632728,0.0392663971294053,22.399994852995658,19.70697612478755,0.12791320133804068,0.7405531649970516,246614550.0,0.9877316646564447,9580536000.0,1.0299687258753851,1.0215144767384197,0.02910877456667371,243589000,1.0,274237000.0,0.30436249543573346,7189000.0,0.0030973224468201065,-1134193000.0,-0.22995257173593367,0.03806744111197455,0.00711480264686281,385609749.4731614,3,14,10,4,0,0,0,0,0.012965173997790735,-0.0011596037140196858,-0.00652895000603726,0.018115859398335488,0.009699193466575329,0.745766280302225,0.6712760119247608,0.6712402546956375,1.0076298095175344,0.9214046721652691,35.20620842572063,38.42935084311201,45.52689837770003,43.842391516777944,33.301756447661944,-0.21813085457669246,-0.24167588994931322,-0.2409811339252208,-0.24687669254130995,-0.07627615612789285,0.022522945015393734,0.02242557053234724,0.026488247876649756,0.027132155613899943,0.02495457139951038,1,0.04350225893018567,0.013393979715088475,0.044376029170945186,-0.004690658723793706,1,0.14692358256668214,0.022362226704632827,0.16154705150988313,-0.004690658723793706,1,0.37041287054510263,0.032932765094151814,0.4423340999517442,-0.004690658723793706,1,0.3974984115901492,0.032468787600091004,0.48579039658700474,-0.004690658723793706
2021-10-15 00:00:00-04:00,21.765169217756938,21.885920792719308,21.6174746181001,21.817062377929688,226994000,0.0,0.0,0.005334367634460602,0.0053201902911893546,21.139059448242186,21.317105302261034,20.82730140686035,21.113503782158272,21.051589488983154,21.137034947818435,21.261043510437013,20.91202294957598,16.965294618606567,18.62671975062274,0.01762601795686694,0.4959775885489549,0.025223317932420188,0.6268091390012167,0.024991060791005187,0.6758078623107819,51.89993064621263,46.01433874416582,-0.055471546383120796,-0.148871225433686,0.0933996790505652,22.39344570374114,19.70973327422517,0.12748265070057668,0.7852291029872349,243239100.0,0.9332134512913426,9807530000.0,1.012418017338364,1.002384229575868,0.01230441431431068,226994000,1.0,652489000.0,0.6680156886513227,475161000.0,0.20596015782905724,-612696000.0,-0.12594521193344327,0.004978103630611813,0.00951072522137642,845584781.8356612,4,15,10,4,0,0,0,0,0.03854026601973448,0.012965173997790735,-0.0011596037140196858,-0.011577578628084728,0.001255209859002182,0.9877316646564447,0.745766280302225,0.6712760119247608,0.6047472849782323,0.9936493412967236,47.02008282298601,35.20620842572063,38.42935084311201,47.709559509538835,35.832077969067726,-0.13295474806692198,-0.21813085457669246,-0.24167588994931322,-0.23902760202064144,-0.12578586883205745,0.0252603471585501,0.022522945015393734,0.02242557053234724,0.02690274107084066,0.02487361632756781,1,0.03952065424397633,0.01373502917243768,0.05800017767510934,-0.009971832935387615,1,0.16947203565805924,0.022382607753905843,0.17596733290497846,-0.009971832935387615,1,0.3609001554759641,0.033228524825198544,0.4362820382246255,-0.009971832935387615,1,0.3900831967760594,0.032594377091800845,0.47790669892550386,-0.009971832935387615
2021-10-18 00:00:00-04:00,21.70429187848003,22.245177525031334,21.599506276756042,22.176319122314453,189494000,0.0,0.0,0.016466778989832953,0.01633267179109513,21.44383125305176,21.603509908945508,21.075789642333984,21.30674293491394,21.106925201416015,21.23601439309862,21.298158798217774,20.9616152587285,17.011084265708924,18.667081456424395,0.015110967719517645,0.5149387617338654,0.01658884465976867,0.5729195700467027,0.023716294135890204,0.6463188885701241,66.15053467048246,49.41921756316144,0.03452547476615209,-0.11219188539371838,0.14671736015987047,22.540081258790718,19.673769144041312,0.13579960545636988,0.8730905351847674,235241800.0,0.8055286092862748,9997024000.0,1.029892870698166,1.0217481061569413,0.029115347985121613,189494000,1.0,678595000.0,0.6766577289220961,1010290000.0,0.46970308408712214,-73762000.0,-0.01567791098350718,0.013264461579104587,0.013040116350186846,293483720.24644697,0,18,10,4,0,0,0,0,0.005334367634460602,0.03854026601973448,0.012965173997790735,-0.00652895000603726,-0.048693794845946936,0.9332134512913426,0.9877316646564447,0.745766280302225,0.6712402546956375,1.4063163085656578,51.89993064621263,47.02008282298601,35.20620842572063,45.52689837770003,28.714348324455543,-0.055471546383120796,-0.13295474806692198,-0.21813085457669246,-0.2409811339252208,-0.2435467870672987,0.025223317932420188,0.0252603471585501,0.022522945015393734,0.026488247876649756,0.02687544217479502,1,0.04248055652219396,0.014240300970869644,0.05098560543398456,-0.010799862668096294,1,0.16222680092455533,0.022456399666752468,0.16524180617137607,-0.010799862668096294,1,0.38619409435700924,0.03339229569153264,0.4130142449436527,-0.010799862668096294,1,0.3511386387527138,0.03323849613378002,0.4539645854380516,-0.010799862668096294
2021-10-19 00:00:00-04:00,22.23020761577493,22.33299652432015,21.991700497587633,22.24418067932129,161473000,0.0,0.0,0.003060091110365981,0.0030554185614209252,21.766965103149413,21.817066832404105,21.25931167602539,21.477186161169822,21.159017944335936,21.332030229960804,21.33804817199707,21.011923703174993,17.056921553611755,18.7076981597167,0.014107164788211436,0.4776155671397923,0.014349326177003711,0.5156372610725264,0.02370242563293855,0.6396825878750038,69.26746856223747,50.56618098561957,0.11005596564255526,-0.06774231518646365,0.1777982808290189,22.67983303183802,19.638202856833853,0.14375100881363828,0.8567701109435064,233081050.0,0.6927761823623156,10158497000.0,1.0155193104221274,1.0006285619904172,0.015343160157379724,161473000,1.0,1002202000.0,1.0,892481000.0,0.43897480845781056,292399000.0,0.06272474746445496,0.002119958237120204,0.013619790828922942,473117139.8211155,1,19,10,4,0,0,0,0,0.016466778989832953,0.005334367634460602,0.03854026601973448,-0.0011596037140196858,0.036438355580558746,0.8055286092862748,0.9332134512913426,0.9877316646564447,0.6712760119247608,1.1178789911062252,66.15053467048246,51.89993064621263,47.02008282298601,38.42935084311201,35.49723692083866,0.03452547476615209,-0.055471546383120796,-0.13295474806692198,-0.24167588994931322,-0.27579581645319706,0.01658884465976867,0.025223317932420188,0.0252603471585501,0.02242557053234724,0.029971152352680126,1,0.10888296422412735,0.02911158922260683,0.133198880459807,-0.013817670447958563,1,0.18443244363039146,0.022104357119102653,0.19685956019782225,-0.013817670447958563,1,0.3753700045368187,0.03377701539011027,0.449528894952389,-0.013817670447958563,1,0.3550023378636069,0.033187407885466196,0.449528894952389,-0.013817670447958563
