Date,open,high,low,close,volume,dividends,stock splits,returns,log_returns,sma_5,ema_5,sma_10,ema_10,sma_20,ema_20,sma_50,ema_50,sma_200,ema_200,volatility_5,atr_5,volatility_10,atr_10,volatility_20,atr_20,rsi_14,rsi_28,macd,macd_signal,macd_hist,bb_upper_20,bb_lower_20,bb_width_20,bb_position_20,volume_sma_20,volume_ratio,obv,high_low_ratio,close_open_ratio,spread_proxy,volume_imbalance,volume_imbalance_ratio,cum_volume_imbalance_5,volume_imbalance_ratio_5,cum_volume_imbalance_10,volume_imbalance_ratio_10,cum_volume_imbalance_20,volume_imbalance_ratio_20,price_pressure,price_pressure_5,liquidity_proxy,day_of_week,day_of_month,month,quarter,is_month_start,is_month_end,is_quarter_start,is_quarter_end,returns_lag_1,returns_lag_2,returns_lag_3,returns_lag_5,returns_lag_10,volume_ratio_lag_1,volume_ratio_lag_2,volume_ratio_lag_3,volume_ratio_lag_5,volume_ratio_lag_10,rsi_14_lag_1,rsi_14_lag_2,rsi_14_lag_3,rsi_14_lag_5,rsi_14_lag_10,macd_lag_1,macd_lag_2,macd_lag_3,macd_lag_5,macd_lag_10,volatility_10_lag_1,volatility_10_lag_2,volatility_10_lag_3,volatility_10_lag_5,volatility_10_lag_10,target_direction_5d,target_returns_5d,target_volatility_5d,target_mfe_5d,target_mae_5d,target_direction_10d,target_returns_10d,target_volatility_10d,target_mfe_10d,target_mae_10d,target_direction_15d,target_returns_15d,target_volatility_15d,target_mfe_15d,target_mae_15d,target_direction_20d,target_returns_20d,target_volatility_20d,target_mfe_20d,target_mae_20d
2021-10-06 00:00:00-04:00,42.817460463267494,43.27641027680719,42.349509681755656,43.07843017578125,17425700,0.0,0.0,-0.0018765274793147713,-0.0018782903627497754,42.52589492797851,42.70704067270907,42.52139854431152,42.4396398347306,41.89686527252197,42.17835387683071,42.33495353698731,41.86328341378122,37.46057306289673,39.75551876156692,0.013080273314402419,0.9736952546090933,0.017597703070271354,1.2454680668032665,0.015896853458834216,1.1640268694471747,59.5437638893907,47.16888140258495,0.25263957526274083,0.10464110171179931,0.14799847355094153,43.80170208762837,39.99202845741557,0.09092980120189018,0.8101485896032725,27203130.0,0.6405770218353549,671860800.0,1.0218869262481887,1.006094936731188,0.021516582458305077,17425700,1.0,10435200.0,0.10335913217631433,-23873700.0,-0.09070385847679888,115946200.0,0.21311187352337765,-0.0012020603840916617,0.002311526416416322,18799966.353491385,2,6,10,4,0,0,0,0,0.019991190234322387,0.0,0.013143734928072082,0.02417236782454224,0.026826634941497174,0.739218670632918,0.8153572988622186,0.6592365064053674,0.6916427063319418,0.956244954693165,57.67439613717066,55.87881665269077,57.377094748838616,65.22243500570842,74.16791504340061,0.1999414867451037,0.12152508632830461,0.10579735199844009,0.111265720988456,-0.15649817515067355,0.019198435266299746,0.018440813487818567,0.01920832133711819,0.018435612039777397,0.014390479009376943,0,-0.038019430516139874,0.00869894108259856,0.015040999704687863,-0.0553580185220961,1,0.04783847196856894,0.02586852154935559,0.05264314440922924,-0.063505079475216,1,0.0455401836505398,0.021221949899766102,0.06789251403960561,-0.063505079475216,1,0.08627542692870604,0.0193963898990632,0.09818267042571405,-0.063505079475216
2021-10-07 00:00:00-04:00,43.429402610003976,43.72637283133359,42.781473511141265,42.97945022583008,19272300,0.0,0.0,-0.0022976684514102175,-0.002300312141892326,42.76886901855469,42.79784385708274,42.517798614501956,42.53778717856687,42.049849319458005,42.25464876735153,42.3789990234375,41.90706875859704,37.54379047393799,39.7925608139855,0.0101668741879142,0.9772942712239555,0.016967594908351334,1.2418686022199252,0.01585670003586927,1.1680762834701703,57.81819377619201,44.92319165616535,0.2831523327334651,0.14034334791613248,0.1428089848173326,43.768472692126,40.33122594679001,0.08174218935299354,0.770449279683937,27177900.0,0.7091165984126809,652588500.0,1.0220866473882966,0.98963945260278,0.021984909421304214,-19272300,-1.0,14110400.0,0.14504129088229067,-64998800.0,-0.24939644944985964,76897000.0,0.14146972356215895,-0.0016293148365441456,0.004122263148770039,20396141.248230834,3,7,10,4,0,0,0,0,-0.0018765274793147713,0.019991190234322387,0.0,-0.013182997052438306,0.015293086656142485,0.6405770218353549,0.739218670632918,0.8153572988622186,0.8103618969054399,0.7094573152153252,59.5437638893907,57.67439613717066,55.87881665269077,61.111111111111114,72.7146385829856,0.25263957526274083,0.1999414867451037,0.12152508632830461,0.08418417312361726,-0.02092590395344729,0.017597703070271354,0.019198435266299746,0.018440813487818567,0.018799694159377364,0.014535727592585694,0,-0.0512981275525759,0.008744160916043775,0.014656552585917026,-0.06134836923634557,1,0.0538109961075921,0.025753093979605558,0.059464193425776246,-0.06134836923634557,1,0.07537682599459217,0.021957765454414212,0.07621436604649001,-0.06134836923634557,1,0.06397492456823395,0.020284591363294146,0.1007117410672611,-0.06134836923634557
2021-10-08 00:00:00-04:00,43.07843836508437,43.5013946857307,42.889459196105236,43.19542694091797,14295400,0.0,0.0,0.005025115815885606,0.005012532060350412,42.94524993896484,42.930371551694485,42.524998092651366,42.65735804444889,42.21498146057129,42.344246688792246,42.40962295532226,41.9576082426426,37.63071690559387,39.83159867715343,0.009311570769674545,0.9376982149701589,0.017026701702140896,1.2274701416287144,0.015822854976093315,1.1509780385475075,63.98474817324022,48.92274710903375,0.3210604408607409,0.17648676650505418,0.14457367435568674,43.676340614295434,40.75362230684714,0.06923414878621008,0.8354567143361376,26724300.0,0.5349214011218254,666883900.0,1.014267736201277,1.0027157106959668,0.014166673024495443,14295400,1.0,10384100.0,0.11098973803724063,-71088100.0,-0.27928603952853653,114559800.0,0.21433639047608358,0.002688041993032973,0.0029269055683565455,23360959.189913087,4,8,10,4,0,0,0,0,-0.0022976684514102175,-0.0018765274793147713,0.019991190234322387,0.013143734928072082,0.0025103221445583745,0.7091165984126809,0.6405770218353549,0.739218670632918,0.6592365064053674,0.6631329418129284,57.81819377619201,59.5437638893907,57.67439613717066,57.377094748838616,77.45253748869645,0.2831523327334651,0.25263957526274083,0.1999414867451037,0.10579735199844009,0.09414415515531971,0.016967594908351334,0.017597703070271354,0.019198435266299746,0.01920832133711819,0.014368338465344382,1,0.00791677639498034,0.03672522479337021,0.015416789761555139,-0.06604161827174726,1,0.05541655163960146,0.025754210711122688,0.06499986488385368,-0.06604161827174726,1,0.06583327902112979,0.022079657000125257,0.07583326900463772,-0.06604161827174726,1,0.054890562234631846,0.020336784739995666,0.09520819305465467,-0.06604161827174726
2021-10-11 00:00:00-04:00,43.375407087389696,43.60938079817876,42.49350089616324,42.54749298095703,15387900,0.0,0.0,-0.015000059169392399,-0.015113697880499112,42.992044067382814,42.80274536144867,42.499798965454104,42.637382578359464,42.28337421417236,42.36360347855128,42.43732368469238,41.98074785472466,37.70820960998535,39.86270821997232,0.012765930977270547,0.977293541459801,0.01756449417238536,1.0888846445677132,0.014898835165624269,1.1401794450505833,58.40188330183538,54.63614438049702,0.29541468531564163,0.2002723502671717,0.09514233504846994,43.6666606520058,40.90008777633892,0.06542933072591905,0.5954678508951273,26092335.0,0.5897479087249187,651496000.0,1.0262600133780992,0.9809128222182528,0.026226689843158457,-15387900,-1.0,17311400.0,0.19982731514293828,-37548500.0,-0.16990617456011547,71144700.0,0.13633256663307441,-0.008846253525899208,0.001157654863176704,13789924.858585687,0,11,10,4,0,0,0,0,0.005025115815885606,-0.0022976684514102175,-0.0018765274793147713,0.0,-0.007512108621051561,0.5349214011218254,0.7091165984126809,0.6405770218353549,0.8153572988622186,1.5127834101667454,63.98474817324022,57.81819377619201,59.5437638893907,55.87881665269077,73.04995328041252,0.3210604408607409,0.2831523327334651,0.25263957526274083,0.12152508632830461,0.1573839018207437,0.017026701702140896,0.016967594908351334,0.017597703070271354,0.018440813487818567,0.012224119438810688,1,0.0454738706979021,0.03611586044900904,0.05139601121529824,-0.05181884484106025,1,0.07064312144004115,0.024861817122255863,0.08121841918827633,-0.05181884484106025,1,0.09369708532783672,0.021448856297120497,0.09983077632900139,-0.05181884484106025,1,0.0800848517559849,0.01992513317590219,0.11188655720234175,-0.05181884484106025
2021-10-12 00:00:00-04:00,42.55649495857587,42.772470168595866,41.8635679134389,41.98055648803711,18995700,0.0,0.0,-0.013324791972435746,-0.01341436358491693,42.75627136230469,42.528682403644815,42.56549186706543,42.51795965284631,42.31037139892578,42.32712281273848,42.456373596191405,41.98074034800512,37.7851402759552,39.88693093147362,0.008450457104663585,0.9017035124083634,0.013901962486696397,0.9556974199948229,0.015224711246038577,1.1325300799439606,47.28187764805246,60.37618470057961,0.22672961097636346,0.20556380240901004,0.021165808567353422,43.64460970366405,40.97613309418751,0.06306908971128275,0.3764032970281986,25239460.0,0.7526191130872055,632500300.0,1.0217110557092577,0.9864664965688699,0.021650552808083194,-18995700,-1.0,-21934800.0,-0.256916968270143,-7195100.0,-0.03774140129593621,16095800.0,0.0318861814000775,-0.010028493116366107,-0.0038036159739736316,20899607.07240126,1,12,10,4,0,0,0,0,-0.015000059169392399,0.005025115815885606,-0.0022976684514102175,0.019991190234322387,-0.03448305059668644,0.5897479087249187,0.5349214011218254,0.7091165984126809,0.739218670632918,1.4511261502994197,58.40188330183538,63.98474817324022,57.81819377619201,57.67439613717066,62.80495117886196,0.29541468531564163,0.3210604408607409,0.2831523327334651,0.1999414867451037,0.08740503384613163,0.01756449417238536,0.017026701702140896,0.016967594908351334,0.019198435266299746,0.017153554400115276,1,0.0790995798163936,0.03383117092796745,0.07931390608839672,-0.03901390503727864,1,0.08531623630127938,0.023978354867092305,0.09581999262929775,-0.03901390503727864,1,0.0996784083818274,0.02114108454492612,0.11468370481066748,-0.03901390503727864,1,0.0735826992778068,0.020239428408754305,0.1269022958680437,-0.03901390503727864
2021-10-13 00:00:00-04:00,41.908563671999566,41.908563671999566,40.69369364020753,41.44061279296875,24150300,0.0,0.0,-0.0128617564948722,-0.01294518501518134,42.428707885742185,42.16599253341946,42.47730140686035,42.32207840559584,42.283824348449706,42.24269328694237,42.44598754882813,41.95955306245531,37.858970155715944,39.90467464925934,0.008698941082598536,0.9736959629639728,0.01204932529876875,0.973695608786533,0.015237195636545988,1.150078137695727,38.76755876684047,54.96647329314509,0.127260279461332,0.18990309781947445,-0.06264281835814245,43.66668934219497,40.90095935470444,0.06540870013787987,0.19512151970914599,24870195.0,0.9710539060912068,608350000.0,1.0298540123325566,0.9888340034105376,0.029315928262483762,-24150300,-1.0,-63510800.0,-0.6895732538848403,-53075600.0,-0.27491450941717227,-39590100.0,-0.0795934651899593,-0.0124894588835396,-0.0060610956738632185,19878916.56556563,2,13,10,4,0,0,0,0,-0.013324791972435746,-0.015000059169392399,0.005025115815885606,-0.0018765274793147713,0.02417236782454224,0.7526191130872055,0.5897479087249187,0.5349214011218254,0.6405770218353549,0.6916427063319418,47.28187764805246,58.40188330183538,63.98474817324022,59.5437638893907,65.22243500570842,0.22672961097636346,0.29541468531564163,0.3210604408607409,0.25263957526274083,0.111265720988456,0.013901962486696397,0.01756449417238536,0.017026701702140896,0.017597703070271354,0.018435612039777397,1,0.08925118158132328,0.03207445705066379,0.09424574445824097,-0.026492893689890384,1,0.08686206023008625,0.023843107279405047,0.1100978002212365,-0.026492893689890384,1,0.1292072432518414,0.02050004648811172,0.14158508525274227,-0.026492893689890384,1,0.09781635744510386,0.019887299206814594,0.14158508525274227,-0.026492893689890384
2021-10-14 00:00:00-04:00,42.00755343560371,42.19653260665643,40.34273104380072,40.77468490600586,53257700,0.0,0.0,-0.016069450765358373,-0.016199964466868194,41.987754821777344,41.7022233242816,42.37831192016601,42.040734132943115,42.24017887115478,42.10288296479296,42.4344686126709,41.91307539330116,37.93013882637024,39.914595955951306,0.00874416091604375,1.1554764114966503,0.01237610368039864,1.0663853413603028,0.015555757892308498,1.1860741154037755,34.48270821614277,53.74017396132085,-0.005244238577219562,0.15087363054013567,-0.15611786911735523,43.756275929470846,40.72408181283872,0.07178459461266082,0.01668860607886988,26327960.0,2.0228570690626997,555092300.0,1.045951315513147,0.9706512655756588,0.04546452209573448,-53257700,-1.0,-97496200.0,-0.7732454575015664,-83385800.0,-0.3733039533980026,-68745400.0,-0.13055588051637879,-0.0325062020766602,-0.01223647312188643,28728910.94015393,3,14,10,4,0,0,0,0,-0.0128617564948722,-0.013324791972435746,-0.015000059169392399,-0.0022976684514102175,-0.013182997052438306,0.9710539060912068,0.7526191130872055,0.5897479087249187,0.7091165984126809,0.8103618969054399,38.76755876684047,47.28187764805246,58.40188330183538,57.81819377619201,61.111111111111114,0.127260279461332,0.22672961097636346,0.29541468531564163,0.2831523327334651,0.08418417312361726,0.01204932529876875,0.013901962486696397,0.01756449417238536,0.016967594908351334,0.018799694159377364,1,0.11079257532085562,0.02786545075818978,0.11675145184715596,0.008828098976345622,1,0.13352451094080475,0.022699058845777893,0.13440733838767938,0.008828098976345622,1,0.1215060868631288,0.021133824442363027,0.16022933340237633,0.008828098976345622,1,0.1208413748209698,0.019269981985346216,0.16022933340237633,0.008828098976345622
2021-10-15 00:00:00-04:00,41.14364883054982,43.861361756726716,41.13464786008539,43.53739547729492,60096600,0.0,0.0,0.06775553453466743,0.06555881408790404,42.056148529052734,42.31394737528604,42.50069923400879,42.31285437737072,42.32611980438232,42.239503204216305,42.45948616027832,41.97679035640921,38.015254735946655,39.955849194774686,0.036725224793370204,1.6504246837157281,0.025281717050222415,1.2940614493429436,0.02187181502941732,1.29766261760374,53.68700336032906,61.19984070433507,0.11138858729729151,0.14297662189156685,-0.03158803459427534,43.933695267201294,40.71854434156335,0.07596139075581068,0.8767399107935379,27587185.0,2.1784245112359235,615188900.0,1.0662875225264095,1.0581802225807377,0.06262923784826151,60096600,1.0,-51695000.0,-0.3007478116589737,-41310900.0,-0.15562750120268692,-43560900.0,-0.07895133193183719,0.14760031720221162,0.016745981919949297,22039936.08351243,4,15,10,4,0,0,0,0,-0.016069450765358373,-0.0128617564948722,-0.013324791972435746,0.005025115815885606,0.013143734928072082,2.0228570690626997,0.9710539060912068,0.7526191130872055,0.5349214011218254,0.6592365064053674,34.48270821614277,38.76755876684047,47.28187764805246,63.98474817324022,57.377094748838616,-0.005244238577219562,0.127260279461332,0.22672961097636346,0.3210604408607409,0.10579735199844009,0.01237610368039864,0.01204932529876875,0.013901962486696397,0.017026701702140896,0.01920832133711819,1,0.047126683826529625,0.010548272371717893,0.056634724042437856,-0.00496082169924017,1,0.05746159205058543,0.012417136264766438,0.06738303617941033,-0.00496082169924017,1,0.04660482585443515,0.013253616655344585,0.08660577808010084,-0.00496082169924017,1,0.057394651236166494,0.0126649865861666,0.08660577808010084,-0.00496082169924017
2021-10-18 00:00:00-04:00,43.36640877211933,44.73426440738913,43.321414221082755,44.48229217529297,33842700,0.0,0.0,0.021703105747123086,0.021470946394435104,42.44310836791992,43.03672897528835,42.71757621765137,42.70729761335658,42.48900260925293,42.45310215403707,42.47136489868164,42.07506924347975,38.10317896842957,40.00731837221613,0.03611586044900903,1.7098187405738983,0.0259066000172606,1.3435561410168497,0.02192475951273427,1.2949626567336014,66.66672034208418,64.97603811269724,0.27687456312745695,0.1697562101387449,0.10711835298871206,44.27671601834666,40.701289200159195,0.08414946453482618,1.0574969555804032,27749165.0,1.219593454433674,649031600.0,1.0326132055407091,1.0257315151235453,0.03176208143093666,33842700,1.0,-2464400.0,-0.012947153296942888,14847000.0,0.05360415460179049,-40321300.0,-0.07265317713163622,0.026468965710073167,0.023809025767143773,23953495.08957868,0,18,10,4,0,0,0,0,0.06775553453466743,-0.016069450765358373,-0.0128617564948722,-0.015000059169392399,0.0,2.1784245112359235,2.0228570690626997,0.9710539060912068,0.5897479087249187,0.8153572988622186,53.68700336032906,34.48270821614277,38.76755876684047,58.40188330183538,55.87881665269077,0.11138858729729151,-0.005244238577219562,0.127260279461332,0.29541468531564163,0.12152508632830461,0.025281717050222415,0.01237610368039864,0.01204932529876875,0.01756449417238536,0.018440813487818567,1,0.024074490475153976,0.008539435231467395,0.03418980568736085,-0.0030347241672189496,1,0.0461257004900022,0.011276604047322919,0.05199260082398194,-0.0030347241672189496,1,0.033105543838200635,0.012339261222226243,0.0635240041533569,-0.0030347241672189496,1,0.037370358002210224,0.011864394168501827,0.0635240041533569,-0.0030347241672189496
2021-10-19 00:00:00-04:00,44.67126691611037,45.31019840286792,44.34730068821531,45.30120086669922,26500300,0.0,0.0,0.0184097682776585,0.018242360003804383,43.10723724365234,43.79155293909198,42.93175430297852,43.178916386691604,42.69103088378906,42.72434965070446,42.50178146362305,42.201613793128374,38.1973367023468,40.06742854561205,0.03383117092796744,1.720617832473026,0.025811638890071497,1.3111606724406948,0.02214128317578099,1.3147604920594034,66.02134855713399,65.65451777280637,0.46869959499271374,0.2295448871095387,0.23915470788317506,44.78180665832878,40.60025510924934,0.09794918188933432,1.1242108825574035,27921725.0,0.9490925077157661,675531900.0,1.021712656682811,1.0141015465662038,0.021255456725881826,26500300,1.0,43031600.0,0.21749872123796296,21096800.0,0.07448787993698287,9228100.0,0.016524946076934718,0.017472573141109067,0.029309239018638807,27521407.09936235,1,19,10,4,0,0,0,0,0.021703105747123086,0.06775553453466743,-0.016069450765358373,-0.013324791972435746,0.019991190234322387,1.219593454433674,2.1784245112359235,2.0228570690626997,0.7526191130872055,0.739218670632918,66.66672034208418,53.68700336032906,34.48270821614277,47.28187764805246,57.67439613717066,0.27687456312745695,0.11138858729729151,-0.005244238577219562,0.22672961097636346,0.1999414867451037,0.0259066000172606,0.025281717050222415,0.01237610368039864,0.013901962486696397,0.019198435266299746,1,0.005760966458668637,0.003912753815480319,0.015494782062420276,-0.012514510835627268,1,0.01907037028865788,0.010750162126695707,0.032975756510190246,-0.012514510835627268,0,-0.005112485114233234,0.012644334824674223,0.04429870694582583,-0.01867279423458701,1,0.0044592039468354105,0.011696993119237942,0.04429870694582583,-0.01867279423458701
