Date,open,high,low,close,volume,dividends,stock splits,returns,log_returns,sma_5,ema_5,sma_10,ema_10,sma_20,ema_20,sma_50,ema_50,sma_200,ema_200,volatility_5,atr_5,volatility_10,atr_10,volatility_20,atr_20,rsi_14,rsi_28,macd,macd_signal,macd_hist,bb_upper_20,bb_lower_20,bb_width_20,bb_position_20,volume_sma_20,volume_ratio,obv,high_low_ratio,close_open_ratio,spread_proxy,volume_imbalance,volume_imbalance_ratio,cum_volume_imbalance_5,volume_imbalance_ratio_5,cum_volume_imbalance_10,volume_imbalance_ratio_10,cum_volume_imbalance_20,volume_imbalance_ratio_20,price_pressure,price_pressure_5,liquidity_proxy,day_of_week,day_of_month,month,quarter,is_month_start,is_month_end,is_quarter_start,is_quarter_end,returns_lag_1,returns_lag_2,returns_lag_3,returns_lag_5,returns_lag_10,volume_ratio_lag_1,volume_ratio_lag_2,volume_ratio_lag_3,volume_ratio_lag_5,volume_ratio_lag_10,rsi_14_lag_1,rsi_14_lag_2,rsi_14_lag_3,rsi_14_lag_5,rsi_14_lag_10,macd_lag_1,macd_lag_2,macd_lag_3,macd_lag_5,macd_lag_10,volatility_10_lag_1,volatility_10_lag_2,volatility_10_lag_3,volatility_10_lag_5,volatility_10_lag_10,target_direction_5d,target_returns_5d,target_volatility_5d,target_mfe_5d,target_mae_5d,target_direction_10d,target_returns_10d,target_volatility_10d,target_mfe_10d,target_mae_10d,target_direction_15d,target_returns_15d,target_volatility_15d,target_mfe_15d,target_mae_15d,target_direction_20d,target_returns_20d,target_volatility_20d,target_mfe_20d,target_mae_20d
2021-10-06 00:00:00-04:00,51.766104370002815,52.32254307809022,51.14973827797293,51.783226013183594,25284900,0.0,0.0,-0.018338259481606056,-0.018508489724796844,51.976697540283205,51.89619037624876,51.13690032958984,51.029823939115786,49.02285251617432,49.805964927502856,48.207372207641605,48.95892352859666,46.881250343322755,48.286413065632644,0.022815617632947142,1.4073666602918393,0.019584935204619548,1.3628507625459576,0.019834054146682545,1.3911001362442952,67.05623637577457,62.11237324075973,1.2938812349054487,0.8332061639632501,0.4606750709421986,53.86996043202422,44.175744600324414,0.1977489137030807,0.7847443821070018,25215025.0,1.0027711652080455,289132500.0,1.0229288524164815,1.0003307500803693,0.022648353345515865,25284900,1.0,22707700.0,0.1570705145808158,162120000.0,0.5708804489292294,121991100.0,0.24190160430140362,-0.018389077828257595,0.002356260731294051,21559342.18334653,2,6,10,4,0,0,0,0,-0.0016201361260899105,0.01296560827135651,0.03587217928627462,-0.0006675220904744927,0.029269175294884153,1.1909702488467115,1.4071605527300222,1.0557283817756193,1.0372816549528818,1.3029927558540744,69.75689849697892,73.95975390342755,68.65778815076709,71.8821942400609,56.629822239109366,1.2884751466319742,1.1643393662609611,0.9802453053200395,0.7419342415606636,-0.2830243162246262,0.01781373891414407,0.017747375245705438,0.02196726561887794,0.020167900808913758,0.020480191562284263,1,0.009588305034777367,0.01369529036500553,0.042486323977524165,-0.0057859407036569,1,0.05554620807501509,0.010797594070454823,0.055876848761886144,-0.0057859407036569,1,0.0601751999423632,0.014821783135180977,0.09009753140767818,-0.0057859407036569,1,0.05686889294186481,0.014199258328239943,0.0924118972508643,-0.0057859407036569
2021-10-07 00:00:00-04:00,51.885961860485736,52.28831238294423,51.48361133802725,51.92876434326172,19513600,0.0,0.0,0.0028105303837400175,0.0028065882278595954,52.29172973632812,51.90704836525308,51.44337120056152,51.1932676489605,49.304069900512694,50.008136300803045,48.26401054382324,49.07542538361913,46.96946336746216,48.32826264229035,0.02000553480920796,1.3354583837986056,0.01762864395194912,1.2695397260379366,0.01981147719200698,1.3585698497755534,70.83342616879851,60.6443691563221,1.2949815816299477,0.9255612474965896,0.36942033413335806,54.13971447477966,44.46842532624573,0.19615600026628555,0.7713903392234842,25235165.0,0.7732701569417121,308646100.0,1.0156302369628565,1.0008249337824955,0.01549624866090989,19513600,1.0,73510900.0,0.5535705276062717,158564200.0,0.5654392272345062,122393900.0,0.24250663706775843,0.0021732992709240936,0.007594131561535639,24249502.49941992,3,7,10,4,0,0,0,0,-0.018338259481606056,-0.0016201361260899105,0.01296560827135651,-0.017701969895302594,0.03387077143010275,1.0027711652080455,1.1909702488467115,1.4071605527300222,1.3566882681603003,1.1416784594511735,67.05623637577457,69.75689849697892,73.95975390342755,67.0663338097411,58.756625648517534,1.2938812349054487,1.2884751466319742,1.1643393662609611,0.7998742979862641,-0.10371461183771657,0.019584935204619548,0.01781373891414407,0.017747375245705438,0.020930909362422135,0.02275128911265387,1,0.02209006896002541,0.014950914577622177,0.03956459609434049,-0.007418610469618003,1,0.033465160105764946,0.013153126151389216,0.05291759187833778,-0.007418610469618003,1,0.060171467853744165,0.01482180349676903,0.08704236581015623,-0.007418610469618003,1,0.061819914677450294,0.014237114045747496,0.089350245287948,-0.007418610469618003
2021-10-08 00:00:00-04:00,52.43383811610152,53.43542986445439,52.43383811610152,53.229976654052734,22186900,0.0,0.0,0.02505764054368176,0.02474884568602403,52.50574569702148,52.34802446151963,51.8363037109375,51.56357837715909,49.655055618286134,50.31497823971692,48.334698333740235,49.23839937682207,47.06708389282227,48.38449536898066,0.016245397058608377,1.2652598037357194,0.018612297995580736,1.32261518156458,0.020161162878593097,1.379115167485081,82.03777965812127,64.69858611621319,1.384886446562021,1.017426287309676,0.367460159252345,54.56366688097965,44.746444355592615,0.19770841867251307,0.8641479070604708,25588325.0,0.8670712131411493,330833000.0,1.019102010921556,1.0151836784518495,0.018816310119057978,22186900,1.0,71290500.0,0.5459790141506291,158422500.0,0.5652195319833498,159704500.0,0.31206517034624187,0.02172675878466499,0.00436522776073592,22151640.163256712,4,8,10,4,0,0,0,0,0.0028105303837400175,-0.018338259481606056,-0.0016201361260899105,0.03587217928627462,0.008934909538051539,0.7732701569417121,1.0027711652080455,1.1909702488467115,1.0557283817756193,1.077070348970002,70.83342616879851,67.05623637577457,69.75689849697892,68.65778815076709,61.60421825708692,1.2949815816299477,1.2938812349054487,1.2884751466319742,0.9802453053200395,0.07278028353610466,0.01762864395194912,0.019584935204619548,0.01781373891414407,0.02196726561887794,0.022604913229897893,1,0.006593631509542286,0.010575531066340247,0.014313147105718738,-0.031682365682455416,1,0.015117330120663519,0.010882792435118699,0.02717891192916655,-0.031682365682455416,1,0.0368284350797794,0.013629678225735579,0.060469502216088156,-0.031682365682455416,1,0.04567369210040573,0.013372218750866647,0.06272096534021832,-0.031682365682455416
2021-10-11 00:00:00-04:00,53.957620833368345,53.98330493018106,52.64784619259945,52.69921112060547,22121500,0.0,0.0,-0.009971177272850684,-0.010021222411494416,52.47835159301758,52.465086681214906,52.02977294921875,51.7700570577857,49.920007133483885,50.54204803823769,48.41770835876465,49.37415783273502,47.15988468170166,48.433918807233944,0.016380442096752216,1.3371704759828689,0.01764191413424581,1.2669712004927098,0.02002129458446272,1.3624223691203887,78.65412940354064,64.75279118772622,1.3972022847690937,1.0933814868015597,0.30382079796753403,54.88784353116901,44.95217073579876,0.19903187851721862,0.7797197577215521,25591785.0,0.8643984778709262,308711500.0,1.0253658759884716,0.9766778131925221,0.025341152347144805,-22121500,-1.0,15222300.0,0.12818940870832052,103328800.0,0.3835029109147985,115530700.0,0.22571833109726422,-0.008619070457233305,-0.0010075248310313363,16564719.955376485,0,11,10,4,0,0,0,0,0.02505764054368176,0.0028105303837400175,-0.018338259481606056,0.01296560827135651,0.029692653980580186,0.8670712131411493,0.7732701569417121,1.0027711652080455,1.4071605527300222,1.5273145006450237,82.03777965812127,70.83342616879851,67.05623637577457,73.95975390342755,68.11606567451523,1.384886446562021,1.2949815816299477,1.2938812349054487,1.1643393662609611,0.3270060460426052,0.018612297995580736,0.01762864395194912,0.019584935204619548,0.017747375245705438,0.0230044904449713,1,0.01624426646761412,0.008722658122300941,0.0256659359968201,-0.021929854880182953,1,0.0453216706568369,0.011391216282215245,0.04645876777687108,-0.021929854880182953,1,0.06611425355825373,0.013714093284837487,0.07342426901555266,-0.021929854880182953,1,0.06757631065043235,0.013171424414897465,0.07829749319094126,-0.021929854880182953
2021-10-12 00:00:00-04:00,52.707765178354144,53.05875065484709,52.09139916475907,52.42526626586914,20198600,0.0,0.0,-0.005198272401258253,-0.005211830425181732,52.41328887939453,52.45181320943298,52.14277305603027,51.88918600470996,50.20507545471192,50.72140215539859,48.495070953369144,49.49384332020533,47.25201049804687,48.47956950820712,0.01652393510447514,1.243003669958145,0.017688693825677736,1.262692084293353,0.01964922453945621,1.3525776587490228,73.98565328597181,65.94111125840132,1.3690757644909652,1.1485203423394408,0.22055542215152446,55.05358223068742,45.356568678736416,0.1931480724632773,0.7289561419361459,25604700.0,0.7888629821868641,288512900.0,1.018570272743652,0.9946402790645918,0.018452009097716375,-20198600,-1.0,24665300.0,0.22565470173047103,45510900.0,0.18058913510585742,115272400.0,0.22510007928231926,-0.004100724668676257,-0.0014417629797156182,20880311.042020623,1,12,10,4,0,0,0,0,-0.009971177272850684,0.02505764054368176,0.0028105303837400175,-0.0016201361260899105,0.01045506730207224,0.8643984778709262,0.8670712131411493,0.7732701569417121,1.1909702488467115,1.652505314076295,78.65412940354064,82.03777965812127,70.83342616879851,69.75689849697892,72.18449473080064,1.3972022847690937,1.384886446562021,1.2949815816299477,1.2884751466319742,0.5647979449485234,0.01764191413424581,0.018612297995580736,0.01762864395194912,0.01781373891414407,0.021744916397696937,1,0.03690425264002273,0.00850735512414945,0.0387004746977635,-0.016819012286309,1,0.07511433664734302,0.01220813306720594,0.07674735611305072,-0.016819012286309,1,0.058458692586732974,0.01418582825265381,0.07903337844676894,-0.016819012286309,1,0.08360558770088189,0.013083942577936509,0.08393206734144121,-0.016819012286309
2021-10-13 00:00:00-04:00,52.031480457998754,52.55367913312748,51.54352506843047,52.27973937988281,14991700,0.0,0.0,-0.002775892167114713,-0.0027797521006040367,52.51259155273438,52.39445526624959,52.24464454650879,51.96019570928685,50.404109954833984,50.86981522457949,48.55906593322754,49.603124127633286,47.34283653259277,48.52296908917148,0.013695290365005539,1.1248661716952584,0.01774075955085193,1.2661164159935487,0.018602461460331378,1.3196195148445984,68.35324776692836,63.436550215398626,1.3198283328289762,1.1827819404373479,0.1370463923916283,55.24998906457627,45.5582308450917,0.19228111017472863,0.6935282930684354,25192240.0,0.5950919807051696,273521200.0,1.0195980787762557,1.0047713215095708,0.019322094499302694,14991700,1.0,14372100.0,0.14515469290179098,37079800.0,0.1522269260833295,107023200.0,0.21241302877393992,-0.00165191116795226,0.0019056703523454485,14841003.490389997,2,13,10,4,0,0,0,0,-0.005198272401258253,-0.009971177272850684,0.02505764054368176,-0.018338259481606056,-0.0006675220904744927,0.7888629821868641,0.8643984778709262,0.8670712131411493,1.0027711652080455,1.0372816549528818,73.98565328597181,78.65412940354064,82.03777965812127,67.05623637577457,71.8821942400609,1.3690757644909652,1.3972022847690937,1.384886446562021,1.2938812349054487,0.7419342415606636,0.017688693825677736,0.01764191413424581,0.018612297995580736,0.019584935204619548,0.020167900808913758,1,0.045521429686781634,0.006659373796226565,0.045848930198844284,0.0016373745591795608,1,0.0501064588954836,0.015967712763608442,0.07974461072043382,0.0016373745591795608,1,0.04683155269459949,0.01482118931193597,0.08203699646979778,0.0016373745591795608,1,0.06521479304361533,0.014063047623794156,0.08944306167516802,0.0016373745591795608
2021-10-14 00:00:00-04:00,52.82761542300502,53.2642091212291,52.36534089510397,53.07587432861328,18594500,0.0,0.0,0.015228364911031411,0.015113577247412276,52.74201354980469,52.621594953704154,52.51687164306641,52.163046367346205,50.668632698059085,51.079916091863936,48.66192138671875,49.73934631743354,47.43956396102905,48.57488890146068,0.014950914577622184,1.160819910981121,0.016679148468474868,1.2481391473898633,0.018420071095847743,1.327752031661565,69.53051858143577,65.49331438049691,1.3297127167254956,1.2121680956949774,0.11754462103051821,55.490150803468396,45.847114592649774,0.19031569824042258,0.7496352370691596,25226605.0,0.7370987891553382,292115700.0,1.0171653275002202,1.00469941532701,0.016935533092867962,18594500,1.0,13453000.0,0.13714508243180976,86963900.0,0.37665085953190147,143524900.0,0.2844712952852752,0.011224809336736892,0.003715972365508008,20686569.465424027,3,14,10,4,0,0,0,0,-0.002775892167114713,-0.005198272401258253,-0.009971177272850684,0.0028105303837400175,-0.017701969895302594,0.5950919807051696,0.7888629821868641,0.8643984778709262,0.7732701569417121,1.3566882681603003,68.35324776692836,73.98565328597181,78.65412940354064,70.83342616879851,67.0663338097411,1.3198283328289762,1.3690757644909652,1.3972022847690937,1.2949815816299477,0.7998742979862641,0.01774075955085193,0.017688693825677736,0.01764191413424581,0.01762864395194912,0.020930909362422135,1,0.011129245348517891,0.012757040197133855,0.030161258635140964,0.004354858292367592,1,0.037258359170309285,0.015563052925807865,0.06354850597092643,0.004354858292367592,1,0.0388711786993976,0.014502744714909876,0.06580650607080019,0.004354858292367592,1,0.05119825160013414,0.013778957447709343,0.07310148073989287,0.004354858292367592
2021-10-15 00:00:00-04:00,53.70080374070013,53.99186514033616,53.45254481573598,53.580955505371094,16092600,0.0,0.0,0.009516210201845343,0.009471216295963484,52.81220932006836,52.9413818042598,52.65897750854492,52.42084802880528,50.986660194396975,51.31811032196139,48.76880676269531,49.890035821366276,47.53746822357178,48.63189356317607,0.010575531066340257,1.042684969087162,0.013007830686378443,1.1539723864114406,0.01798122860431197,1.3029263533636772,66.17499114913963,67.26809471453335,1.362594841994074,1.2422534449547968,0.12034139703927726,55.68810340152793,46.28521698726602,0.18441855925474435,0.7759041422683993,24531215.0,0.6560050123893171,308208300.0,1.0100897034268312,0.9977682226897806,0.010065522712563668,-16092600,-1.0,-24826500.0,-0.26985648741452345,46464000.0,0.20875884992132904,157432700.0,0.32088239412519926,0.0062426815913609,0.00061915692684719,29838667.79344949,4,15,10,4,0,0,0,0,0.015228364911031411,-0.002775892167114713,-0.005198272401258253,0.02505764054368176,0.03587217928627462,0.7370987891553382,0.5950919807051696,0.7888629821868641,0.8670712131411493,1.0557283817756193,69.53051858143577,68.35324776692836,73.98565328597181,82.03777965812127,68.65778815076709,1.3297127167254956,1.3198283328289762,1.3690757644909652,1.384886446562021,0.9802453053200395,0.016679148468474868,0.01774075955085193,0.017688693825677736,0.018612297995580736,0.02196726561887794,1,0.008467864632064837,0.012431499101734632,0.020450437768768204,-0.005112698396834925,1,0.03003675229386804,0.01543308873712191,0.053522960030802924,-0.005112698396834925,1,0.03882406898626689,0.014501199971843692,0.05575967508010593,-0.005112698396834925,1,0.03335500984413553,0.013858149640254256,0.06298588362967861,-0.005112698396834925
2021-10-18 00:00:00-04:00,54.00898322845523,54.05178570030984,53.3070122400579,53.55527114868164,18282800,0.0,0.0,-0.0004793560780542716,-0.0004794710059080997,52.983421325683594,53.14601158573375,52.730886459350586,52.62710677787371,51.3663236618042,51.53117325803344,48.86404693603516,50.03380552295071,47.63679698944092,48.68787619581947,0.008722658122300954,0.9245479136212282,0.012522405953053466,1.1308591948020486,0.01631791678899244,1.2459985708186554,63.77870238363805,68.6541245760495,1.3707801498680325,1.2679587859374442,0.10282136393058838,55.55803559399484,47.17461172961357,0.16320856286265922,0.7611042364418241,24067600.0,0.7596436703285745,289925500.0,1.0139713975508138,0.9915993219525276,0.013906632237642508,-18282800,-1.0,-20987800.0,-0.23806434195929682,-5765500.0,-0.027864947196517113,166705000.0,0.3463265967524805,-0.0003641398105274575,0.0022701430561883596,24548135.742934905,0,18,10,4,0,0,0,0,0.009516210201845343,0.015228364911031411,-0.002775892167114713,-0.009971177272850684,0.01296560827135651,0.6560050123893171,0.7370987891553382,0.5950919807051696,0.8643984778709262,1.4071605527300222,66.17499114913963,69.53051858143577,68.35324776692836,78.65412940354064,73.95975390342755,1.362594841994074,1.3297127167254956,1.3198283328289762,1.3972022847690937,1.1643393662609611,0.013007830686378443,0.016679148468474868,0.01774075955085193,0.01764191413424581,0.017747375245705438,1,0.02861261327485143,0.01456075188060818,0.029731534342899657,-0.0033566812782120925,1,0.04907283488445535,0.016053869468687684,0.056266002608498455,-0.0033566812782120925,1,0.050511521566802386,0.014618572491064406,0.06106133020461635,-0.0033566812782120925,1,0.042760435019306264,0.013930813868853892,0.06349567674631129,-0.0033566812782120925
2021-10-19 00:00:00-04:00,53.82066112062981,54.45414895651492,53.64944792723221,54.359981536865234,18933200,0.0,0.0,0.015025792436929919,0.014914023438801107,53.370364379882815,53.550668236110916,52.89182662963867,52.94217491587218,51.78836288452148,51.800583570525,48.9865128326416,50.20349915585808,47.73900506973266,48.75228095658352,0.008507355124149463,0.91085317717028,0.013162926073522069,1.0769284235642125,0.016258561908992764,1.237010589558124,67.27101642586929,69.8440120027199,1.4257651290229987,1.299520054554555,0.12624507446844357,55.3183275413792,48.25839822766377,0.13632269723331034,0.8642555807673357,24029420.0,0.7879174778250994,308858700.0,1.0149992415648745,1.0100206947481867,0.014803188053641777,18933200,1.0,18144000.0,0.20880420922770984,42809300.0,0.21819181723983092,205335000.0,0.4272575035102803,0.011839084479229276,0.005458104885769466,23528241.31078414,1,19,10,4,0,0,0,0,-0.0004793560780542716,0.009516210201845343,0.015228364911031411,-0.005198272401258253,-0.0016201361260899105,0.7596436703285745,0.6560050123893171,0.7370987891553382,0.7888629821868641,1.1909702488467115,63.77870238363805,66.17499114913963,69.53051858143577,73.98565328597181,69.75689849697892,1.3707801498680325,1.362594841994074,1.3297127167254956,1.3690757644909652,1.2884751466319742,0.012522405953053466,0.013007830686378443,0.016679148468474868,0.017688693825677736,0.01781373891414407,1,0.036850156521236244,0.016216006026243783,0.03842505551653863,-0.018110351335022146,1,0.020787300169549106,0.016466819858917264,0.04062971648489522,-0.018110351335022146,1,0.045039197150512855,0.014379769492985514,0.04535405711924012,-0.018110351335022146,1,0.03769779713789534,0.013733991355565831,0.047752367152180675,-0.018110351335022146
