Date,open,high,low,close,volume,dividends,stock splits,returns,log_returns,sma_5,ema_5,sma_10,ema_10,sma_20,ema_20,sma_50,ema_50,sma_200,ema_200,volatility_5,atr_5,volatility_10,atr_10,volatility_20,atr_20,rsi_14,rsi_28,macd,macd_signal,macd_hist,bb_upper_20,bb_lower_20,bb_width_20,bb_position_20,volume_sma_20,volume_ratio,obv,high_low_ratio,close_open_ratio,spread_proxy,volume_imbalance,volume_imbalance_ratio,cum_volume_imbalance_5,volume_imbalance_ratio_5,cum_volume_imbalance_10,volume_imbalance_ratio_10,cum_volume_imbalance_20,volume_imbalance_ratio_20,price_pressure,price_pressure_5,liquidity_proxy,day_of_week,day_of_month,month,quarter,is_month_start,is_month_end,is_quarter_start,is_quarter_end,returns_lag_1,returns_lag_2,returns_lag_3,returns_lag_5,returns_lag_10,volume_ratio_lag_1,volume_ratio_lag_2,volume_ratio_lag_3,volume_ratio_lag_5,volume_ratio_lag_10,rsi_14_lag_1,rsi_14_lag_2,rsi_14_lag_3,rsi_14_lag_5,rsi_14_lag_10,macd_lag_1,macd_lag_2,macd_lag_3,macd_lag_5,macd_lag_10,volatility_10_lag_1,volatility_10_lag_2,volatility_10_lag_3,volatility_10_lag_5,volatility_10_lag_10,target_direction_5d,target_returns_5d,target_volatility_5d,target_mfe_5d,target_mae_5d,target_direction_10d,target_returns_10d,target_volatility_10d,target_mfe_10d,target_mae_10d,target_direction_15d,target_returns_15d,target_volatility_15d,target_mfe_15d,target_mae_15d,target_direction_20d,target_returns_20d,target_volatility_20d,target_mfe_20d,target_mae_20d
2021-10-06 00:00:00-04:00,27.385911203937123,27.7954718843316,26.830729334056056,27.249391555786133,12070700,0.0,0.0,-0.02124872145671386,-0.021477725375769346,27.560654830932616,27.51482716261117,27.370436096191405,27.199622145811308,26.28692274093628,26.65685533919903,25.805061798095704,26.33844027000223,25.631897268295287,26.269792257177265,0.02186344424554859,1.1522292951957702,0.028974942309080088,1.1786224098810152,0.02895845805972141,1.0944352613170993,55.7692432558178,55.44047864220769,0.5861976832581064,0.41377810143208776,0.17241958182601863,28.936407487823804,23.637437994048756,0.20158196324452354,0.6816332054714621,11918105.0,1.0128036294360554,-48091100.0,1.0359566278748527,0.9950149678375002,0.03540418685314432,-12070700,-1.0,-41864100.0,-0.6340806957543776,-672400.0,-0.005034139913751796,-39936300.0,-0.1675446725800788,-0.021520782212235582,-0.0017225090172688876,12511835.40785303,2,6,10,4,0,0,0,0,-0.00939120072045807,0.017127910871993057,0.024291514578380413,-0.018764173473278634,0.008169419403839973,1.0238797584516663,1.3831545037494972,1.0719603858475246,1.2021800090415542,1.1181886946072488,57.4257491939472,65.47735009122368,60.93291729318101,67.88812188805883,45.20235975336458,0.6143584612153994,0.581131616984667,0.503395483514435,0.4308083523701107,-0.1717689686309818,0.026841958230553707,0.027070672588692994,0.031295970553667306,0.030960816475958615,0.02992354954934723,1,0.09418830844076953,0.014835420422313835,0.11756843094081004,0.02037392132084892,1,0.16032039692776312,0.011579338951652295,0.1613226935288492,0.02037392132084892,1,0.08684026749954454,0.02064049880861048,0.16867036322905338,0.02037392132084892,1,0.10153655937001904,0.021230546124432533,0.16867036322905338,0.02037392132084892
2021-10-07 00:00:00-04:00,27.877379101815514,28.39615648306886,27.804568515384723,28.232332229614258,15928000,0.0,0.0,0.03607202281253907,0.03543666151020533,27.81185188293457,27.753995518278867,27.56520481109619,27.38738761559366,26.487152099609375,26.806900757608993,25.838365364074708,26.41273446294935,25.675236120224,26.292341281354243,0.023902528926576593,1.2104771451562073,0.024231596909293492,1.113092990137383,0.029642562469392654,1.1153682166414751,63.70072314778537,55.77431810645825,0.6358652879752533,0.4581955387407209,0.17766974923453244,29.086199462883858,23.888104736334892,0.1962496650074217,0.8357345761883632,12165755.0,1.309248788916101,-32163100.0,1.0212766462229688,1.012732657776126,0.020954271962823977,15928000,1.0,-12613300.0,-0.18379099062342905,1693300.0,0.012456807988011803,-34983300.0,-0.143777759785562,0.04722725218107075,0.013164219609256008,26924144.624429412,3,7,10,4,0,0,0,0,-0.02124872145671386,-0.00939120072045807,0.017127910871993057,-0.02274977916927845,0.06371987999585338,1.0128036294360554,1.0238797584516663,1.3831545037494972,1.1958969249377829,1.3862265564551326,55.7692432558178,57.4257491939472,65.47735009122368,63.11923243527378,51.3845766290455,0.5861976832581064,0.6143584612153994,0.581131616984667,0.4450415096689895,-0.07211923841907364,0.028974942309080088,0.026841958230553707,0.027070672588692994,0.031703672679001774,0.03559323130570566,1,0.08059317898484863,0.011770134653939264,0.08252745923015148,0.003223756548179857,1,0.10573830757769631,0.011992801982836287,0.12088992652875863,0.003223756548179857,1,0.07350110354277462,0.019538691874596347,0.1279817787730244,0.003223756548179857,1,0.06866563440991547,0.019940203810416494,0.1279817787730244,0.003223756548179857
2021-10-08 00:00:00-04:00,28.569081044078697,29.087856698528164,28.323346395509866,28.814817428588867,11854100,0.0,0.0,0.02063184841539978,0.02042189474129269,28.048486709594727,28.107602821715535,27.80639019012451,27.646920308865518,26.70922441482544,26.998130917067243,25.877519569396974,26.506962943339285,25.723373813629152,26.321279263339704,0.023381749247344562,1.0120681981502222,0.024549316859648347,1.1258346788082014,0.029768642940213596,1.1285651243163328,73.28405348478297,59.87043980660987,0.7139983732624486,0.5093561056450665,0.20464226761738213,29.306798497326753,24.111650332324125,0.1945076384216895,0.9052998965357446,12372850.0,0.9580735238849578,-20309000.0,1.0269922308029074,1.0086014801852055,0.026531846155644304,11854100,1.0,-12838800.0,-0.18769352221393798,6133300.0,0.043692657527727774,-15417000.0,-0.06230173323041983,0.01976682771560235,0.011909676884324191,15505481.02909776,4,8,10,4,0,0,0,0,0.03607202281253907,-0.02124872145671386,-0.00939120072045807,0.024291514578380413,0.004501432580755527,1.309248788916101,1.0128036294360554,1.0238797584516663,1.0719603858475246,0.7529451192265507,63.70072314778537,55.7692432558178,57.4257491939472,60.93291729318101,54.91452273833528,0.6358652879752533,0.5861976832581064,0.6143584612153994,0.503395483514435,0.01621429745465619,0.024231596909293492,0.028974942309080088,0.026841958230553707,0.031295970553667306,0.03560929236996455,1,0.0739102774605831,0.011439807491497742,0.0805432237862449,0.007580640054917653,1,0.0710678036120771,0.013107785597882832,0.09823138310745083,0.007580640054917653,1,0.01895134810322685,0.021087267466763485,0.10517987511784255,0.007580640054917653,1,0.05843315231885482,0.019615831274006762,0.10517987511784255,0.007580640054917653
2021-10-11 00:00:00-04:00,29.388201995430062,30.252829233754234,29.1697684988044,29.542922973632812,16941800,0.0,0.0,0.025268442073193453,0.0249544730074942,28.336088180541992,28.586042872354625,28.012990379333495,27.991648066095937,26.90717821121216,27.24049206567544,25.94591480255127,26.626055594555126,25.772636823654175,26.358181974469588,0.024382668549848073,1.0976203369857784,0.022762349091009666,1.1212842262195384,0.028478833163297846,1.133571013310712,77.78894070170561,61.984800198021105,0.8251595043248763,0.5725167853810285,0.2526427189438478,29.736712931435434,24.077643490988883,0.21031820564849976,0.9657558614818251,12726045.0,1.3312698485664636,-3367200.0,1.037129562238186,1.0052647310041904,0.036660581483980735,16941800,1.0,20388600.0,0.29523365460358647,9606100.0,0.06678021363050196,-8353100.0,-0.032818915853275704,0.033639115052290704,0.013899390482298896,15642520.731567977,0,11,10,4,0,0,0,0,0.02063184841539978,0.03607202281253907,-0.02124872145671386,0.017127910871993057,0.04067563997547596,0.9580735238849578,1.309248788916101,1.0128036294360554,1.3831545037494972,1.3278408365525431,73.28405348478297,63.70072314778537,55.7692432558178,65.47735009122368,61.478578518522596,0.7139983732624486,0.6358652879752533,0.5861976832581064,0.581131616984667,0.17090849571353672,0.024549316859648347,0.024231596909293492,0.028974942309080088,0.027070672588692994,0.03455518449934327,1,0.052372135063593506,0.010190642314150436,0.06715955149653174,-0.017251874038480608,1,0.05853366905545876,0.011722242956378274,0.07116471944334801,-0.017251874038480608,1,0.02587817160565553,0.021716680418996333,0.07794196111513996,-0.017251874038480608,1,0.056685260507456814,0.019518207870752983,0.07794196111513996,-0.017251874038480608
2021-10-12 00:00:00-04:00,29.533826648239426,30.453059765091666,29.324496403250958,29.92518424987793,18377900,0.0,0.0,0.01293918264574856,0.012856186589382994,28.7529296875,29.03242333152906,28.192287063598634,28.343200099510845,27.144268226623534,27.496177035946786,26.027935562133788,26.75547014339631,25.825068740844728,26.39897926308775,0.021789033397548407,1.1158223888469088,0.022145237172115296,1.107631997767291,0.027963097692530404,1.1472228997091118,78.2266043619882,63.03191471573584,0.933341803805984,0.6446817890660196,0.2886600147399644,30.15451134458984,24.13402510865723,0.2217958570726036,0.961908874844162,13289630.0,1.3828752192498963,15010700.0,1.0384853450276335,1.0132511647169784,0.03771282918150493,18377900,1.0,51031100.0,0.6788533040673118,8061200.0,0.05664869544685373,17131000.0,0.06445250921206987,0.017893275038153994,0.01940113755497644,16284331.585977854,1,12,10,4,0,0,0,0,0.025268442073193453,0.02063184841539978,0.03607202281253907,-0.00939120072045807,0.023848972151533143,1.3312698485664636,0.9580735238849578,1.309248788916101,1.0238797584516663,1.845504276623702,77.78894070170561,73.28405348478297,63.70072314778537,57.4257491939472,71.61749318424664,0.8251595043248763,0.7139983732624486,0.6358652879752533,0.6143584612153994,0.34243431299906035,0.022762349091009666,0.024549316859648347,0.024231596909293492,0.026841958230553707,0.03384049226589199,1,0.05048664975717698,0.010105227779807565,0.057481769680897354,-0.02980539918040448,1,0.04197039851390261,0.011716168193778522,0.06417243955318952,-0.02980539918040448,1,0.009732230296668254,0.021528563490659316,0.06417243955318952,-0.02980539918040448,1,0.03832080418549699,0.019440504057576906,0.06417243955318952,-0.02980539918040448
2021-10-13 00:00:00-04:00,29.542926354350723,29.970690120256968,29.033252187763164,29.81596565246582,12504100,0.0,0.0,-0.0036497218028842537,-0.003656398287327784,29.26624450683594,29.293604105174648,28.413449668884276,28.610975654593567,27.304451751708985,27.71710928541059,26.100523109436036,26.8755225118969,25.877268953323366,26.438002723213902,0.014835420422313835,1.1012604991393027,0.020704495456804892,1.1267448971675365,0.025709801243848678,1.1199188605210153,72.71662478991071,61.344973798869454,0.9987510479191819,0.7154956408366521,0.28325540708252983,30.528839862951532,24.080063640466438,0.2361803958243353,0.8894558927320013,13319225.0,0.9388008686691606,2506600.0,1.0322884231649705,1.0092421209341331,0.03144080401153389,12504100,1.0,75605900.0,1.0,33741800.0,0.23824041934855242,17722900.0,0.06653127340367025,-0.003426361998948512,0.023020021597633854,13338589.752535585,2,13,10,4,0,0,0,0,0.01293918264574856,0.025268442073193453,0.02063184841539978,-0.02124872145671386,-0.018764173473278634,1.3828752192498963,1.3312698485664636,0.9580735238849578,1.0128036294360554,1.2021800090415542,78.2266043619882,77.78894070170561,73.28405348478297,55.7692432558178,67.88812188805883,0.933341803805984,0.8251595043248763,0.7139983732624486,0.5861976832581064,0.4308083523701107,0.022145237172115296,0.022762349091009666,0.024549316859648347,0.028974942309080088,0.030960816475958615,1,0.060439403324673124,0.007469676065151099,0.061355421704100355,0.0054944070897489095,0,-0.006715517689725781,0.02085700557625843,0.06807060010942867,-0.008241745867423655,1,0.006715709601869957,0.021586784958488828,0.06807060010942867,-0.0180098382773467,0,-0.0009158687226257234,0.02171299276027068,0.06807060010942867,-0.0180098382773467
2021-10-14 00:00:00-04:00,30.271029055158806,30.562274876665843,29.979786705534437,30.507665634155273,8671200,0.0,0.0,0.02319897969268858,0.02293397410909857,29.721311187744142,29.698291281501525,28.766581535339355,28.95582837815024,27.51651277542114,27.982876557015114,26.209959869384765,27.017997052577176,25.933781061172485,26.48441180122105,0.011770134653939264,1.0211693585227615,0.018070624919906346,1.1158232518394844,0.02557507561970842,1.1240143933930695,74.59104548560563,64.65190470395626,1.0937941675133125,0.7911553461719842,0.30263882134132825,31.000852106384208,24.032173444458074,0.2532544264893493,0.9292281225530611,13348825.0,0.6495852631224096,11177800.0,1.0194293634191824,1.007817262457952,0.01909317409324406,8671200,1.0,68349100.0,1.0,55735800.0,0.4068971861092617,34473300.0,0.12912484806715196,0.01506971532784655,0.016588514226989013,14886482.558362259,3,14,10,4,0,0,0,0,-0.0036497218028842537,0.01293918264574856,0.025268442073193453,0.03607202281253907,-0.02274977916927845,0.9388008686691606,1.3828752192498963,1.3312698485664636,1.309248788916101,1.1958969249377829,72.71662478991071,78.2266043619882,77.78894070170561,63.70072314778537,63.11923243527378,0.9987510479191819,0.933341803805984,0.8251595043248763,0.6358652879752533,0.4450415096689895,0.020704495456804892,0.022145237172115296,0.022762349091009666,0.024231596909293492,0.031703672679001774,1,0.02326974580430896,0.010446844066586473,0.037291321403459365,0.005370085201758856,0,-0.006563131787243659,0.02087685183488523,0.04385424663951176,-0.030727870320546247,0,-0.011037960267469393,0.02072707367057685,0.04385424663951176,-0.04027449087411328,0,-0.022076358177090416,0.02103396185033643,0.04385424663951176,-0.04027449087411328
2021-10-15 00:00:00-04:00,30.926325499215583,31.13565571709949,30.726095085638544,30.944528579711914,9352100,0.0,0.0,0.014319776242320614,0.01421821663882525,30.14725341796875,30.113703714238323,29.097870063781738,29.317410232979633,27.77544574737549,28.264938654698568,26.322878341674805,27.172017687955197,25.990231771469116,26.535199668879542,0.011439807491497742,0.9756624813288234,0.017618597289813992,0.9938653397395228,0.024806353847232725,1.098075498340409,72.49112923957523,66.45331353075261,1.1906427208074035,0.8710528210990682,0.3195898997083353,31.47504917597414,24.07584231877684,0.26639381144392443,0.9283003426581891,12947605.0,0.7223034684793056,20529900.0,1.0133294071478798,1.0005885949980315,0.013235316557042786,9352100,1.0,65847100.0,1.0,53008300.0,0.39484737813975557,61201900.0,0.2363444822420826,0.010343224047675736,0.014703793493403691,22834470.11652487,4,15,10,4,0,0,0,0,0.02319897969268858,-0.0036497218028842537,0.01293918264574856,0.02063184841539978,0.024291514578380413,0.6495852631224096,0.9388008686691606,1.3828752192498963,0.9580735238849578,1.0719603858475246,74.59104548560563,72.71662478991071,78.2266043619882,73.28405348478297,60.93291729318101,1.0937941675133125,0.9987510479191819,0.933341803805984,0.7139983732624486,0.503395483514435,0.018070624919906346,0.020704495456804892,0.022145237172115296,0.024549316859648347,0.031295970553667306,0,-0.0026468448139143064,0.010816033198998714,0.022647241727100864,-0.017940979275209212,0,-0.051176462792882904,0.022220305939563076,0.029117514110397646,-0.05382352626376419,0,-0.014411935025266831,0.020568556004136745,0.029117514110397646,-0.05382352626376419,0,-0.036470516082963034,0.020727986447095455,0.029117514110397646,-0.05382352626376419
2021-10-18 00:00:00-04:00,31.071945845768546,31.527012430438578,30.771603705265232,31.09014892578125,11548300,0.0,0.0,0.004705851171531883,0.004694813268846704,30.456698608398437,30.439185451419302,29.396393394470216,29.639726358943562,28.08989667892456,28.53400629980849,26.429648132324218,27.32570728999325,26.04763518333435,26.586992984856188,0.010190642314150436,0.8391418653304192,0.017617725184829867,0.968381101158099,0.02227017582354928,1.0630353536558812,70.54359437393494,71.13865788639292,1.2645690752898027,0.9497560719372152,0.31481300335258744,31.794138294459263,24.38565506338986,0.2637419181619091,0.9049752362635243,12989610.0,0.8890413184075581,32078200.0,1.024548890347372,1.0005858365003293,0.024297365926958615,11548300,1.0,60453600.0,1.0,80842200.0,0.6242023954389064,83458400.0,0.3212505995176145,0.004183696129768457,0.008812709708899243,15287485.589142447,0,18,10,4,0,0,0,0,0.014319776242320614,0.02319897969268858,-0.0036497218028842537,0.025268442073193453,0.017127910871993057,0.7223034684793056,0.6495852631224096,0.9388008686691606,1.3312698485664636,1.3831545037494972,72.49112923957523,74.59104548560563,72.71662478991071,77.78894070170561,65.47735009122368,1.1906427208074035,1.0937941675133125,0.9987510479191819,0.8251595043248763,0.581131616984667,0.017618597289813992,0.018070624919906346,0.020704495456804892,0.022762349091009666,0.027070672588692994,1,0.005854900359455906,0.01240469033026362,0.017857356493593324,-0.022540756999010036,0,-0.025175470325748295,0.025080091688940147,0.024297323351307965,-0.058255236960198964,1,0.004098479330795657,0.021483871813628982,0.024297323351307965,-0.058255236960198964,0,-0.042154534130640964,0.020674646060662955,0.024297323351307965,-0.058255236960198964
2021-10-19 00:00:00-04:00,31.308588433317198,31.64533679858783,30.671494397917456,31.436006546020508,10417100,0.0,0.0,0.011124347492348585,0.011062927027398145,30.758863067626955,30.771459149619705,29.755896377563477,29.966322756593915,28.436202621459962,28.810387275865807,26.55112777709961,27.486933188072374,26.106228885650633,26.642051828014214,0.010105227779807565,0.8081976730963525,0.016210201015197094,0.9620100309716306,0.021585334157478476,1.059849821544445,77.30220785479537,71.90264740481906,1.335667318919242,1.0269383213336207,0.30872899758562133,32.024432181914186,24.84797306100574,0.2523705157274616,0.9180061328323722,12985510.0,0.8022095397100306,42495300.0,1.0317507320652917,1.0040697495185609,0.030978565908005053,10417100,1.0,52492800.0,1.0,103523900.0,0.8109008477636445,104374600.0,0.4018887205816329,0.008924057681411392,0.0070188662375507225,10696905.36459397,1,19,10,4,0,0,0,0,0.004705851171531883,0.014319776242320614,0.02319897969268858,0.01293918264574856,-0.00939120072045807,0.8890413184075581,0.7223034684793056,0.6495852631224096,1.3828752192498963,1.0238797584516663,70.54359437393494,72.49112923957523,74.59104548560563,78.2266043619882,57.4257491939472,1.2645690752898027,1.1906427208074035,1.0937941675133125,0.933341803805984,0.6143584612153994,0.017617725184829867,0.017618597289813992,0.018070624919906346,0.022145237172115296,0.026841958230553707,0,-0.008106958089608374,0.01112825006162186,0.013028047333277337,-0.03329472242939269,0,-0.03879575192119711,0.024636342710587556,0.013028047333277337,-0.06861627318599661,0,-0.011581152006541195,0.021311757404734996,0.013028047333277337,-0.06861627318599661,0,-0.047770894445967715,0.020519303503861563,0.013028047333277337,-0.06861627318599661
