Date,open,high,low,close,volume,dividends,stock splits,returns,log_returns,sma_5,ema_5,sma_10,ema_10,sma_20,ema_20,sma_50,ema_50,sma_200,ema_200,volatility_5,atr_5,volatility_10,atr_10,volatility_20,atr_20,rsi_14,rsi_28,macd,macd_signal,macd_hist,bb_upper_20,bb_lower_20,bb_width_20,bb_position_20,volume_sma_20,volume_ratio,obv,high_low_ratio,close_open_ratio,spread_proxy,volume_imbalance,volume_imbalance_ratio,cum_volume_imbalance_5,volume_imbalance_ratio_5,cum_volume_imbalance_10,volume_imbalance_ratio_10,cum_volume_imbalance_20,volume_imbalance_ratio_20,price_pressure,price_pressure_5,liquidity_proxy,day_of_week,day_of_month,month,quarter,is_month_start,is_month_end,is_quarter_start,is_quarter_end,returns_lag_1,returns_lag_2,returns_lag_3,returns_lag_5,returns_lag_10,volume_ratio_lag_1,volume_ratio_lag_2,volume_ratio_lag_3,volume_ratio_lag_5,volume_ratio_lag_10,rsi_14_lag_1,rsi_14_lag_2,rsi_14_lag_3,rsi_14_lag_5,rsi_14_lag_10,macd_lag_1,macd_lag_2,macd_lag_3,macd_lag_5,macd_lag_10,volatility_10_lag_1,volatility_10_lag_2,volatility_10_lag_3,volatility_10_lag_5,volatility_10_lag_10,target_direction_5d,target_returns_5d,target_volatility_5d,target_mfe_5d,target_mae_5d,target_direction_10d,target_returns_10d,target_volatility_10d,target_mfe_10d,target_mae_10d,target_direction_15d,target_returns_15d,target_volatility_15d,target_mfe_15d,target_mae_15d,target_direction_20d,target_returns_20d,target_volatility_20d,target_mfe_20d,target_mae_20d
2021-10-06 00:00:00-04:00,136.40527999667046,139.02638237086833,135.32944548577333,138.8796844482422,83221100,0.0,0.0,0.006306985126443232,0.006287179328709741,138.17551879882814,138.56499988492598,139.8831558227539,139.6305031993818,142.15950927734374,141.48523641992256,144.24297454833984,142.14047844873,131.95111782073974,135.97421384914932,0.015754034045546046,3.554148295515546,0.013731182425993974,3.016232567305218,0.014084635538666889,3.137509309321642,36.20473235636454,44.133821272951465,-2.0205288862873942,-1.489460633737944,-0.5310682525494503,149.43418235680102,134.88483619788647,0.10234521934462885,0.2745723558105069,89447125.0,0.9303943530884866,-361549000.0,1.0273180524151608,1.0181400929027977,0.026619709713358235,83221100,1.0,71343100.0,0.15992607047066748,81138200.0,0.09869127167388198,-430223300.0,-0.24049028965436284,0.005867983346655858,-0.0018499318994180066,22510825.20113445,2,6,10,4,0,0,0,0,0.014158520032674371,-0.02460560929933142,0.00812684256173446,0.006482955087659725,0.01687244024872081,0.908479415345386,1.1037749638125893,1.0871582620902212,0.8731617862210805,0.9130871244035093,33.47244153450953,30.392930333453236,33.429326355292574,26.602818291942313,36.02014717392657,-2.0602999439537086,-1.9924694700098087,-1.6807359143273572,-1.3771047715873124,-0.7544008792825991,0.014852209318299656,0.013953252777998765,0.013412009648328305,0.013681467247283311,0.014954656571844797,0,-0.00767599698471233,0.006700544219284494,0.01978887904417359,-0.019718298193905914,1,0.0511268379834402,0.00931546481814325,0.05457758127420509,-0.019718298193905914,1,0.04823976921029094,0.00821330732576986,0.06225354868837196,-0.019718298193905914,1,0.06683118684708722,0.01028960737050585,0.07866204477634886,-0.019718298193905914
2021-10-07 00:00:00-04:00,139.9163698879503,141.05088340835349,139.58384469443232,140.1413116455078,61732700,0.0,0.0,0.009084317855976964,0.009043303644148012,138.5256378173828,139.09043713845327,139.53693237304688,139.7233774623138,141.6323501586914,141.35724358402928,144.2141598510742,142.06205450091278,132.02769550323487,136.02209261354525,0.015492559975532614,3.382010609116071,0.013928229974043391,3.092516493513773,0.014382717179090001,3.1404422554999614,44.02230965384753,44.4045790282191,-1.8657006473729325,-1.5647086364649418,-0.30099201090799066,147.74039398504917,135.52430633233362,0.08625210016657972,0.3779446779057667,89668475.0,0.6884548889673879,-299816300.0,1.0105100895962045,1.0016076872044182,0.010468281598734383,61732700,1.0,222132500.0,0.5304321039981947,78032700.0,0.09527382248474763,-311184900.0,-0.17351967901762577,0.006254143040881081,0.001332191782143342,42079802.94875651,3,7,10,4,0,0,0,0,0.006306985126443232,0.014158520032674371,-0.02460560929933142,-0.009311597606506683,0.006719125616189148,0.9303943530884866,0.908479415345386,1.1037749638125893,1.0370374424446764,0.7721660472235995,36.20473235636454,33.47244153450953,30.392930333453236,31.555618903801403,35.58733035016017,-2.0205288862873942,-2.0602999439537086,-1.9924694700098087,-1.6079310913002587,-0.7604625161264664,0.013731182425993974,0.014852209318299656,0.013953252777998765,0.013738913282905461,0.015481088942136146,1,0.0032800536480674936,0.011349233572440746,0.010608192991186982,-0.028543319463214423,1,0.04319925925772683,0.009258827879517883,0.04508370867846656,-0.028543319463214423,1,0.06476410126366727,0.009886929107734045,0.0689513509319073,-0.028543319463214423,1,0.05352808014458588,0.010301350631809042,0.0689513509319073,-0.028543319463214423
2021-10-08 00:00:00-04:00,140.86507705840515,141.01177498221017,139.42737771114903,139.75990295410156,58773200,0.0,0.0,-0.002721600696667048,-0.002725310985321582,138.5745391845703,139.31359241033604,139.14376220703124,139.73001846082067,141.33551864624025,141.20511590473612,144.16482666015625,141.97174611232404,132.08460056304932,136.0649729747406,0.015285791600585748,2.953634765270351,0.013889278733400007,3.064152862024682,0.012586230196073191,2.888111367502212,49.902107680787836,38.20405967091751,-1.7535606849871783,-1.6024790461693892,-0.15108163881778913,147.18341962561996,135.48761766686053,0.08275203622405612,0.3652836549648787,85562475.0,0.6869039260493575,-358589500.0,1.0113636023073138,0.9921543783073689,0.011336565335062275,-58773200,-1.0,68719700.0,0.17946692970490985,-34218400.0,-0.041510489591928684,-229064900.0,-0.13385827139759574,-0.0018694782036792618,-0.0008087366657317255,37094989.41552531,4,8,10,4,0,0,0,0,0.009084317855976964,0.006306985126443232,0.014158520032674371,0.00812684256173446,0.0006132054120184804,0.6884548889673879,0.9303943530884866,0.908479415345386,1.0871582620902212,0.6350292970419867,44.02230965384753,36.20473235636454,33.47244153450953,33.429326355292574,34.026151206926826,-1.8657006473729325,-2.0205288862873942,-2.0602999439537086,-1.6807359143273572,-0.7495208168454326,0.013928229974043391,0.013731182425993974,0.014852209318299656,0.013412009648328305,0.011852653182117624,1,0.013576139237638563,0.0114983937570207,0.013995996289148493,-0.02589218696061757,1,0.040517812213918036,0.00950628517114284,0.05094461531725991,-0.02589218696061757,1,0.048285650494224175,0.011356755629032827,0.07186854912193308,-0.02589218696061757,1,0.06018764524164233,0.010224148020017807,0.07186854912193308,-0.02589218696061757
2021-10-11 00:00:00-04:00,139.1437779877816,141.62795772548145,138.69387941362646,139.67190551757812,64452200,0.0,0.0,-0.0006296329252055699,-0.0006298312272585248,139.29241333007812,139.43303011275006,138.8933868408203,139.71945247114022,141.00592498779298,141.05909586764471,144.10943603515625,141.8815294720952,132.14554355621337,136.1062890238332,0.00695156299947918,2.683702595937342,0.013616554468943281,3.054373287685462,0.012515159525860058,2.9042489128820224,48.45314113014354,39.29250998161657,-1.652737879683258,-1.612530812872163,-0.04020706681109498,146.41055195053568,135.60129802505028,0.0766581540911927,0.3765854258387264,83664870.0,0.7703615627443156,-423041700.0,1.0211550670026663,1.003795552610645,0.02100693264677861,64452200,1.0,231493900.0,0.6632297187459443,104384500.0,0.12813685771836614,-62208400.0,-0.03717713300695979,-0.0004850450042166376,0.004526065436216197,21966762.01162875,0,11,10,4,0,0,0,0,-0.002721600696667048,0.009084317855976964,0.006306985126443232,-0.02460560929933142,-0.010549993081640952,0.6869039260493575,0.6884548889673879,0.9303943530884866,1.1037749638125893,0.8710219034391766,49.902107680787836,44.02230965384753,36.20473235636454,30.392930333453236,24.573233640038794,-1.7535606849871783,-1.8657006473729325,-2.0205288862873942,-1.9924694700098087,-0.8533367926028461,0.013889278733400007,0.013928229974043391,0.013731182425993974,0.013953252777998765,0.012025378204162144,1,0.026188890022633915,0.011920983056625312,0.0282195135791925,-0.025278470192544034,1,0.04082344990538078,0.009490771904278968,0.05160674154610545,-0.025278470192544034,1,0.043064113570075335,0.011548043988521578,0.07254385804868746,-0.025278470192544034,1,0.054964976383995,0.010373694392593325,0.07254385804868746,-0.025278470192544034
2021-10-12 00:00:00-04:00,140.08267299121655,140.1022376916366,137.94079346178435,138.4004669189453,73035900,0.0,0.0,-0.009103037535868608,-0.009144723353275212,139.370654296875,139.0888423814818,138.85426483154296,139.4796369161957,140.68268737792968,140.8058931102818,144.0352569580078,141.7449782226988,132.19521343231202,136.1325284906184,0.007267160749869861,2.5096111315949314,0.011610159949680841,2.9106038003511143,0.01250142078537125,2.8088915193577946,38.53058417430398,37.13145444105407,-1.6563363203156882,-1.6212919143608682,-0.03504440595482006,145.8849555960034,135.48041915985596,0.07395747572120745,0.2806514040303154,81851850.0,0.8922938210926203,-496077600.0,1.015669362018358,0.9879913337149362,0.015617318914957802,-73035900,-1.0,77596900.0,0.2274134409643653,140320900.0,0.18019973121748975,-25948000.0,-0.01585058859390472,-0.00812258414642975,0.00032900380664225746,33790323.61385192,1,12,10,4,0,0,0,0,-0.0006296329252055699,-0.002721600696667048,0.009084317855976964,0.014158520032674371,-0.023801346781110677,0.7703615627443156,0.6869039260493575,0.6884548889673879,0.908479415345386,1.2666561860063426,48.45314113014354,49.902107680787836,44.02230965384753,33.47244153450953,22.65949966263291,-1.652737879683258,-1.7535606849871783,-1.8657006473729325,-2.0602999439537086,-1.1948958744547724,0.013616554468943281,0.013889278733400007,0.013928229974043391,0.014852209318299656,0.013652541045658557,1,0.05123308570592555,0.009254210088708614,0.05413043331809009,-0.016324030922903354,1,0.055190434888353845,0.008294913815828753,0.06593164698111398,-0.016324030922903354,1,0.06013706624089199,0.011096724631246488,0.08239695818778081,-0.016324030922903354,1,0.06727515660326833,0.009994810753993492,0.08239695818778081,-0.016324030922903354
2021-10-13 00:00:00-04:00,138.13639477336537,138.29286758829517,136.1412134172162,137.8136444091797,78762700,0.0,0.0,-0.004240032731315124,-0.004249047160102276,139.1574462890625,138.66377639071445,138.6664825439453,139.17672918764734,140.2856086730957,140.52091704315995,143.9134033203125,141.590765960573,132.21897556304933,136.15172756036574,0.006700544219284478,2.2220744549217555,0.011415728460926316,2.8881113752186507,0.01235115351053315,2.7717268402131197,34.034456729648554,34.90509779332359,-1.6870920293681024,-1.6344519373623152,-0.05264009200578723,145.0517056080105,135.5195117381809,0.06794847996163489,0.24067205328879748,81625920.0,0.964922661821147,-574840300.0,1.0158045761240944,0.9976635385286028,0.015612780434791647,-78762700,-1.0,-84386900.0,-0.25058714496252044,-13043800.0,-0.016661787104979044,-187992000.0,-0.11515459795123902,-0.004091303669309378,-0.0016628535965507896,36605650.22886715,2,13,10,4,0,0,0,0,-0.009103037535868608,-0.0006296329252055699,-0.002721600696667048,0.006306985126443232,0.006482955087659725,0.8922938210926203,0.7703615627443156,0.6869039260493575,0.9303943530884866,0.8731617862210805,38.53058417430398,48.45314113014354,49.902107680787836,36.20473235636454,26.602818291942313,-1.6563363203156882,-1.652737879683258,-1.7535606849871783,-2.0205288862873942,-1.3771047715873124,0.011610159949680841,0.013616554468943281,0.013889278733400007,0.013731182425993974,0.013681467247283311,1,0.05925769687065241,0.006540895752741416,0.06273513295027922,0.00425778031286872,1,0.056348295541674975,0.008159661617992866,0.07047047684082552,0.00425778031286872,1,0.07508352474131552,0.01094691753691954,0.08700589877773113,0.00425778031286872,1,0.05128017755131764,0.01108549555122865,0.08700589877773113,0.00425778031286872
2021-10-14 00:00:00-04:00,138.98724607653907,140.71835590917905,138.4004246311898,140.60098266601562,69907100,0.0,0.0,0.020225415769139055,0.02002359873229066,139.24938049316407,139.30951181581483,138.88750915527345,139.43568436553247,140.03963317871094,140.52854234058324,143.85530487060547,141.55194069529068,132.26553295135497,136.2024653811117,0.011349233572440737,2.368776962899369,0.012842633526309242,2.87539378600772,0.013377290749673473,2.8284514590345777,42.58195133277812,38.13059784226229,-1.4696105193164897,-1.6014836537531503,0.1318731344366606,144.12773794103887,135.951528416383,0.05838496816270453,0.5686564459499109,81719570.0,0.8554511483601785,-504933200.0,1.01674800698167,1.011610681087874,0.016485882488426747,69907100,1.0,-76212500.0,-0.22094992304260183,145920000.0,0.19106789038108302,-186119000.0,-0.11387663934110274,0.01730185514577207,0.0005466888244274083,30159263.418992493,3,14,10,4,0,0,0,0,-0.004240032731315124,-0.009103037535868608,-0.0006296329252055699,0.009084317855976964,-0.009311597606506683,0.964922661821147,0.8922938210926203,0.7703615627443156,0.6884548889673879,1.0370374424446764,34.034456729648554,38.53058417430398,48.45314113014354,44.02230965384753,31.555618903801403,-1.6870920293681024,-1.6563363203156882,-1.652737879683258,-1.8657006473729325,-1.6079310913002587,0.011415728460926316,0.011610159949680841,0.013616554468943281,0.013928229974043391,0.013738913282905461,1,0.039788696550387304,0.00567544543807861,0.041666985083970376,-0.004173040150329377,1,0.06128303596990192,0.009187993463465308,0.06545659613689092,-0.004173040150329377,1,0.050083749112532994,0.010266273828652603,0.06545659613689092,-0.004173040150329377,1,0.03009075117647053,0.010285757793527408,0.06545659613689092,-0.004173040150329377
2021-10-15 00:00:00-04:00,140.61082264449493,141.71598203721894,140.3565262964831,141.6573028564453,67940300,0.0,0.0,0.007512893369592488,0.007484812145988794,139.6288604736328,140.09210882935832,139.10169982910156,139.8396150002439,139.97997360229493,140.63604334220207,143.81618438720704,141.5560735914342,132.3229691696167,136.26458024885054,0.01149839375702069,2.3237886568343074,0.01280970987599279,2.6387117110523293,0.012918552717805912,2.746785621159199,48.72778177661899,36.24966282086328,-1.198206475493805,-1.5208282181012813,0.3226217426074762,143.92777996898823,136.03216723560163,0.05640530234574321,0.7124381363156013,78623145.0,0.8641259517156176,-436992900.0,1.00968573230335,1.0074423873800682,0.009596792493737438,67940300,1.0,50501000.0,0.14261862952141524,119220700.0,0.1617630357758522,11690100.0,0.007434261247117499,0.0064920861331370615,0.002219001691790673,49976102.90955579,4,15,10,4,0,0,0,0,0.020225415769139055,-0.004240032731315124,-0.009103037535868608,-0.002721600696667048,0.00812684256173446,0.8554511483601785,0.964922661821147,0.8922938210926203,0.6869039260493575,1.0871582620902212,42.58195133277812,34.034456729648554,38.53058417430398,49.902107680787836,33.429326355292574,-1.4696105193164897,-1.6870920293681024,-1.6563363203156882,-1.7535606849871783,-1.6807359143273572,0.012842633526309242,0.011415728460926316,0.011610159949680841,0.013889278733400007,0.013412009648328305,1,0.026580808222797625,0.008191743629077835,0.036867951634820484,-0.011598793024711118,1,0.03424460177475397,0.011903568367944027,0.05751162406816235,-0.011598793024711118,1,0.04598717767671845,0.010201356603394343,0.05751162406816235,-0.011598793024711118,1,0.037067843875681294,0.010602847609028253,0.05751162406816235,-0.011598793024711118
2021-10-18 00:00:00-04:00,140.29787018170802,143.61337875196313,140.01424912017458,143.3297576904297,85589200,0.0,0.0,0.011806343903633554,0.011737192774636952,140.3604309082031,141.17132511638212,139.82642211914063,140.4741863984595,140.15650939941406,140.8925875660763,143.82420471191406,141.62564675955173,132.39378086090088,136.34491681178991,0.011920983056625303,2.4567989208210177,0.009199856650962523,2.57025075837918,0.012186077996488716,2.6925043877477264,62.15947922347975,40.097190871913014,-0.8384980184286235,-1.38436217816675,0.5458641597381264,144.37662666182186,135.93639213700627,0.06022006798673083,0.8759668385618652,76728660.0,1.1154788836400897,-351403700.0,1.0257054525121896,1.021610360191462,0.025110833156936685,85589200,1.0,71638000.0,0.1909149248258159,303131900.0,0.418531208083112,220758200.0,0.14385641558186993,0.013169727317496136,0.004949956156133228,23780527.17080588,0,18,10,4,0,0,0,0,0.007512893369592488,0.020225415769139055,-0.004240032731315124,-0.0006296329252055699,-0.02460560929933142,0.8641259517156176,0.8554511483601785,0.964922661821147,0.7703615627443156,1.1037749638125893,48.72778177661899,42.58195133277812,34.034456729648554,48.45314113014354,30.392930333453236,-1.198206475493805,-1.4696105193164897,-1.6870920293681024,-1.652737879683258,-1.9924694700098087,0.01280970987599279,0.012842633526309242,0.011415728460926316,0.013616554468943281,0.013953252777998765,1,0.014261078077374423,0.007550722937902509,0.024769174340711242,-2.5816391024946483e-07,1,0.01644455880541562,0.01181648597345158,0.04517196441780924,-0.0009555902574557296,1,0.028041705227120906,0.010121410019993853,0.04517196441780924,-0.0009555902574557296,1,0.025035081008625504,0.010345939699805235,0.04517196441780924,-0.0009555902574557296
2021-10-19 00:00:00-04:00,143.77960431394027,145.8921441646938,143.32972068785898,145.49114990234375,76378900,0.0,0.0,0.015079856735559005,0.01496728598566797,141.7785675048828,142.61126671170265,140.5746109008789,141.3863615809839,140.41715393066406,141.3305458841767,143.87643157958985,141.7772705652419,132.4913642501831,136.44876907099015,0.009254210088708602,2.536994770217535,0.009303130445240367,2.5233029509062335,0.012564866693045258,2.731624839163672,64.55579860664326,44.018875239042195,-0.37470088504028354,-1.1824299195414567,0.8077290345011732,145.2660161074412,135.5682917538869,0.06906367265030089,1.0232151159070668,76755905.0,0.9950882606361034,-275024800.0,1.017877823695863,1.0119039525569034,0.017612229187512554,76378900,1.0,221052800.0,0.5839026124589318,298649700.0,0.4149103638502887,372971100.0,0.2429592224858791,0.01500578840962904,0.009575630667344985,29807290.126121286,1,19,10,4,0,0,0,0,0.011806343903633554,0.007512893369592488,0.020225415769139055,-0.009103037535868608,0.014158520032674371,1.1154788836400897,0.8641259517156176,0.8554511483601785,0.8922938210926203,0.908479415345386,62.15947922347975,48.72778177661899,42.58195133277812,38.53058417430398,33.47244153450953,-0.8384980184286235,-1.198206475493805,-1.4696105193164897,-1.6563363203156882,-2.0602999439537086,0.009199856650962523,0.01280970987599279,0.012842633526309242,0.011610159949680841,0.014852209318299656,1,0.0037644830972674015,0.0038591300372249723,0.013982209535688295,-0.007663326038360507,1,0.008470034529960868,0.011058200044679712,0.029645064358803097,-0.015797227071950526,1,0.015260241630018934,0.00944915390727398,0.029645064358803097,-0.015797227071950526,1,0.01653922617816561,0.009917826609803344,0.029645064358803097,-0.015797227071950526
