Date,open,high,low,close,volume,dividends,stock splits,returns,log_returns,sma_5,ema_5,sma_10,ema_10,sma_20,ema_20,sma_50,ema_50,sma_200,ema_200,volatility_5,atr_5,volatility_10,atr_10,volatility_20,atr_20,rsi_14,rsi_28,macd,macd_signal,macd_hist,bb_upper_20,bb_lower_20,bb_width_20,bb_position_20,volume_sma_20,volume_ratio,obv,high_low_ratio,close_open_ratio,spread_proxy,volume_imbalance,volume_imbalance_ratio,cum_volume_imbalance_5,volume_imbalance_ratio_5,cum_volume_imbalance_10,volume_imbalance_ratio_10,cum_volume_imbalance_20,volume_imbalance_ratio_20,price_pressure,price_pressure_5,liquidity_proxy,day_of_week,day_of_month,month,quarter,is_month_start,is_month_end,is_quarter_start,is_quarter_end,returns_lag_1,returns_lag_2,returns_lag_3,returns_lag_5,returns_lag_10,volume_ratio_lag_1,volume_ratio_lag_2,volume_ratio_lag_3,volume_ratio_lag_5,volume_ratio_lag_10,rsi_14_lag_1,rsi_14_lag_2,rsi_14_lag_3,rsi_14_lag_5,rsi_14_lag_10,macd_lag_1,macd_lag_2,macd_lag_3,macd_lag_5,macd_lag_10,volatility_10_lag_1,volatility_10_lag_2,volatility_10_lag_3,volatility_10_lag_5,volatility_10_lag_10,target_direction_5d,target_returns_5d,target_volatility_5d,target_mfe_5d,target_mae_5d,target_direction_10d,target_returns_10d,target_volatility_10d,target_mfe_10d,target_mae_10d,target_direction_15d,target_returns_15d,target_volatility_15d,target_mfe_15d,target_mae_15d,target_direction_20d,target_returns_20d,target_volatility_20d,target_mfe_20d,target_mae_20d
2021-10-06 00:00:00-04:00,221.937125622208,224.29661976260272,220.53958846644346,224.24217224121094,2107900,0.0,0.0,0.007666555244143947,0.007637316554422477,221.3272918701172,222.29388789312065,222.04602508544923,221.58052369978682,220.35490646362305,220.36883223794925,217.24551330566408,217.71391421416803,205.35272926330566,210.86366039134762,0.009149494174320826,3.629982463764196,0.00932616797962147,3.339579205047619,0.008177749046199785,3.2892179859620057,57.163993311451044,62.91066789810434,1.5949915105528305,1.514960683805988,0.08003082674684259,225.18144052190698,215.52837240533913,0.04380691254615387,0.9026974357423266,2729560.0,0.7722490071659901,19493300.0,1.01703563211614,1.0103860343894275,0.016754347581497395,2107900,1.0,1594700.0,0.13266723792251442,-235600.0,-0.009553701045392245,2984000.0,0.05466082445522355,0.005920489675673378,0.0009940941035827128,561054.6822313851,2,6,10,4,0,0,0,0,0.008803715276584079,0.0006175279515838739,0.0075484213846508386,0.0020919597328963313,0.010935574868900177,0.8924000528969217,0.8198524155678482,0.7737405285736115,0.6513102930896318,1.323861522013495,57.70921366149053,53.82209581686896,53.38046256352432,62.299369083562695,61.82349329630928,1.4259751813538344,1.3632178870967948,1.4610238002684923,1.8735813285501877,1.2243642602937825,0.00961297268488482,0.009426107408779008,0.010667298943499616,0.009854181153004689,0.007360220500205077,0,-0.018008925597452596,0.0053370449590491005,0.011533829686519725,-0.029138023155802606,0,-0.029866558337390603,0.006674373595449479,0.011533829686519725,-0.03160677640589804,0,-0.01768536673576737,0.010070914634587248,0.011533829686519725,-0.04435454732193711,1,0.013354781441262453,0.01033501905585801,0.020720229976817217,-0.04435454732193711
2021-10-07 00:00:00-04:00,225.05892945145294,226.8285432643763,224.768524186109,225.34933471679688,2423900,0.0,0.0,0.004937351723452776,0.00492520297445355,222.6359069824219,223.3123701676794,222.36728210449218,222.26576206651592,220.79549713134764,220.8431658082332,217.38814178466797,218.0134389052021,205.53532066345215,211.03009665515464,0.0032825178213759716,3.3123623991133457,0.00923109074522621,3.342304994766681,0.008195155944483558,3.2524653718207204,60.54255552042033,63.48172111545449,1.7975558068579858,1.5714797084163876,0.22607609844159815,225.76154563270146,215.82944862999383,0.04498324074425838,0.9584970912192857,2701145.0,0.8973601935475511,21917200.0,1.0091650692005327,1.0012903521137853,0.009141447348207949,2423900,1.0,7155400.0,0.6328068344623875,-753400.0,-0.03120599102009709,2415700.0,0.04471622219466189,0.004430582898169918,0.00491086197743983,1176639.5882307931,3,7,10,4,0,0,0,0,0.007666555244143947,0.008803715276584079,0.0006175279515838739,-0.012976884019774482,0.006786389185208019,0.7722490071659901,0.8924000528969217,0.8198524155678482,1.1677114820495258,1.130053973071087,57.163993311451044,57.70921366149053,53.82209581686896,53.76219113283959,61.69606008561688,1.5949915105528305,1.4259751813538344,1.3632178870967948,1.578469869353654,1.437726389532969,0.00932616797962147,0.00961297268488482,0.009426107408779008,0.010380294847560874,0.007476022116967954,0,-0.015182184452930625,0.00652151242489578,0.005275186654231989,-0.03390795935768198,0,-0.027867364133404515,0.006973691543521482,0.005275186654231989,-0.03636458339087334,0,-0.011356337348953804,0.010480519859984185,0.005275186654231989,-0.04904972330947288,1,0.020698860696290344,0.010616149433506888,0.023598287949413654,-0.04904972330947288
2021-10-08 00:00:00-04:00,226.19324181632692,226.538094519835,224.25120209945814,224.78662109375,1687500,0.0,0.0,-0.0024970724841679726,-0.0025001953694607643,223.50165100097655,223.8037871430363,222.48343658447266,222.72410007146757,221.18208847045898,221.21873297890562,217.47908142089844,218.27913608309333,205.71398323059083,211.18791224315257,0.004769865353547679,2.963884341647548,0.00911009382439579,3.335042868411756,0.008256441800098636,3.243843650010227,67.30993768537368,63.857813803038056,1.890886231618282,1.6353610130567666,0.25552521856151533,226.12576991963803,216.23840702127993,0.04470236702588446,0.864559555499838,2683760.0,0.6287820073329955,20229700.0,1.010197904844954,0.9937813317883338,0.010173614467130951,-1687500,-1.0,7543900.0,0.690902929782304,67900.0,0.002911476534528225,2763400.0,0.05148373923152592,-0.0015701142490511274,0.0034287352172183865,737900.910844733,4,8,10,4,0,0,0,0,0.004937351723452776,0.007666555244143947,0.008803715276584079,0.0075484213846508386,0.006699979495746522,0.8973601935475511,0.7722490071659901,0.8924000528969217,0.7737405285736115,0.9545732994950897,60.54255552042033,57.163993311451044,57.70921366149053,53.38046256352432,67.60887113111285,1.7975558068579858,1.5949915105528305,1.4259751813538344,1.4610238002684923,1.7072317857389692,0.00923109074522621,0.00932616797962147,0.00961297268488482,0.010667298943499616,0.007587160919296982,0,-0.022002202609679777,0.007085572567400021,0.005813573972758945,-0.03148951848365922,0,-0.03738367874916104,0.007583473196635765,0.005813573972758945,-0.03916003140455049,0,-0.008679699498004845,0.010470824015010089,0.005813573972758945,-0.046669187168441706,1,0.02830049330636908,0.01061443939046538,0.03968520201653347,-0.046669187168441706
2021-10-11 00:00:00-04:00,225.14964548953895,226.09343474356504,223.65226956360164,223.77024841308594,1504000,0.0,0.0,-0.00452149988161521,-0.004531752779529224,224.13689270019532,223.79260756638618,222.34459075927734,222.91430886085274,221.42574920654297,221.46173444919236,217.57333984375,218.49453784035546,205.8871179962158,211.33203814867545,0.006040059910998112,2.916695508581802,0.008944611782890846,3.250646462013833,0.00821286896077525,3.2470189842789394,62.36775391317077,60.43476822185815,1.861381647345553,1.6805651399145238,0.18081650743102906,226.3755949297361,216.47590348334984,0.04470885378896007,0.7368254828183344,2644220.0,0.5687877710629221,18725700.0,1.0109150029406215,0.9938734210597853,0.010909248201114514,-1504000,-1.0,3803400.0,0.37338019319877486,-3899400.0,-0.17437461430449597,-1035400.0,-0.019578552465377312,-0.0025717738395251814,0.002813124092756009,616099.2350474808,0,11,10,4,0,0,0,0,-0.0024970724841679726,0.004937351723452776,0.007666555244143947,0.0006175279515838739,0.006858042919470453,0.6287820073329955,0.8973601935475511,0.7722490071659901,0.8198524155678482,0.9253029970080631,67.30993768537368,60.54255552042033,57.163993311451044,53.82209581686896,78.87583021937424,1.890886231618282,1.7975558068579858,1.5949915105528305,1.3632178870967948,2.02126794641606,0.00911009382439579,0.00923109074522621,0.00932616797962147,0.009426107408779008,0.007473158808056367,0,-0.017519596137935745,0.007357759257403317,0.008192259867611629,-0.027090508332261343,0,-0.03747267219170092,0.007584533057513396,0.008192259867611629,-0.040879259547199065,1,0.016221812918330025,0.011707547234309133,0.02072339654172084,-0.04233912362930414,1,0.026441719393655916,0.010675168611387524,0.04440749036055669,-0.04233912362930414
2021-10-12 00:00:00-04:00,224.81390177799102,225.60343243872595,221.59228933237011,221.90084838867188,2346700,0.0,0.0,-0.008354104433772158,-0.008389195537381083,224.0098449707031,223.16202117381476,222.41265258789062,222.7300433204562,221.57957153320314,221.50355482443769,217.67732330322266,218.62815680126266,206.0537159729004,211.45291802718978,0.006672531137752894,3.0165206052041413,0.007349720792966254,3.179868431009143,0.008479777508180545,3.3227955040646675,52.894664047536516,57.066884439095475,1.6679272863160008,1.6780375691948193,-0.010110282878818433,226.37792882392034,216.78121424248593,0.04331046637120322,0.5334777962543842,2660865.0,0.8819312516794351,16379000.0,1.0181014561401973,0.9870423787573606,0.018076285581973474,-2346700,-1.0,-1006400.0,-0.09994041708043694,-3238600.0,-0.14923461159187887,-1368300.0,-0.025711563720820108,-0.007367745779937398,-0.00023171225893408448,585045.1947928638,1,12,10,4,0,0,0,0,-0.00452149988161521,-0.0024970724841679726,0.004937351723452776,0.008803715276584079,-0.01749200206749779,0.5687877710629221,0.6287820073329955,0.8973601935475511,0.8924000528969217,1.1137857605777244,62.36775391317077,67.30993768537368,60.54255552042033,57.70921366149053,61.41914759877685,1.861381647345553,1.890886231618282,1.7975558068579858,1.4259751813538344,1.9300929079172704,0.008944611782890846,0.00911009382439579,0.00923109074522621,0.00961297268488482,0.009870520532055553,0,-0.00715688794508007,0.007118139256890283,0.007606700859291049,-0.018894248423012572,0,-0.03312622993002434,0.007415166095499086,0.007606700859291049,-0.03427132542723488,1,0.019302947623701883,0.011558234192974328,0.03149006992365666,-0.03427132542723488,1,0.0332487673709887,0.010459321993839062,0.053206083976379714,-0.03427132542723488
2021-10-13 00:00:00-04:00,220.766468358815,221.31095743478653,217.70819863393905,220.2038116455078,3214300,0.0,0.0,-0.007647725348898238,-0.007677119160169338,223.2021728515625,222.17595133104578,222.26473236083984,222.2707284704656,221.65534896850585,221.3797697596256,217.8042269897461,218.6899641443646,206.20009757995606,211.55285701121505,0.0053370449590491005,3.103644296918856,0.007726218884208454,3.366813380341526,0.008681960224642573,3.3922194100681025,45.604638865487615,53.073889508194036,1.3619766279608427,1.614825380948024,-0.25284875298718124,226.3070789413185,217.0036189956932,0.04197263900429136,0.3439787636554959,2696220.0,1.1921504921705202,13164700.0,1.0165485674102024,0.997451348850711,0.016361019248146966,-3214300,-1.0,-6328600.0,-0.5662467341899001,-4733900.0,-0.20407644190768515,-7089800.0,-0.13147665991647567,-0.009117239538673997,-0.003239258101803559,892177.4056159117,2,13,10,4,0,0,0,0,-0.008354104433772158,-0.00452149988161521,-0.0024970724841679726,0.007666555244143947,0.0020919597328963313,0.8819312516794351,0.5687877710629221,0.6287820073329955,0.7722490071659901,0.6513102930896318,52.894664047536516,62.36775391317077,67.30993768537368,57.163993311451044,62.299369083562695,1.6679272863160008,1.861381647345553,1.890886231618282,1.5949915105528305,1.8735813285501877,0.007349720792966254,0.008944611782890846,0.00911009382439579,0.00932616797962147,0.009854181153004689,0,-0.012075092176527469,0.008415444404686173,0.015371986942391613,-0.013847224443173767,1,0.0003294926706762791,0.011832434953931012,0.015371986942391613,-0.02682877921320559,1,0.0319388921714967,0.011308910312203881,0.03943941710247523,-0.02682877921320559,1,0.043189732966805394,0.010226064206704634,0.06132278917451295,-0.02682877921320559
2021-10-14 00:00:00-04:00,220.4125236437584,222.71755624825317,219.65021685772416,221.92803955078125,2512000,0.0,0.0,0.007830145592798265,0.007799649094034801,222.51791381835938,222.0933140709576,222.57691040039063,222.20842139415933,221.71615142822264,221.4319859302699,218.00388305664063,218.81698097456334,206.36094345092772,211.6711721312518,0.00652151242489578,3.199837970391587,0.006779054515871761,3.2561001847524667,0.008610924798271413,3.3804222235138512,46.1820538646333,56.21878817363986,1.2442958244716635,1.540719469652752,-0.29642364518108844,226.34770923516288,217.0845936212824,0.04177916473026671,0.5228743903661418,2651285.0,0.9474650971132865,15676700.0,1.0139646545057401,1.006875815774753,0.013821324230763323,2512000,1.0,-6240500.0,-0.5539970704425408,914900.0,0.04053269773479415,-7988500.0,-0.1506533624261443,0.007418789654491781,-0.002641616750539187,818950.7844343118,3,14,10,4,0,0,0,0,-0.007647725348898238,-0.008354104433772158,-0.00452149988161521,0.004937351723452776,-0.012976884019774482,1.1921504921705202,0.8819312516794351,0.5687877710629221,0.8973601935475511,1.1677114820495258,45.604638865487615,52.894664047536516,62.36775391317077,60.54255552042033,53.76219113283959,1.3619766279608427,1.6679272863160008,1.861381647345553,1.7975558068579858,1.578469869353654,0.007726218884208454,0.007349720792966254,0.008944611782890846,0.00923109074522621,0.010380294847560874,0,-0.012880737411748777,0.008170159826082803,0.007483246440457947,-0.02150895181173762,1,0.0038848272681293317,0.012142750057384412,0.007483246440457947,-0.034389648848633714,1,0.036434195830717275,0.011521035375072555,0.039378321340380884,-0.034389648848633714,1,0.022940021215218875,0.010585078156419904,0.053077042610439884,-0.034389648848633714
2021-10-15 00:00:00-04:00,222.5542372799141,223.58878176278742,219.6048764294884,219.8408203125,2564700,0.0,0.0,-0.009404937035023209,-0.00944944272394769,221.52875366210938,221.3424828181384,222.51520233154298,221.77794847022128,221.70526123046875,221.2804463474727,218.13309356689453,218.8571417078375,206.51648307800292,211.7642008637385,0.007085572567400021,3.5392405529760196,0.0071887401090557695,3.251562447311784,0.008856821968515387,3.4548368388061634,38.326736035981114,56.62440448182568,0.9714139543030456,1.4268583665828107,-0.4554444122797652,226.35422048564945,217.05630197528805,0.041938195145923736,0.29947760179968697,2541690.0,1.0090530316442996,13112000.0,1.018141242571989,0.9878078395604692,0.018121772506288717,-2564700,-1.0,-7117700.0,-0.5862193926715369,426200.0,0.018481739417014302,-5796600.0,-0.11403042857311474,-0.009490080227613919,-0.004225609946251745,643765.2969721057,4,15,10,4,0,0,0,0,0.007830145592798265,-0.007647725348898238,-0.008354104433772158,-0.0024970724841679726,0.0075484213846508386,0.9474650971132865,1.1921504921705202,0.8819312516794351,0.6287820073329955,0.7737405285736115,46.1820538646333,45.604638865487615,52.894664047536516,67.30993768537368,53.38046256352432,1.2442958244716635,1.3619766279608427,1.6679272863160008,1.890886231618282,1.4610238002684923,0.006779054515871761,0.007726218884208454,0.007349720792966254,0.00911009382439579,0.010667298943499616,0,-0.01572751613605372,0.008840655525284336,0.0069349860783800565,-0.017543831735259974,1,0.013622222000115425,0.011645960942572425,0.015851296273186044,-0.025221922405738728,1,0.05143436524118572,0.011052450689249663,0.06307519791028082,-0.025221922405738728,1,0.03475741225673756,0.010287471156182473,0.06307519791028082,-0.025221922405738728
2021-10-18 00:00:00-04:00,219.99508665582866,220.92980603714346,218.82442339821057,219.84988403320312,2484900,0.0,0.0,4.122856114818774e-05,4.1227711274419866e-05,220.74468078613282,220.8449498898266,222.44078674316407,221.42739129985435,221.84909896850587,221.14420231741823,218.26537414550782,218.89608225465707,206.65859718322753,211.85614137057257,0.007357759257403317,3.4720840447699173,0.007183258183953955,3.1943897766758598,0.008221545435272249,3.29466314355534,46.36486907667585,54.20129840389319,0.7472704046609238,1.2909407741984333,-0.5436703695375096,226.03671155353834,217.6614863834734,0.03775190076951315,0.26129418675829524,2438440.0,1.0190531651383672,15596900.0,1.0096213329674886,0.9993399733383469,0.00957645553551862,-2484900,-1.0,-8098600.0,-0.6171490405864691,-4295200.0,-0.18427216954824316,-3731600.0,-0.07651613326553042,4.201409573216143e-05,-0.0037028523592002767,1180260.5160929142,0,18,10,4,0,0,0,0,-0.009404937035023209,0.007830145592798265,-0.007647725348898238,-0.00452149988161521,0.0006175279515838739,1.0090530316442996,0.9474650971132865,1.1921504921705202,0.5687877710629221,0.8198524155678482,38.326736035981114,46.1820538646333,45.604638865487615,62.36775391317077,53.82209581686896,0.9714139543030456,1.2442958244716635,1.3619766279608427,1.861381647345553,1.3632178870967948,0.0071887401090557695,0.006779054515871761,0.007726218884208454,0.008944611782890846,0.009426107408779008,0,-0.020308879419203785,0.008666046876279613,0.0068934733092460565,-0.023776213059759854,1,0.03434308605406322,0.013083663415703205,0.038924941942175995,-0.025262109446462788,1,0.044745233959662345,0.011309873364454485,0.0630313706564134,-0.025262109446462788,1,0.04408484071648111,0.010405018888716821,0.0630313706564134,-0.025262109446462788
2021-10-19 00:00:00-04:00,220.72109916610083,221.36541334082685,219.1874292598907,220.31272888183594,2071600,0.0,0.0,0.0021052767467593103,0.0021030637570952416,220.42705688476562,220.66754288716302,222.21845092773438,221.22472540566918,221.95210037231445,221.06501437110708,218.43543212890626,218.95165001517788,206.82247299194336,211.95216294682962,0.007118139256890283,3.1054522396859796,0.006520204036712779,3.0609864224450605,0.008138463740188763,3.255640147532584,46.36504275586937,54.74672810126272,0.6000655521760621,1.152765729793959,-0.552700177617897,225.85919617178985,218.04500457283905,0.03520665758892505,0.2902058748215713,2441605.0,0.8484582887076328,17668500.0,1.0099366286118248,0.9981498357619288,0.009885874919666112,-2071600,-1.0,-7823500.0,-0.6089511578128041,-8829900.0,-0.38529071670121084,-7811500.0,-0.15996649744737582,0.001786239505811377,-0.0018720553020505216,951154.794074337,1,19,10,4,0,0,0,0,4.122856114818774e-05,-0.009404937035023209,0.007830145592798265,-0.008354104433772158,0.008803715276584079,1.0190531651383672,1.0090530316442996,0.9474650971132865,0.8819312516794351,0.8924000528969217,46.36486907667585,38.326736035981114,46.1820538646333,52.894664047536516,57.70921366149053,0.7472704046609238,0.9714139543030456,1.2442958244716635,1.6679272863160008,1.4259751813538344,0.007183258183953955,0.0071887401090557695,0.006779054515871761,0.007349720792966254,0.00961297268488482,0,-0.026156541420924717,0.007987626824828108,-0.0004944938705748747,-0.027309891314082013,1,0.02665057071707655,0.013378278412304805,0.03892554362264544,-0.027309891314082013,1,0.040696918602215026,0.011375617143958662,0.060798097089604264,-0.027309891314082013,1,0.03991435347993533,0.010445566850268194,0.060798097089604264,-0.027309891314082013
