Date,open,high,low,close,volume,dividends,stock splits,returns,log_returns,sma_5,ema_5,sma_10,ema_10,sma_20,ema_20,sma_50,ema_50,sma_200,ema_200,volatility_5,atr_5,volatility_10,atr_10,volatility_20,atr_20,rsi_14,rsi_28,macd,macd_signal,macd_hist,bb_upper_20,bb_lower_20,bb_width_20,bb_position_20,volume_sma_20,volume_ratio,obv,high_low_ratio,close_open_ratio,spread_proxy,volume_imbalance,volume_imbalance_ratio,cum_volume_imbalance_5,volume_imbalance_ratio_5,cum_volume_imbalance_10,volume_imbalance_ratio_10,cum_volume_imbalance_20,volume_imbalance_ratio_20,price_pressure,price_pressure_5,liquidity_proxy,day_of_week,day_of_month,month,quarter,is_month_start,is_month_end,is_quarter_start,is_quarter_end,returns_lag_1,returns_lag_2,returns_lag_3,returns_lag_5,returns_lag_10,volume_ratio_lag_1,volume_ratio_lag_2,volume_ratio_lag_3,volume_ratio_lag_5,volume_ratio_lag_10,rsi_14_lag_1,rsi_14_lag_2,rsi_14_lag_3,rsi_14_lag_5,rsi_14_lag_10,macd_lag_1,macd_lag_2,macd_lag_3,macd_lag_5,macd_lag_10,volatility_10_lag_1,volatility_10_lag_2,volatility_10_lag_3,volatility_10_lag_5,volatility_10_lag_10,target_direction_5d,target_returns_5d,target_volatility_5d,target_mfe_5d,target_mae_5d,target_direction_10d,target_returns_10d,target_volatility_10d,target_mfe_10d,target_mae_10d,target_direction_15d,target_returns_15d,target_volatility_15d,target_mfe_15d,target_mae_15d,target_direction_20d,target_returns_20d,target_volatility_20d,target_mfe_20d,target_mae_20d
2021-10-06 00:00:00-04:00,33.948149223630196,34.061147797472856,33.649506616782915,33.915863037109375,30483800,0.0,0.0,-0.007089537320636885,-0.007114787502525902,34.33558731079101,34.310043643773,34.78516120910645,34.705973789683114,35.39616355895996,35.339305280642215,36.78395362854004,35.59601723262889,31.57340654373169,33.29749651568459,0.004905319459874726,0.7683985743759223,0.00785370948002889,0.6892955625506986,0.008115959217893178,0.7389338841078466,23.311411570036896,22.653034650719775,-0.7135239278938101,-0.5640510672979866,-0.14947286059582354,37.07985581346067,33.71247130445926,0.09513416626048482,0.06040050730958357,26999110.0,1.1290668470182905,164255000.0,1.0122332010801203,0.999048955914853,0.012137128288303897,-30483800,-1.0,-61353200.0,-0.4435624266190088,-127654000.0,-0.5303571665979765,-237646200.0,-0.44010006255761763,-0.008004561549429988,-0.007045564053212994,74054301.24582513,2,6,10,4,0,0,0,0,-0.0023572001004068532,-0.011879600844883154,-0.001860155594631152,0.011384632481143964,0.0006832130706870831,0.7363868595075932,1.0862362167797783,1.4684160620288738,0.6890172359358404,0.7608636962075906,23.31155558987824,24.83512739518423,30.215807768898344,25.099584714558333,28.000135318266572,-0.6753068309034305,-0.641362028556351,-0.5969247088299241,-0.5416891265116064,-0.41664105878414404,0.007947836723405387,0.007974019960552617,0.00816133440002235,0.008425560655503359,0.008753904150776565,0,-0.0142787408163908,0.011344243497011162,0.022370593332556865,-0.02570186428565957,1,0.018562925437866307,0.01165273882197279,0.025940400000894703,-0.02570186428565957,1,0.022608662398603485,0.010512832593513663,0.04140897182262626,-0.02570186428565957,1,0.0666353235464816,0.013519423087281874,0.09566922518955656,-0.02570186428565957
2021-10-07 00:00:00-04:00,34.31944208846559,34.674581016635244,34.06922868151669,34.497013092041016,19778300,0.0,0.0,0.017135051356227393,0.016989902110695926,34.29200134277344,34.372366793195674,34.6681266784668,34.66798093556637,35.263389587402344,35.259086976818786,36.77878814697266,35.552905150518754,31.599443712234496,33.311278618806476,0.011030514726293978,0.7458009893102073,0.010051302639273584,0.7030178868299373,0.009395462930519087,0.741759234100067,37.84356024688077,30.18489898610042,-0.6889752304775456,-0.5890358999338984,-0.09993933054364723,36.773816137016645,33.75296303778804,0.08566542055582162,0.24630461323755598,26903260.0,0.735163693916648,184033300.0,1.0177683017357821,1.0051740644010965,0.017547963746989366,19778300,1.0,-20471600.0,-0.149434063631891,-88156500.0,-0.3661691314975691,-196172600.0,-0.36458890112202014,0.0125970676504956,-0.002555768021946595,32672377.47769914,3,7,10,4,0,0,0,0,-0.007089537320636885,-0.0023572001004068532,-0.011879600844883154,-0.011945707095657121,0.005460682441206899,1.1290668470182905,0.7363868595075932,1.0862362167797783,0.8247240976985003,0.7002766950925907,23.311411570036896,23.31155558987824,24.83512739518423,24.705885623680018,18.377121148544703,-0.7135239278938101,-0.6753068309034305,-0.641362028556351,-0.5734356554280993,-0.4272065863819776,0.00785370948002889,0.007947836723405387,0.007974019960552617,0.00884980158571294,0.009220570502059279,0,-0.025035095489034043,0.006525503875631796,0.003977621577888835,-0.04211526835573021,1,0.0028077497032295007,0.010357602676396765,0.008657010328104064,-0.04211526835573021,1,0.010294824223987531,0.009656027301496253,0.023864992592707024,-0.04211526835573021,1,0.034976725567374745,0.013580555675763904,0.07721115669803469,-0.04211526835573021
2021-10-08 00:00:00-04:00,34.48894433071262,34.63422915568863,34.174161569591796,34.26294708251953,12778600,0.0,0.0,-0.006785109449823246,-0.006808232961340783,34.214517211914064,34.335893556303624,34.54786376953125,34.59433841683058,35.13666934967041,35.16421651053763,36.77329963684082,35.50230290644433,31.626817932128905,33.32219621058995,0.011319168341646963,0.611816672016181,0.010087135504325348,0.7005965793221677,0.009323986708413386,0.7308628754639244,31.422622482000847,28.166264437166006,-0.6805622801001547,-0.6073411759671496,-0.07322110413300509,36.525593914128564,33.74774478521226,0.07905840765019347,0.18546806302193253,26502115.0,0.48217283790369186,171254700.0,1.0134624396025038,0.9934472552703842,0.013427554407062482,-12778600,-1.0,-71733200.0,-0.6445622150457634,-84784400.0,-0.3571653044425553,-188149700.0,-0.35497110324968406,-0.0032715954789084315,-0.0026637906471224312,27775484.26832747,4,8,10,4,0,0,0,0,0.017135051356227393,-0.007089537320636885,-0.0023572001004068532,-0.001860155594631152,-0.005657335884211134,0.735163693916648,1.1290668470182905,0.7363868595075932,1.4684160620288738,0.5869732121034809,37.84356024688077,23.311411570036896,23.31155558987824,30.215807768898344,17.342385496101954,-0.6889752304775456,-0.7135239278938101,-0.6753068309034305,-0.5969247088299241,-0.44671255210398186,0.010051302639273584,0.00785370948002889,0.007947836723405387,0.00816133440002235,0.009041551501533482,0,-0.022614889221857615,0.006453506399648253,0.004004489078208717,-0.03557151553208815,1,0.016725552242940367,0.010222087051220154,0.017432237265068595,-0.03557151553208815,1,0.03038880958059087,0.009902346693538275,0.03250895467726478,-0.03557151553208815,1,0.1551633264772665,0.02729924645181181,0.15991612515478648,-0.03557151553208815
2021-10-11 00:00:00-04:00,34.262940969115526,34.400152679898724,33.90779898077118,33.948158264160156,11984200,0.0,0.0,-0.009187441395546947,-0.009229906230818095,34.156401824951175,34.206648458922466,34.42598648071289,34.47685111634505,35.034970092773435,35.04840143928019,36.76119255065918,35.441337938534446,31.64987579345703,33.329366369340704,0.010795241893080511,0.5262603542557229,0.010132366587371102,0.6997892729530022,0.008361233811556583,0.6896988984984738,30.705526014145235,29.0491765713346,-0.6913265964368449,-0.6241382600610887,-0.06718833637575616,36.460611726145615,33.609328459401254,0.08138392181280858,0.11883414345772209,25247015.0,0.47467789756531614,159270500.0,1.0145203674059395,0.9908127353913048,0.014503104860546448,-11984200,-1.0,-54810900.0,-0.5808239065356188,-76812700.0,-0.3348276031920185,-163047700.0,-0.32290490578787234,-0.004361075365642779,-0.0009551951845310399,24340631.58504993,0,11,10,4,0,0,0,0,-0.006785109449823246,0.017135051356227393,-0.007089537320636885,-0.011879600844883154,-0.008420701191598878,0.48217283790369186,0.735163693916648,1.1290668470182905,1.0862362167797783,0.7427718862633225,31.422622482000847,37.84356024688077,23.311411570036896,24.83512739518423,16.31360344772341,-0.6805622801001547,-0.6889752304775456,-0.7135239278938101,-0.641362028556351,-0.48072778869399,0.010087135504325348,0.010051302639273584,0.00785370948002889,0.007974019960552617,0.0066419642166867686,0,-0.017593619097938662,0.005917884583109163,0.003566354776059155,-0.026628723977522917,1,0.025915391604693694,0.009530486449343381,0.028055195510176878,-0.026628723977522917,1,0.0375652887989244,0.009495237027317485,0.05301943706544021,-0.026628723977522917,1,0.15915948951524994,0.027199058987529754,0.1706716018905874,-0.026628723977522917
2021-10-12 00:00:00-04:00,34.02887323307989,34.069229440523955,33.625305000676676,33.77865982055664,16222300,0.0,0.0,-0.004992861241089996,-0.005005367217211476,34.080528259277344,34.06398557946719,34.32993659973145,34.34990724438352,34.91954936981201,34.92747366590417,36.7271314239502,35.376116250935496,31.672752170562745,33.334505125413244,0.010901813412552572,0.532716947348078,0.009693319702080878,0.6521690848221027,0.008259480166212979,0.6832418100182345,29.000040645296068,28.512906870721878,-0.7054030531014419,-0.6403912186691594,-0.06501183443228253,36.36024439442893,33.47885434519509,0.08251509831122873,0.10404890356349698,24853120.0,0.6527269010892798,143048200.0,1.013202094072852,0.9926470262236007,0.013142156681335263,-16222300,-1.0,-51690600.0,-0.566489711465119,-64522800.0,-0.2971760290862464,-203370200.0,-0.4091442040275024,-0.003258974845465449,-0.0012598279177902126,36542930.60679618,1,12,10,4,0,0,0,0,-0.009187441395546947,-0.006785109449823246,0.017135051356227393,-0.0023572001004068532,-0.012164056059356998,0.47467789756531614,0.48217283790369186,0.735163693916648,0.7363868595075932,1.0558633016197605,30.705526014145235,31.422622482000847,37.84356024688077,23.31155558987824,15.36934752769929,-0.6913265964368449,-0.6805622801001547,-0.6889752304775456,-0.6753068309034305,-0.5360238164509923,0.010132366587371102,0.010087135504325348,0.010051302639273584,0.007947836723405387,0.007034215493474805,1,0.005734808393073498,0.01137494342959642,0.00836325796242443,-0.021744429656474273,1,0.04086010042154187,0.009347443571282268,0.04563899934414395,-0.021744429656474273,1,0.08602167416743312,0.01357766466659163,0.10011964870465295,-0.021744429656474273,1,0.14014814215856064,0.027838567406218994,0.176545932475205,-0.021744429656474273
2021-10-13 00:00:00-04:00,33.69794370125485,33.82708539826809,33.04416212819857,33.43158721923828,28205700,0.0,0.0,-0.010274907387152865,-0.010328058644353183,33.983673095703125,33.85318612605756,34.15963020324707,34.18293996708439,34.78435363769531,34.785008289856144,36.65836318969727,35.29983928363343,31.69565620422363,33.33561384484775,0.011344243497011162,0.5875973949334081,0.008532482174689136,0.6779979846546652,0.008326466403464801,0.6860669230020704,23.31414323908878,21.108801199586438,-0.7360795342165432,-0.6595288817786362,-0.07655065243790693,36.25182861988763,33.31687865550299,0.08437557859934126,0.03908365223505335,24829675.0,1.1359673455250623,114842500.0,1.023693240186635,0.9920957645256363,0.023418668845581532,-28205700,-1.0,-49412500.0,-0.5553894554401472,-110765700.0,-0.48733568775867475,-260250500.0,-0.5240714991235286,-0.011671959270099893,-0.001993307461924194,36026135.73804693,2,13,10,4,0,0,0,0,-0.004992861241089996,-0.009187441395546947,-0.006785109449823246,-0.007089537320636885,0.011384632481143964,0.6527269010892798,0.47467789756531614,0.48217283790369186,1.1290668470182905,0.6890172359358404,29.000040645296068,30.705526014145235,31.422622482000847,23.311411570036896,25.099584714558333,-0.7054030531014419,-0.6913265964368449,-0.6805622801001547,-0.7135239278938101,-0.5416891265116064,0.009693319702080878,0.010132366587371102,0.010087135504325348,0.00785370948002889,0.008425560655503359,1,0.0333173967267959,0.011002989818057942,0.040801738262798315,-0.00917387509232337,1,0.03742173852022335,0.009942467550824669,0.056494381266706695,-0.00917387509232337,1,0.08208615124105845,0.013904855166626876,0.11154062569068257,-0.00917387509232337,1,0.19387486606974758,0.02827158491805666,0.19850225454174608,-0.00917387509232337
2021-10-14 00:00:00-04:00,33.54459464496086,33.86744740331335,33.512308445431174,33.63337707519531,17590300,0.0,0.0,0.006035904147587479,0.006017761048216523,33.81094589233398,33.77991644243681,34.05147361755371,34.083019441286375,34.67135448455811,34.675329126433155,36.60154067993164,35.234470593657186,31.718668088912963,33.33900943737894,0.006525503875631796,0.5230258358432479,0.008779404311748649,0.6344134125767276,0.008580025457773324,0.669117264286433,28.131163842795715,23.156908531779337,-0.7356282487888208,-0.6747487551806732,-0.060879493608147595,36.127269380032715,33.2154395890835,0.08398373337984474,0.14353087787303984,24587980.0,0.7154024039388351,132432800.0,1.0105972693125709,1.002646698556776,0.010559122775217577,17590300,1.0,-51600500.0,-0.5946052769554661,-72072100.0,-0.3220735264347763,-220236000.0,-0.44785297531558105,0.004318100337128468,-0.0036491009245976204,49530752.99003365,3,14,10,4,0,0,0,0,-0.010274907387152865,-0.004992861241089996,-0.009187441395546947,0.017135051356227393,-0.011945707095657121,1.1359673455250623,0.6527269010892798,0.47467789756531614,0.735163693916648,0.8247240976985003,23.31414323908878,29.000040645296068,30.705526014145235,37.84356024688077,24.705885623680018,-0.7360795342165432,-0.7054030531014419,-0.6913265964368449,-0.6889752304775456,-0.5734356554280993,0.008532482174689136,0.009693319702080878,0.010132366587371102,0.010051302639273584,0.00884980158571294,1,0.028557792248152136,0.011257185869641417,0.034557249867406936,-0.01511852527052504,1,0.03623711945892305,0.009919409198738379,0.05015574186874838,-0.01511852527052504,1,0.061552801314946004,0.014690256260415435,0.10487172585802407,-0.01511852527052504,1,0.21479420850314201,0.02844002675651382,0.22254099554242268,-0.01511852527052504
2021-10-15 00:00:00-04:00,33.81902016762396,33.92394569447299,33.39930882328376,33.488094329833984,23550300,0.0,0.0,-0.00431960028981071,-0.004328956716880654,33.655975341796875,33.68264240490253,33.935246276855466,33.97485123920412,34.57449798583984,34.56225914569091,36.5439111328125,35.16596790116527,31.742168045043947,33.34070708436083,0.006453506399648253,0.5359396928617273,0.00877446377520939,0.573878182438954,0.00827009920268388,0.6485354351937648,29.200187157055964,22.942513042011115,-0.7384809549805809,-0.6874951951406548,-0.05098575983992604,36.07626397297288,33.0727319987068,0.08687131120446617,0.13829129660877967,22946970.0,1.0262923601678131,108882500.0,1.0157080158144915,0.9902148011341032,0.015666369845412195,-23550300,-1.0,-62372200.0,-0.6393686290911178,-134105400.0,-0.6421362308264693,-187415800.0,-0.4083672049076632,-0.004433172776411403,-0.0038814163840982146,44888762.672392674,4,15,10,4,0,0,0,0,0.006035904147587479,-0.010274907387152865,-0.004992861241089996,-0.006785109449823246,-0.001860155594631152,0.7154024039388351,1.1359673455250623,0.6527269010892798,0.48217283790369186,1.4684160620288738,28.131163842795715,23.31414323908878,29.000040645296068,31.422622482000847,30.215807768898344,-0.7356282487888208,-0.7360795342165432,-0.7054030531014419,-0.6805622801001547,-0.5969247088299241,0.008779404311748649,0.008532482174689136,0.009693319702080878,0.010087135504325348,0.00816133440002235,1,0.04025070673879738,0.009780343628705172,0.040973743149251396,-0.010845774390916496,1,0.05423010665698569,0.009890371837420597,0.05639930800177173,-0.010845774390916496,1,0.1818916757976663,0.030488388581013947,0.1867544454726986,-0.010845774390916496,1,0.20912314723484782,0.028583062137536835,0.22784479427160087,-0.010845774390916496
2021-10-18 00:00:00-04:00,33.455815928870244,33.6576000984304,33.124890013950875,33.350887298583984,21733000,0.0,0.0,-0.004097188388763162,-0.004105604862227711,33.53652114868164,33.57205736946302,33.84646148681641,33.86140325000046,34.4582706451416,34.44689039824238,36.483376083374026,35.09477094564101,31.764707765579224,33.34082284131491,0.005917884583109163,0.544010969932124,0.0082664223824459,0.5351356620939235,0.007941305589644069,0.6243212534258223,31.465676613038767,23.108957248715598,-0.7432455327826091,-0.6986452626690457,-0.04460027011356338,35.96108673816439,32.955454552118816,0.08722527653805369,0.13156391800070125,21939970.0,0.9905665322240641,87149500.0,1.0160818672682437,0.996863665483175,0.015972890907227623,-21733000,-1.0,-72121000.0,-0.6721335003392307,-126931900.0,-0.6294067856701895,-251021800.0,-0.5720650484025275,-0.004058537694125826,-0.003820908849794824,40797050.09007635,0,18,10,4,0,0,0,0,-0.00431960028981071,0.006035904147587479,-0.010274907387152865,-0.009187441395546947,-0.011879600844883154,1.0262923601678131,0.7154024039388351,1.1359673455250623,0.47467789756531614,1.0862362167797783,29.200187157055964,28.131163842795715,23.31414323908878,30.705526014145235,24.83512739518423,-0.7384809549805809,-0.7356282487888208,-0.7360795342165432,-0.6913265964368449,-0.641362028556351,0.00877446377520939,0.008779404311748649,0.008532482174689136,0.010132366587371102,0.007974019960552617,1,0.044288200431558344,0.00867972444187971,0.046466325438766054,0.005324062952718034,1,0.05614673211529353,0.009713425173950857,0.07187764405453145,0.005324062952718034,1,0.1799185266395471,0.030552543889704457,0.19163680595769117,0.005324062952718034,1,0.21214448339106706,0.028524232429917917,0.23289620227611674,0.005324062952718034
2021-10-19 00:00:00-04:00,33.57687573948168,34.06115946626094,33.528449522090646,33.972373962402344,17159800,0.0,0.0,0.018634786482719656,0.018463286154340012,33.57526397705078,33.705496233776124,33.82789611816406,33.88157974316444,34.38441791534424,34.40169835669659,36.420580825805665,35.050745085149565,31.790354919433593,33.3479938821222,0.01137494342959642,0.5972805154980592,0.010653704374000487,0.5649987314230686,0.009292431768874327,0.6243208177568633,35.36591457510413,30.181121916498398,-0.6889311504458746,-0.6967024402244115,0.007771289778536916,35.826075153115816,32.94276067757266,0.08385526498200407,0.3570936481480147,21615680.0,0.7938589024263868,104309300.0,1.0158882964098686,1.0117788869336528,0.015680680565916576,17159800,1.0,-38738900.0,-0.35790116510577047,-90429500.0,-0.4533118314390512,-210216400.0,-0.48625904898666156,0.014793391144121894,-0.00021043565187735535,32212276.47012815,1,19,10,4,0,0,0,0,-0.004097188388763162,-0.00431960028981071,0.006035904147587479,-0.004992861241089996,-0.0023572001004068532,0.9905665322240641,1.0262923601678131,0.7154024039388351,0.6527269010892798,0.7363868595075932,31.465676613038767,29.200187157055964,28.131163842795715,29.000040645296068,23.31155558987824,-0.7432455327826091,-0.7384809549805809,-0.7356282487888208,-0.7054030531014419,-0.6753068309034305,0.0082664223824459,0.00877446377520939,0.008779404311748649,0.009693319702080878,0.007947836723405387,1,0.03492500382341368,0.006841827001144859,0.03967665294873113,0.00023756245376826968,1,0.07982906140301438,0.01459763258971505,0.09384664776829599,0.00023756245376826968,1,0.13364689443358113,0.031609249998880366,0.1698371406226331,0.00023756245376826968,1,0.18877131314555906,0.02855066401825132,0.21034174233655212,0.00023756245376826968
