Date,open,high,low,close,volume,dividends,stock splits,returns,log_returns,sma_5,ema_5,sma_10,ema_10,sma_20,ema_20,sma_50,ema_50,sma_200,ema_200,volatility_5,atr_5,volatility_10,atr_10,volatility_20,atr_20,rsi_14,rsi_28,macd,macd_signal,macd_hist,bb_upper_20,bb_lower_20,bb_width_20,bb_position_20,volume_sma_20,volume_ratio,obv,high_low_ratio,close_open_ratio,spread_proxy,volume_imbalance,volume_imbalance_ratio,cum_volume_imbalance_5,volume_imbalance_ratio_5,cum_volume_imbalance_10,volume_imbalance_ratio_10,cum_volume_imbalance_20,volume_imbalance_ratio_20,price_pressure,price_pressure_5,liquidity_proxy,day_of_week,day_of_month,month,quarter,is_month_start,is_month_end,is_quarter_start,is_quarter_end,returns_lag_1,returns_lag_2,returns_lag_3,returns_lag_5,returns_lag_10,volume_ratio_lag_1,volume_ratio_lag_2,volume_ratio_lag_3,volume_ratio_lag_5,volume_ratio_lag_10,rsi_14_lag_1,rsi_14_lag_2,rsi_14_lag_3,rsi_14_lag_5,rsi_14_lag_10,macd_lag_1,macd_lag_2,macd_lag_3,macd_lag_5,macd_lag_10,volatility_10_lag_1,volatility_10_lag_2,volatility_10_lag_3,volatility_10_lag_5,volatility_10_lag_10,target_direction_5d,target_returns_5d,target_volatility_5d,target_mfe_5d,target_mae_5d,target_direction_10d,target_returns_10d,target_volatility_10d,target_mfe_10d,target_mae_10d,target_direction_15d,target_returns_15d,target_volatility_15d,target_mfe_15d,target_mae_15d,target_direction_20d,target_returns_20d,target_volatility_20d,target_mfe_20d,target_mae_20d
2021-10-06 00:00:00-04:00,221.0800018310547,225.07000732421875,219.1999969482422,224.99000549316406,7157600,0.0,0.0,0.0025399132379888556,0.0025366931097722646,223.8279998779297,223.9705231681277,222.95600128173828,222.2560782318467,217.78900070190429,220.4041634159819,221.66180053710937,221.93566607211613,228.49879989624023,227.97555621079653,0.019022477148588672,5.867999267578125,0.01969800260798672,6.56300048828125,0.018650033719290145,5.964499664306641,62.091909324323815,54.737197542314995,1.451727316919488,0.15625835903983842,1.2954689578796494,229.52348630029167,206.0545151035169,0.10776013077399438,0.8068308674838452,8925800.0,0.8019001097940801,-151824100.0,1.026779244788779,1.0176859219727044,0.026090093927105186,7157600,1.0,4645500.0,0.11829189106604025,3789700.0,0.04150307793230411,9026400.0,0.05056353492123955,0.002036756704410701,-0.0006525835946094724,1219350.4851870432,2,6,10,4,0,0,0,0,0.0028151610961755225,-0.009778790769323864,0.027552957585367688,0.031820872815853996,0.04062155984770044,0.6310947868350385,0.739951252977446,0.9737157851662622,1.8292570112630775,1.299008576445285,60.54153855081935,62.12299974417312,61.27202185560644,62.03625764588085,48.65184504022396,1.230876510862771,0.9891240116830318,0.7303185916027246,0.056589020646242716,-3.0999752455657017,0.0228542830766335,0.023152672619377195,0.02395188457220486,0.02088793475029957,0.018592725033721433,0,-0.0142673302613201,0.007573192920103937,0.03160140644810805,-0.025023355461820995,0,-0.039201773896070824,0.007613346146449727,0.03160140644810805,-0.04862439296992971,0,-0.08169253937535881,0.007337282096110762,0.03160140644810805,-0.08600384742025147,0,-0.051602294888180356,0.011603954196649405,0.03160140644810805,-0.09062624513011064
2021-10-07 00:00:00-04:00,227.33999633789062,229.0,225.89999389648438,226.47999572753906,7748500,0.0,0.0,0.006622472989895822,0.006600640751576578,225.13599853515626,224.8070140212648,223.49400024414064,223.02406323106348,218.41600036621094,220.98281411338192,221.56000030517578,222.1139324734923,228.53464988708495,227.95837264767488,0.013564574832188973,5.332000732421875,0.019015347609460775,6.4,0.01855352442045361,5.8704994201660154,63.23113210450574,52.75480269770443,1.7270742720151304,0.47042154163489697,1.2566527303802335,230.61541587054077,206.2165848618811,0.11170807526807079,0.8305074476095203,8851085.0,0.8754293965090155,-144075600.0,1.0137229136222825,0.9962171169868703,0.013687770054733699,-7748500,-1.0,7263900.0,0.19817969012170866,-13303400.0,-0.14828479454986446,-7964900.0,-0.04499391882464127,0.005797507532941755,0.00584076379515464,2499511.207804609,3,7,10,4,0,0,0,0,0.0025399132379888556,0.0028151610961755225,-0.009778790769323864,-0.024050400045554254,0.01898797334824387,0.8019001097940801,0.6310947868350385,0.739951252977446,1.108889222855511,1.0900543592375709,62.091909324323815,60.54153855081935,62.12299974417312,59.792769340799666,50.30900017357794,1.451727316919488,1.230876510862771,0.9891240116830318,0.16434713155342706,-2.2758287924937974,0.01969800260798672,0.0228542830766335,0.023152672619377195,0.022755648421039956,0.01909688008168369,0,-0.03991519541093658,0.008399015030169429,0.024814599443641727,-0.04168139623581946,0,-0.05360296546567034,0.006725315106632102,0.024814599443641727,-0.055943122606676665,0,-0.0822588748475418,0.007264563542587485,0.024814599443641727,-0.09660892810306121,0,-0.05938712999810747,0.011404361577227278,0.024814599443641727,-0.09660892810306121
2021-10-08 00:00:00-04:00,226.75,228.7100067138672,225.39999389648438,226.38999938964844,4515000,0.0,0.0,-0.0003973699204714576,-0.0003974488928198221,225.21399841308593,225.334675810726,223.99400024414064,223.63605162353346,219.22050018310546,221.4977841405475,221.4552001953125,222.28167326068353,228.57269989013673,227.94038018533305,0.00619207341603995,4.638003540039063,0.019035576948563206,6.356001281738282,0.017972373763998392,5.74749984741211,68.43483373054138,55.332924070877596,1.915940990445364,0.7595254313969905,1.1564155590483733,231.2877948913524,207.1532054748585,0.11009275773176008,0.7970632349619857,8728850.0,0.5172502677901442,-148590600.0,1.0146850616992604,0.9984123457095851,0.014620843793041509,-4515000,-1.0,-6364700.0,-0.1985587047060475,-24316600.0,-0.2771691059134637,-5520200.0,-0.03162043109917114,-0.00020553969777560972,0.0004339059098217138,1364043.0563558834,4,8,10,4,0,0,0,0,0.006622472989895822,0.0025399132379888556,0.0028151610961755225,0.027552957585367688,0.0013115932977272315,0.8754293965090155,0.8019001097940801,0.6310947868350385,0.9737157851662622,0.7662574111720618,63.23113210450574,62.091909324323815,60.54153855081935,61.27202185560644,53.896421863656066,1.7270742720151304,1.451727316919488,1.230876510862771,0.7303185916027246,-1.5810612757715035,0.019015347609460775,0.01969800260798672,0.0228542830766335,0.02395188457220486,0.017745323303252482,0,-0.041300437867058615,0.008087990303166776,0.025221991824998735,-0.044657452350405524,0,-0.0592782287429916,0.006485455619317141,0.025221991824998735,-0.061000916983196096,0,-0.08551614763260951,0.007136865829751233,0.025221991824998735,-0.09624980495993207,0,-0.008525079203960173,0.017056417038436907,0.025221991824998735,-0.09624980495993207
2021-10-11 00:00:00-04:00,226.5,232.10000610351562,225.32000732421875,226.4499969482422,7287000,0.0,0.0,0.00026501859073069234,0.00026498347950725687,225.74599914550782,225.7064495232314,224.2229995727539,224.1476780462078,219.81900024414062,221.9694234562741,221.45460021972656,222.44518553163698,228.6064998626709,227.92330840862,0.002756802669497181,4.8000030517578125,0.018703690763779836,6.31300048828125,0.017582464606545035,5.798500061035156,69.98663156148258,54.33995106591428,2.046865533743528,1.016993451866298,1.02987208187723,232.08210109701758,207.55589939126367,0.11157453031136547,0.7703637841543932,8584405.0,0.8488648892963461,-141303600.0,1.0300905315058904,0.9997792359745792,0.02994037920365494,-7287000,-1.0,-6705600.0,-0.20699235076584946,-41352800.0,-0.48496419599905244,-22983100.0,-0.13386542223951456,0.0002249649766820828,0.0019260646016312256,1074778.9545702108,0,11,10,4,0,0,0,0,-0.0003973699204714576,0.006622472989895822,0.0025399132379888556,-0.009778790769323864,0.012511876236946495,0.5172502677901442,0.8754293965090155,0.8019001097940801,0.739951252977446,1.1357865617851604,68.43483373054138,63.23113210450574,62.091909324323815,62.12299974417312,62.350598896245145,1.915940990445364,1.7270742720151304,1.451727316919488,0.9891240116830318,-0.7977410312060726,0.019035576948563206,0.019015347609460775,0.01969800260798672,0.023152672619377195,0.017217801188749757,0,-0.0418193921321518,0.007945785892140372,0.009759358550012642,-0.054758198558591875,0,-0.059969096993004456,0.006409403135291547,0.009759358550012642,-0.06513579244327072,0,-0.05241773140717032,0.013049545070556294,0.009759358550012642,-0.09648925210504922,0,-0.01664828581703459,0.017140543579679725,0.009759358550012642,-0.09648925210504922
2021-10-12 00:00:00-04:00,226.0,228.66000366210938,223.1199951171875,223.57000732421875,8486800,0.0,0.0,-0.01271799365350268,-0.012799559643243034,225.5760009765625,224.99430212356052,224.73899993896484,224.04264700584613,220.41900024414062,222.12186001533303,221.41920043945314,222.48930878963083,228.63859992980957,227.8735178934845,0.007238155843856645,5.1020050048828125,0.017013455039242238,6.0510009765625,0.017541649914547527,5.805500793457031,58.386374042733166,53.3406974112242,1.8963729095808617,1.1928693434092108,0.7035035661716509,232.14523239287968,208.69276809540156,0.10639946770242893,0.6343571848190369,8511395.0,0.9971103444265011,-149790400.0,1.0248297269010433,0.9892478200186671,0.024779748461017027,-8486800,-1.0,-20879700.0,-0.5932592506300629,-40199800.0,-0.4779045327449451,-21522900.0,-0.12643579577730796,-0.012681243032258113,-0.0009655107031998338,1531910.994574049,1,12,10,4,0,0,0,0,0.00026501859073069234,-0.0003973699204714576,0.006622472989895822,0.0028151610961755225,-0.02565132006630111,0.8488648892963461,0.5172502677901442,0.8754293965090155,0.6310947868350385,1.1097763075111196,69.98663156148258,68.43483373054138,63.23113210450574,60.54153855081935,58.1649254038175,2.046865533743528,1.915940990445364,1.7270742720151304,1.230876510862771,-0.6336268439988828,0.018703690763779836,0.019035576948563206,0.019015347609460775,0.0228542830766335,0.01896630379639861,0,-0.03399385362319274,0.007685070021804167,0.0032651773655865135,-0.04258175945154907,0,-0.06154676081246613,0.006616246720899875,0.0032651773655865135,-0.06883756382455664,0,-0.048307030003786555,0.01287929621198692,0.0032651773655865135,-0.08485038511088405,0,-0.012434646629744028,0.017010069063944675,0.015297213655254271,-0.08485038511088405
2021-10-13 00:00:00-04:00,224.0,224.3000030517578,219.36000061035156,221.77999877929688,8240200,0.0,0.0,-0.008006478893772262,-0.008038702861507853,224.93399963378906,223.92286767547262,224.38099975585936,223.6312564192008,220.7970001220703,222.08930180233722,221.27300048828124,222.46148507726483,228.6670499420166,227.80392727383216,0.007573192920103937,4.91600341796875,0.013721660328739598,5.392001342773438,0.017549940933068626,5.8510009765625,50.91990372428484,50.5889629261465,1.6140618096202672,1.2771078366514221,0.3369539729688451,232.16374313468017,209.43025710946043,0.10296102760749133,0.5432401197130994,8527590.0,0.9662988018889276,-158030600.0,1.0225200694185863,0.9900892802647182,0.022274337039393105,-8240200,-1.0,-36277500.0,-1.0,-31632000.0,-0.41869515149108527,-37679400.0,-0.22092642821711644,-0.007736650962401123,-0.002920192236562198,1668055.8557890705,2,13,10,4,0,0,0,0,-0.01271799365350268,0.00026501859073069234,-0.0003973699204714576,0.0025399132379888556,0.031820872815853996,0.9971103444265011,0.8488648892963461,0.5172502677901442,0.8019001097940801,1.8292570112630775,58.386374042733166,69.98663156148258,68.43483373054138,62.091909324323815,62.03625764588085,1.8963729095808617,2.046865533743528,1.915940990445364,1.451727316919488,0.056589020646242716,0.017013455039242238,0.018703690763779836,0.019035576948563206,0.01969800260798672,0.02088793475029957,0,-0.025295340613354034,0.008362961413566924,0.0018035616317340075,-0.03485434110418373,0,-0.06840111034558016,0.007193903209192429,0.0018035616317340075,-0.07277481954407472,0,-0.037875344678144685,0.012896576288858264,0.0018035616317340075,-0.07746412106746303,0,-0.014789425544911028,0.01707317793571941,0.023491778981620026,-0.07746412106746303
2021-10-14 00:00:00-04:00,221.07000732421875,222.17999267578125,217.0399932861328,217.44000244140625,10427300,0.0,0.0,-0.019568925790325875,-0.01976293239016531,223.1260009765625,221.7619125974505,224.13099975585936,222.5055738777836,221.00100021362306,221.6465113865181,221.08920043945312,222.26451226865117,228.67299995422363,227.68574053293156,0.008399015030169429,5.14200439453125,0.01295570324033572,5.237002563476563,0.018159013550861913,5.958000946044922,45.184104514347396,49.55666465328917,1.0282735403939682,1.2273409773999315,-0.1990674370059633,231.94431514330554,210.05768528394057,0.09903407603680078,0.33729803103088946,8730410.0,1.194365442172819,-168457900.0,1.0236822684696278,0.9835798400391385,0.023638701857692988,-10427300,-1.0,-38956300.0,-1.0,-31692400.0,-0.41915952249323496,-41735800.0,-0.23902542950445627,-0.023372448704409642,-0.008754183484032476,2028657.8284425049,3,14,10,4,0,0,0,0,-0.008006478893772262,-0.01271799365350268,0.00026501859073069234,0.006622472989895822,-0.024050400045554254,0.9662988018889276,0.9971103444265011,0.8488648892963461,0.8754293965090155,1.108889222855511,50.91990372428484,58.386374042733166,69.98663156148258,63.23113210450574,59.792769340799666,1.6140618096202672,1.8963729095808617,2.046865533743528,1.7270742720151304,0.16434713155342706,0.013721660328739598,0.017013455039242238,0.018703690763779836,0.019015347609460775,0.022755648421039956,0,-0.014256834385158679,0.00376476013039865,0.009979755999727224,-0.016694282754115997,0,-0.04410410333983905,0.006776833131507501,0.009979755999727224,-0.05905075512198188,0,-0.02028147356785348,0.012000750905772356,0.009979755999727224,-0.05905075512198188,1,0.008922012599448026,0.0164997099449875,0.04392017542554649,-0.05905075512198188
2021-10-15 00:00:00-04:00,218.1699981689453,219.61000061035156,216.27999877929688,217.0399932861328,8773400,0.0,0.0,-0.0018396300164742474,-0.001841324213889461,221.25599975585936,220.18793949367796,223.23499908447266,221.5118319520289,221.18499984741212,221.2077953765163,220.83120025634764,222.05957726999623,228.67484992980957,227.56451617286467,0.008087990303166776,5.146002197265625,0.008203868054549741,4.892002868652344,0.018169551070738095,5.95150146484375,40.78673591039963,51.776642275837126,0.5256948420117169,1.0870117503222887,-0.5613169083105718,231.70284690023516,210.66715279458907,0.09510452390604193,0.3029536586498108,8772445.0,1.0001088636064404,-177231300.0,1.0153967165241793,0.9948205303557025,0.015342802866127112,-8773400,-1.0,-43214700.0,-1.0,-49579400.0,-0.6586943929256588,-58441900.0,-0.3330992670800444,-0.0018398302852323568,-0.009081041601523827,2634653.2059477167,4,15,10,4,0,0,0,0,-0.019568925790325875,-0.008006478893772262,-0.01271799365350268,-0.0003973699204714576,0.027552957585367688,1.194365442172819,0.9662988018889276,0.9971103444265011,0.5172502677901442,0.9737157851662622,45.184104514347396,50.91990372428484,58.386374042733166,68.43483373054138,61.27202185560644,1.0282735403939682,1.6140618096202672,1.8963729095808617,1.915940990445364,0.7303185916027246,0.01295570324033572,0.013721660328739598,0.017013455039242238,0.019035576948563206,0.02395188457220486,0,-0.018752267744793216,0.0039988192454003335,0.007464109961710319,-0.02054916878475177,0,-0.04612050689496361,0.006718148563104455,0.007464109961710319,-0.05731656638146421,1,0.034187309515588904,0.018575166721665218,0.03474018051125527,-0.05731656638146421,1,0.018061249304253568,0.016553978761972336,0.04584414170117368,-0.05731656638146421
2021-10-18 00:00:00-04:00,216.0,217.27999877929688,214.0500030517578,216.97999572753906,6553500,0.0,0.0,-0.00027643549783307186,-0.000276473713168182,219.36199951171875,219.118624904965,222.5539993286133,220.6878617293944,221.55899963378906,220.8051477905329,220.54420013427733,221.86032951171717,228.68944992065428,227.44416194256115,0.007945785892140372,4.436001586914062,0.008009013735314662,4.618002319335938,0.017611898014586194,5.771501159667968,47.83003328222371,53.68420524280051,0.12115964902528731,0.8938413300628884,-0.772681681037601,230.77928137267634,212.33871789490178,0.08323093852316828,0.2516885038914984,8571750.0,0.7645463295126432,-183784800.0,1.0150899120835706,1.0045370172571253,0.014886145226009478,6553500,1.0,-29374200.0,-0.6914635179797181,-36079800.0,-0.48185681507974454,-41321000.0,-0.24103012803686527,-0.00021134774521527533,-0.0091683041459033,2028950.0522011896,0,18,10,4,0,0,0,0,-0.0018396300164742474,-0.019568925790325875,-0.008006478893772262,0.00026501859073069234,-0.009778790769323864,1.0001088636064404,1.194365442172819,0.9662988018889276,0.8488648892963461,0.739951252977446,40.78673591039963,45.184104514347396,50.91990372428484,69.98663156148258,62.12299974417312,0.5256948420117169,1.0282735403939682,1.6140618096202672,2.046865533743528,0.9891240116830318,0.008203868054549741,0.01295570324033572,0.013721660328739598,0.018703690763779836,0.023152672619377195,0,-0.018941841143330418,0.003957322007717841,0.007742685812750727,-0.02433403485695962,0,-0.011060899362805965,0.014703427893203379,0.007742685812750727,-0.0570559031606257,1,0.026269688729276375,0.018758183027404386,0.04613333008907672,-0.0570559031606257,1,0.07424647860432643,0.020462011929612795,0.07816391855387361,-0.0570559031606257
2021-10-19 00:00:00-04:00,217.47000122070312,217.66000366210938,215.27999877929688,215.97000122070312,5963400,0.0,0.0,-0.004654781669846564,-0.004665648902219933,217.8419982910156,218.06908367687774,221.70899963378906,219.83006890963236,221.93199996948243,220.34465764064612,220.2182000732422,221.62928223035266,228.7556999206543,227.31387688404646,0.007685070021804167,3.8040008544921875,0.007744517047560334,4.4530029296875,0.017610503217507956,5.6885017395019535,32.617546650607565,51.36333061018365,-0.27773396924339977,0.6595262702016307,-0.9372602394450305,229.35872782211194,214.50527211685292,0.06692795859678416,0.09861200874161563,8512970.0,0.7005075784361979,-189748200.0,1.0110553924949268,0.9931024969348407,0.011020071627356874,-5963400,-1.0,-26850800.0,-0.6719789377793572,-47730500.0,-0.6351135754270971,-40145400.0,-0.23578962453761731,-0.003260709835693418,-0.007284197506590361,2505625.111555624,1,19,10,4,0,0,0,0,-0.00027643549783307186,-0.0018396300164742474,-0.019568925790325875,-0.01271799365350268,0.0028151610961755225,0.7645463295126432,1.0001088636064404,1.194365442172819,0.9971103444265011,0.6310947868350385,47.83003328222371,40.78673591039963,45.184104514347396,58.386374042733166,60.54153855081935,0.12115964902528731,0.5256948420117169,1.0282735403939682,1.8963729095808617,1.230876510862771,0.008009013735314662,0.008203868054549741,0.01295570324033572,0.017013455039242238,0.0228542830766335,0,-0.02852249676942109,0.006217480191027269,0.01245544485901684,-0.03606986387410882,0,-0.014816858499584251,0.014855195996669382,0.01245544485901684,-0.05264617795491111,1,0.022317877659796093,0.018879420835293047,0.05102562490241147,-0.05264617795491111,1,0.0455155890887331,0.02185786284247926,0.08320600601534145,-0.05264617795491111
