Date,open,high,low,close,volume,dividends,stock splits,returns,log_returns,sma_5,ema_5,sma_10,ema_10,sma_20,ema_20,sma_50,ema_50,sma_200,ema_200,volatility_5,atr_5,volatility_10,atr_10,volatility_20,atr_20,rsi_14,rsi_28,macd,macd_signal,macd_hist,bb_upper_20,bb_lower_20,bb_width_20,bb_position_20,volume_sma_20,volume_ratio,obv,high_low_ratio,close_open_ratio,spread_proxy,volume_imbalance,volume_imbalance_ratio,cum_volume_imbalance_5,volume_imbalance_ratio_5,cum_volume_imbalance_10,volume_imbalance_ratio_10,cum_volume_imbalance_20,volume_imbalance_ratio_20,price_pressure,price_pressure_5,liquidity_proxy,day_of_week,day_of_month,month,quarter,is_month_start,is_month_end,is_quarter_start,is_quarter_end,returns_lag_1,returns_lag_2,returns_lag_3,returns_lag_5,returns_lag_10,volume_ratio_lag_1,volume_ratio_lag_2,volume_ratio_lag_3,volume_ratio_lag_5,volume_ratio_lag_10,rsi_14_lag_1,rsi_14_lag_2,rsi_14_lag_3,rsi_14_lag_5,rsi_14_lag_10,macd_lag_1,macd_lag_2,macd_lag_3,macd_lag_5,macd_lag_10,volatility_10_lag_1,volatility_10_lag_2,volatility_10_lag_3,volatility_10_lag_5,volatility_10_lag_10,target_direction_5d,target_returns_5d,target_volatility_5d,target_mfe_5d,target_mae_5d,target_direction_10d,target_returns_10d,target_volatility_10d,target_mfe_10d,target_mae_10d,target_direction_15d,target_returns_15d,target_volatility_15d,target_mfe_15d,target_mae_15d,target_direction_20d,target_returns_20d,target_volatility_20d,target_mfe_20d,target_mae_20d
2021-10-06 00:00:00-04:00,42.81747183803083,43.276421773493816,42.349520932204534,43.07844161987305,17425700,0.0,0.0,-0.0018766152020504023,-0.0018783782504128762,42.52590103149414,42.70704794881501,42.521399688720706,42.43964343455856,41.89686546325684,42.178355231235415,42.33495353698731,41.86328380745959,37.46057306289673,39.75551883147014,0.01308040047855069,0.9736991540569135,0.01759776747665676,1.2454703189604728,0.015896945041798283,1.164028476620858,59.54384740021821,47.168883325488615,0.2526415180621129,0.10464124262371693,0.14800027543839595,43.80170610770284,39.99202481881083,0.09092998358631539,0.8101509199893868,27203130.0,0.6405770218353549,671860800.0,1.0218869262481887,1.0060949367311878,0.021516582458305122,17425700,1.0,10435200.0,0.10335913217631433,-23873700.0,-0.09070385847679888,115946200.0,0.21311187352337765,-0.0012021165772603995,0.002311578948130364,18799961.359147713,2,6,10,4,0,0,0,0,0.019991458891475133,0.0,0.01314391880480792,0.02417246460013489,0.026826919743256017,0.739218670632918,0.8153572988622186,0.6592365064053674,0.6916427063319418,0.956244954693165,57.67440003470059,55.878831786745586,57.377079287929504,65.22226685169369,74.16779508807896,0.1999427097530031,0.12152498442584658,0.10579672572720256,0.11126438743974632,-0.15649887386553019,0.01919852290090002,0.018440888526162526,0.019208385253559595,0.01843568773631181,0.014390619298186183,0,-0.038019774625412506,0.008699003418932542,0.01504073005188844,-0.05535835642919673,1,0.047837927945837855,0.025868567214549932,0.05264259789198111,-0.06350532826169564,1,0.04553990589541712,0.02122198099984363,0.0678921944364419,-0.06350532826169564,1,0.08627522690432943,0.01939642496837455,0.09818246820876353,-0.06350532826169564
2021-10-07 00:00:00-04:00,43.429402610003976,43.72637283133359,42.781473511141265,42.97945022583008,19272300,0.0,0.0,-0.0022979334980701704,-0.002300577798979393,42.76887588500976,42.79784870782004,42.517799377441406,42.537790123880654,42.049849128723146,42.25464999276531,42.3789990234375,41.90706913683208,37.5437904548645,39.79256088308556,0.010167070496289139,0.9772981876041087,0.01696765996592122,1.2418704699546148,0.0158567924837089,1.1680778823883973,57.81815360489648,44.923233065073696,0.2831539044130196,0.1403437749815775,0.14281012943144208,43.768478664869704,40.33121959257659,0.08174248287481287,0.7704483652687729,27177900.0,0.7091165984126809,652588500.0,1.0220866473882966,0.98963945260278,0.021984909421304214,-19272300,-1.0,14110400.0,0.14504129088229067,-64998800.0,-0.24939644944985964,76897000.0,0.14146972356215895,-0.001629502785530072,0.004122278283267159,20396141.248230834,3,7,10,4,0,0,0,0,-0.0018766152020504023,0.019991458891475133,0.0,-0.013182998240674482,0.015293176694391564,0.6405770218353549,0.739218670632918,0.8153572988622186,0.8103618969054399,0.7094573152153252,59.54384740021821,57.67440003470059,55.878831786745586,61.11106079064522,72.7144760729393,0.2526415180621129,0.1999427097530031,0.12152498442584658,0.08418288667652263,-0.020926131279736637,0.01759776747665676,0.01919852290090002,0.018440888526162526,0.018799750183242984,0.014535864741423677,0,-0.0512981275525759,0.00874424233436688,0.014656825500298565,-0.06134836923634557,1,0.0538109961075921,0.025753129768723692,0.059464193425776246,-0.06134836923634557,1,0.07537700350720544,0.021957802369465894,0.07621454369735625,-0.06134836923634557,1,0.06397501332454048,0.02028462046687764,0.10071183079647295,-0.06134836923634557
2021-10-08 00:00:00-04:00,43.07844597381578,43.5014023691668,42.889466771458196,43.1954345703125,14295400,0.0,0.0,0.005025293328499103,0.005012708685386968,42.945257568359374,42.930377328650856,42.52499961853027,42.65736184141372,42.21498184204101,42.34424852410895,42.40962310791016,41.95760890532482,37.63071694374084,39.831598832985584,0.00931174923299215,0.9377006223825219,0.01702677342295615,1.2274720201717173,0.015822943765873163,1.1509796474306675,63.98467681859917,48.92276616541287,0.3210623124786025,0.1764874824809825,0.14457482999762,43.67634813648052,40.753615547601505,0.06923448646301031,0.8354575550298736,26724300.0,0.5349214011218254,666883900.0,1.014267736201277,1.0027157106959668,0.014166673024495388,14295400,1.0,10384100.0,0.11098973803724063,-71088100.0,-0.27928603952853653,114559800.0,0.21433639047608358,0.0026881369483289018,0.002926915450261463,23360955.063783273,4,8,10,4,0,0,0,0,-0.0022979334980701704,-0.0018766152020504023,0.019991458891475133,0.01314391880480792,0.0025102332399187244,0.7091165984126809,0.6405770218353549,0.739218670632918,0.6592365064053674,0.6631329418129284,57.81815360489648,59.54384740021821,57.67440003470059,57.377079287929504,77.45236710610348,0.2831539044130196,0.2526415180621129,0.1999427097530031,0.10579672572720256,0.09414399543494767,0.01696765996592122,0.01759776747665676,0.01919852290090002,0.019208385253559595,0.014368462109952409,1,0.0079165983716587,0.03672524040201588,0.015416610413543586,-0.06604178323216592,1,0.0554165418516519,0.025754247632315454,0.0649998550070281,-0.06604178323216592,1,0.06583326739332551,0.02207969372218223,0.0758332572677376,-0.06604178323216592,1,0.0548905525395853,0.02033681149114197,0.09520808889403565,-0.06604178323216592
2021-10-11 00:00:00-04:00,43.375418754167356,43.609392527888836,42.493512325732674,42.54750442504883,15387900,0.0,0.0,-0.014999968207496273,-0.015113605533395162,42.99205322265625,42.80275302745017,42.49980278015137,42.63738776571101,42.28337516784668,42.363606228989426,42.43732398986816,41.98074894033295,37.70820969581604,39.86270850510722,0.012766037836404325,0.9772959923499173,0.017564544358517644,1.0888866200183045,0.014898915941851392,1.140180878205912,58.40196577526682,54.63617312598761,0.29541707490521674,0.20027340096582938,0.09514367393938736,43.66666953002667,40.90008080566669,0.06542970407111112,0.5954710958215351,26092335.0,0.5897479087249187,651496000.0,1.0262600133780992,0.9809128222182527,0.026226689843158343,-15387900,-1.0,17311400.0,0.19982731514293828,-37548500.0,-0.16990617456011547,71144700.0,0.13633256663307441,-0.008846199881311193,0.0011576754739992244,13789921.14948064,0,11,10,4,0,0,0,0,0.005025293328499103,-0.0022979334980701704,-0.0018766152020504023,0.0,-0.0075123740009441775,0.5349214011218254,0.7091165984126809,0.6405770218353549,0.8153572988622186,1.5127834101667454,63.98467681859917,57.81815360489648,59.54384740021821,55.878831786745586,73.04969912117407,0.3210623124786025,0.2831539044130196,0.2526415180621129,0.12152498442584658,0.1573828839694329,0.01702677342295615,0.01696765996592122,0.01759776747665676,0.018440888526162526,0.01222427101799901,1,0.045473589494595235,0.03611590058603271,0.05139572841910067,-0.051819099875340835,1,0.07064265415217164,0.024861876191147606,0.08121809201258667,-0.051819099875340835,1,0.09369679115383023,0.021448897979299178,0.09983048050520305,-0.051819099875340835,1,0.08008456124328944,0.019925163053450462,0.1118863487760251,-0.051819099875340835
2021-10-12 00:00:00-04:00,42.55649109154411,42.77246628193884,41.86356410937218,41.980552673339844,18995700,0.0,0.0,-0.013325147017910766,-0.013414723425253457,42.75627670288086,42.52868624274673,42.56549606323242,42.517963203461704,42.3103723526001,42.327124937925625,42.45637382507324,41.98074124138968,37.78514032363891,39.88693116971704,0.008450534559272584,0.9017036267826072,0.013902082323106241,0.9556997827784407,0.01522481035662388,1.132531598070742,47.281875615952956,60.37612091289455,0.22673116192726894,0.2055649531581173,0.02116620876915165,43.64461846674538,40.97612623845482,0.0630694574382911,0.37640223352963004,25239460.0,0.7526191130872055,632500300.0,1.0217110557092577,0.98646649656887,0.0216505528080832,-18995700,-1.0,-21934800.0,-0.256916968270143,-7195100.0,-0.03774140129593621,16095800.0,0.0318861814000775,-0.010028760330376621,-0.0038036885252298756,20899608.97151093,1,12,10,4,0,0,0,0,-0.014999968207496273,0.005025293328499103,-0.0022979334980701704,0.019991458891475133,-0.03448297068752293,0.5897479087249187,0.5349214011218254,0.7091165984126809,0.739218670632918,1.4511261502994197,58.40196577526682,63.98467681859917,57.81815360489648,57.67440003470059,62.8048068105098,0.29541707490521674,0.3210623124786025,0.2831539044130196,0.1999427097530031,0.08740365957571328,0.017564544358517644,0.01702677342295615,0.01696765996592122,0.01919852290090002,0.017153641879700286,1,0.07909985960863075,0.03383115317726655,0.0793141859362052,-0.03901381771420176,1,0.08531615318561192,0.023978382922400506,0.09582005535537208,-0.03901381771420176,1,0.09967850830762526,0.02114110329728327,0.11468380609996953,-0.03901381771420176,1,0.07358252422773393,0.020239456762480124,0.12690249013188204,-0.03901381771420176
2021-10-13 00:00:00-04:00,41.908559814226415,41.908559814226415,40.69368989426577,41.440608978271484,24150300,0.0,0.0,-0.012861757663596873,-0.01294518619913372,42.42871017456055,42.16599382125498,42.47730560302735,42.322080617063484,42.28382472991943,42.24269484642623,42.4459878540039,41.959553771158554,37.85897020339966,39.904674841216426,0.008699003418932542,0.9736960143395649,0.012049444001573314,0.9736975841982393,0.015237282068605263,1.150079643878539,38.76760214659395,54.966405281157506,0.1272611556844936,0.18990419366339256,-0.06264303797889897,43.66669818793575,40.90095127190311,0.06540909990282022,0.1951218686135217,24870195.0,0.9710539060912068,608350000.0,1.0298540123325566,0.9888340034105376,0.029315928262483613,-24150300,-1.0,-63510800.0,-0.6895732538848403,-53075600.0,-0.27491450941717227,-39590100.0,-0.0795934651899593,-0.012489460018434257,-0.006061157213464647,19878918.395462792,2,13,10,4,0,0,0,0,-0.013325147017910766,-0.014999968207496273,0.005025293328499103,-0.0018766152020504023,0.02417246460013489,0.7526191130872055,0.5897479087249187,0.5349214011218254,0.6405770218353549,0.6916427063319418,47.281875615952956,58.40196577526682,63.98467681859917,59.54384740021821,65.22226685169369,0.22673116192726894,0.29541707490521674,0.3210623124786025,0.2526415180621129,0.11126438743974632,0.013902082323106241,0.017564544358517644,0.01702677342295615,0.01759776747665676,0.01843568773631181,1,0.08925100569278133,0.03207450381183951,0.09424556776319415,-0.026492804076465593,1,0.08686216027807858,0.023843119943360167,0.11009786507889285,-0.026492804076465593,1,0.1292074392499516,0.020500066676119266,0.14158528339929233,-0.026492804076465593,1,0.0978164585014627,0.019887331551619532,0.14158528339929233,-0.026492804076465593
2021-10-14 00:00:00-04:00,42.00755343560371,42.19653260665643,40.34273104380072,40.77468490600586,53257700,0.0,0.0,-0.016069360192433213,-0.016199872414719735,41.9877571105957,41.702224182838606,42.378316497802736,42.04073594232573,42.24017963409424,42.10288437575455,42.43446891784668,41.913076074204795,37.93013885498047,39.91459614571938,0.00874424233436688,1.1554764628722425,0.012376207986721642,1.0663873252381755,0.015555829265555958,1.1860756319723411,34.48283335786334,53.74014691283612,-0.005243596666048234,0.15087463559750441,-0.15611823226355265,43.75628383129898,40.7240754368895,0.07178493133021686,0.016690630238234604,26327960.0,2.0228570690626997,555092300.0,1.045951315513147,0.9706512655756588,0.04546452209573448,-53257700,-1.0,-97496200.0,-0.7732454575015664,-83385800.0,-0.3733039533980026,-68745400.0,-0.13055588051637879,-0.032506018860578266,-0.012236460428474285,28728910.94015393,3,14,10,4,0,0,0,0,-0.012861757663596873,-0.013325147017910766,-0.014999968207496273,-0.0022979334980701704,-0.013182998240674482,0.9710539060912068,0.7526191130872055,0.5897479087249187,0.7091165984126809,0.8103618969054399,38.76760214659395,47.281875615952956,58.40196577526682,57.81815360489648,61.11106079064522,0.1272611556844936,0.22673116192726894,0.29541707490521674,0.2831539044130196,0.08418288667652263,0.012049444001573314,0.013902082323106241,0.017564544358517644,0.01696765996592122,0.018799750183242984,1,0.11079257532085562,0.027865499252227754,0.11675145184715596,0.008828098976345622,1,0.13352469805186518,0.02269909404789529,0.13440752564446834,0.008828098976345622,1,0.12150618041865924,0.021133851436223535,0.16022942798341844,0.008828098976345622,1,0.12084156193203022,0.019270019897223413,0.16022942798341844,0.008828098976345622
2021-10-15 00:00:00-04:00,41.14364883054982,43.861361756726716,41.13464786008539,43.53739547729492,60096600,0.0,0.0,0.06775553453466743,0.06555881408790404,42.056149291992185,42.313947947657375,42.50070343017578,42.31285585777468,42.32612056732178,42.23950448080059,42.459486389160155,41.97679101060398,38.015254755020145,39.95584938238185,0.03672524040201588,1.6504247134746932,0.025281757559710773,1.2940626679286076,0.02187186340648418,1.2976641341723056,53.687042269413574,61.19978182137161,0.11138903831545122,0.14297751614109377,-0.03158847782564256,43.933702591062875,40.718538543580685,0.07596169940423228,0.8767381359348356,27587185.0,2.1784245112359235,615188900.0,1.0662875225264095,1.0581802225807377,0.06262923784826151,60096600,1.0,-51695000.0,-0.3007478116589737,-41310900.0,-0.15562750120268692,-43560900.0,-0.07895133193183719,0.14760031720221162,0.016745975622302255,22039936.08351243,4,15,10,4,0,0,0,0,-0.016069360192433213,-0.012861757663596873,-0.013325147017910766,0.005025293328499103,0.01314391880480792,2.0228570690626997,0.9710539060912068,0.7526191130872055,0.5349214011218254,0.6592365064053674,34.48283335786334,38.76760214659395,47.281875615952956,63.98467681859917,57.377079287929504,-0.005243596666048234,0.1272611556844936,0.22673116192726894,0.3210623124786025,0.10579672572720256,0.012376207986721642,0.012049444001573314,0.013902082323106241,0.01702677342295615,0.019208385253559595,1,0.047126859064263726,0.01054839112482879,0.056634900871352256,-0.00496082169924017,1,0.05746176728831953,0.012417211735700684,0.06738321306128103,-0.00496082169924017,1,0.04660500109216925,0.013253659041079151,0.08660586665940495,-0.00496082169924017,1,0.057394738855033545,0.012665044988696156,0.08660586665940495,-0.00496082169924017
2021-10-18 00:00:00-04:00,43.36640877211933,44.73426440738913,43.321414221082755,44.48229217529297,33842700,0.0,0.0,0.021703105747123086,0.021470946394435104,42.44310684204102,43.03672935686924,42.717580032348636,42.70729882459619,42.48900318145752,42.4531033090419,42.47136512756347,42.075069872013586,38.1031789970398,40.007318557690056,0.03611590058603271,1.709818710304735,0.0259066403062027,1.3435573513273262,0.02192481168180754,1.294964359998326,66.66666666666666,64.9759432097251,0.27687485944575485,0.169756984802026,0.10711787464372885,44.27672276567041,40.70128359724463,0.08414975407062784,1.0574948698436595,27749165.0,1.219593454433674,649031600.0,1.0326132055407091,1.0257315151235453,0.03176208143093666,33842700,1.0,-2464400.0,-0.012947153296942888,14847000.0,0.05360415460179049,-40321300.0,-0.07265317713163622,0.026468965710073167,0.02380900874057913,23953495.08957868,0,18,10,4,0,0,0,0,0.06775553453466743,-0.016069360192433213,-0.012861757663596873,-0.014999968207496273,0.0,2.1784245112359235,2.0228570690626997,0.9710539060912068,0.5897479087249187,0.8153572988622186,53.687042269413574,34.48283335786334,38.76760214659395,58.40196577526682,55.878831786745586,0.11138903831545122,-0.005243596666048234,0.1272611556844936,0.29541707490521674,0.12152498442584658,0.025281757559710773,0.012376207986721642,0.012049444001573314,0.017564544358517644,0.018440888526162526,1,0.02407431895983514,0.008539659553034568,0.03418977091068465,-0.0030345562634706003,1,0.0461257004900022,0.01127667884966893,0.05199260082398194,-0.0030345562634706003,1,0.033105543838200635,0.012339301503081764,0.0635240908510517,-0.0030345562634706003,1,0.037370358002210224,0.011864456762152482,0.0635240908510517,-0.0030345562634706003
2021-10-19 00:00:00-04:00,44.67127443941468,45.310206033777774,44.3473081569589,45.30120849609375,26500300,0.0,0.0,0.01840993979297756,0.018242528418631065,43.1072380065918,43.791555736610746,42.93175735473633,43.17891876486847,42.69103240966797,42.72435142231783,42.501781921386716,42.201614696269964,38.19733678817749,40.06742881560908,0.03383115317726655,1.7206178511551768,0.025811671896612973,1.311160738968892,0.0221413369336946,1.3147622112948079,66.0213114935732,65.65442049204268,0.46870037534319664,0.22954566291026016,0.23915471243293648,44.781813588321576,40.60025123101436,0.09794943156165609,1.1242107287637453,27921725.0,0.9490925077157661,675531900.0,1.021712656682811,1.0141015465662035,0.021255456725881843,26500300,1.0,43031600.0,0.21749872123796296,21096800.0,0.07448787993698287,9228100.0,0.016524946076934718,0.017472735925013343,0.029309307991657117,27521402.464349713,1,19,10,4,0,0,0,0,0.021703105747123086,0.06775553453466743,-0.016069360192433213,-0.013325147017910766,0.019991458891475133,1.219593454433674,2.1784245112359235,2.0228570690626997,0.7526191130872055,0.739218670632918,66.66666666666666,53.687042269413574,34.48283335786334,47.281875615952956,57.67440003470059,0.27687485944575485,0.11138903831545122,-0.005243596666048234,0.22673116192726894,0.1999427097530031,0.0259066403062027,0.025281757559710773,0.012376207986721642,0.013902082323106241,0.01919852290090002,1,0.005760628658811884,0.003913016910936098,0.015494576890043854,-0.012514927498677886,1,0.01907019866211268,0.010750211602524247,0.03297558254177191,-0.012514927498677886,0,-0.005112905290246106,0.01264438285936459,0.04429861620090336,-0.018673208683604114,1,0.004459371610651797,0.011697021615918705,0.04429861620090336,-0.018673208683604114
