Date,open,high,low,close,volume,dividends,stock splits,returns,log_returns,sma_5,ema_5,sma_10,ema_10,sma_20,ema_20,sma_50,ema_50,sma_200,ema_200,volatility_5,atr_5,volatility_10,atr_10,volatility_20,atr_20,rsi_14,rsi_28,macd,macd_signal,macd_hist,bb_upper_20,bb_lower_20,bb_width_20,bb_position_20,volume_sma_20,volume_ratio,obv,high_low_ratio,close_open_ratio,spread_proxy,volume_imbalance,volume_imbalance_ratio,cum_volume_imbalance_5,volume_imbalance_ratio_5,cum_volume_imbalance_10,volume_imbalance_ratio_10,cum_volume_imbalance_20,volume_imbalance_ratio_20,price_pressure,price_pressure_5,liquidity_proxy,day_of_week,day_of_month,month,quarter,is_month_start,is_month_end,is_quarter_start,is_quarter_end,returns_lag_1,returns_lag_2,returns_lag_3,returns_lag_5,returns_lag_10,volume_ratio_lag_1,volume_ratio_lag_2,volume_ratio_lag_3,volume_ratio_lag_5,volume_ratio_lag_10,rsi_14_lag_1,rsi_14_lag_2,rsi_14_lag_3,rsi_14_lag_5,rsi_14_lag_10,macd_lag_1,macd_lag_2,macd_lag_3,macd_lag_5,macd_lag_10,volatility_10_lag_1,volatility_10_lag_2,volatility_10_lag_3,volatility_10_lag_5,volatility_10_lag_10,target_direction_5d,target_returns_5d,target_volatility_5d,target_mfe_5d,target_mae_5d,target_direction_10d,target_returns_10d,target_volatility_10d,target_mfe_10d,target_mae_10d,target_direction_15d,target_returns_15d,target_volatility_15d,target_mfe_15d,target_mae_15d,target_direction_20d,target_returns_20d,target_volatility_20d,target_mfe_20d,target_mae_20d
2021-10-06 00:00:00-04:00,33.948164496944855,34.06116312162572,33.649521755737894,33.91587829589844,30483800,0.0,0.0,-0.0070886470639082155,-0.007113890889625722,34.335584259033205,34.31004320761283,34.785159301757815,34.70597226509589,35.39616222381592,35.33930391611434,36.783953475952146,35.596016340437686,31.573406324386596,33.29749602167128,0.004905427708290243,0.7683923773824575,0.007853813517011051,0.689294365164794,0.008116033714560314,0.7389336628058956,23.311648462083397,22.6530365206186,-0.7135242565720787,-0.5640516985281958,-0.14947255804388293,37.07985615994593,33.71246828768591,0.09513426486655423,0.06040587420540017,26999110.0,1.1290668470182905,164255000.0,1.0122332010801203,0.999048955914853,0.012137128288303994,-30483800,-1.0,-61353200.0,-0.4435624266190088,-127654000.0,-0.5303571665979765,-237646200.0,-0.44010006255761763,-0.008003556390072311,-0.007045436994131129,74054267.92871706,2,6,10,4,0,0,0,0,-0.002357312302990966,-0.011879931118197518,-0.0018600459127064983,0.011384854600918537,0.0006831053876223958,0.7363868595075932,1.0862362167797783,1.4684160620288738,0.6890172359358404,0.7608636962075906,23.311648462083397,24.83538878784448,30.215897460889906,25.099702117563766,27.999904480653356,-0.6753088968230756,-0.6413631745342556,-0.5969250523643268,-0.5416893842731341,-0.41664096991470956,0.007947970502539646,0.007974149606066586,0.008161439441479386,0.0084256665494096,0.008753952562690362,0,-0.014279071818153577,0.011344050587238582,0.022370246421168805,-0.025702191451577372,1,0.018562354710081497,0.011652723398761911,0.025939825139315476,-0.025702191451577372,1,0.022608089850637336,0.01051282813487328,0.04140861628331072,-0.025702191451577372,1,0.0666347311908746,0.01351937757331533,0.09566861831149143,-0.025702191451577372
2021-10-07 00:00:00-04:00,34.31944588352697,34.67458485096806,34.06923244890934,34.49701690673828,19778300,0.0,0.0,0.017134706221366702,0.016989562790053318,34.29199981689453,34.37236777398798,34.668124771118165,34.66798038175814,35.26338863372803,35.25908610555045,36.77878784179688,35.55290444297086,31.59944351196289,33.31127817429902,0.011030333773552373,0.7457925265832032,0.010051289749466223,0.7030151609534393,0.009395476781320024,0.7417584451803407,37.84363587312214,30.184802835729997,-0.6889751072424843,-0.5890363802710535,-0.0999387269714308,36.77381716065964,33.752960106796415,0.08566553501820567,0.24630652383578652,26903260.0,0.735163693916648,184033300.0,1.0177683017357821,1.0051740644010965,0.017547963746989304,19778300,1.0,-20471600.0,-0.149434063631891,-88156500.0,-0.3661691314975691,-196172600.0,-0.36458890112202014,0.012596813919876515,-0.002555673800327705,32672373.864771523,3,7,10,4,0,0,0,0,-0.0070886470639082155,-0.002357312302990966,-0.011879931118197518,-0.011945815669305526,0.005460789977292713,1.1290668470182905,0.7363868595075932,1.0862362167797783,0.8247240976985003,0.7002766950925907,23.311648462083397,23.311648462083397,24.83538878784448,24.705910699160583,18.377162606339667,-0.7135242565720787,-0.6753088968230756,-0.6413631745342556,-0.5734361349722974,-0.427206180881079,0.007853813517011051,0.007947970502539646,0.007974149606066586,0.008849923930073673,0.009220615293655378,0,-0.0250352033011374,0.006525383806522339,0.003977286999994112,-0.04211526498007534,1,0.0028076388122504348,0.0103576393207138,0.008656787408876987,-0.04211526498007534,1,0.01029449134409055,0.009656057579842125,0.023864990461412106,-0.04211526498007534,1,0.034976611119134304,0.01358052154931896,0.07721092556351428,-0.04211526498007534
2021-10-08 00:00:00-04:00,34.48893665099486,34.63422144362003,34.1741539599673,34.262939453125,12778600,0.0,0.0,-0.006785440441012702,-0.00680856621373939,34.21451416015625,34.33589166703366,34.547861099243164,34.59433657655212,35.13666763305664,35.164214995638226,36.77329917907715,35.50230192736748,31.62681770324707,33.322195683657085,0.01131902936599385,0.6118081888003559,0.010087132365897922,0.7005938432012592,0.009324017062956356,0.7308620743933762,31.422522138323757,28.166153822579886,-0.6805627171251842,-0.6073416476418797,-0.07322106948330454,36.52559307138665,33.74774219472663,0.07905846125392434,0.18546613237130485,26502115.0,0.48217283790369186,171254700.0,1.0134624396025038,0.9934472552703842,0.01342755440706264,-12778600,-1.0,-71733200.0,-0.6445622150457634,-84784400.0,-0.3571653044425553,-188149700.0,-0.35497110324968406,-0.003271755073869573,-0.002663760556235744,27775490.45314757,4,8,10,4,0,0,0,0,0.017134706221366702,-0.0070886470639082155,-0.002357312302990966,-0.0018600459127064983,-0.00565744223119069,0.735163693916648,1.1290668470182905,0.7363868595075932,1.4684160620288738,0.5869732121034809,37.84363587312214,23.311648462083397,23.311648462083397,30.215897460889906,17.342403956386917,-0.6889751072424843,-0.7135242565720787,-0.6753088968230756,-0.5969250523643268,-0.446712207457324,0.010051289749466223,0.007853813517011051,0.007947970502539646,0.008161439441479386,0.009041621118185895,0,-0.022614560249677562,0.0064533594651822535,0.004004938278447501,-0.03557119073521231,1,0.016725667303211456,0.010222088892438811,0.01743235240531371,-0.03557119073521231,1,0.030388705011365147,0.009902349831443624,0.03250884989287561,-0.03557119073521231,1,0.15516369503566318,0.02729924243848962,0.15991649522957818,-0.03557119073521231
2021-10-11 00:00:00-04:00,34.262948669253255,34.40016041087295,33.9078066010955,33.94816589355469,11984200,0.0,0.0,-0.009186998097491128,-0.009229458822322107,34.156402587890625,34.20664974254067,34.42598457336426,34.47685099782531,35.03496875762939,35.04840079526593,36.761192092895506,35.44133729714508,31.649875574111938,33.32936593583549,0.010794943517935047,0.5262519546798174,0.01013233550759312,0.6997865478970844,0.008361227157145235,0.6896981029604209,30.705518284133092,29.049122489909266,-0.6913262502065933,-0.6241385681548225,-0.06718768205177084,36.460609502320644,33.60932801293814,0.08138387418317852,0.11883704989433598,25247015.0,0.47467789756531614,159270500.0,1.0145203674059395,0.9908127353913049,0.014503104860546392,-11984200,-1.0,-54810900.0,-0.5808239065356188,-76812700.0,-0.3348276031920185,-163047700.0,-0.32290490578787234,-0.004360864941853648,-0.000955051257919427,24340626.114819847,0,11,10,4,0,0,0,0,-0.006785440441012702,0.017134706221366702,-0.0070886470639082155,-0.011879931118197518,-0.008420701191598878,0.48217283790369186,0.735163693916648,1.1290668470182905,1.0862362167797783,0.7427718862633225,31.422522138323757,37.84363587312214,23.311648462083397,24.83538878784448,16.31360344772341,-0.6805627171251842,-0.6889751072424843,-0.7135242565720787,-0.6413631745342556,-0.48072749565275785,0.010087132365897922,0.010051289749466223,0.007853813517011051,0.007974149606066586,0.006641996156226655,0,-0.01759417698544652,0.0059178269686643425,0.0035661292379938203,-0.026628831663552677,1,0.02591538578055741,0.009530537317344458,0.028055189673892977,-0.026628831663552677,1,0.03756516798834242,0.00949526408901493,0.053019314455429845,-0.026628831663552677,1,0.1591591166414288,0.027199074401431784,0.1706714516284762,-0.026628831663552677
2021-10-12 00:00:00-04:00,34.02887323307989,34.069229440523955,33.625305000676676,33.77865982055664,16222300,0.0,0.0,-0.0049930848555864715,-0.00500559195381174,34.08053207397461,34.06398643521266,34.329935455322264,34.34990714741282,34.91954860687256,34.9274730832246,36.727130813598635,35.37611563470584,31.672751951217652,33.334504696866205,0.01090153850430186,0.5327085845491808,0.009693267733437993,0.6521656076397789,0.008259488982942952,0.6832410235668455,29.000040645296068,28.512795902984294,-0.7054027057678809,-0.6403913956774342,-0.0650113100904467,36.36024425416793,33.47885295957719,0.08251513577766156,0.10404933947787004,24853120.0,0.6527269010892798,143048200.0,1.013202094072852,0.9926470262236007,0.013142156681335263,-16222300,-1.0,-51690600.0,-0.566489711465119,-64522800.0,-0.2971760290862464,-203370200.0,-0.4091442040275024,-0.0032591208046627716,-0.0012596966581163555,36542930.60679618,1,12,10,4,0,0,0,0,-0.009186998097491128,-0.006785440441012702,0.017134706221366702,-0.002357312302990966,-0.012164273007332804,0.47467789756531614,0.48217283790369186,0.735163693916648,0.7363868595075932,1.0558633016197605,30.705518284133092,31.422522138323757,37.84363587312214,23.311648462083397,15.369304031515554,-0.6913262502065933,-0.6805627171251842,-0.6889751072424843,-0.6753088968230756,-0.5360241757933437,0.01013233550759312,0.010087132365897922,0.010051289749466223,0.007947970502539646,0.007034308063981141,1,0.005734695460906103,0.011375032082845911,0.008363144735113126,-0.021744318033031895,1,0.04086021335370926,0.0093474641876093,0.04563911279481658,-0.021744318033031895,1,0.0860215612352655,0.01357763124642715,0.10011953430647891,-0.021744318033031895,1,0.14014802922639324,0.02783857704711071,0.17654604587202005,-0.021744318033031895
2021-10-13 00:00:00-04:00,33.697947546344615,33.82708925809351,33.04416589868886,33.43159103393555,28205700,0.0,0.0,-0.010274794454985359,-0.010327944539778179,33.98367462158203,33.85318796812029,34.15962944030762,34.182940581326044,34.784353256225586,34.78500812597437,36.65836265563965,35.2998388412133,31.69565601348877,33.33561346476039,0.011344050587238582,0.5875951295503455,0.008532374145870629,0.6779937534664014,0.008326464777576315,0.6860661448517227,23.31409463690224,21.108793357115516,-0.7360788856704801,-0.6595288936760434,-0.07654999199443668,36.25182855289796,33.31687795955321,0.08437559760635953,0.03908518073267004,24829675.0,1.1359673455250623,114842500.0,1.023693240186635,0.9920957645256362,0.02341866884558151,-28205700,-1.0,-49412500.0,-0.5553894554401472,-110765700.0,-0.48733568775867475,-260250500.0,-0.5240714991235286,-0.011671830982845348,-0.0019933515766709627,36026131.62730029,2,13,10,4,0,0,0,0,-0.0049930848555864715,-0.009186998097491128,-0.006785440441012702,-0.0070886470639082155,0.011384854600918537,0.6527269010892798,0.47467789756531614,0.48217283790369186,1.1290668470182905,0.6890172359358404,29.000040645296068,30.705518284133092,31.422522138323757,23.311648462083397,25.099702117563766,-0.7054027057678809,-0.6913262502065933,-0.6805627171251842,-0.7135242565720787,-0.5416893842731341,0.009693267733437993,0.01013233550759312,0.010087132365897922,0.007853813517011051,0.0084256665494096,1,0.033317164715992,0.011003138650073706,0.04080150457153486,-0.009174328144178512,1,0.037421506041095176,0.00994254660114634,0.05649437534432766,-0.009174328144178512,1,0.08208591366551676,0.013904831610867299,0.11154038327302485,-0.009174328144178512,1,0.19387461573860287,0.02827159911440804,0.19850200324033285,-0.009174328144178512
2021-10-14 00:00:00-04:00,33.54459464496086,33.86744740331335,33.512308445431174,33.63337707519531,17590300,0.0,0.0,0.006035789354294829,0.006017646943641601,33.81094665527344,33.77991767047863,34.051473236083986,34.08301994384773,34.67135391235352,34.67532897815918,36.60154029846191,35.234470168591436,31.718667888641356,33.33900906162597,0.006525383806522339,0.5230250924119815,0.008779271493193021,0.6344088094975924,0.008580021018042457,0.6691162912837043,28.13108418462592,23.15686720060151,-0.7356276759471925,-0.6747486501302733,-0.060879025816919174,36.12726832607338,33.21543949863366,0.08398370697609896,0.14353095642958344,24587980.0,0.7154024039388351,132432800.0,1.0105972693125709,1.002646698556776,0.010559122775217577,17590300,1.0,-51600500.0,-0.5946052769554661,-72072100.0,-0.3220735264347763,-220236000.0,-0.44785297531558105,0.00431801821373095,-0.0036491107179000754,49530752.99003365,3,14,10,4,0,0,0,0,-0.010274794454985359,-0.0049930848555864715,-0.009186998097491128,0.017134706221366702,-0.011945815669305526,1.1359673455250623,0.6527269010892798,0.47467789756531614,0.735163693916648,0.8247240976985003,23.31409463690224,29.000040645296068,30.705518284133092,37.84363587312214,24.705910699160583,-0.7360788856704801,-0.7054027057678809,-0.6913262502065933,-0.6889751072424843,-0.5734361349722974,0.008532374145870629,0.009693267733437993,0.01013233550759312,0.010051289749466223,0.008849923930073673,1,0.028557792248152136,0.011257317136123034,0.034557135625914226,-0.015118863224772183,1,0.036236892618944694,0.009919489706047682,0.050155855809482564,-0.015118863224772183,1,0.061552801314946004,0.014690224982858045,0.10487161096569553,-0.015118863224772183,1,0.2147943219231312,0.028440045170050485,0.22254110968569507,-0.015118863224772183
2021-10-15 00:00:00-04:00,33.819024020017665,33.923949558818975,33.39931262786728,33.48809814453125,23550300,0.0,0.0,-0.004319486869821532,-0.0043288428048434665,33.65597839355469,33.68264449516284,33.935246276855466,33.97485234397201,34.57449779510498,34.56225937484277,36.54391082763672,35.16596764240685,31.74216787338257,33.340706756325005,0.0064533594651822535,0.5359389818717745,0.008774327729837873,0.5738735853360651,0.008270079979459184,0.6485340862299573,29.200136114865828,22.94247157226087,-0.7384801436733568,-0.6874949488388901,-0.05098519483446673,36.076263033773046,33.07273255643692,0.08687126838792042,0.1382924499113874,22946970.0,1.0262923601678131,108882500.0,1.0157080158144918,0.9902148011341032,0.01566636984541235,-23550300,-1.0,-62372200.0,-0.6393686290911178,-134105400.0,-0.6421362308264693,-187415800.0,-0.4083672049076632,-0.004433056374343019,-0.003881370977994765,44888757.55902211,4,15,10,4,0,0,0,0,0.006035789354294829,-0.010274794454985359,-0.0049930848555864715,-0.006785440441012702,-0.0018600459127064983,0.7154024039388351,1.1359673455250623,0.6527269010892798,0.48217283790369186,1.4684160620288738,28.13108418462592,23.31409463690224,29.000040645296068,31.422522138323757,30.215897460889906,-0.7356276759471925,-0.7360788856704801,-0.7054027057678809,-0.6805627171251842,-0.5969250523643268,0.008779271493193021,0.008532374145870629,0.009693267733437993,0.010087132365897922,0.008161439441479386,1,0.040250474329696084,0.009780532692698587,0.04097351057861198,-0.010846226487852051,1,0.054229644831401025,0.00989045987616742,0.056398845225926975,-0.010846226487852051,1,0.18189165507801608,0.030488402117115804,0.18675442466779968,-0.010846226487852051,1,0.20912312341320538,0.028583083445922038,0.2278447690437586,-0.010846226487852051
2021-10-18 00:00:00-04:00,33.45580444877302,33.657588549092544,33.124878647408245,33.35087585449219,21733000,0.0,0.0,-0.004097643570167064,-0.00410606191637257,33.536520385742186,33.57205494827262,33.84646148681641,33.86140207315749,34.458269882202146,34.44688951565675,36.48337539672852,35.094770248135305,31.764707536697387,33.34082238688089,0.0059178269686643425,0.5440102002531446,0.008266244876012283,0.535131077466481,0.007941281209804555,0.6243198953222535,31.465569048302953,23.108859296408582,-0.7432457611142382,-0.6986451112939598,-0.04460064982027845,35.96108694051336,32.95545282389093,0.08722533449582318,0.13156060094420693,21939970.0,0.9905665322240641,87149500.0,1.0160818672682437,0.996863665483175,0.015972890907227737,-21733000,-1.0,-72121000.0,-0.6721335003392307,-126931900.0,-0.6294067856701895,-251021800.0,-0.5720650484025275,-0.004058988581590622,-0.0038209957059421595,40797064.089264214,0,18,10,4,0,0,0,0,-0.004319486869821532,0.006035789354294829,-0.010274794454985359,-0.009186998097491128,-0.011879931118197518,1.0262923601678131,0.7154024039388351,1.1359673455250623,0.47467789756531614,1.0862362167797783,29.200136114865828,28.13108418462592,23.31409463690224,30.705518284133092,24.83538878784448,-0.7384801436733568,-0.7356276759471925,-0.7360788856704801,-0.6913262502065933,-0.6413631745342556,0.008774327729837873,0.008779271493193021,0.008532374145870629,0.01013233550759312,0.007974149606066586,1,0.04428878753231835,0.008679689263953422,0.04646691376407208,0.005324295035710858,1,0.05614720890449343,0.009713427108171921,0.07187812794532888,0.005324295035710858,1,0.17991881713862434,0.03055254854963473,0.19163732970985636,0.005324295035710858,1,0.21214467056750674,0.02852424798391406,0.2328967404449227,0.005324295035710858
2021-10-19 00:00:00-04:00,33.57687196919421,34.061155641594105,33.52844575724087,33.97237014770508,17159800,0.0,0.0,0.018635021638544913,0.018463517008225263,33.575262451171874,33.70549334808344,33.827897262573245,33.8815780867116,34.38441677093506,34.40169719486223,36.42058006286621,35.050744265372465,31.790354671478273,33.34799338953357,0.011375032082845911,0.5972812697040724,0.010653611860089411,0.5649949271266266,0.009292443548300396,0.624319836802892,35.36582437164087,30.181121916498398,-0.6889315820946962,-0.6967024054541071,0.007770823359410928,35.82607448663805,32.942759055232074,0.08385529557224378,0.3570927694064124,21615680.0,0.7938589024263868,104309300.0,1.0158882964098683,1.0117788869336526,0.015680680565916424,17159800,1.0,-38738900.0,-0.35790116510577047,-90429500.0,-0.4533118314390512,-210216400.0,-0.48625904898666156,0.014793577824667233,-0.00021045598007615878,32212280.087187923,1,19,10,4,0,0,0,0,-0.004097643570167064,-0.004319486869821532,0.006035789354294829,-0.0049930848555864715,-0.002357312302990966,0.9905665322240641,1.0262923601678131,0.7154024039388351,0.6527269010892798,0.7363868595075932,31.465569048302953,29.200136114865828,28.13108418462592,29.000040645296068,23.311648462083397,-0.7432457611142382,-0.7384801436733568,-0.7356276759471925,-0.7054027057678809,-0.6753088968230756,0.008266244876012283,0.008774327729837873,0.008779271493193021,0.009693267733437993,0.007947970502539646,1,0.03492523232153788,0.0068417087993701865,0.03967688249595791,0.00023756431693544577,1,0.07982907036687825,0.014597549930658642,0.09384665684852234,0.00023756431693544577,1,0.13364690944055413,0.03160925094528502,0.1698373847318002,0.00023756431693544577,1,0.18877144663058387,0.02855067220388924,0.21034199124797714,0.00023756431693544577
