Date,open,high,low,close,volume,dividends,stock splits,returns,log_returns,sma_5,ema_5,sma_10,ema_10,sma_20,ema_20,sma_50,ema_50,sma_200,ema_200,volatility_5,atr_5,volatility_10,atr_10,volatility_20,atr_20,rsi_14,rsi_28,macd,macd_signal,macd_hist,bb_upper_20,bb_lower_20,bb_width_20,bb_position_20,volume_sma_20,volume_ratio,obv,high_low_ratio,close_open_ratio,spread_proxy,volume_imbalance,volume_imbalance_ratio,cum_volume_imbalance_5,volume_imbalance_ratio_5,cum_volume_imbalance_10,volume_imbalance_ratio_10,cum_volume_imbalance_20,volume_imbalance_ratio_20,price_pressure,price_pressure_5,liquidity_proxy,day_of_week,day_of_month,month,quarter,is_month_start,is_month_end,is_quarter_start,is_quarter_end,returns_lag_1,returns_lag_2,returns_lag_3,returns_lag_5,returns_lag_10,volume_ratio_lag_1,volume_ratio_lag_2,volume_ratio_lag_3,volume_ratio_lag_5,volume_ratio_lag_10,rsi_14_lag_1,rsi_14_lag_2,rsi_14_lag_3,rsi_14_lag_5,rsi_14_lag_10,macd_lag_1,macd_lag_2,macd_lag_3,macd_lag_5,macd_lag_10,volatility_10_lag_1,volatility_10_lag_2,volatility_10_lag_3,volatility_10_lag_5,volatility_10_lag_10,target_direction_5d,target_returns_5d,target_volatility_5d,target_mfe_5d,target_mae_5d,target_direction_10d,target_returns_10d,target_volatility_10d,target_mfe_10d,target_mae_10d,target_direction_15d,target_returns_15d,target_volatility_15d,target_mfe_15d,target_mae_15d,target_direction_20d,target_returns_20d,target_volatility_20d,target_mfe_20d,target_mae_20d
2021-10-06 00:00:00-04:00,93.12573133051542,93.44097437639613,92.14590763299944,93.14276885986328,5710300,0.0,0.0,-0.0017351303134379714,-0.001736637395615232,92.78833465576172,92.83598333832481,92.26093215942383,92.5325395317378,91.77528038024903,92.97501708583613,96.23168487548828,94.85497576817512,93.36819343566894,94.85314273612349,0.008194286900369425,1.9323797688451578,0.007672853763175714,1.725339860885309,0.010190405016867755,1.7232111701581778,55.92724109946479,33.026977527140474,-0.9227799154609926,-1.4096884432472419,0.48690852778624927,93.40735074807374,90.14321001242432,0.03556666590529857,0.918942867468667,7360425.0,0.7758111793816254,30811600.0,1.0140545226224773,1.0001829518985188,0.013904103981975927,5710300,1.0,3803100.0,0.0971807340363824,20281100.0,0.2960593254359266,26584500.0,0.18059079468916536,-0.001346133494849122,0.0010362849936873305,4409270.818755704,2,6,10,4,0,0,0,0,0.007173798587624347,-0.0033000008865012864,0.011309859809670586,0.013974216526486227,-0.006906275768165493,0.9383973624192005,1.2389029617650618,1.1223536909685816,0.6189060442565053,0.6412442722489925,58.22305278231991,60.14427281029191,56.862772040957005,57.182052712599095,30.22953426700269,-1.058597683667628,-1.2330366875885517,-1.370082764135546,-1.6655194042250372,-2.2596203966674864,0.00816551186708064,0.008157183891738792,0.009261510804140678,0.008095162932503855,0.011759249928709012,0,-0.00722641254892431,0.011331570404211266,0.022594231623159766,-0.012074554034093299,1,0.0036984344151642645,0.011371427056101323,0.022594231623159766,-0.012074554034093299,1,0.003605793351123765,0.010013421342863682,0.022594231623159766,-0.012074554034093299,1,0.08850489854984378,0.013669517499738814,0.08961593418011904,-0.012074554034093299
2021-10-07 00:00:00-04:00,93.53469718391298,95.24725815350547,93.34725185883215,94.4634017944336,7842600,0.0,0.0,0.014178587889707828,0.014079011840500264,93.29954528808594,93.37845615702774,92.55999069213867,92.88360539768249,91.92864418029785,93.11676801072443,96.10081451416016,94.83961498045406,93.41380634307862,94.84866472393502,0.007772674171176913,1.9034114217390568,0.008298426903112121,1.7773128163121996,0.008388293602198445,1.6938163879201291,63.46481412933459,36.949388589690955,-0.70050435552713,-1.2678516257032195,0.5673472701760895,93.9425006242318,89.9147877363639,0.04381346993401119,1.129329270656514,7235700.0,1.0838757825780505,38654200.0,1.0203541749418255,1.0099289850556157,0.020113676392980364,7842600,1.0,19532100.0,0.4996636011307095,22275900.0,0.31597783208956814,44764200.0,0.30932874497284296,0.015367828044808742,0.005871770050544024,4127670.5356117967,3,7,10,4,0,0,0,0,-0.0017351303134379714,0.007173798587624347,-0.0033000008865012864,-0.008912031818859467,0.008927808060836373,0.7758111793816254,0.9383973624192005,1.2389029617650618,0.9885060352715559,0.5915969719072877,55.92724109946479,58.22305278231991,60.14427281029191,55.26085562386436,34.98718860758251,-0.9227799154609926,-1.058597683667628,-1.2330366875885517,-1.5563050448343887,-2.167546994549866,0.007672853763175714,0.00816551186708064,0.008157183891738792,0.008634792452597047,0.008614996326523565,0,-0.005769006955292255,0.011850877501366472,0.007937178072364048,-0.02588611338997837,0,-0.00713854945120973,0.010384534924662722,0.007937178072364048,-0.02588611338997837,1,0.0011686784169326891,0.00978700533706921,0.007937178072364048,-0.02588611338997837,1,0.06863146788189844,0.013594707797795721,0.07465658916121787,-0.02588611338997837
2021-10-08 00:00:00-04:00,94.61676361407461,95.21317463579729,94.26743251535662,94.72752380371094,5019800,0.0,0.0,0.002796024748845216,0.002792123142613506,93.6556884765625,93.82814537258882,92.9101692199707,93.21886328968766,92.1203483581543,93.27017332459674,95.9697737121582,94.83521788784707,93.46448390960694,94.8472749887849,0.007091380040256048,1.6120208805640828,0.008038167749212623,1.73471182043222,0.008217665249797657,1.6576056221957054,72.46254720260151,35.63782069631239,-0.4973043230742036,-1.1137421651774164,0.6164378421032128,94.42783067560954,89.81286604069906,0.0500971253057791,1.0649394203011502,7105685.0,0.7064484282655367,43674000.0,1.0100325435328539,1.0011706190891088,0.009983815500132609,5019800,1.0,15940400.0,0.449040530947525,21459600.0,0.30796475416893887,57404100.0,0.4039307962568,0.001975247289213245,0.003728086928042472,5307789.397876259,4,8,10,4,0,0,0,0,0.014178587889707828,-0.0017351303134379714,0.007173798587624347,0.011309859809670586,-0.002701107842053796,1.0838757825780505,0.7758111793816254,0.9383973624192005,1.1223536909685816,0.5880317044012452,63.46481412933459,55.92724109946479,58.22305278231991,56.862772040957005,35.23694636297182,-0.70050435552713,-0.9227799154609926,-1.058597683667628,-1.370082764135546,-2.090418236630768,0.008298426903112121,0.007672853763175714,0.00816551186708064,0.009261510804140678,0.008456218417988982,0,-0.004717735628649411,0.011947127309251388,0.0019788812682648427,-0.028602165775444832,0,-0.006447502224123713,0.010412707651045565,0.0019788812682648427,-0.028602165775444832,1,0.04389477039778744,0.015304465893241843,0.04617063764089102,-0.028602165775444832,1,0.06674432910877348,0.013604687461338557,0.071660200717659,-0.028602165775444832
2021-10-11 00:00:00-04:00,94.69345142501477,94.91497832615522,93.96071409849834,94.01183319091797,4613800,0.0,0.0,-0.007555255157687624,-0.007583940673533844,93.93003845214844,93.88937464536521,93.1333999633789,93.3630396353659,92.2421875,93.34080759768575,95.86821273803712,94.80291869235391,93.50960823059081,94.83770531873294,0.008310443233560798,1.3751608721463981,0.008735666887147588,1.6921108739803372,0.008384866538637879,1.6162833614953527,64.86493929612209,34.33375149554803,-0.3895268528472542,-0.968899102711384,0.5793722498641298,94.68197713696424,89.80239786303576,0.0528996482648297,0.8626635805207967,6966430.0,0.6622904414456184,39060200.0,1.010155991648345,0.9928018440151951,0.010150469310804433,-4613800,-1.0,21105800.0,0.6957940751778567,11876200.0,0.1713089712114612,45391400.0,0.3257866654800235,-0.0050037732736192215,0.003545008447741383,4834929.222201724,0,11,10,4,0,0,0,0,0.002796024748845216,0.014178587889707828,-0.0017351303134379714,-0.0033000008865012864,0.006070515190087278,0.7064484282655367,1.0838757825780505,0.7758111793816254,1.2389029617650618,0.49899139396483083,72.46254720260151,63.46481412933459,55.92724109946479,60.14427281029191,45.13734145238919,-0.4973043230742036,-0.70050435552713,-0.9227799154609926,-1.2330366875885517,-1.9619905468511831,0.008038167749212623,0.008298426903112121,0.007672853763175714,0.008157183891738792,0.008334102996174682,0,-0.01456933552848294,0.013956392147255931,0.008637941745426092,-0.021207135940954802,0,-0.004754381054410284,0.010300274223284797,0.008637941745426092,-0.021207135940954802,1,0.05312579555844965,0.01503856346154848,0.06147305059720143,-0.021207135940954802,1,0.06459173796750428,0.013696026800450562,0.07981850504728394,-0.021207135940954802
2021-10-12 00:00:00-04:00,93.82439417999919,93.94367639568857,92.15443665995446,92.5037612915039,6305800,0.0,0.0,-0.016041298719826957,-0.016171353054385534,93.76985778808594,93.42750352741143,93.23819885253906,93.20680720920917,92.33122367858887,93.26108890175063,95.7509750366211,94.71272990348511,93.54727451324463,94.81101103015513,0.011316998302079025,1.4313917832199876,0.010419538292602528,1.743231286549141,0.008951499785747528,1.6316194278266267,59.18376670694685,43.03989963440944,-0.4209487774129883,-0.859309037651705,0.43836026023871666,94.66526377054477,89.99718358663297,0.050557980257704534,0.5369611502196716,6976585.0,0.9038519562221344,32754400.0,1.019415665708384,0.9859244186968936,0.01934234576792769,-6305800,-1.0,7653100.0,0.2594948511984484,12016000.0,0.17367575130372442,45188300.0,0.3238568726676447,-0.014498959228259216,-0.0007011581325411149,3524290.1630578698,1,12,10,4,0,0,0,0,-0.007555255157687624,0.002796024748845216,0.014178587889707828,0.007173798587624347,-0.003527511765438418,0.6622904414456184,0.7064484282655367,1.0838757825780505,0.9383973624192005,0.6370098408611927,64.86493929612209,72.46254720260151,63.46481412933459,58.22305278231991,37.939328486573665,-0.3895268528472542,-0.4973043230742036,-0.70050435552713,-1.058597683667628,-1.8648381653910207,0.008735666887147588,0.008038167749212623,0.008298426903112121,0.00816551186708064,0.007779743773798396,1,0.0016823574249917872,0.01185074809795788,0.025081581608195735,-0.005250054920401537,1,0.02070005632326133,0.009061716578498752,0.025081581608195735,-0.005250054920401537,1,0.08632898607490036,0.014263445617224762,0.09714290193607811,-0.005250054920401537,1,0.0777525756819597,0.013050429090941831,0.09742258861311281,-0.005250054920401537
2021-10-13 00:00:00-04:00,92.52079987904271,92.90421257704695,92.0181114643798,92.46968078613281,5471100,0.0,0.0,-0.00036842291486605117,-0.0003684907992621071,93.63524017333984,93.10822928031855,93.21178741455078,93.07278422319528,92.36360015869141,93.18571670017059,95.61942337036133,94.62474305351154,93.583988571167,94.78427202771023,0.011331570404211266,1.3495986570740797,0.009401478321061123,1.6409892129596186,0.008563246077655755,1.5579195845970566,55.39175108836941,43.382623099339945,-0.4434886296098739,-0.7761449560433388,0.3326563264334649,94.68584185259353,90.0413584647893,0.05028478079919434,0.5228401349695756,6877925.0,0.7954579324432878,27283300.0,1.0096296381067347,0.9994474853981296,0.009582612431814866,-5471100,-1.0,-3528300.0,-0.12061285812443809,274800.0,0.0040182840698725205,32272900.0,0.23461218318024696,-0.0002930649301240785,-0.0004905444195961062,6174351.800024364,2,13,10,4,0,0,0,0,-0.016041298719826957,-0.007555255157687624,0.002796024748845216,-0.0017351303134379714,0.013974216526486227,0.9038519562221344,0.6622904414456184,0.7064484282655367,0.7758111793816254,0.6189060442565053,59.18376670694685,64.86493929612209,72.46254720260151,55.92724109946479,57.182052712599095,-0.4209487774129883,-0.3895268528472542,-0.4973043230742036,-0.9227799154609926,-1.6655194042250372,0.010419538292602528,0.008735666887147588,0.008038167749212623,0.007672853763175714,0.008095162932503855,1,0.011004369074864018,0.012418113016173288,0.02545938434365258,-0.0034506206770040793,1,0.010911053675248805,0.009825422125654583,0.02545938434365258,-0.0034506206770040793,1,0.09642814062424465,0.014185955853033644,0.09754726349809939,-0.0034506206770040793,1,0.08878106326091029,0.013077621611012016,0.09782705325609231,-0.0034506206770040793
2021-10-14 00:00:00-04:00,93.0992061962217,93.9874246988968,92.96123376414857,93.91844177246094,7289500,1.3,0.0,0.015667416325128913,0.015545949430164224,93.52624816894532,93.37830011103267,93.41289672851562,93.22654014124359,92.45520820617676,93.2555000404663,95.53678421020508,94.59703766107178,93.6228034210205,94.7743983883607,0.011850877501366472,1.23224958089844,0.010072965996577027,1.5678305013187483,0.009212081918439467,1.539232551713276,62.8886444607072,47.4889648298448,-0.34052339336821547,-0.6890206435083142,0.3484972501400987,94.87393412332297,90.03648228903056,0.05232211281710388,0.8024802347201471,6951310.0,1.0486512614169128,34572800.0,1.0110389126004047,1.0087995978667377,0.010926405031659413,7289500,1.0,-4081400.0,-0.14220905923344948,15450700.0,0.2279183661427486,45384200.0,0.32644350489332224,0.016429655892490368,-0.00027817885005978067,7103453.902356334,3,14,10,4,0,0,0,0,-0.00036842291486605117,-0.016041298719826957,-0.007555255157687624,0.014178587889707828,-0.008912031818859467,0.7954579324432878,0.9038519562221344,0.6622904414456184,1.0838757825780505,0.9885060352715559,55.39175108836941,59.18376670694685,64.86493929612209,63.46481412933459,55.26085562386436,-0.4434886296098739,-0.4209487774129883,-0.3895268528472542,-0.70050435552713,-1.5563050448343887,0.009401478321061123,0.010419538292602528,0.008735666887147588,0.008298426903112121,0.008634792452597047,0,-0.001377489240929286,0.01008588836384181,0.00964091971558223,-0.018823127231260006,1,0.006977941163329726,0.009237640258021275,0.00964091971558223,-0.018823127231260006,1,0.0748321822168796,0.014177577193271904,0.0808922641510268,-0.018823127231260006,1,0.0708840350158626,0.012847470977246185,0.0808922641510268,-0.018823127231260006
2021-10-15 00:00:00-04:00,94.12540129554729,94.82390192940183,94.06503712446357,94.28062438964844,4634500,0.0,0.0,0.0038563524942734073,0.0038489358283969794,93.4368682861328,93.67907487057126,93.54627838134766,93.41819182277173,92.57983627319337,93.35313093096282,95.46070693969726,94.58462615418081,93.66108402252198,94.76877572650109,0.011947127309251388,1.224193188198484,0.009589157521595415,1.4181070343812834,0.00917576313430164,1.535514373597738,62.19521631346033,53.18654883462274,-0.2270799584132277,-0.5966325064892969,0.3695525480760692,95.1082031280955,90.05146941829123,0.054620249001978934,0.8363412459622888,6475175.0,0.7157335516028525,39207300.0,1.0080674480990652,1.0016491095067288,0.008049000628188195,4634500,1.0,-4466700.0,-0.1577519804200645,11473700.0,0.17980051243075526,35861500.0,0.27691529572559814,0.0027601208669588246,-0.00012120413451066503,6107148.427284202,4,15,10,4,0,0,0,0,0.015667416325128913,-0.00036842291486605117,-0.016041298719826957,0.002796024748845216,0.011309859809670586,1.0486512614169128,0.7954579324432878,0.9038519562221344,0.7064484282655367,1.1223536909685816,62.8886444607072,55.39175108836941,59.18376670694685,72.46254720260151,56.862772040957005,-0.34052339336821547,-0.4434886296098739,-0.4209487774129883,-0.4973043230742036,-1.370082764135546,0.010072965996577027,0.009401478321061123,0.010419538292602528,0.008038167749212623,0.009261510804140678,0,-0.0017379658589283808,0.010050382210298366,-0.0010062195601351354,-0.02259235563851536,1,0.04884293407673845,0.01698451142410381,0.051129589153970256,-0.02259235563851536,1,0.0718008019388956,0.014211480334403469,0.07673997526174237,-0.02259235563851536,1,0.06988011377659809,0.012847848416161028,0.07673997526174237,-0.02259235563851536
2021-10-18 00:00:00-04:00,93.9874054377421,93.9874054377421,92.34894120024099,92.64214324951172,7949400,0.0,0.0,-0.017378768445201476,-0.017531551955281895,93.16293029785156,93.33343099688473,93.546484375,93.277092082179,92.6792007446289,93.28541781838203,95.36327713012696,94.50843181395499,93.68343715667724,94.74459426110276,0.013956392147255931,1.4196769805485985,0.011255570637580254,1.3974189263474983,0.009629797668958707,1.5396530924266059,55.12730217516315,46.88186313142525,-0.26631700327945396,-0.5305694058473283,0.2642524025678743,95.03965983379383,90.31874165546397,0.050938270295813506,0.49215036276475105,6517475.0,1.2197054841023556,31257900.0,1.0177421009510919,0.9856867823729693,0.017685949180690472,-7949400,-1.0,-7802300.0,-0.24651583081360998,13303500.0,0.21462900730353301,20808700.0,0.15963774314439258,-0.021196979179557207,-0.003359845315698262,4851738.486598862,0,18,10,4,0,0,0,0,0.0038563524942734073,0.015667416325128913,-0.00036842291486605117,-0.007555255157687624,-0.0033000008865012864,0.7157335516028525,1.0486512614169128,0.7954579324432878,0.6622904414456184,1.2389029617650618,62.19521631346033,62.8886444607072,55.39175108836941,64.86493929612209,60.14427281029191,-0.2270799584132277,-0.34052339336821547,-0.4434886296098739,-0.3895268528472542,-1.2330366875885517,0.009589157521595415,0.010072965996577027,0.009401478321061123,0.008735666887147588,0.008157183891738792,1,0.00996006601777144,0.005407433235600648,0.016662115939791056,-0.005305795382687162,1,0.0686959859557823,0.015197133445877581,0.07716665298462733,-0.005305795382687162,1,0.08033144933483571,0.013466512421189847,0.09578334019713775,-0.005305795382687162,1,0.0875920535896566,0.011942147928841157,0.0965281688423072,-0.005305795382687162
2021-10-19 00:00:00-04:00,92.91809298006218,93.19404436193938,92.15060299361622,92.65938568115234,4614900,0.0,0.0,0.00018611866085804785,0.00018610134292884793,93.19405517578124,93.10874922497392,93.4819564819336,93.16478182744687,92.7474754333496,93.22579571002534,95.27283798217773,94.43590324491863,93.71303550720215,94.72091745123059,0.01185074809795788,1.2568859480205277,0.010978304284581138,1.3441388656202578,0.009529487840547968,1.5402776944082732,49.63908228539032,53.21915981208185,-0.29264786155668787,-0.48298509698920017,0.1903372354325123,95.01644121575521,90.478509650944,0.04892781764256496,0.48058812678438273,6428200.0,0.7179148128558539,35872800.0,1.0113232180194789,0.9972157489396026,0.01126104345126694,-4614900,-1.0,-6111400.0,-0.20398939898662857,1541700.0,0.025931975031832564,9793400.0,0.07617529012787405,0.00013361734357888755,-0.0004333300013306415,4422768.868572159,1,19,10,4,0,0,0,0,-0.017378768445201476,0.0038563524942734073,0.015667416325128913,-0.016041298719826957,0.007173798587624347,1.2197054841023556,0.7157335516028525,1.0486512614169128,0.9038519562221344,0.9383973624192005,55.12730217516315,62.19521631346033,62.8886444607072,59.18376670694685,58.22305278231991,-0.26631700327945396,-0.2270799584132277,-0.34052339336821547,-0.4209487774129883,-1.058597683667628,0.011255570637580254,0.009589157521595415,0.010072965996577027,0.010419538292602528,0.00816551186708064,1,0.01898575806721592,0.006093547983723412,0.019823394039656383,-0.0027919226278261267,1,0.08450446194091743,0.015205380836925967,0.0953002154859599,-0.0027919226278261267,1,0.07594245590240822,0.013615642487958102,0.09557943242031208,-0.0027919226278261267,1,0.08348083511547211,0.012039781742412463,0.09632412246476774,-0.0027919226278261267
