Date,open,high,low,close,volume,dividends,stock splits,returns,log_returns,sma_5,ema_5,sma_10,ema_10,sma_20,ema_20,sma_50,ema_50,sma_200,ema_200,volatility_5,atr_5,volatility_10,atr_10,volatility_20,atr_20,rsi_14,rsi_28,macd,macd_signal,macd_hist,bb_upper_20,bb_lower_20,bb_width_20,bb_position_20,volume_sma_20,volume_ratio,obv,high_low_ratio,close_open_ratio,spread_proxy,volume_imbalance,volume_imbalance_ratio,cum_volume_imbalance_5,volume_imbalance_ratio_5,cum_volume_imbalance_10,volume_imbalance_ratio_10,cum_volume_imbalance_20,volume_imbalance_ratio_20,price_pressure,price_pressure_5,liquidity_proxy,day_of_week,day_of_month,month,quarter,is_month_start,is_month_end,is_quarter_start,is_quarter_end,returns_lag_1,returns_lag_2,returns_lag_3,returns_lag_5,returns_lag_10,volume_ratio_lag_1,volume_ratio_lag_2,volume_ratio_lag_3,volume_ratio_lag_5,volume_ratio_lag_10,rsi_14_lag_1,rsi_14_lag_2,rsi_14_lag_3,rsi_14_lag_5,rsi_14_lag_10,macd_lag_1,macd_lag_2,macd_lag_3,macd_lag_5,macd_lag_10,volatility_10_lag_1,volatility_10_lag_2,volatility_10_lag_3,volatility_10_lag_5,volatility_10_lag_10,target_direction_5d,target_returns_5d,target_volatility_5d,target_mfe_5d,target_mae_5d,target_direction_10d,target_returns_10d,target_volatility_10d,target_mfe_10d,target_mae_10d,target_direction_15d,target_returns_15d,target_volatility_15d,target_mfe_15d,target_mae_15d,target_direction_20d,target_returns_20d,target_volatility_20d,target_mfe_20d,target_mae_20d
2021-10-06 00:00:00-04:00,136.4052949835953,139.02639764577518,135.32946035449564,138.87969970703125,83221100,0.0,0.0,0.006307318211705493,0.006287510326319873,138.17551879882814,138.56500206652473,139.88316040039064,139.63050668014984,142.15951690673828,141.4852407903344,144.24298095703125,142.1404825414579,131.95111743927,135.97421532515645,0.015754036951481677,3.5541392063339345,0.01373113325524407,3.0162204081435364,0.014084562732509152,3.137500302192035,36.20467988259087,44.133861142490304,-2.0205294600104082,-1.4894601783665329,-0.5310692816438753,149.43418852428783,134.88484528918872,0.10234519328483653,0.2745728348895687,89447125.0,0.9303943530884866,-361549000.0,1.0273180524151608,1.0181400929027977,0.02661970971335827,83221100,1.0,71343100.0,0.15992607047066748,81138200.0,0.09869127167388198,-430223300.0,-0.24049028965436284,0.005868293247302962,-0.001849905246981677,22510822.727857664,2,6,10,4,0,0,0,0,0.014158182058341628,-0.024605606608217978,0.008127063975338134,0.006482733781786765,0.016872329638278005,0.908479415345386,1.1037749638125893,1.0871582620902212,0.8731617862210805,0.9130871244035093,33.472247002394965,30.392897607077856,33.42922658433686,26.60276166765287,36.020110547754356,-2.060301726250117,-1.9924681080954656,-1.6807352199319325,-1.3771029299556972,-0.7543985310743722,0.01485212828586071,0.013953203449456678,0.013411908828720648,0.013681368806564849,0.014954558021657618,0,-0.007676106011896833,0.006700608285235093,0.019788766999408125,-0.019718405897996116,1,0.05112672249555583,0.009315571493735261,0.054577465407185555,-0.019718405897996116,1,0.048239544169059956,0.008213405904034361,0.062253431977989715,-0.019718405897996116,1,0.06683106963375751,0.010289678483172329,0.07866203656577908,-0.019718405897996116
2021-10-07 00:00:00-04:00,139.91640035654444,141.0509141240026,139.5838750906148,140.14134216308594,61732700,0.0,0.0,0.009084426728428463,0.00904341153646553,138.52564697265626,139.09044876537845,139.53693695068358,139.72338585886547,141.63236083984376,141.3572504446474,144.21416625976562,142.06205963024308,132.0276951599121,136.02209442323175,0.015492546746549074,3.3820046781648956,0.013928175756709394,3.0925058501086626,0.014382650051182382,3.1404340426056065,44.02238248186979,44.40460086974877,-1.865699050444647,-1.564707952782156,-0.300991097662491,147.74041365066802,135.5243080290195,0.086252220532159,0.3779464812324854,89668475.0,0.6884548889673879,-299816300.0,1.0105100895962045,1.0016076872044184,0.010468281598734428,61732700,1.0,222132500.0,0.5304321039981947,78032700.0,0.09527382248474763,-311184900.0,-0.17351967901762577,0.006254217994652589,0.001332256080884667,42079793.7853385,3,7,10,4,0,0,0,0,0.006307318211705493,0.014158182058341628,-0.024605606608217978,-0.0093117068385834,0.006719339556794157,0.9303943530884866,0.908479415345386,1.1037749638125893,1.0370374424446764,0.7721660472235995,36.20467988259087,33.472247002394965,30.392897607077856,31.555460704179012,35.58754718076,-2.0205294600104082,-2.060301726250117,-1.9924681080954656,-1.6079312590020152,-0.7604585073723626,0.01373113325524407,0.01485212828586071,0.013953203449456678,0.013738818398243787,0.015481009451706862,1,0.0032802706966439388,0.01134944702935514,0.010607972918266428,-0.0285435310103902,1,0.04319924985053292,0.009258920967139558,0.04508348109805915,-0.0285435310103902,1,0.0647639782790268,0.00988704057502495,0.06895122746362214,-0.0285435310103902,1,0.05352774184388309,0.010301421020868375,0.06895122746362214,-0.0285435310103902
2021-10-08 00:00:00-04:00,140.86509243785557,141.01179037767685,139.42739293363346,139.75991821289062,58773200,0.0,0.0,-0.0027217089854286725,-0.0027254195696121667,138.57454833984374,139.31360524788252,139.14376983642578,139.73002810505187,141.3355285644531,141.20512356518006,144.1648321533203,141.97175163901093,132.08460014343262,136.06497493871595,0.015285767622803658,2.9536287874071037,0.013889232801871997,3.0641422557546747,0.012586203076952334,2.8881030938103907,49.902069291891515,38.20405643688162,-1.753558622829928,-1.6024780867917103,-0.1510805360382177,147.18343555403516,135.48762157487107,0.08275211546564851,0.36528425004284315,85562475.0,0.6869039260493575,-358589500.0,1.0113636023073138,0.9921543783073687,0.01133656533506224,-58773200,-1.0,68719700.0,0.17946692970490985,-34218400.0,-0.041510489591928684,-229064900.0,-0.13385827139759574,-0.0018695525876547686,-0.0008087353861112168,37094985.36554725,4,8,10,4,0,0,0,0,0.009084426728428463,0.006307318211705493,0.014158182058341628,0.008127063975338134,0.0006128865127139616,0.6884548889673879,0.9303943530884866,0.908479415345386,1.0871582620902212,0.6350292970419867,44.02238248186979,36.20467988259087,33.472247002394965,33.42922658433686,34.02579614199293,-1.865699050444647,-2.0205294600104082,-2.060301726250117,-1.6807352199319325,-0.7495192044523833,0.013928175756709394,0.01373113325524407,0.01485212828586071,0.013411908828720648,0.011852649559974716,1,0.01357570104110506,0.01149850254877186,0.013995557911099299,-0.02589229331232301,1,0.040517916968818346,0.009506367178298482,0.05094472112188653,-0.02589229331232301,1,0.04828564522246559,0.011356847729226007,0.07186854170477841,-0.02589229331232301,1,0.060187529491863234,0.010224216588760604,0.07186854170477841,-0.02589229331232301
2021-10-11 00:00:00-04:00,139.1437779877816,141.62795772548145,138.69387941362646,139.67190551757812,64452200,0.0,0.0,-0.0006297420350406258,-0.0006299404058419677,139.29241943359375,139.4330386711144,138.89339447021484,139.71946036187484,141.0059326171875,141.05910279852256,144.10944091796875,141.88153478198484,132.14554317474366,136.10629096531196,0.006951536472663218,2.683696598992492,0.013616512576313614,3.0543642072943613,0.012515128742568058,2.904240598326672,48.453100999398195,39.29249411695853,-1.6527366937559123,-1.612529808184551,-0.04020688557136132,146.41055925436794,135.60130598000708,0.07665814532574705,0.37658471258383325,83664870.0,0.7703615627443156,-423041700.0,1.0211550670026663,1.003795552610645,0.02100693264677861,64452200,1.0,231493900.0,0.6632297187459443,104384500.0,0.12813685771836614,-62208400.0,-0.03717713300695979,-0.000485129058239682,0.004526049310955368,21966762.01162875,0,11,10,4,0,0,0,0,-0.0027217089854286725,0.009084426728428463,0.006307318211705493,-0.024605606608217978,-0.010549888010710884,0.6869039260493575,0.6884548889673879,0.9303943530884866,1.1037749638125893,0.8710219034391766,49.902069291891515,44.02238248186979,36.20467988259087,30.392897607077856,24.57323244358595,-1.753558622829928,-1.865699050444647,-2.0205294600104082,-1.9924681080954656,-0.8533358588505564,0.013889232801871997,0.013928175756709394,0.01373113325524407,0.013953203449456678,0.012025356470782792,1,0.026188671527883622,0.011921112275524027,0.028219294652084725,-0.025278470192544034,1,0.04082312216325534,0.009490874965651794,0.05160696223034433,-0.025278470192544034,1,0.04306433206482563,0.011548126719754507,0.0725439677256845,-0.025278470192544034,1,0.05496486713661963,0.010373764320125618,0.0725439677256845,-0.025278470192544034
2021-10-12 00:00:00-04:00,140.0826575469626,140.10222224522562,137.94077825367475,138.40045166015625,73035900,0.0,0.0,-0.009103146783243865,-0.009144833604275485,139.37066345214845,139.088843000795,138.8542678833008,139.479640597926,140.68269424438478,140.80589792785804,144.03526123046876,141.7449827257432,132.19521312713624,136.13253023537052,0.0072673114274991995,2.509614291140025,0.011610168615085374,2.910597743156589,0.01250138357093737,2.808883192887376,38.53055240140284,37.131422096714374,-1.6563370516332725,-1.6212912568742952,-0.03504579475897729,145.8849655294787,135.48042295929085,0.07395751571343784,0.2806494068496737,81851850.0,0.8922938210926203,-496077600.0,1.015669362018358,0.9879913337149362,0.015617318914957854,-73035900,-1.0,77596900.0,0.2274134409643653,140320900.0,0.18019973121748975,-25948000.0,-0.01585058859390472,-0.008122681627187664,0.0003290295937746882,33790327.33926899,1,12,10,4,0,0,0,0,-0.0006297420350406258,-0.0027217089854286725,0.009084426728428463,0.014158182058341628,-0.023801132134114833,0.7703615627443156,0.6869039260493575,0.6884548889673879,0.908479415345386,1.2666561860063426,48.453100999398195,49.902069291891515,44.02238248186979,33.472247002394965,22.65952290162673,-1.6527366937559123,-1.753558622829928,-1.865699050444647,-2.060301726250117,-1.1948930485922062,0.013616512576313614,0.013889232801871997,0.013928175756709394,0.01485212828586071,0.013652470444122286,1,0.051233091354424776,0.009254361936751186,0.0541304389821573,-0.01632392247163783,1,0.055190551224161055,0.00829501255112938,0.06593176450115057,-0.01632392247163783,1,0.060137293373076606,0.011096797829860736,0.08239718820770969,-0.01632392247163783,1,0.06727538452243453,0.009994875541075574,0.08239718820770969,-0.01632392247163783
2021-10-13 00:00:00-04:00,138.13639477336537,138.29286758829517,136.1412134172162,137.8136444091797,78762700,0.0,0.0,-0.004239922947776753,-0.004248936909102107,139.15745239257814,138.6637768035899,138.66648559570314,139.17673219997212,140.28561477661134,140.5209214019194,143.9134078979492,141.59077028697897,132.21897525787352,136.15172928519206,0.006700608285235077,2.2220744814721285,0.011415747441040633,2.8881068439030315,0.012351110890730195,2.7717177350867486,34.03434570729149,34.90517173493265,-1.6870930372413966,-1.6344516129477156,-0.052641424293681016,145.05171378137723,135.51951577184545,0.06794850651444703,0.24067152560618346,81625920.0,0.964922661821147,-574840300.0,1.0158045761240944,0.9976635385286028,0.015612780434791647,-78762700,-1.0,-84386900.0,-0.25058714496252044,-13043800.0,-0.016661787104979044,-187992000.0,-0.11515459795123902,-0.004091197736685309,-0.0016628686030229658,36605650.22886715,2,13,10,4,0,0,0,0,-0.009103146783243865,-0.0006297420350406258,-0.0027217089854286725,0.006307318211705493,0.006482733781786765,0.8922938210926203,0.7703615627443156,0.6869039260493575,0.9303943530884866,0.8731617862210805,38.53055240140284,48.453100999398195,49.902069291891515,36.20467988259087,26.60276166765287,-1.6563370516332725,-1.6527366937559123,-1.753558622829928,-2.0205294600104082,-1.3771029299556972,0.011610168615085374,0.013616512576313614,0.013889232801871997,0.01373113325524407,0.013681368806564849,1,0.05925769687065241,0.00654114328106019,0.06273513295027922,0.004258216263097303,1,0.05634818482122239,0.008159788755393273,0.07047047684082552,0.004258216263097303,1,0.07508352474131552,0.010946993537869532,0.0870060099335983,0.004258216263097303,1,0.05128028827177,0.011085558106835524,0.0870060099335983,0.004258216263097303
2021-10-14 00:00:00-04:00,138.98730641116916,140.71841699528724,138.40048471107957,140.60104370117188,69907100,0.0,0.0,0.020225858650948725,0.02002403283411433,139.2493927001953,139.30953243611722,138.88751983642578,139.435697927463,140.0396415710449,140.52855209709477,143.85530975341797,141.55194724615555,132.26553295135497,136.2024677822932,0.011349447029355132,2.368786115299372,0.012842711114446704,2.8753953967321335,0.01337728997864632,2.8284454001632837,42.582161618943545,38.13053767861567,-1.4696068634779635,-1.6014826630537653,0.13187579957580176,144.12774775046387,135.95153539162595,0.058384984902221125,0.5686628606851347,81719570.0,0.8554511483601785,-504933200.0,1.01674800698167,1.011610681087874,0.016485882488426733,69907100,1.0,-76212500.0,-0.22094992304260183,145920000.0,0.19106789038108302,-186119000.0,-0.11387663934110274,0.01730223400952474,0.0005467345999514639,30159250.326804105,3,14,10,4,0,0,0,0,-0.004239922947776753,-0.009103146783243865,-0.0006297420350406258,0.009084426728428463,-0.0093117068385834,0.964922661821147,0.8922938210926203,0.7703615627443156,0.6884548889673879,1.0370374424446764,34.03434570729149,38.53055240140284,48.453100999398195,44.02238248186979,31.555460704179012,-1.6870930372413966,-1.6563370516332725,-1.6527366937559123,-1.865699050444647,-1.6079312590020152,0.011415747441040633,0.011610168615085374,0.013616512576313614,0.013928175756709394,0.013738818398243787,1,0.03978846222718069,0.005675431589955001,0.041666532894530484,-0.004173684470572203,1,0.06128268379053292,0.009188079491596935,0.06545624257255489,-0.004173684470572203,1,0.05008318474392892,0.010266307757913451,0.06545624257255489,-0.004173684470572203,1,0.030090195486861315,0.010285785493877805,0.06545624257255489,-0.004173684470572203
2021-10-15 00:00:00-04:00,140.61077720629643,141.71593624188964,140.3564809404601,141.65725708007812,67940300,0.0,0.0,0.00751213043020571,0.007484054895455658,139.6288604736328,140.09210731743752,139.1017044067383,139.83961777339303,139.97998046875,140.636047809868,143.8161880493164,141.5560780897309,132.32296909332274,136.26458210142872,0.011498502548771852,2.323797686776601,0.012809736286248773,2.638713237091852,0.012918510538379406,2.7467795563064654,48.727668473262085,36.249619824177735,-1.1982077279884038,-1.5208276760406931,0.32261994805228933,143.92778707814918,136.03217385935082,0.05640530304660977,0.7124314559044967,78623145.0,0.8641259517156176,-436992900.0,1.00968573230335,1.007442387380068,0.00959679249373748,67940300,1.0,50501000.0,0.14261862952141524,119220700.0,0.1617630357758522,11690100.0,0.007434261247117499,0.006491426857413361,0.00221893048896509,49976119.05927133,4,15,10,4,0,0,0,0,0.020225858650948725,-0.004239922947776753,-0.009103146783243865,-0.0027217089854286725,0.008127063975338134,0.8554511483601785,0.964922661821147,0.8922938210926203,0.6869039260493575,1.0871582620902212,42.582161618943545,34.03434570729149,38.53055240140284,49.902069291891515,33.42922658433686,-1.4696068634779635,-1.6870930372413966,-1.6563370516332725,-1.753558622829928,-1.6807352199319325,0.012842711114446704,0.011415747441040633,0.011610168615085374,0.013889232801871997,0.013411908828720648,1,0.026581355393622053,0.008191767723585633,0.036868504288725124,-0.011598684073201304,1,0.03424504370586989,0.01190365559402604,0.057512073941588415,-0.011598684073201304,1,0.045987515686179536,0.010201413991620844,0.057512073941588415,-0.011598684073201304,1,0.03706817900287063,0.01060290334865667,0.057512073941588415,-0.011598684073201304
2021-10-18 00:00:00-04:00,140.29784030967528,143.6133481739968,140.01421930853004,143.32972717285156,85589200,0.0,0.0,0.011806455435092955,0.011737303004676451,140.3604248046875,141.17131393590887,139.82642211914063,140.47418311874912,140.15651321411133,140.89258870181422,143.82420806884767,141.62564988434266,132.393780708313,136.34491829629425,0.011921112275524018,2.4568077974989535,0.009199922159730962,2.570252198245723,0.01218607112495248,2.692500555570098,62.15929579825749,40.09717657293748,-0.8385018849846801,-1.3843625178294907,0.5458606328448106,144.37662520738107,135.9364012208416,0.06021999115835378,0.8759632402885155,76728660.0,1.1154788836400897,-351403700.0,1.0257054525121898,1.021610360191462,0.025110833156936845,85589200,1.0,71638000.0,0.1909149248258159,303131900.0,0.418531208083112,220758200.0,0.14385641558186993,0.013169851728483959,0.004949926646309818,23780532.234124485,0,18,10,4,0,0,0,0,0.00751213043020571,0.020225858650948725,-0.004239922947776753,-0.0006297420350406258,-0.024605606608217978,0.8641259517156176,0.8554511483601785,0.964922661821147,0.7703615627443156,1.1037749638125893,48.727668473262085,42.582161618943545,34.03434570729149,48.453100999398195,30.392897607077856,-1.1982077279884038,-1.4696068634779635,-1.6870930372413966,-1.6527366937559123,-1.9924681080954656,0.012809736286248773,0.012842711114446704,0.011415747441040633,0.013616512576313614,0.013953203449456678,1,0.014260974654478176,0.00755081467407794,0.02476960758552882,-1.5012304965811296e-07,1,0.01644498814415485,0.011816563218124361,0.045172293832461685,-0.0009552734920729167,1,0.028041817657070478,0.010121468182997303,0.045172293832461685,-0.0009552734920729167,1,0.025035299257754717,0.010345991855366669,0.045172293832461685,-0.0009552734920729167
2021-10-19 00:00:00-04:00,143.7795892346543,145.89212886384934,143.32970565575582,145.4911346435547,76378900,0.0,0.0,0.01507996640568865,0.014967394026550658,141.7785614013672,142.61125417179082,140.57461242675782,141.38635612325925,140.41715621948242,141.3305454585311,143.8764340209961,141.77727296893954,132.49136402130128,136.4487703653803,0.009254361936751174,2.537003640807484,0.009303243975564267,2.5233089659737544,0.012564867843567987,2.7316209838679115,64.55570456844939,44.01888650593313,-0.37470553836166687,-1.182431121935926,0.8077255835742592,145.2660096774654,135.56830276149944,0.06906354734038148,1.0232142472483514,76755905.0,0.9950882606361034,-275024800.0,1.0178778236958628,1.0119039525569034,0.017612229187512467,76378900,1.0,221052800.0,0.5839026124589318,298649700.0,0.4149103638502887,372971100.0,0.2429592224858791,0.01500589754108759,0.009575642479964869,29807293.252244234,1,19,10,4,0,0,0,0,0.011806455435092955,0.00751213043020571,0.020225858650948725,-0.009103146783243865,0.014158182058341628,1.1154788836400897,0.8641259517156176,0.8554511483601785,0.8922938210926203,0.908479415345386,62.15929579825749,48.727668473262085,42.582161618943545,38.53055240140284,33.472247002394965,-0.8385018849846801,-1.1982077279884038,-1.4696068634779635,-1.6563370516332725,-2.060301726250117,0.009199922159730962,0.012809736286248773,0.012842711114446704,0.011610168615085374,0.01485212828586071,1,0.003764588369870925,0.003859272451581781,0.013982315879904395,-0.007663534438566932,1,0.008470245173864743,0.011058263773210154,0.02964527763593572,-0.015797021346545703,1,0.01526045298606471,0.009449207534032753,0.02964527763593572,-0.015797021346545703,1,0.016539542546141206,0.009917879636235607,0.02964527763593572,-0.015797021346545703
