Date,open,high,low,close,volume,dividends,stock splits,returns,log_returns,sma_5,ema_5,sma_10,ema_10,sma_20,ema_20,sma_50,ema_50,sma_200,ema_200,volatility_5,atr_5,volatility_10,atr_10,volatility_20,atr_20,rsi_14,rsi_28,macd,macd_signal,macd_hist,bb_upper_20,bb_lower_20,bb_width_20,bb_position_20,volume_sma_20,volume_ratio,obv,high_low_ratio,close_open_ratio,spread_proxy,volume_imbalance,volume_imbalance_ratio,cum_volume_imbalance_5,volume_imbalance_ratio_5,cum_volume_imbalance_10,volume_imbalance_ratio_10,cum_volume_imbalance_20,volume_imbalance_ratio_20,price_pressure,price_pressure_5,liquidity_proxy,day_of_week,day_of_month,month,quarter,is_month_start,is_month_end,is_quarter_start,is_quarter_end,returns_lag_1,returns_lag_2,returns_lag_3,returns_lag_5,returns_lag_10,volume_ratio_lag_1,volume_ratio_lag_2,volume_ratio_lag_3,volume_ratio_lag_5,volume_ratio_lag_10,rsi_14_lag_1,rsi_14_lag_2,rsi_14_lag_3,rsi_14_lag_5,rsi_14_lag_10,macd_lag_1,macd_lag_2,macd_lag_3,macd_lag_5,macd_lag_10,volatility_10_lag_1,volatility_10_lag_2,volatility_10_lag_3,volatility_10_lag_5,volatility_10_lag_10,target_direction_5d,target_returns_5d,target_volatility_5d,target_mfe_5d,target_mae_5d,target_direction_10d,target_returns_10d,target_volatility_10d,target_mfe_10d,target_mae_10d,target_direction_15d,target_returns_15d,target_volatility_15d,target_mfe_15d,target_mae_15d,target_direction_20d,target_returns_20d,target_volatility_20d,target_mfe_20d,target_mae_20d
2021-10-06 00:00:00-04:00,60.25984941941283,61.72354665100703,59.73771100849216,61.46675491333008,10613500,0.0,0.0,0.001115613147658845,0.0011149913137523141,60.41390762329102,60.395647179664685,58.563316345214844,58.45824460290236,54.18891563415527,55.53384472866573,50.23102561950684,51.97960945292905,45.81200668334961,48.288977516024566,0.015849212405360337,1.8334773045006287,0.012638550412281197,1.7513035757434032,0.020518953103340645,1.7534439246062696,86.06639610231973,77.94900569605309,3.3632455340780822,2.572835092555157,0.7904104415229254,64.05806360578246,44.31976766252808,0.36424969409820296,0.8687166967248774,11317725.0,0.9377768058509992,42077500.0,1.0332425800886909,1.0200283523033238,0.03230747491574837,10613500,1.0,9403300.0,0.1477686127039552,71486000.0,0.5686218361730222,81218300.0,0.35881018490906963,0.0010461961341768906,0.012974053587682086,5344601.422582512,2,6,10,4,0,0,0,0,0.0033569525229664166,0.019828806354759365,0.034381217071489445,0.003539916545681976,0.04938462639772356,1.0200574829422469,1.148556573125431,1.2727369702416325,1.0640776464319297,1.8566688863876104,85.55862026693636,87.1361951567078,83.18284942057193,84.11822146963861,73.70716656226259,3.2540903222128676,3.0744105628027967,2.821270784392169,2.433695112910179,0.9110590142547608,0.01580379849560936,0.01590440011933716,0.02345799730441019,0.023492844611889708,0.026953914232942657,1,0.01977454302671333,0.024641714062949016,0.05166416175666333,-0.016710679608914702,1,0.058626992713586956,0.016643656548328403,0.05974106929291967,-0.016710679608914702,1,0.04271178412700549,0.017372508950249856,0.08592128149880751,-0.016710679608914702,1,0.019036077447593946,0.01615247257393457,0.08592128149880751,-0.016710679608914702
2021-10-07 00:00:00-04:00,61.63795427610344,61.74066575127555,60.43960366537374,61.2099723815918,11521300,0.0,0.0,-0.00417758399805479,-0.004186334481173829,61.05417404174805,60.667088913640384,59.23096923828125,58.95855874448226,54.87069110870361,56.0744283156501,50.48422012329102,52.34170105003074,45.95000650405884,48.43743605939501,0.015898557038332466,1.8933945873047677,0.013460457370230368,1.7213443464129228,0.020824607654789204,1.7453121734613297,86.11584342332185,75.88499376731951,3.389954340505632,2.7362589421452523,0.6536953983603797,64.6997381236895,45.04164409371772,0.35826219121292613,0.8224769025533696,11579500.0,0.9949738762468155,30556200.0,1.0215266482074434,0.9930565201337713,0.02125572084546621,-11521300,-1.0,13727900.0,0.23145739301677437,48077900.0,0.38354161265232045,63411200.0,0.27380802279891187,-0.004156586943891244,0.013369329131199393,8855303.77438843,3,7,10,4,0,0,0,0,0.001115613147658845,0.0033569525229664166,0.019828806354759365,-0.003968636830561034,0.02328948183121926,0.9377768058509992,1.0200574829422469,1.148556573125431,1.5453579965417934,1.3549870449340733,86.06639610231973,85.55862026693636,87.1361951567078,82.75282483101691,72.86174481256448,3.3632455340780822,3.2540903222128676,3.0744105628027967,2.5782778152675903,1.2133078013115295,0.012638550412281197,0.01580379849560936,0.01590440011933716,0.02368540761732772,0.027040676932149708,1,0.03272252654849139,0.024217168785773922,0.05607600798836487,-0.0006992334557683888,1,0.04307038833211907,0.01819306182571042,0.06418679903551161,-0.0006992334557683888,1,0.05721506283222433,0.01733571411422996,0.0904768400962428,-0.0006992334557683888,1,0.03132982799827011,0.016170577624993722,0.0904768400962428,-0.0006992334557683888
2021-10-08 00:00:00-04:00,61.79200011845404,64.28285022396781,61.79200011845404,64.12877655029297,12310500,0.0,0.0,0.047685108408560106,0.04658307167317192,61.879319763183595,61.82098479252458,60.07837142944336,59.89859834553875,55.69198780059814,56.84150910117464,50.789627380371094,52.80408233682175,46.10765354156494,48.61744796117301,0.02107965707274142,2.0697137241521446,0.017555144833287746,1.8445998120202518,0.022059491854434753,1.8441742937208878,96.99832601478167,79.80885695396836,3.605087124847614,2.910024578685725,0.6950625461618891,65.74177769206392,45.64219790913237,0.3609061298888612,0.9197495092339839,11942265.0,1.0308346029836049,42866700.0,1.0403102359648313,1.0378168116804662,0.03884137885525266,12310500,1.0,12556100.0,0.21596727836267973,49260100.0,0.38930111661070044,80776900.0,0.3381975697240013,0.049155459794568215,0.01444877188035556,4942288.567565486,4,8,10,4,0,0,0,0,-0.00417758399805479,0.001115613147658845,0.0033569525229664166,0.034381217071489445,0.020561899575499254,0.9949738762468155,0.9377768058509992,1.0200574829422469,1.2727369702416325,1.2271250397663584,86.11584342332185,86.06639610231973,85.55862026693636,83.18284942057193,76.60602619728779,3.389954340505632,3.3632455340780822,3.2540903222128676,2.821270784392169,1.525734828873638,0.013460457370230368,0.012638550412281197,0.01580379849560936,0.02345799730441019,0.02679483547145841,0,-0.010410818552214707,0.008513933110224931,0.00800899002234634,-0.046182141443075864,1,0.010678619811082868,0.0111214552011507,0.015750620577224428,-0.046182141443075864,1,0.00023365689578724869,0.01263058512584451,0.04084407742769547,-0.046182141443075864,1,0.013124403142851904,0.013747840921789411,0.04084407742769547,-0.046182141443075864
2021-10-11 00:00:00-04:00,64.30855792237557,64.64238328182954,63.12733022972966,63.315643310546875,9585200,0.0,0.0,-0.012679693633456335,-0.012760767001499872,62.303881072998045,62.31920429853201,60.69980392456055,60.5198792482675,56.39302215576172,57.45809331251671,51.09623382568359,53.216422964592425,46.25684982299805,48.78581023393942,0.023533946373798697,1.9430302517172493,0.01892605309115717,1.8309058061511578,0.022455255793696834,1.8193500862918028,91.40280903110634,79.10357644618014,3.667689516512084,3.0615575662509973,0.6061319502610867,66.51970334830708,46.266340963216365,0.3591466037969985,0.841801080885274,11998700.0,0.7988532090976522,33281500.0,1.0239999544822564,0.9845601480750478,0.023928573933442263,-9585200,-1.0,-9452600.0,-0.17093123763575802,26166200.0,0.21340791053345862,62735200.0,0.26142498770700157,-0.010129213949461664,0.007868027915265191,6326643.140789565,0,11,10,4,0,0,0,0,0.047685108408560106,-0.00417758399805479,0.001115613147658845,0.019828806354759365,0.02599173655682563,1.0308346029836049,0.9949738762468155,0.9377768058509992,1.148556573125431,1.4345661771928753,96.99832601478167,86.11584342332185,86.06639610231973,87.1361951567078,79.92183905646125,3.605087124847614,3.389954340505632,3.3632455340780822,3.0744105628027967,1.8685219041646803,0.017555144833287746,0.013460457370230368,0.012638550412281197,0.01590440011933716,0.026356598606715863,1,0.007164798067408329,0.006394589017919374,0.024063536290015897,-0.03393270410178495,1,0.034473330708088445,0.010317153445624446,0.05421115185823089,-0.03393270410178495,1,0.014439369613447939,0.01212678179111948,0.05421115185823089,-0.03393270410178495,1,0.032663936026281926,0.01342497487058052,0.05421115185823089,-0.03393270410178495
2021-10-12 00:00:00-04:00,63.46112278711175,63.863426609915635,62.50244147597232,62.836273193359375,7635600,0.0,0.0,-0.00757111658545917,-0.007599922978448454,62.59148406982422,62.4915605968078,61.1799976348877,60.941041783738754,57.097907638549806,57.97030092091175,51.40489418029785,53.59377974795613,46.40611328125,48.94651122270136,0.02445332663307179,1.8471627513671778,0.01961027268771485,1.801801915805536,0.022259725703211466,1.8154983914682348,86.41401499527413,79.91067171578433,3.636699595955122,3.176585972191823,0.460113623763299,66.93979896515981,47.2560163119398,0.3447373724765082,0.7915275816597603,11986445.0,0.6370195666855352,25645900.0,1.02177491153632,0.9901538206966727,0.021659227461744934,-7635600,-1.0,-5818100.0,-0.1126096221700496,3535400.0,0.03067549604517421,62980300.0,0.2627146747847256,-0.004822949406594869,0.006218581125759467,5610347.835230664,1,12,10,4,0,0,0,0,-0.012679693633456335,0.047685108408560106,-0.00417758399805479,0.0033569525229664166,0.01633968807586572,0.7988532090976522,1.0308346029836049,0.9949738762468155,1.0200574829422469,1.5109419657903924,91.40280903110634,96.99832601478167,86.11584342332185,85.55862026693636,84.17022380084622,3.667689516512084,3.605087124847614,3.389954340505632,3.2540903222128676,2.190222319684402,0.01892605309115717,0.017555144833287746,0.013460457370230368,0.01580379849560936,0.024675494148628543,1,0.026018579721702517,0.005115285271251795,0.033238290250004354,-0.02656269679055112,1,0.04931256098171022,0.00958468094472683,0.062253597689662765,-0.02656269679055112,1,0.0007998954842087791,0.013240680709279622,0.062253597689662765,-0.02656269679055112,1,0.03807492791470102,0.013285718486949833,0.062253597689662765,-0.02656269679055112
2021-10-13 00:00:00-04:00,62.014574653940585,63.1358916718776,61.16717232107593,62.68223190307617,8517500,0.0,0.0,-0.0024514708217845405,-0.002454480596302042,62.83457946777344,62.555117698897256,61.624243545532224,61.25762180543647,57.693231201171876,58.41905625309795,51.6889030456543,53.95028744548193,46.55540000915527,49.10337908437643,0.024641714062949016,1.843739493024539,0.019856782992284976,1.8386083987625839,0.021432090517688816,1.8060827842595355,83.90325580804794,78.10076556162522,3.558687680294412,3.2530063138123406,0.3056813664820712,67.36386336113372,48.02259904121003,0.3352432151439428,0.7579459449693295,11874020.0,0.7173223558659999,17128400.0,1.0321858813493545,1.0107661344588963,0.031407933173883275,8517500,1.0,-7914100.0,-0.15965471120695743,1489200.0,0.013154849503645585,60731800.0,0.25573394688572193,-0.0017584948252192454,0.005657642933880239,4326416.559339268,2,13,10,4,0,0,0,0,-0.00757111658545917,-0.012679693633456335,0.047685108408560106,0.001115613147658845,0.003539916545681976,0.6370195666855352,0.7988532090976522,1.0308346029836049,0.9377768058509992,1.0640776464319297,86.41401499527413,91.40280903110634,96.99832601478167,86.06639610231973,84.11822146963861,3.636699595955122,3.667689516512084,3.605087124847614,3.3632455340780822,2.433695112910179,0.01961027268771485,0.01892605309115717,0.017555144833287746,0.012638550412281197,0.023492844611889708,1,0.038099058220808946,0.0030086934169096797,0.03919153163755662,-0.00532590691554613,1,0.022492462924416312,0.014083344092924518,0.06486408091318796,-0.00532590691554613,0,-0.0007241459243803039,0.013267665190156128,0.06486408091318796,-0.007455559839603998,1,0.0028475323810197573,0.015795817151680235,0.06486408091318796,-0.007455559839603998
2021-10-14 00:00:00-04:00,63.58954344199549,63.863451562128475,62.348392170701715,63.21291732788086,8152600,0.0,0.0,0.008466281571231749,0.008430643615445427,63.23516845703125,62.77438424189179,62.144671249389646,61.613130082244545,58.31894073486328,58.875614451203965,52.012799758911136,54.31362360641098,46.70830068588257,49.264279550905755,0.024217168785773922,1.8865389541295285,0.01944015488023584,1.8899667707171481,0.02124546871343031,1.8433173242331935,83.0712716000215,79.49751183541012,3.4993462624109952,3.302274303532072,0.19707195887892315,67.69908710270107,48.938794367025494,0.32168438759829193,0.760868882056991,11842995.0,0.6883900567381815,25281000.0,1.0242998951324795,0.9940772319829883,0.02396756004106338,-8152600,-1.0,-4545400.0,-0.09838230010346007,9182500.0,0.08702793328916779,61352300.0,0.25902358313923124,0.005828104051181644,0.007654581132894816,5381043.176348711,3,14,10,4,0,0,0,0,-0.0024514708217845405,-0.00757111658545917,-0.012679693633456335,-0.00417758399805479,-0.003968636830561034,0.7173223558659999,0.6370195666855352,0.7988532090976522,0.9949738762468155,1.5453579965417934,83.90325580804794,86.41401499527413,91.40280903110634,86.11584342332185,82.75282483101691,3.558687680294412,3.636699595955122,3.667689516512084,3.389954340505632,2.5782778152675903,0.019856782992284976,0.01961027268771485,0.01892605309115717,0.013460457370230368,0.02368540761732772,1,0.01001998263581183,0.01203415596700385,0.030467305281098422,0.003520380809876489,1,0.023716473354745693,0.014146943184014346,0.05592432823245819,0.003520380809876489,0,-0.0013485699347295377,0.013240028509460313,0.05592432823245819,-0.01578817428186985,0,-0.01728670287836731,0.015890836214511466,0.05592432823245819,-0.01933006987749286
2021-10-15 00:00:00-04:00,63.88056384704127,64.1373555502092,63.45258202875094,63.461143493652344,6945100,0.0,0.0,0.003926826608617873,0.003919136749598936,63.10164184570313,63.00330399247864,62.49048080444336,61.94913252068233,58.97032928466797,59.31233150330505,52.32419937133789,54.67244074958928,46.85851692199707,49.42594088913955,0.008513933110224931,1.4568510301199922,0.017248508058844075,1.7632823771360684,0.020967103812172153,1.841177247432126,81.08800464234409,80.38822660303512,3.4327766232772277,3.3283747674811037,0.10440185579612393,67.84030068283894,50.100357886496994,0.30082828112940957,0.7531470512920933,11503185.0,0.6037545253771021,32226100.0,1.0107918937191236,0.9934343041430691,0.010790437798000728,-6945100,-1.0,-23801000.0,-0.5828435693995494,-11244900.0,-0.11361365356267095,68148500.0,0.29621578719285135,0.002370839335324259,-0.0017023429589539743,10142185.38300096,4,15,10,4,0,0,0,0,0.008466281571231749,-0.0024514708217845405,-0.00757111658545917,0.047685108408560106,0.034381217071489445,0.6883900567381815,0.7173223558659999,0.6370195666855352,1.0308346029836049,1.2727369702416325,83.0712716000215,83.90325580804794,86.41401499527413,96.99832601478167,83.18284942057193,3.4993462624109952,3.558687680294412,3.636699595955122,3.605087124847614,2.821270784392169,0.01944015488023584,0.019856782992284976,0.01961027268771485,0.017555144833287746,0.02345799730441019,1,0.02131130650846802,0.01343579284992737,0.026436666467154257,-0.000404855999430076,1,0.010756458990819784,0.014563079582791476,0.05179411511443921,-0.000404855999430076,1,0.023782820322099774,0.01523317847677575,0.05179411511443921,-0.01963788631596508,0,-0.018145273028460362,0.01587845328499615,0.05179411511443921,-0.029814643638599536
2021-10-18 00:00:00-04:00,64.00039440400948,64.83924159107592,63.45257823181732,63.769287109375,9917700,0.0,0.0,0.004855626589102879,0.00484387605643082,63.19237060546875,63.258631698110754,62.748125839233396,62.28006971862645,59.71630153656006,59.73680346617426,52.63234634399414,55.02926664744065,47.01035736083984,49.58903589218958,0.006394589017919374,1.4311730915517358,0.016525286848092992,1.6871016716344927,0.01845619219109415,1.7983792761177022,79.8574990357869,82.53215355254324,3.3660822155377375,3.335916257092431,0.03016595844530645,67.43762004451338,51.99498302860674,0.258600024089774,0.7624542407258666,11498980.0,0.8624851943389762,42143800.0,1.0218535384676186,0.99638897077453,0.021745003309825914,-9917700,-1.0,-24133500.0,-0.5862127597556384,-33586100.0,-0.34815396847280633,68232600.0,0.2966897933555846,0.004187906042339897,0.0011610810394063378,7152204.559081056,0,18,10,4,0,0,0,0,0.003926826608617873,0.008466281571231749,-0.0024514708217845405,-0.012679693633456335,0.019828806354759365,0.6037545253771021,0.6883900567381815,0.7173223558659999,0.7988532090976522,1.148556573125431,81.08800464234409,83.0712716000215,83.90325580804794,91.40280903110634,87.1361951567078,3.4327766232772277,3.4993462624109952,3.558687680294412,3.667689516512084,3.0744105628027967,0.017248508058844075,0.01944015488023584,0.019856782992284976,0.01892605309115717,0.01590440011933716,1,0.027114264411425726,0.013734232104233062,0.046711674078658394,-0.005235063077060453,1,0.0072228214885967645,0.014506468030679084,0.046711674078658394,-0.005235063077060453,1,0.02531774145383414,0.01526057627513483,0.046711674078658394,-0.024375156248275465,0,-0.018028758724191185,0.015880708764286884,0.046711674078658394,-0.034502737816563545
2021-10-19 00:00:00-04:00,64.06031833920598,64.92484347998882,63.6665758321377,64.47118377685547,6589400,0.0,0.0,0.011006813770343626,0.010946679649988736,63.519352722167966,63.662815724358985,63.05541839599609,62.67845409284991,60.400644302368164,60.1876968294676,52.97250617980957,55.399624490983626,47.16746128082276,49.758017446046,0.005115285271251795,1.4106295943332967,0.016655764094799474,1.6288961728502371,0.017411884245363593,1.7431692463110668,80.84756024097523,82.83433411899777,3.331460601932392,3.335025126060424,-0.0035645241280319873,67.15422221258947,53.647066392146854,0.2236260221468041,0.8013617025374566,11132295.0,0.5919174797290226,48733200.0,1.0197633943934514,1.0064137276913598,0.01951674491050413,6589400,1.0,-9908500.0,-0.24695742766491452,-15726600.0,-0.1713353757119636,60898900.0,0.27352356364972363,0.006515125466788501,0.003428696014083012,5236882.63880378,1,19,10,4,0,0,0,0,0.004855626589102879,0.003926826608617873,0.008466281571231749,-0.00757111658545917,0.0033569525229664166,0.8624851943389762,0.6037545253771021,0.6883900567381815,0.6370195666855352,1.0200574829422469,79.8574990357869,81.08800464234409,83.0712716000215,86.41401499527413,85.55862026693636,3.3660822155377375,3.4327766232772277,3.4993462624109952,3.636699595955122,3.2540903222128676,0.016525286848092992,0.017248508058844075,0.01944015488023584,0.01961027268771485,0.01580379849560936,1,0.022703274307494636,0.013428190517540801,0.035316142109033555,-0.01606505181387785,0,-0.02457916916507885,0.015493272780261507,0.035316142109033555,-0.02751760237156775,1,0.011750613908247942,0.015072405920234545,0.035316142109033555,-0.03499676712036115,0,-0.029787759513876688,0.01563628964574956,0.035316142109033555,-0.04501408988252875
