Date,open,high,low,close,volume,dividends,stock splits,returns,log_returns,sma_5,ema_5,sma_10,ema_10,sma_20,ema_20,sma_50,ema_50,sma_200,ema_200,volatility_5,atr_5,volatility_10,atr_10,volatility_20,atr_20,rsi_14,rsi_28,macd,macd_signal,macd_hist,bb_upper_20,bb_lower_20,bb_width_20,bb_position_20,volume_sma_20,volume_ratio,obv,high_low_ratio,close_open_ratio,spread_proxy,volume_imbalance,volume_imbalance_ratio,cum_volume_imbalance_5,volume_imbalance_ratio_5,cum_volume_imbalance_10,volume_imbalance_ratio_10,cum_volume_imbalance_20,volume_imbalance_ratio_20,price_pressure,price_pressure_5,liquidity_proxy,day_of_week,day_of_month,month,quarter,is_month_start,is_month_end,is_quarter_start,is_quarter_end,returns_lag_1,returns_lag_2,returns_lag_3,returns_lag_5,returns_lag_10,volume_ratio_lag_1,volume_ratio_lag_2,volume_ratio_lag_3,volume_ratio_lag_5,volume_ratio_lag_10,rsi_14_lag_1,rsi_14_lag_2,rsi_14_lag_3,rsi_14_lag_5,rsi_14_lag_10,macd_lag_1,macd_lag_2,macd_lag_3,macd_lag_5,macd_lag_10,volatility_10_lag_1,volatility_10_lag_2,volatility_10_lag_3,volatility_10_lag_5,volatility_10_lag_10,target_direction_5d,target_returns_5d,target_volatility_5d,target_mfe_5d,target_mae_5d,target_direction_10d,target_returns_10d,target_volatility_10d,target_mfe_10d,target_mae_10d,target_direction_15d,target_returns_15d,target_volatility_15d,target_mfe_15d,target_mae_15d,target_direction_20d,target_returns_20d,target_volatility_20d,target_mfe_20d,target_mae_20d
2021-10-06 00:00:00-04:00,141.2715916318151,141.34228648608263,139.4777518412297,141.30694580078125,7312600,0.0,0.0,0.0020676109203789927,0.002065476354714407,141.5066711425781,141.7443701626967,143.14498138427734,142.8576109988931,144.62069549560547,144.8827112985763,150.07114990234376,147.58584576054432,144.83163024902345,146.75396021632142,0.007412192829268726,2.592674427788438,0.006994472279230314,2.103129087334358,0.00709833347791383,2.1344954761271295,28.60613447763437,25.212824991241504,-2.516350378658643,-2.2603402108853445,-0.25601016777329866,148.91430528340422,140.32708570780673,0.05937752924067789,0.11410679374718817,6808455.0,1.0740469019770271,-17540100.0,1.0133679717391444,1.000250256747006,0.013194925658372198,7312600,1.0,-21977700.0,-0.6004360310248642,-29940900.0,-0.46629580081638244,-44648100.0,-0.3278871638279169,0.002220711103526927,-0.006248382841428283,3921943.7515878226,2,6,10,4,0,0,0,0,0.002261316969052185,-0.007789844643217414,-0.006377467557211913,0.007431933162767912,-0.0036471560452994156,0.7682847731620108,1.27478851984967,1.3108862630263614,0.8194862478049904,0.9009075005553933,26.222044110719736,27.751209349271633,28.3158362089314,31.607673016933532,17.49469039510784,-2.5153996590486827,-2.4479119558727405,-2.293772543006156,-2.0870149943581,-2.154299901437099,0.006814813104889468,0.007028941068630597,0.006894676521550303,0.004962153584466835,0.007391002440550634,0,-0.00443994898005462,0.01057835231624931,0.016884413675479326,-0.016071425489296853,1,0.024201107217473705,0.010961944510398728,0.032768411162096056,-0.016071425489296853,1,0.023950909932000775,0.009879701157284603,0.03827146617000299,-0.016071425489296853,1,0.03220558463665557,0.009297017357276708,0.04421251887533706,-0.016071425489296853
2021-10-07 00:00:00-04:00,141.40414058701418,143.6928307289002,141.40414058701418,142.57057189941406,5309200,0.0,0.0,0.008942420285654729,0.008902673623867147,141.4783905029297,142.01977074160249,142.83392944335938,142.8054220717151,144.3233413696289,144.66250754587128,149.89754669189452,147.3891050108778,144.88069061279296,146.70589427849367,0.006901968407992302,2.3646880858976544,0.007476493768059317,2.179118334234235,0.0061386928316301236,2.0682207200870395,37.24755807601058,29.355068304725137,-2.3876168219941007,-2.285795533107096,-0.1018212888870047,148.29203417262676,140.35464856663106,0.0549972411300202,0.2791754669332373,6718185.0,0.7902729680709895,-12230900.0,1.0161854534979309,1.0082489190737813,0.016053033325143122,5309200,1.0,-9696200.0,-0.27751160567604855,-29329600.0,-0.45246785783707233,-32224300.0,-0.2398289121243312,0.007066953020882588,-0.0014531079234412416,2319754.82518788,3,7,10,4,0,0,0,0,0.0020676109203789927,0.002261316969052185,-0.007789844643217414,-0.01536398100373626,0.005673463777038812,1.0740469019770271,0.7682847731620108,1.27478851984967,1.1005885496044634,0.7541720746514609,28.60613447763437,26.222044110719736,27.751209349271633,27.99682154238546,16.048600720743806,-2.516350378658643,-2.5153996590486827,-2.4479119558727405,-2.1761404258367634,-2.1127495982032087,0.006994472279230314,0.006814813104889468,0.007028941068630597,0.0067693998471339235,0.004861127384793384,0,-0.007623370458944456,0.009909369400799579,0.003161384692861091,-0.024792144003489835,1,0.012768227768915397,0.010797898894701383,0.023614817255573017,-0.024792144003489835,1,0.009359335709672179,0.00981626979702016,0.029069097794544696,-0.024792144003489835,1,0.020205907740189488,0.009180485663284131,0.03495749398632331,-0.024792144003489835
2021-10-08 00:00:00-04:00,142.55294025585832,142.8091973455918,141.60741159705947,142.2082977294922,4343200,0.0,0.0,-0.0025410164600971896,-0.0025442503217812016,141.55968322753907,142.08261307089904,142.53083190917968,142.69685400949274,144.05647506713868,144.42877327725685,149.71669799804687,147.18587323066822,144.92924125671388,146.6542976090641,0.0062202210830882175,2.025360759710702,0.007471517018470714,2.1437722547719007,0.006048093801137961,2.030223086957645,38.78511334172503,27.06300364021031,-2.2884472480283193,-2.286325876091341,-0.002121371936978367,147.82562785161997,140.28732228265739,0.052328821494829,0.2548285459193936,6600380.0,0.6580227199040055,-16574100.0,1.0084867432783249,0.997582354136312,0.00845088344154404,-4343200,-1.0,-5471100.0,-0.1781264345736732,-29273500.0,-0.45199358298348036,-29868200.0,-0.22626121526336362,-0.0016720465623940007,-0.00011549031319096513,3613955.3204921028,4,8,10,4,0,0,0,0,0.008942420285654729,0.0020676109203789927,0.002261316969052185,-0.006377467557211913,-0.0030327768232377705,0.7902729680709895,1.0740469019770271,0.7682847731620108,1.3108862630263614,0.7098392926294049,37.24755807601058,28.60613447763437,26.222044110719736,28.3158362089314,14.914683124957463,-2.3876168219941007,-2.516350378658643,-2.5153996590486827,-2.293772543006156,-2.0913637692342206,0.007476493768059317,0.006994472279230314,0.006814813104889468,0.006894676521550303,0.004609910188889852,1,0.002299200097684917,0.010622983646916337,0.005716927961008533,-0.022307812061028498,1,0.01733659965387524,0.010712460497934192,0.026222465431957165,-0.022307812061028498,1,0.0121170463240321,0.009777817211129747,0.03169064069427696,-0.022307812061028498,1,0.01553483709832526,0.009329841277113638,0.037594037514546486,-0.022307812061028498
2021-10-11 00:00:00-04:00,142.1464584664138,143.02129232306933,141.3334876780577,141.607421875,4101600,0.0,0.0,-0.004225322038768575,-0.00423427393726927,141.7417236328125,141.92421600559936,142.2728042602539,142.49877543958496,143.8112594604492,144.16007314330517,149.5234802246094,146.96704539532254,144.97817115783693,146.59648755492074,0.005128414246190735,1.774400151056699,0.0072990584179942666,2.179118653652435,0.0059538475216688435,1.9825057661791476,33.28135075559105,26.917499568308457,-2.232604226253244,-2.2755815461237217,0.042977319870477704,147.54581746509245,140.07670145580596,0.05193693482213499,0.20493997111450218,6491785.0,0.6318139001830775,-20675700.0,1.0119420009563216,0.9962078788509446,0.011918899607546607,-4101600,-1.0,-952000.0,-0.03634198109606193,-27599600.0,-0.43745423306504533,-27696300.0,-0.21331806275161608,-0.0026696171968438862,0.0013366671519574591,2430139.063855788,0,11,10,4,0,0,0,0,-0.0025410164600971896,0.008942420285654729,0.0020676109203789927,-0.007789844643217414,-0.007240291725469472,0.6580227199040055,0.7902729680709895,1.0740469019770271,1.27478851984967,0.941544521011335,38.78511334172503,37.24755807601058,28.60613447763437,27.751209349271633,16.58150619878232,-2.2884472480283193,-2.3876168219941007,-2.516350378658643,-2.4479119558727405,-2.1346615574012446,0.007471517018470714,0.007476493768059317,0.006994472279230314,0.007028941068630597,0.004640964498991543,0,-0.0008114965932444207,0.011048393154707159,0.009734700111456496,-0.018159218568685076,1,0.02389987310869901,0.0105034518737593,0.030576985079662,-0.018159218568685076,1,0.017285383880667027,0.009676999423066806,0.03606836318290463,-0.018159218568685076,1,0.01634900021378427,0.009308838704013464,0.04199680959846952,-0.018159218568685076
2021-10-12 00:00:00-04:00,141.38649547355175,141.54554880879937,139.03594175022388,139.34523010253906,6686400,0.0,0.0,-0.015975093272002527,-0.016104070534775108,141.4076934814453,141.0645540379126,141.82036895751952,141.92540356012208,143.49711685180665,143.70151666260935,149.28378814697265,146.66806530375354,145.01349105834962,146.51355190748117,0.009168294002591332,1.94229801825839,0.008575452716397444,2.247162296187335,0.006703925903017738,2.0213877749130917,28.861996916158347,23.115512192638718,-2.343869504385367,-2.289239137776051,-0.054630366609316194,147.62452837889552,139.36970532471778,0.057526055124178646,-0.0029649602442217726,6563125.0,1.0187829730501856,-27362100.0,1.0180500597686026,0.9855625152587891,0.018009996156515405,-6686400,-1.0,-2509400.0,-0.09041905379598603,-26675600.0,-0.42909306163680644,-29123100.0,-0.2218691553185411,-0.016275153018404754,-0.0022658305306466247,2664321.4829796385,1,12,10,4,0,0,0,0,-0.004225322038768575,-0.0025410164600971896,0.008942420285654729,0.002261316969052185,-0.002206257801351086,0.6318139001830775,0.6580227199040055,0.7902729680709895,0.7682847731620108,1.1981193191702397,33.28135075559105,38.78511334172503,37.24755807601058,26.222044110719736,16.65456793595655,-2.232604226253244,-2.2884472480283193,-2.3876168219941007,-2.5153996590486827,-2.169634403256339,0.0072990584179942666,0.007471517018470714,0.007476493768059317,0.006814813104889468,0.004384612051693505,1,0.0391906421821242,0.010955529613298747,0.04730782527289468,0.0003804058601486471,1,0.05111272519255916,0.008476233521347609,0.05288835282427762,0.0003804058601486471,1,0.05009828485778067,0.009109868220983267,0.05891304424725963,0.0003804058601486471,1,0.03056603777717104,0.008470329391379407,0.05891304424725963,0.0003804058601486471
2021-10-13 00:00:00-04:00,139.4601009041297,141.4571801547891,139.39823784465383,140.67955017089844,6901100,0.0,0.0,0.0095756422188078,0.00953008634381036,141.28221435546874,140.93621941557453,141.39444274902343,141.69888476208143,143.2222984313965,143.41371032971176,149.03353729248047,146.43315712520194,145.05235931396484,146.44692508834865,0.01057835231624931,1.9917810997378127,0.008890571713771453,2.292227763763125,0.007090108336772656,2.054082482638094,31.551404099450338,23.931002668272285,-2.297890918010097,-2.29096949382286,-0.0069214241872370685,147.33059422647966,139.11400263631333,0.057369499583209665,0.19053490944575663,6511415.0,1.059846438907672,-20461000.0,1.0147702176295068,1.0087440727409702,0.014635690174116015,6901100,1.0,-2920900.0,-0.10683027631988004,-24898600.0,-0.38937889791756586,-30157300.0,-0.23157255373831956,0.010148710305857407,-0.0006802306901805284,3351769.4818494334,2,13,10,4,0,0,0,0,-0.015975093272002527,-0.004225322038768575,-0.0025410164600971896,0.0020676109203789927,0.007431933162767912,1.0187829730501856,0.6318139001830775,0.6580227199040055,1.0740469019770271,0.8194862478049904,28.861996916158347,33.28135075559105,38.78511334172503,28.60613447763437,31.607673016933532,-2.343869504385367,-2.232604226253244,-2.2884472480283193,-2.516350378658643,-2.0870149943581,0.008575452716397444,0.0072990584179942666,0.007471517018470714,0.006994472279230314,0.004962153584466835,1,0.02876878814912831,0.011461386422358845,0.037374300127883675,-9.123259103738235e-08,1,0.028517475046300866,0.00984989667723415,0.04290189738559724,-9.123259103738235e-08,1,0.0368089635368225,0.009078704884249769,0.0488694457009875,-9.123259103738235e-08,1,0.03184658728845968,0.008537342150608284,0.0488694457009875,-9.123259103738235e-08
2021-10-14 00:00:00-04:00,141.13024275710998,142.39387812740625,141.0330389991128,141.48370361328125,4579200,0.0,0.0,0.0057162070919754004,0.005699931573583794,141.0648406982422,141.11871414814343,141.27161560058593,141.65976091684504,142.99652328491212,143.22990016603782,148.81746490478517,146.23900973287925,145.0911270904541,146.390326166609,0.009909369400799579,1.8574697054155878,0.008080333262960305,2.111078895656621,0.0072913901536174825,2.039502663244079,36.507917365139484,25.896040710799767,-2.1715320326811707,-2.267082001594522,0.09554996891335144,146.9558680754864,139.03717849433784,0.055376797975507666,0.3089558056130494,6457105.0,0.7091722993508701,-15881800.0,1.0096490803711748,1.00250450115628,0.009618345389183887,4579200,1.0,-3650900.0,-0.1371925671232362,-13347100.0,-0.216845135683568,-19912700.0,-0.15419216506468456,0.004053775726981945,-0.001282866148960657,3364982.608739702,3,14,10,4,0,0,0,0,0.0095756422188078,-0.015975093272002527,-0.004225322038768575,0.008942420285654729,-0.01536398100373626,1.059846438907672,1.0187829730501856,0.6318139001830775,0.7902729680709895,1.1005885496044634,31.551404099450338,28.861996916158347,33.28135075559105,37.24755807601058,27.99682154238546,-2.297890918010097,-2.343869504385367,-2.232604226253244,-2.3876168219941007,-2.1761404258367634,0.008890571713771453,0.008575452716397444,0.0072990584179942666,0.007476493768059317,0.0067693998471339235,1,0.020548245112634644,0.012015756411084325,0.03147815736951021,-0.005683808498120113,1,0.01711316617408709,0.010118103689613243,0.03697433732438693,-0.005683808498120113,1,0.02804306084072561,0.009125602833154991,0.042907967779289846,-0.005683808498120113,1,0.018424602546343483,0.008705130660572614,0.042907967779289846,-0.005683808498120113
2021-10-15 00:00:00-04:00,142.29666957562867,142.98592766050962,141.74880122191993,142.53526306152344,6918400,0.0,0.0,0.007432371512668512,0.007404887536253507,141.13023376464844,141.5908971192701,141.34495849609374,141.8189431249684,142.844091796875,143.16374425125562,148.6166262817383,146.09372797169658,145.12686721801757,146.34642811538745,0.010622983646916337,1.917557365154795,0.008206860882434861,1.9714590624327486,0.007552383429404089,2.0412699738380424,44.0635319501638,31.283956772292044,-1.9639010271027644,-2.2064458066961707,0.24254477959340637,146.6142384018851,139.0739451918649,0.05278687494294499,0.4590428744944335,6132035.0,1.128238830991669,-8963400.0,1.0087275971854806,1.0016767327486042,0.00867944122750659,6918400,1.0,7610700.0,0.26075918140797005,2139600.0,0.03571869772659737,-26414100.0,-0.21537792918664034,0.008385490146948905,0.000728641192907924,5592314.402307118,4,15,10,4,0,0,0,0,0.0057162070919754004,0.0095756422188078,-0.015975093272002527,-0.0025410164600971896,-0.006377467557211913,0.7091722993508701,1.059846438907672,1.0187829730501856,0.6580227199040055,1.3108862630263614,36.507917365139484,31.551404099450338,28.861996916158347,38.78511334172503,28.3158362089314,-2.1715320326811707,-2.297890918010097,-2.343869504385367,-2.2884472480283193,-2.293772543006156,0.008080333262960305,0.008890571713771453,0.008575452716397444,0.007471517018470714,0.006894676521550303,1,0.015002904875834444,0.011888743531240805,0.023868387136237068,-0.013019414882504354,1,0.009795324814576567,0.009923074031575843,0.029324018809680386,-0.013019414882504354,1,0.013205275430081764,0.009265340122602134,0.03521387367506801,-0.013019414882504354,1,0.023000493191928095,0.00893828313407728,0.03918152464763347,-0.013019414882504354
2021-10-18 00:00:00-04:00,141.607388758164,142.1729341083976,140.67953733633857,141.4925079345703,7465500,0.0,0.0,-0.007315769477361123,-0.007342660953716852,141.1072509765625,141.55810072437018,141.4244873046875,141.75959127216873,142.6810546875,143.00457888761693,148.40512298583985,145.91324405386135,145.15162391662597,146.29123526746065,0.011048393154707159,1.9511415811894437,0.008154557836396641,1.8627708661230713,0.007613181541895933,2.0015064289397344,41.88285094383273,30.496695993051787,-1.8620292602355732,-2.1375624974040512,0.275533237168478,146.38501550365177,138.97709387134822,0.051919448230379174,0.3395573263428148,6141770.0,1.2155290738663285,-16428900.0,1.0106155934284076,0.9991887370807332,0.01055459963116653,-7465500,-1.0,4246800.0,0.1304676411494719,3294800.0,0.05608532977452159,-41150400.0,-0.3350044042678251,-0.008892530497436319,-0.0005159414672105624,4999006.3857623255,0,18,10,4,0,0,0,0,0.007432371512668512,0.0057162070919754004,0.0095756422188078,-0.004225322038768575,-0.007789844643217414,1.128238830991669,0.7091722993508701,1.059846438907672,0.6318139001830775,1.27478851984967,44.0635319501638,36.507917365139484,31.551404099450338,33.28135075559105,27.751209349271633,-1.9639010271027644,-2.1715320326811707,-2.297890918010097,-2.232604226253244,-2.4479119558727405,0.008206860882434861,0.008080333262960305,0.008890571713771453,0.0072990584179942666,0.007028941068630597,1,0.024731439180584402,0.010497081643662564,0.03141397400579238,0.0038096867214241215,1,0.018111577957722336,0.009487280616557672,0.036909811962814176,-0.0044965338047395775,1,0.017174433801549593,0.009070960865517466,0.04284307319965941,-0.0044965338047395775,1,0.02123391797540619,0.009031722421284208,0.04683996450766026,-0.0044965338047395775
2021-10-19 00:00:00-04:00,142.18177157809947,145.93734990084127,142.03155006322964,144.80625915527344,10081300,0.0,0.0,0.02341997657031758,0.023149937005183013,142.19945678710937,142.64082020133793,141.80357513427734,142.3135308872787,142.6518928527832,143.1761674846779,148.24935302734374,145.86982273017716,145.1967671966553,146.27437388610483,0.010955529613298747,2.325813949488412,0.010913572598214771,2.134055983873401,0.009331890254717362,2.1278706215812138,49.6075251085439,43.027886162175676,-1.4966506896267902,-2.009380135848599,0.512729446221809,146.27435579669873,139.02942990886766,0.05078745008527745,0.7973620898053385,6312655.0,1.596998410336063,-6347600.0,1.0274995227178245,1.0184586782682783,0.02697258986176487,10081300,1.0,21014500.0,0.5846211625933705,18505100.0,0.29051076555962857,-24405500.0,-0.1933061445619949,0.03740166535290502,0.010219422207051392,2581110.2512013675,1,19,10,4,0,0,0,0,-0.007315769477361123,0.007432371512668512,0.0057162070919754004,-0.015975093272002527,0.002261316969052185,1.2155290738663285,1.128238830991669,0.7091722993508701,1.0187829730501856,0.7682847731620108,41.88285094383273,44.0635319501638,36.507917365139484,28.861996916158347,26.222044110719736,-1.8620292602355732,-1.9639010271027644,-2.1715320326811707,-2.343869504385367,-2.5153996590486827,0.008154557836396641,0.008206860882434861,0.008080333262960305,0.008575452716397444,0.006814813104889468,1,0.0114724695609274,0.0047867749352217374,0.013181133553503255,-0.013181202060545849,1,0.010496286468431038,0.007691094930767531,0.018978617844096046,-0.027277668028926838,0,-0.00829934764120166,0.0066800765452246355,0.018978617844096046,-0.027277668028926838,0,-0.007322743053415182,0.007433237509676958,0.02288404415929768,-0.027277668028926838
