Date,open,high,low,close,volume,dividends,stock splits,returns,log_returns,sma_5,ema_5,sma_10,ema_10,sma_20,ema_20,sma_50,ema_50,sma_200,ema_200,volatility_5,atr_5,volatility_10,atr_10,volatility_20,atr_20,rsi_14,rsi_28,macd,macd_signal,macd_hist,bb_upper_20,bb_lower_20,bb_width_20,bb_position_20,volume_sma_20,volume_ratio,obv,high_low_ratio,close_open_ratio,spread_proxy,volume_imbalance,volume_imbalance_ratio,cum_volume_imbalance_5,volume_imbalance_ratio_5,cum_volume_imbalance_10,volume_imbalance_ratio_10,cum_volume_imbalance_20,volume_imbalance_ratio_20,price_pressure,price_pressure_5,liquidity_proxy,day_of_week,day_of_month,month,quarter,is_month_start,is_month_end,is_quarter_start,is_quarter_end,returns_lag_1,returns_lag_2,returns_lag_3,returns_lag_5,returns_lag_10,volume_ratio_lag_1,volume_ratio_lag_2,volume_ratio_lag_3,volume_ratio_lag_5,volume_ratio_lag_10,rsi_14_lag_1,rsi_14_lag_2,rsi_14_lag_3,rsi_14_lag_5,rsi_14_lag_10,macd_lag_1,macd_lag_2,macd_lag_3,macd_lag_5,macd_lag_10,volatility_10_lag_1,volatility_10_lag_2,volatility_10_lag_3,volatility_10_lag_5,volatility_10_lag_10,target_direction_5d,target_returns_5d,target_volatility_5d,target_mfe_5d,target_mae_5d,target_direction_10d,target_returns_10d,target_volatility_10d,target_mfe_10d,target_mae_10d,target_direction_15d,target_returns_15d,target_volatility_15d,target_mfe_15d,target_mae_15d,target_direction_20d,target_returns_20d,target_volatility_20d,target_mfe_20d,target_mae_20d
2021-10-06 00:00:00-04:00,61.54989318692822,62.140404555789914,60.77966238609043,61.97779846191406,15997200,0.0,0.0,-0.0015166742288355017,-0.0015178255434537666,61.20757141113281,61.47619277568581,61.17505111694336,61.03961205930906,60.20798625946045,60.68867000155202,60.546463623046876,60.49515710547528,59.25457921981811,60.16793280410858,0.014436977960182744,1.489111656144506,0.01632361259276373,1.4574462194825437,0.01802641062880066,1.5164965343957033,59.138952340392585,49.95780286241478,0.32277797646104744,0.0779425512486725,0.24483542521237495,62.88481671711468,57.531155801806214,0.08891944819807437,0.8305798089290535,20609195.0,0.7762166353416521,-59935000.0,1.0223881166212416,1.0069521692537513,0.02195531631436818,15997200,1.0,52152600.0,0.5413704761746583,74731100.0,0.39761011797242574,60239500.0,0.14614714451486338,-0.0011772677668160881,0.0018000231475803776,11756231.530278014,2,6,10,4,0,0,0,0,0.017393644957983234,0.0015455021379029432,0.014249163822988464,0.0022416946969583407,0.019420355825554125,0.7584117202714522,0.9244598413800283,1.1708949712363315,0.7058898176558344,1.1387624954592543,57.65838598204955,58.95790520932858,52.109980984692,53.53601238770987,37.345303146669416,0.24166155351337437,0.1250269649304201,0.08238959260867063,0.0642097514651283,-0.6075030709961098,0.01658143743702803,0.016735546678161458,0.021792910327049064,0.02045265110269154,0.01947605078020647,0,-0.029825861931858877,0.006302814852962235,0.0179508383979754,-0.05081460075989619,0,-0.008284859065379457,0.010163030217684192,0.0179508383979754,-0.05081460075989619,0,-0.029135462138861867,0.010172548447834143,0.0179508383979754,-0.05081460075989619,0,-0.04031936022090821,0.010442912846001408,0.0179508383979754,-0.052976068868074044
2021-10-07 00:00:00-04:00,62.48272440910176,62.77369683560415,61.661147139234394,61.78096008300781,15349900,0.0,0.0,-0.003175949836733971,-0.0031810038691559277,61.55160751342773,61.57778187812647,61.287161636352536,61.174402609072466,60.282013511657716,60.79269762854811,60.62510818481445,60.54559699145713,59.30739860534668,60.18646602718727,0.00945981310162284,1.4120879282963954,0.011763803055679556,1.299120826432668,0.018031420821825107,1.521203509711622,58.30228137702413,48.290596011251,0.3669501436563607,0.13574406973021017,0.23120607392615053,63.04994468129476,57.51408234202067,0.09183273777349076,0.7707702033549214,20666045.0,0.742759439457332,-75284900.0,1.018042961378217,0.9887686663356867,0.018007970333820518,-15349900,-1.0,58893600.0,0.6573430632167102,37929700.0,0.2085778813312796,30676700.0,0.07422005516778851,-0.0023589667204771294,0.00555366772659996,13797046.594940135,3,7,10,4,0,0,0,0,-0.0015166742288355017,0.017393644957983234,0.0015455021379029432,-0.018873228377859652,0.03868695884768414,0.7762166353416521,0.7584117202714522,0.9244598413800283,1.1194263743642041,1.143104855351395,59.138952340392585,57.65838598204955,58.95790520932858,51.95635093545964,47.87380626786375,0.32277797646104744,0.24166155351337437,0.1250269649304201,0.036356253350653844,-0.4514723004854986,0.01632361259276373,0.01658143743702803,0.016735546678161458,0.021362823631473796,0.023396265867206785,0,-0.01925472174136189,0.008875489362977326,0.02119409963197527,-0.04779043093448598,0,-0.023271946764497953,0.01157512192569304,0.02119409963197527,-0.04779043093448598,0,-0.01814645147284044,0.010485463042084203,0.02119409963197527,-0.04779043093448598,0,-0.06516720562269485,0.012064226676407084,0.02119409963197527,-0.07186456203273539
2021-10-08 00:00:00-04:00,61.48999096614507,62.31156836747227,61.19901849308445,61.91789627075195,11960700,0.0,0.0,0.0022164787915266437,0.0022140260260764193,61.75186767578125,61.691153342334964,61.387291717529294,61.30958327483238,60.400971031188966,60.89985940417391,60.69442893981934,60.59942930182187,59.36914194107056,60.206329088034174,0.008185675175277032,1.3624494681134807,0.011736542717449025,1.3359200606619495,0.017727807073921867,1.5139288692446944,73.10150483259247,51.528782151224114,0.4082998814474337,0.19025523207365488,0.2180446493737788,63.23803778400323,57.5639042783747,0.09394109744855934,0.7673404208868636,20492940.0,0.5836497837791942,-63324200.0,1.0181792110687777,1.0069589423885665,0.01796814719807188,11960700,1.0,47152400.0,0.6056656073945245,34102000.0,0.19156123926673985,58060200.0,0.1416590298902939,0.0012936473674256953,0.0024755423471531286,10750709.047161955,4,8,10,4,0,0,0,0,-0.003175949836733971,-0.0015166742288355017,0.017393644957983234,0.014249163822988464,0.004232462648295465,0.742759439457332,0.7762166353416521,0.7584117202714522,1.1708949712363315,0.8376415586592876,58.30228137702413,59.138952340392585,57.65838598204955,52.109980984692,50.03437280957586,0.3669501436563607,0.32277797646104744,0.24166155351337437,0.08238959260867063,-0.3036002651387264,0.011763803055679556,0.01632361259276373,0.01658143743702803,0.021792910327049064,0.022920239399816914,0,-0.0008291333991111705,0.014380089974709055,0.018935650372993162,-0.049896315600708285,0,-0.013545222979772897,0.012407391164358808,0.018935650372993162,-0.049896315600708285,0,-0.03716332628013408,0.011210575368447101,0.018935650372993162,-0.049896315600708285,0,-0.06737383485902793,0.012018864417056926,0.018935650372993162,-0.07391720490725617
2021-10-11 00:00:00-04:00,62.217421528857095,63.090351906366166,61.284591206075476,61.34449768066406,14985500,0.0,0.0,-0.009260627776831343,-0.009303773970723461,61.81861877441406,61.575601455111325,61.33765411376953,61.31593134861996,60.45060787200928,60.94220590676035,60.76392051696777,60.628656356094005,59.421661128997805,60.21936637910914,0.009989967568839495,1.3590254345301758,0.01114713578080928,1.3941150653502803,0.017682863396196083,1.557575180481766,71.08533784255376,49.4926853611074,0.39030221827606226,0.23026462931413638,0.16003758896192588,63.31861823821117,57.582597505807385,0.09488772626651722,0.655837966833879,20425350.0,0.7336716384296964,-78309700.0,1.0294651667695496,0.985969784238195,0.02943639231819598,-14985500,-1.0,13209700.0,0.17879819438146738,-741000.0,-0.004279541251658972,26737400.0,0.06545151001084437,-0.006794259953915408,0.000830939424118397,8298718.649479768,0,11,10,4,0,0,0,0,0.0022164787915266437,-0.003175949836733971,-0.0015166742288355017,0.0015455021379029432,0.015172848257740679,0.5836497837791942,0.742759439457332,0.7762166353416521,0.9244598413800283,1.0365099978912249,73.10150483259247,58.30228137702413,59.138952340392585,58.95790520932858,54.712056623384655,0.4082998814474337,0.3669501436563607,0.32277797646104744,0.1250269649304201,-0.11055469983921995,0.011736542717449025,0.011763803055679556,0.01632361259276373,0.016735546678161458,0.023006969039016223,0,-0.0009763018581075977,0.014403500838967843,0.021484642947580346,-0.04101551726231745,0,-0.011858025561945706,0.01229757919333775,0.021484642947580346,-0.04101551726231745,0,-0.02184012130519497,0.01126673411786593,0.021484642947580346,-0.04101551726231745,0,-0.03814050687602555,0.013174083957767094,0.021484642947580346,-0.06526093435182523
2021-10-12 00:00:00-04:00,61.224687125108765,61.567012648705266,60.28329683220559,60.4544563293457,17593400,0.0,0.0,-0.014508902753618935,-0.014615186173057512,61.495121765136716,61.20188641318945,61.27517929077148,61.15929952693373,60.53019771575928,60.89575356599109,60.81372848510742,60.621823031230065,59.470608386993405,60.22205520064905,0.006629481928537692,1.3350636514494838,0.01141816205613344,1.3479012071437602,0.017041635287894825,1.4993800139396654,60.92891782546955,48.55038220825952,0.30075315675512115,0.24436233480233338,0.05639082195278777,63.299305123037236,57.76109030848132,0.09149507227058037,0.48632386266157335,19976575.0,0.880701521657241,-95903100.0,1.021294718171649,0.9874196042163654,0.021234428269542357,-17593400,-1.0,-19970900.0,-0.26316732708103,2500600.0,0.01471739378651245,35712900.0,0.08938694445869724,-0.01277801273268913,-0.004362971961294417,13705058.217614079,1,12,10,4,0,0,0,0,-0.009260627776831343,0.0022164787915266437,-0.003175949836733971,0.017393644957983234,-0.012316597634205562,0.7336716384296964,0.5836497837791942,0.742759439457332,0.7584117202714522,1.064888972483085,71.08533784255376,73.10150483259247,58.30228137702413,57.65838598204955,54.32098479376203,0.39030221827606226,0.4082998814474337,0.3669501436563607,0.24166155351337437,-0.018808206643015524,0.01114713578080928,0.011736542717449025,0.011763803055679556,0.01658143743702803,0.021667474654210293,1,0.01585509837880683,0.011961719948950367,0.03652346104573745,-0.026896858411772806,1,0.000141407881094624,0.011399864611932377,0.03652346104573745,-0.026896858411772806,0,-0.02184086054236134,0.011266795960116606,0.03652346104573745,-0.026896858411772806,0,-0.030538549485785826,0.012892600558580117,0.03652346104573745,-0.05149922890223524
2021-10-13 00:00:00-04:00,60.37744307047209,60.403116344899196,58.82842137709459,60.12925720214844,23451900,0.0,0.0,-0.005379241613316932,-0.005393761828724904,61.125413513183595,60.84434334284244,61.1664924621582,60.97201910424549,60.522068405151366,60.82275391220208,60.837349014282225,60.602501423258914,59.51558753967285,60.22099540743316,0.00630281485296218,1.388122207959809,0.011434379471470326,1.4386169320521573,0.01622333206822452,1.4844030862090176,46.44498912485081,47.33907072076743,0.20122444193668798,0.23573475622920434,-0.03451031429251636,63.295073957390656,57.749062852912076,0.09163617917603308,0.42917230138870066,20029565.0,1.1708641700406375,-119355000.0,1.0267675883687357,0.9958894273142046,0.02618849859579405,-23451900,-1.0,-59420000.0,-0.7129709844087092,-7267400.0,-0.04044729451601162,-10131100.0,-0.025290364518650306,-0.006298361267024389,-0.005387190661336076,14892979.579845862,2,13,10,4,0,0,0,0,-0.014508902753618935,-0.009260627776831343,0.0022164787915266437,-0.0015166742288355017,0.0022416946969583407,0.880701521657241,0.7336716384296964,0.5836497837791942,0.7762166353416521,0.7058898176558344,60.92891782546955,71.08533784255376,73.10150483259247,59.138952340392585,53.53601238770987,0.30075315675512115,0.39030221827606226,0.4082998814474337,0.32277797646104744,0.0642097514651283,0.01141816205613344,0.01114713578080928,0.011736542717449025,0.01632361259276373,0.02045265110269154,1,0.022203233441547843,0.011141028080654371,0.042129326485224716,-0.007685929044308537,1,0.0007116246103733292,0.011371106685012605,0.042129326485224716,-0.013521225046269292,0,-0.010816097726480844,0.011356281219855647,0.042129326485224716,-0.023861908937619192,0,-0.02214156819047508,0.012899042540272018,0.042129326485224716,-0.04636941960041818
2021-10-14 00:00:00-04:00,60.822450845509785,60.99361033060823,59.66710799780574,60.59138488769531,24707900,0.0,0.0,0.007685571168678296,0.0076561876234388475,60.887498474121095,60.760023857793406,61.219552993774414,60.90281288305455,60.55630054473877,60.800718766986456,60.876374130249026,60.60206536574547,59.5637974357605,60.22521920548687,0.008875489362977291,1.4309127352463549,0.010005461083629315,1.4215003317713752,0.01623736061721454,1.4998073675985188,47.87944696279257,49.21309645332197,0.157817830298697,0.2201513710431029,-0.06233354074440589,63.314184956495495,57.79841613298204,0.09108497008397046,0.5063607348456994,20302690.0,1.2169766666387558,-94647100.0,1.0222317182332896,0.9962009758797555,0.021892589767689322,-24707900,-1.0,-68778000.0,-0.7419465498158564,-9884400.0,-0.05422265717570853,-15593600.0,-0.03840279293039494,0.00935316078207304,-0.003044765160826042,18626352.467695966,3,14,10,4,0,0,0,0,-0.005379241613316932,-0.014508902753618935,-0.009260627776831343,-0.003175949836733971,-0.018873228377859652,1.1708641700406375,0.880701521657241,0.7336716384296964,0.742759439457332,1.1194263743642041,46.44498912485081,60.92891782546955,71.08533784255376,58.30228137702413,51.95635093545964,0.20122444193668798,0.30075315675512115,0.39030221827606226,0.3669501436563607,0.036356253350653844,0.011434379471470326,0.01141816205613344,0.01114713578080928,0.011763803055679556,0.021362823631473796,0,-0.00409609417673551,0.014718121165000726,0.034181054390408416,-0.01115824050811054,1,0.0011300286558495465,0.011402951186728882,0.034181054390408416,-0.021045052962654576,0,-0.04681387195954989,0.01322393535678055,0.034181054390408416,-0.05364271585868341,0,-0.020210004389414338,0.0129773473169685,0.034181054390408416,-0.05364271585868341
2021-10-15 00:00:00-04:00,61.464325989632684,62.6624623101318,61.19902675434503,61.86655807495117,21884500,0.0,0.0,0.02104545373272715,0.020827057028741543,60.87723083496094,61.128868596846,61.31454925537109,61.07803928158121,60.65600299835205,60.902227272609025,60.920876541137694,60.65166587682168,59.6185923576355,60.24390932178317,0.01438008997470904,1.622618244856089,0.011173704408716624,1.4925338564847848,0.016856391355023384,1.5639940293339314,50.160147774557224,52.98177032475339,0.22373451328898852,0.22086799949228006,0.002866513796708464,63.45369162604628,57.85831437065782,0.09224770803873239,0.7163491434707702,19858500.0,1.1020218042651762,-72762600.0,1.0239127259598597,1.0065441551475947,0.02365471106399398,21884500,1.0,-58854200.0,-0.5734980004521395,-11701800.0,-0.0648387536473115,-24477400.0,-0.0616295289170884,0.023192548894119258,0.0013350151445126698,14954194.541374551,4,15,10,4,0,0,0,0,0.007685571168678296,-0.005379241613316932,-0.014508902753618935,0.0022164787915266437,0.014249163822988464,1.2169766666387558,1.1708641700406375,0.880701521657241,0.5836497837791942,1.1708949712363315,47.87944696279257,46.44498912485081,60.92891782546955,73.10150483259247,52.109980984692,0.157817830298697,0.20122444193668798,0.30075315675512115,0.4082998814474337,0.08238959260867063,0.010005461083629315,0.011434379471470326,0.01141816205613344,0.011736542717449025,0.021792910327049064,0,-0.012726641664324134,0.01165866682514638,0.003596660968702148,-0.03153992226605373,0,-0.03636434377298192,0.009943548943316132,0.003596660968702148,-0.041222950987644835,0,-0.06659992167935924,0.011475373191519507,0.003596660968702148,-0.0731487215562896,0,-0.03636434377298192,0.011984237617950626,0.003596660968702148,-0.0731487215562896
2021-10-18 00:00:00-04:00,61.67827908610655,62.0890711096473,61.104887463706454,61.28460693359375,15026100,0.0,0.0,-0.009406554356109265,-0.009451075401584401,60.86525268554688,61.18078137576191,61.34193572998047,61.11559703649259,60.840430450439456,60.93864438321214,60.9301197052002,60.676493135845,59.66713159561157,60.25574286310374,0.014403500838967825,1.4583028339861202,0.011704275917111043,1.408664134258148,0.014325112522131552,1.4424691709596462,51.31009158597359,53.197567538075525,0.22640550890398714,0.2219755013746215,0.004430007529365648,63.24788169164285,58.43297920923606,0.07913984905693604,0.5922503591250858,18762035.0,0.8008779431442271,-87788700.0,1.016106463603675,0.9936173291741294,0.016059230778901444,-15026100,-1.0,-58894800.0,-0.5736666673160354,-45685100.0,-0.2587741433736462,-2548100.0,-0.006790574689792445,-0.007533501904795158,0.00118716675433672,15267577.409941178,0,18,10,4,0,0,0,0,0.02104545373272715,0.007685571168678296,-0.005379241613316932,-0.009260627776831343,0.0015455021379029432,1.1020218042651762,1.2169766666387558,1.1708641700406375,0.7336716384296964,0.9244598413800283,50.160147774557224,47.87944696279257,46.44498912485081,71.08533784255376,58.95790520932858,0.22373451328898852,0.157817830298697,0.20122444193668798,0.39030221827606226,0.1250269649304201,0.011173704408716624,0.010005461083629315,0.011434379471470326,0.01114713578080928,0.016735546678161458,0,-0.010892357933127261,0.011412707086428902,0.01242822257161147,-0.022343543667965204,0,-0.02088420873888419,0.010190679520267535,0.01242822257161147,-0.03211852124748782,0,-0.03720052395858131,0.013221684561374196,0.01242822257161147,-0.06434745503363148,0,-0.033121445153657,0.011895462803738129,0.01242822257161147,-0.06434745503363148
2021-10-19 00:00:00-04:00,61.832313028541016,62.04626566877818,60.98506240141043,61.412967681884766,15173900,0.0,0.0,0.0020945022692255844,0.0020923118573628508,61.05695495605469,61.258176811136195,61.276038360595706,61.1696644265639,61.04668064117432,60.98381803074198,60.934227752685544,60.705381244155745,59.72266984939575,60.268882743822196,0.011961719948950353,1.413800324159736,0.010148544852864646,1.3744319878046098,0.014187195587443904,1.4433248352986658,51.25686573962437,52.67710488724545,0.23615765235282993,0.2248119315702632,0.011345720782566737,62.7870465589521,59.30631472339654,0.05701754459042448,0.6052327665604217,18462235.0,0.8218885741623373,-72614800.0,1.0174010360173578,0.9932180226467885,0.017279791344146023,-15173900,-1.0,-56475300.0,-0.563376670793252,-76446200.0,-0.43403035240815074,3447900.0,0.009337710195975731,0.0017214474836335955,0.004087058797601266,14298768.639902426,1,19,10,4,0,0,0,0,-0.009406554356109265,0.02104545373272715,0.007685571168678296,-0.014508902753618935,0.017393644957983234,0.8008779431442271,1.1020218042651762,1.2169766666387558,0.880701521657241,0.7584117202714522,51.31009158597359,50.160147774557224,47.87944696279257,60.92891782546955,57.65838598204955,0.22640550890398714,0.22373451328898852,0.157817830298697,0.30075315675512115,0.24166155351337437,0.011704275917111043,0.011173704408716624,0.010005461083629315,0.01141816205613344,0.01658143743702803,0,-0.015468436908757432,0.01116882610887222,0.007246443058626539,-0.024386967378676738,0,-0.03710761404980578,0.010774290702954926,0.007246443058626539,-0.03794975972955117,0,-0.0456695526149663,0.013201517776147418,0.007246443058626539,-0.0663030853401555,0,-0.049178767853314986,0.01220047157647797,0.007246443058626539,-0.0663030853401555
