Date,open,high,low,close,volume,dividends,stock splits,returns,log_returns,sma_5,ema_5,sma_10,ema_10,sma_20,ema_20,sma_50,ema_50,sma_200,ema_200,volatility_5,atr_5,volatility_10,atr_10,volatility_20,atr_20,rsi_14,rsi_28,macd,macd_signal,macd_hist,bb_upper_20,bb_lower_20,bb_width_20,bb_position_20,volume_sma_20,volume_ratio,obv,high_low_ratio,close_open_ratio,spread_proxy,volume_imbalance,volume_imbalance_ratio,cum_volume_imbalance_5,volume_imbalance_ratio_5,cum_volume_imbalance_10,volume_imbalance_ratio_10,cum_volume_imbalance_20,volume_imbalance_ratio_20,price_pressure,price_pressure_5,liquidity_proxy,day_of_week,day_of_month,month,quarter,is_month_start,is_month_end,is_quarter_start,is_quarter_end,returns_lag_1,returns_lag_2,returns_lag_3,returns_lag_5,returns_lag_10,volume_ratio_lag_1,volume_ratio_lag_2,volume_ratio_lag_3,volume_ratio_lag_5,volume_ratio_lag_10,rsi_14_lag_1,rsi_14_lag_2,rsi_14_lag_3,rsi_14_lag_5,rsi_14_lag_10,macd_lag_1,macd_lag_2,macd_lag_3,macd_lag_5,macd_lag_10,volatility_10_lag_1,volatility_10_lag_2,volatility_10_lag_3,volatility_10_lag_5,volatility_10_lag_10,target_direction_5d,target_returns_5d,target_volatility_5d,target_mfe_5d,target_mae_5d,target_direction_10d,target_returns_10d,target_volatility_10d,target_mfe_10d,target_mae_10d,target_direction_15d,target_returns_15d,target_volatility_15d,target_mfe_15d,target_mae_15d,target_direction_20d,target_returns_20d,target_volatility_20d,target_mfe_20d,target_mae_20d
2021-10-06 00:00:00-04:00,151.24632220965512,152.24568826999482,149.45466197883073,152.1736602783203,8692600,0.0,0.0,0.0021343273698444243,0.00213205292887638,149.89916076660157,150.36679662462515,148.6234344482422,148.41027382153882,144.53112182617187,146.07423759225517,142.30036102294923,143.17439434038906,135.11806564331056,138.83188998525856,0.013934273633787818,3.748710451589716,0.014953175780147262,3.523725351636705,0.015476522589999247,3.341870864212416,70.49584224392481,59.11855448878591,2.5864086332593956,1.7065153352947124,0.8798932979646832,154.05703130768708,135.00521234465666,0.13181810756263362,0.9011448180868502,11927020.0,0.7288157477727043,37838500.0,1.018674735563347,1.0061313098733053,0.018341060378382155,8692600,1.0,4989300.0,0.08378098358233266,19483700.0,0.16742011461116157,30252200.0,0.12682212321267172,0.0015555313980449134,0.004409548399582011,3114481.589628621,2,6,10,4,0,0,0,0,0.01633055067302358,-0.0010774034993935588,0.021015337515332577,-0.0007826964941377579,0.019152588994383102,1.0343183964695069,1.2032730390143387,0.9876039729946979,0.7018096385009424,1.0392985876853265,69.95470439685235,68.14842329377291,62.1859090397266,61.87635058264892,40.354298589798375,2.3478614108754527,2.0422366257310216,1.8708733483641709,1.563745546341039,-0.4788995840675341,0.015076671651506984,0.015251529138029298,0.019488953027579987,0.017989717265226836,0.014915218139189697,0,-0.04744991227685802,0.013934570109616806,0.01473184627958335,-0.04981646023452824,1,0.01076793170419732,0.015478199121533759,0.01473184627958335,-0.053011686102185984,0,-0.007040512880316152,0.0143313417942692,0.023311013367190325,-0.053011686102185984,1,0.008933953002215222,0.012820401776972155,0.023311013367190325,-0.053011686102185984
2021-10-07 00:00:00-04:00,154.13635938980283,154.41545924934206,152.64180959066567,153.13699340820312,10195400,0.0,0.0,0.006330485368630123,0.0063105320114779685,151.22812194824218,151.29019555248448,149.5125473022461,149.2696773827505,145.0647232055664,146.74688100453145,142.64786376953126,143.56521032840908,135.34119689941406,138.9962515409305,0.009406233478999913,3.4453212488387406,0.012104101983604693,3.2288399705763853,0.015487674945318611,3.330907024837951,72.53056626216646,58.91646408773125,2.820676935295836,1.9293476552949376,0.8913292800008985,155.27438257193043,134.85506383920236,0.14076005717663373,0.8953251481254612,12041575.0,0.8466832619487069,48033900.0,1.0116196844326775,0.9935163514594738,0.011582111018390812,-10195400,-1.0,7955100.0,0.14058449189639116,-3047800.0,-0.026679995868180966,12152500.0,0.05046059174152883,0.005359916001630315,0.008652971325253602,5748260.345624542,3,7,10,4,0,0,0,0,0.0021343273698444243,0.01633055067302358,-0.0010774034993935588,-0.01361842898138621,0.03380161518635627,0.7288157477727043,1.0343183964695069,1.2032730390143387,1.1643926511935705,1.1357759622736878,70.49584224392481,69.95470439685235,68.14842329377291,60.95554655860888,51.48265524745564,2.5864086332593956,2.3478614108754527,2.0422366257310216,1.6085309875670646,-0.12680031306271644,0.014953175780147262,0.015076671651506984,0.015251529138029298,0.01888976716645473,0.018649026199232543,0,-0.038920640184233024,0.016797939392804464,0.00734917052207007,-0.05896886990269257,0,-0.0034686178318702465,0.015602629894027428,0.00734917052207007,-0.05896886990269257,1,0.0015876865511770255,0.014793951772842023,0.016873709229170197,-0.05896886990269257,0,-0.010582318468758345,0.013092342789246463,0.016873709229170197,-0.05896886990269257
2021-10-08 00:00:00-04:00,153.0739957204338,154.26242328599713,152.42575750724097,153.25405883789062,8190100,0.0,0.0,0.0007644490536355963,0.0007641570112826503,151.96477966308595,151.94481664761986,150.24691162109374,149.99411037459416,145.68606719970703,147.36661222778446,142.97443969726564,143.9452827425747,135.5731692504883,139.15981787283178,0.006949546649085374,2.9714144796843245,0.012042021796835941,3.164610164145935,0.015090757505039066,3.266126458783708,86.24416442548613,62.63958099077922,2.981414560281138,2.1397610362921777,0.8416535239889602,156.31387090839632,135.05826349101773,0.14590007010238892,0.8560468298824527,12035500.0,0.6804952016949857,56224000.0,1.0120495761923236,1.0011763142172474,0.011984451130909025,8190100,1.0,4860200.0,0.09086014469723878,-4960100.0,-0.04415921569116237,28654200.0,0.11904033899713348,0.0005202039129392961,0.004606045943048068,4459221.756473611,4,8,10,4,0,0,0,0,0.006330485368630123,0.0021343273698444243,0.01633055067302358,0.021015337515332577,0.011539677638394252,0.8466832619487069,0.7288157477727043,1.0343183964695069,0.9876039729946979,0.9340988041752619,72.53056626216646,70.49584224392481,69.95470439685235,62.1859090397266,57.05198854649245,2.820676935295836,2.5864086332593956,2.3478614108754527,1.8708733483641709,0.283290586310585,0.012104101983604693,0.014953175780147262,0.015076671651506984,0.019488953027579987,0.018298595211486725,0,-0.02120781093900248,0.02071575606258365,0.0062858712964268815,-0.05968769075761471,1,0.0091643901056766,0.01619758375378121,0.01098554797839535,-0.05968769075761471,0,-0.0019388354322698031,0.014812453993246242,0.016096954873615177,-0.05968769075761471,0,-0.012748343282895536,0.013090811383930836,0.016096954873615177,-0.05968769075761471
2021-10-11 00:00:00-04:00,153.7762415787695,154.21739412740064,149.86881585639287,150.03086853027344,12154700,0.0,0.0,-0.02103167989192778,-0.021255996415376028,152.08902893066406,151.3068339418377,150.3063507080078,150.00079367562674,146.03438415527344,147.62035092364056,143.25838775634764,144.18400411519713,135.77409507751466,139.28434164956357,0.013694272782082243,2.998098883204693,0.012516548608886648,3.209274624787253,0.01584380621389221,3.3631858443351406,75.45208382039164,58.38923479506267,2.816251806379057,2.2750591903095536,0.5411926160695035,156.75663695931038,135.3121313512365,0.14684559209886255,0.686364024801547,12140595.0,1.0011618046726705,44069300.0,1.0290158979782336,0.9756440070973023,0.028984557068869498,-12154700,-1.0,6825500.0,0.13246787525448467,-30335700.0,-0.2726635381715651,6446700.0,0.026550181436741774,-0.02105611459590033,0.0006541051404599957,2795097.4416250284,0,11,10,4,0,0,0,0,0.0007644490536355963,0.006330485368630123,0.0021343273698444243,-0.0010774034993935588,0.024165937681865035,0.6804952016949857,0.8466832619487069,0.7288157477727043,1.2032730390143387,1.1978528906653112,86.24416442548613,72.53056626216646,70.49584224392481,68.14842329377291,63.47552858226816,2.981414560281138,2.820676935295836,2.5864086332593956,2.0422366257310216,0.8826396982655069,0.012042021796835941,0.012104101983604693,0.014953175780147262,0.015251529138029298,0.01908161524474076,0,-0.0005402534044761653,0.018429978366654713,0.011821707569248163,-0.03948647782741277,1,0.02580432107121511,0.014466370349735703,0.0379262883209992,-0.03948647782741277,1,0.018963179269240182,0.013634881228453945,0.0379262883209992,-0.03948647782741277,1,0.014522361375217452,0.01223350013217272,0.0379262883209992,-0.03948647782741277
2021-10-12 00:00:00-04:00,149.22959164653278,150.0759034442872,148.34727271901542,148.8784637451172,13032600,0.0,0.0,-0.007681117868911902,-0.007710769591277488,151.49480895996095,150.49737720959754,150.33109130859376,149.79673368826136,146.44992294311524,147.74017119251536,143.5302066040039,144.3681531553017,135.97167407989502,139.39407361437577,0.010846938239699157,2.589340007444309,0.012655890004865033,3.056380861157811,0.01533879018457139,3.2223034189670856,69.22777099567234,57.072819715146515,2.5628270367002983,2.3326127595877026,0.23021427711259568,156.92136201093064,135.97848387529984,0.14300368149572548,0.615960222194589,12207945.0,1.067550681134294,31036700.0,1.0116525952488926,0.9976470625058917,0.01161101936295658,-13032600,-1.0,-18500000.0,-0.35396265980935765,-29980400.0,-0.2703333405469353,5099700.0,0.020886807730539414,-0.008199982612829698,-0.004364089179223099,7539262.035245233,1,12,10,4,0,0,0,0,-0.02103167989192778,0.0007644490536355963,0.006330485368630123,0.01633055067302358,-0.005389714308586702,1.0011618046726705,0.6804952016949857,0.8466832619487069,1.0343183964695069,1.183755862234829,75.45208382039164,86.24416442548613,72.53056626216646,69.95470439685235,63.05999942421798,2.816251806379057,2.981414560281138,2.820676935295836,2.3478614108754527,1.2779066362120943,0.012516548608886648,0.012042021796835941,0.012104101983604693,0.015076671651506984,0.017880998268104027,1,0.019412007852084967,0.01848750282268084,0.01989571947747315,-0.032051551705028825,1,0.03652646194246767,0.01400828548221359,0.04596043369845515,-0.032051551705028825,1,0.03090223645853052,0.013414096665820344,0.04596043369845515,-0.032051551705028825,1,0.014634670298421693,0.012229519472533916,0.04596043369845515,-0.032051551705028825
2021-10-13 00:00:00-04:00,147.71705130037637,148.92348939966504,144.59290718232276,144.95303344726562,22753500,0.0,0.0,-0.026366676543438605,-0.026720510843851897,150.05068359375,148.64926262215357,149.97492218017578,148.91606091717122,146.62041778564452,147.47472950216536,143.69273010253906,144.39109593176767,136.14602500915527,139.45755933619662,0.013934570109616809,2.8972511926799482,0.015212847341901517,3.322980822134832,0.0166399825105374,3.3394945402189222,51.50332843955513,51.493400992633156,2.0219291623604363,2.2704760401422495,-0.24854687778181317,156.86403122913876,136.37680434215028,0.13972969929017873,0.4186134684027023,12761045.0,1.7830436300475392,8283200.0,1.0299501704594796,0.9812884306261284,0.029875761233501625,-22753500,-1.0,-49946100.0,-0.7530361259409918,-44956800.0,-0.3571458078456919,-29345300.0,-0.11498000359688411,-0.047012934656302074,-0.014077782390092497,5254143.40567907,2,13,10,4,0,0,0,0,-0.007681117868911902,-0.02103167989192778,0.0007644490536355963,0.0021343273698444243,-0.0007826964941377579,1.067550681134294,1.0011618046726705,0.6804952016949857,0.7288157477727043,0.7018096385009424,69.22777099567234,75.45208382039164,86.24416442548613,70.49584224392481,61.87635058264892,2.5628270367002983,2.816251806379057,2.981414560281138,2.5864086332593956,1.563745546341039,0.012655890004865033,0.012516548608886648,0.012042021796835941,0.014953175780147262,0.017989717265226836,1,0.061117882126505485,0.007383534865354651,0.061304209929339715,-0.005838825587242469,1,0.042422335494326946,0.012740390253092006,0.07428577935800362,-0.005838825587242469,1,0.0591925464138543,0.010900272021331068,0.07428577935800362,-0.005838825587242469,1,0.041117865283765376,0.010449178364219937,0.07428577935800362,-0.005838825587242469
2021-10-14 00:00:00-04:00,145.62823639034946,147.6629752730845,144.1066779666253,147.1768035888672,15176800,0.0,0.0,0.015341314967448172,0.015224826871251844,148.8586456298828,148.15844294439145,150.0433837890625,148.59983231202503,146.9052307128906,147.4463556056292,143.92926177978515,144.5003681728538,136.33294399261476,139.5455870221544,0.016797939392804467,3.1601508597674353,0.01557518788333241,3.302736054303088,0.016923747159185057,3.3548781697808225,52.62961784771447,54.76708015051611,1.7525015965984778,2.166881151433495,-0.4143795548350173,156.8598020837616,136.95065934201963,0.1355237158345443,0.5136406112256752,12975840.0,1.1696198473470696,23460000.0,1.0246782269679606,1.01063370151903,0.024163436219158334,15176800,1.0,-24573900.0,-0.3446177621771562,-16618800.0,-0.12994238961136445,-3287600.0,-0.012668158670267205,0.017943506470330044,-0.011561064296352551,4267584.707396335,3,14,10,4,0,0,0,0,-0.026366676543438605,-0.007681117868911902,-0.02103167989192778,0.006330485368630123,-0.01361842898138621,1.7830436300475392,1.067550681134294,1.0011618046726705,0.8466832619487069,1.1643926511935705,51.50332843955513,69.22777099567234,75.45208382039164,72.53056626216646,60.95554655860888,2.0219291623604363,2.5628270367002983,2.816251806379057,2.820676935295836,1.6085309875670646,0.015212847341901517,0.012655890004865033,0.012516548608886648,0.012104101983604693,0.01888976716645473,1,0.03688771586891515,0.01108109510664114,0.048082444002473856,0.004098862748747045,1,0.04214878440753855,0.01271483886797484,0.058053842113619636,0.004098862748747045,1,0.029485933108486462,0.011239182780000597,0.058053842113619636,0.004098862748747045,1,0.025326013627873012,0.009976357384955153,0.058053842113619636,0.004098862748747045
2021-10-15 00:00:00-04:00,148.86946568059687,150.50805797767742,147.78006110657725,150.00387573242188,14267400,0.0,0.0,0.019208680135845313,0.019026522416298375,148.20860900878907,148.77358720706826,150.0866943359375,148.85511293391536,147.34974517822266,147.68992895128306,144.18814880371093,144.71624667154268,136.53246131896972,139.6646767700984,0.020715756062583652,3.4590685817782516,0.015320146500324044,3.215241530731288,0.01730265382493332,3.4315000131651856,51.21340927379486,57.64622989230391,1.746961494506138,2.082897220048024,-0.3359357255418858,157.00485757698237,137.69463277946295,0.13105027615869505,0.6374469009050666,12410130.0,1.149657578123678,37727400.0,1.018459843978091,1.007620166073941,0.018186175908990493,14267400,1.0,-18496600.0,-0.23902048200555664,-13636400.0,-0.104193282190776,-14601800.0,-0.05883016535684961,0.022083404683928325,-0.007248424142154745,5229991.33582074,4,15,10,4,0,0,0,0,0.015341314967448172,-0.026366676543438605,-0.007681117868911902,0.0007644490536355963,0.021015337515332577,1.1696198473470696,1.7830436300475392,1.067550681134294,0.6804952016949857,0.9876039729946979,52.62961784771447,51.50332843955513,69.22777099567234,86.24416442548613,62.1859090397266,1.7525015965984778,2.0219291623604363,2.5628270367002983,2.981414560281138,1.8708733483641709,0.01557518788333241,0.015212847341901517,0.012655890004865033,0.012042021796835941,0.019488953027579987,1,0.03103028547236031,0.009756815624682499,0.03289090296918129,-0.004201704516597959,1,0.019686482710102426,0.01169210365078315,0.03811306039171192,-0.004201704516597959,1,0.00864276171249645,0.010196662573030832,0.03811306039171192,-0.004201704516597959,1,0.00150051054589051,0.009106214540069294,0.03811306039171192,-0.005341812159243786
2021-10-18 00:00:00-04:00,149.88678421178045,151.80448958439865,149.37360377024976,149.94981384277344,12672900,0.0,0.0,-0.0003604032854782613,-0.0003604682463508965,148.19239807128906,149.16566275230332,150.14071350097657,149.05414946279865,148.0027603149414,147.90515608400185,144.36809539794922,144.9215345516475,136.72419898986817,139.78162677858884,0.018429978366654717,3.0755300904064766,0.015314164946661992,3.036814486805585,0.015490655357882643,3.2313158110493077,52.91386718381241,58.33578489471891,1.7183999363217026,2.0099977633027595,-0.29159782698105685,156.35823079770316,139.64728983217967,0.11290965742776395,0.6165136979329298,12252780.0,1.03428772898885,25054500.0,1.016273864677509,1.0004205149328171,0.016211329323141045,12672900,1.0,6331000.0,0.08126752174493473,13156500.0,0.10165040419875314,13891000.0,0.05668509513759327,-0.000372760695657431,-0.0031117533621061663,5213284.7730805725,0,18,10,4,0,0,0,0,0.019208680135845313,0.015341314967448172,-0.026366676543438605,-0.02103167989192778,-0.0010774034993935588,1.149657578123678,1.1696198473470696,1.7830436300475392,1.0011618046726705,1.2032730390143387,51.21340927379486,52.62961784771447,51.50332843955513,75.45208382039164,68.14842329377291,1.746961494506138,1.7525015965984778,2.0219291623604363,2.816251806379057,2.0422366257310216,0.015320146500324044,0.01557518788333241,0.015212847341901517,0.012516548608886648,0.015251529138029298,1,0.026358814915187212,0.010680990350896757,0.0384873346390433,0.0001801924807196542,1,0.019513975165234232,0.011696039743515529,0.0384873346390433,0.0001801924807196542,1,0.015070756807366914,0.010285090200587122,0.0384873346390433,-0.00035976713464691557,1,6.034326873893825e-05,0.009115827313866268,0.0384873346390433,-0.0049832048371610815
2021-10-19 00:00:00-04:00,150.71509644189734,151.8405078960272,149.97683367171322,151.76849365234375,8053900,0.0,0.0,0.012128589979292892,0.012055627990105183,148.77040405273436,150.0332730523168,150.13260650634766,149.54766658817047,148.74581451416014,148.2730929955755,144.58745849609375,145.1901055391497,136.93029975891113,139.917733435094,0.018487502822680843,3.1079427560028705,0.014882083063570679,2.84864138172359,0.015537436928827666,3.2376991959901815,56.68638140397108,59.34068762324727,1.821519598532035,1.9723021303486146,-0.15078253181657963,155.42094217190333,142.07068685641696,0.08975214098690136,0.7264135828681327,12205480.0,0.6598593418693898,33108400.0,1.0124264139913328,1.0069893277801305,0.012279717479328012,8053900,1.0,27417500.0,0.3759710385398597,8917500.0,0.0712317846727252,30944800.0,0.12676601002172794,0.008003163401539884,0.00012887584076775005,4321517.084330927,1,19,10,4,0,0,0,0,-0.0003604032854782613,0.019208680135845313,0.015341314967448172,-0.007681117868911902,0.01633055067302358,1.03428772898885,1.149657578123678,1.1696198473470696,1.067550681134294,1.0343183964695069,52.91386718381241,51.21340927379486,52.62961784771447,69.22777099567234,69.95470439685235,1.7183999363217026,1.746961494506138,1.7525015965984778,2.5628270367002983,2.3478614108754527,0.015314164946661992,0.015320146500324044,0.01557518788333241,0.012655890004865033,0.015076671651506984,1,0.016788554537868317,0.009974858117447262,0.02604288123141507,-0.00658464409628412,1,0.011271427566029502,0.011183394305629769,0.02604288123141507,-0.0072965099614547,0,-0.004686365784261515,0.010023439093011888,0.02604288123141507,-0.012338706007895106,0,-0.019042357459557846,0.008785836834037103,0.02604288123141507,-0.02046613117691376
