Date,open,high,low,close,volume,dividends,stock splits,returns,log_returns,sma_5,ema_5,sma_10,ema_10,sma_20,ema_20,sma_50,ema_50,sma_200,ema_200,volatility_5,atr_5,volatility_10,atr_10,volatility_20,atr_20,rsi_14,rsi_28,macd,macd_signal,macd_hist,bb_upper_20,bb_lower_20,bb_width_20,bb_position_20,volume_sma_20,volume_ratio,obv,high_low_ratio,close_open_ratio,spread_proxy,volume_imbalance,volume_imbalance_ratio,cum_volume_imbalance_5,volume_imbalance_ratio_5,cum_volume_imbalance_10,volume_imbalance_ratio_10,cum_volume_imbalance_20,volume_imbalance_ratio_20,price_pressure,price_pressure_5,liquidity_proxy,day_of_week,day_of_month,month,quarter,is_month_start,is_month_end,is_quarter_start,is_quarter_end,returns_lag_1,returns_lag_2,returns_lag_3,returns_lag_5,returns_lag_10,volume_ratio_lag_1,volume_ratio_lag_2,volume_ratio_lag_3,volume_ratio_lag_5,volume_ratio_lag_10,rsi_14_lag_1,rsi_14_lag_2,rsi_14_lag_3,rsi_14_lag_5,rsi_14_lag_10,macd_lag_1,macd_lag_2,macd_lag_3,macd_lag_5,macd_lag_10,volatility_10_lag_1,volatility_10_lag_2,volatility_10_lag_3,volatility_10_lag_5,volatility_10_lag_10,target_direction_5d,target_returns_5d,target_volatility_5d,target_mfe_5d,target_mae_5d,target_direction_10d,target_returns_10d,target_volatility_10d,target_mfe_10d,target_mae_10d,target_direction_15d,target_returns_15d,target_volatility_15d,target_mfe_15d,target_mae_15d,target_direction_20d,target_returns_20d,target_volatility_20d,target_mfe_20d,target_mae_20d
2021-10-06 00:00:00-04:00,364.04571242928125,367.8002966306844,359.47126385294604,367.3065185546875,2809200,0.0,0.0,0.0020843627831967915,0.002082193512931937,364.8115234375,366.88788334623297,370.5458953857422,370.2673463392832,377.76904144287107,375.4410335167976,383.54113525390625,379.90288981363364,356.8123597717285,369.7808737071709,0.01602692281585929,9.676207327581164,0.011855337079081154,7.784939655753448,0.012765207138373353,8.116980699319583,27.708840130093364,39.32620726242719,-5.733868099894153,-4.103102496671935,-1.6307656032222173,396.2696435503076,359.26843933543455,0.09794662917201655,0.2172383139903851,3047670.0,0.9217533394363563,64087100.0,1.023170232547839,1.0089571337172105,0.022675973218532073,2809200,1.0,2370500.0,0.14742007102034216,-2028400.0,-0.07119141379044089,-5664800.0,-0.09293657121669997,0.0019212683560085005,-0.004297149418073589,337278.05796470953,2,6,10,4,0,0,0,0,0.016588668925063166,-0.013811463416140701,0.00432509874257514,0.004490558257570942,-0.008827580136606117,1.0824627069513812,1.0412885047817724,1.0928047010120234,0.7365907914509188,1.346718639552207,26.162734164217355,23.996815807261584,25.805106789080355,38.26963266922668,43.767737876349614,-5.7601463647527,-5.632113189800577,-4.777776640127399,-3.08729684519966,-0.638466807406644,0.011783164363478048,0.00932920419164339,0.0097526035850696,0.008202235643599854,0.014156168926708833,1,0.023589095954602568,0.013852084246285921,0.04304360091340098,0.006239736818889119,1,0.10358901286983113,0.01714929932262544,0.10470506211035358,0.006239736818889119,1,0.15023463139441162,0.014544689601753546,0.16788838241295756,0.006239736818889119,1,0.15999999999999992,0.013878984149231126,0.18138252714354608,0.006239736818889119
2021-10-07 00:00:00-04:00,369.6450145690751,380.27524661389504,369.59841456233113,377.0423889160156,2813700,0.0,0.0,0.026506119193413058,0.0261609186801383,367.4127197265625,370.2727185361605,370.23565673828125,371.4991722623255,377.3777481079102,375.593543555098,383.48451232910156,379.79067717946805,357.14868408203125,369.86430644449365,0.015303356353232576,9.842049953543142,0.015218024523161528,8.397975178243314,0.014305460539611122,8.473434870007168,36.62636004390904,44.14630863982521,-4.871285998571807,-4.2567391970519095,-0.6145468015198974,395.57468419850125,359.1808120173191,0.09643883976639608,0.49078528412077144,3012930.0,0.9338749987553644,66900800.0,1.0288876565236547,1.0200121036545406,0.028317325492922544,2813700,1.0,8964100.0,0.5931108861496523,3466900.0,0.12111737230255412,657400.0,0.010909646092010103,0.02475340202875816,0.006995211200579362,263533.226561137,3,7,10,4,0,0,0,0,0.0020843627831967915,0.016588668925063166,-0.013811463416140701,-0.024150361118714603,-0.0016393313861832182,0.9217533394363563,1.0824627069513812,1.0412885047817724,1.312957636891612,0.9815070686736515,27.708840130093364,26.162734164217355,23.996815807261584,37.932913912730825,36.352851165119155,-5.733868099894153,-5.7601463647527,-5.632113189800577,-4.131980770811708,-1.0423832454965236,0.011855337079081154,0.011783164363478048,0.00932920419164339,0.010266696702481192,0.01415416162006052,1,0.03869517621515306,0.020064241451886643,0.07116370392079041,-0.01628376185300695,1,0.0928587587541001,0.016356335844779624,0.0934023742502692,-0.01628376185300695,1,0.12537680317768007,0.013797573122409208,0.13773153474295596,-0.01628376185300695,1,0.12863833653381151,0.013256210374097912,0.15087723789881413,-0.01628376185300695
2021-10-08 00:00:00-04:00,378.6354903000591,381.1602779136917,375.123146544357,380.5453796386719,2012200,0.0,0.0,0.009290707956543631,0.009247814796581573,370.3996154785156,373.69693890366426,370.3642272949219,373.143937239843,377.589697265625,376.06514699241137,383.4439172363281,379.820282512379,357.5074543762207,369.9868402904598,0.015236105240981736,9.079947918039988,0.015521692007869549,8.740823569774074,0.0135503071448132,8.15061389778688,46.081287187401806,46.222709971301256,-3.860519770739245,-4.177495311789377,0.31697554105013204,395.8327806901267,359.34661384112326,0.09662913769423197,0.5810083006329185,2902750.0,0.6932047196623892,68913000.0,1.0160937319516241,1.0050441371385954,0.015864419047912137,2012200,1.0,7829700.0,0.5600924223673575,3528700.0,0.12301079616957342,6885400.0,0.11860132632848161,0.006440362604480956,0.007337986073830091,333303.9943806534,4,8,10,4,0,0,0,0,0.026506119193413058,0.0020843627831967915,0.016588668925063166,0.00432509874257514,-0.0023283269313641997,0.9338749987553644,0.9217533394363563,1.0824627069513812,1.0928047010120234,0.7065706652175882,36.62636004390904,27.708840130093364,26.162734164217355,25.805106789080355,36.28097620572392,-4.871285998571807,-5.733868099894153,-5.7601463647527,-4.777776640127399,-1.4175693276848165,0.015218024523161528,0.011855337079081154,0.011783164363478048,0.0097526035850696,0.012108290690065892,1,0.048009532859262016,0.02063479329247888,0.06130344357327688,-0.02533905207680931,1,0.09964256589426967,0.01648657146127443,0.09996084646633574,-0.02533905207680931,1,0.12733206086331905,0.013816768665254244,0.1295844565259252,-0.02533905207680931,1,0.11592321586282162,0.013357920103408388,0.14028319970262393,-0.02533905207680931
2021-10-11 00:00:00-04:00,380.116771428692,383.1167137522462,376.5857767919693,377.3124694824219,2164200,0.0,0.0,-0.00849546553244096,-0.0085317576917869,373.749853515625,374.9021157632501,370.338134765625,373.90185219303913,377.1457580566406,376.1839396106859,383.336064453125,379.72190766570407,357.83816970825194,370.0707526042429,0.013396492826714039,8.450151291301836,0.015715136207574896,8.724054284619234,0.01225891984834171,7.876242540211829,43.576285510127434,45.62726610527617,-3.28251030925054,-3.9984983112816095,0.7159880020310694,394.93396457748923,359.35755153579197,0.09433067264236422,0.5046860099579427,2857550.0,0.7573620759041837,66748800.0,1.0173424950244063,0.9926225250842524,0.01730909389036549,-2164200,-1.0,8740300.0,0.6687964372890953,3973100.0,0.14068204109525984,1653000.0,0.028923378418575355,-0.006434143411421927,0.008927501009433968,331376.64827624377,0,11,10,4,0,0,0,0,0.009290707956543631,0.026506119193413058,0.0020843627831967915,-0.013811463416140701,-0.004446239376754035,0.6932047196623892,0.9338749987553644,0.9217533394363563,1.0412885047817724,0.9284182615736416,46.081287187401806,36.62636004390904,27.708840130093364,23.996815807261584,36.14529344070766,-3.860519770739245,-4.871285998571807,-5.733868099894153,-5.632113189800577,-1.829881861384706,0.015521692007869549,0.015218024523161528,0.011855337079081154,0.00932920419164339,0.00821234384742776,1,0.04847055207653006,0.020539928966089138,0.07039696408771356,-0.016987906720379642,1,0.10987946642510082,0.015590968703847866,0.11765749817633675,-0.016987906720379642,1,0.12128722821306592,0.014331759024854543,0.15005343905457735,-0.016987906720379642,1,0.142299985239136,0.013083042811647603,0.15005343905457735,-0.016987906720379642
2021-10-12 00:00:00-04:00,377.42432651482784,380.47086933998514,374.8156929456161,375.68212890625,2415700,0.0,0.0,-0.0043209294895774075,-0.004330291684059182,375.57777709960936,375.1621201442501,370.7685577392578,374.22553886816837,376.71253814697263,376.1361481149604,383.13340270996093,379.56343971849947,358.14598571777344,370.13493224890317,0.013769810771398773,7.904201112185308,0.014744069582164525,8.520956357623636,0.012252129093918363,7.8692554179349035,45.0650859404421,44.402833004725345,-2.922302008789302,-3.783259050783148,0.8609570419938462,394.1815117197584,359.24356457418685,0.09274431723836252,0.4705074474917099,2834345.0,0.8522956803070904,64333100.0,1.0150878858617842,0.9953839816721263,0.015053088659908754,-2415700,-1.0,3055200.0,0.2501187065083913,4672800.0,0.16966088156270423,2117100.0,0.03734725306905123,-0.0036827095388783453,0.00459963600778947,427166.1627399193,1,12,10,4,0,0,0,0,-0.00849546553244096,0.009290707956543631,0.026506119193413058,0.016588668925063166,-0.016408718652314747,0.7573620759041837,0.6932047196623892,0.9338749987553644,1.0824627069513812,1.0738000575607016,43.576285510127434,46.081287187401806,36.62636004390904,26.162734164217355,35.58720528467187,-3.28251030925054,-3.860519770739245,-4.871285998571807,-5.7601463647527,-2.6262928090654896,0.015715136207574896,0.015521692007869549,0.015218024523161528,0.011783164363478048,0.009357987140442364,1,0.052425308390856795,0.019960562085466645,0.07504214539629506,-0.012721947870520833,1,0.12746751676962598,0.01468677546242663,0.1350807910420193,-0.012721947870520833,1,0.12101985385958103,0.014346172955907411,0.15504430404971425,-0.012721947870520833,1,0.15154749433647385,0.012845906589964356,0.15504430404971425,-0.012721947870520833
2021-10-13 00:00:00-04:00,375.7753068526115,377.6106760694783,370.9027204464184,375.970947265625,3021800,0.0,0.0,0.0007687838658065882,0.0007684885028609098,377.3106628417969,375.43172918470844,371.06109313964845,374.5428858495241,376.06177673339846,376.12041470071864,382.8189813232422,379.4225189994492,358.43146453857423,370.2015820605643,0.013852084246285921,7.579985681249616,0.014700109267605113,8.62809650441539,0.011868832704820786,7.649383923650459,45.92431761047147,41.27020238593535,-2.583745302953048,-3.5433563012171283,0.9596109982640804,392.547636083409,359.57591738338795,0.08767633601698285,0.49724523102359836,2826405.0,1.069131989223059,67354900.0,1.0180854850969716,1.000520631370518,0.017841686097943867,3021800,1.0,3267800.0,0.26294698896005664,5638300.0,0.19778303955099535,1958300.0,0.03464294748983249,0.0008219314237323909,0.004379768621334249,450480.02249925165,2,13,10,4,0,0,0,0,-0.0043209294895774075,-0.00849546553244096,0.009290707956543631,0.0020843627831967915,0.004490558257570942,0.8522956803070904,0.7573620759041837,0.6932047196623892,0.9217533394363563,0.7365907914509188,45.0650859404421,43.576285510127434,46.081287187401806,27.708840130093364,38.26963266922668,-2.922302008789302,-3.28251030925054,-3.860519770739245,-5.733868099894153,-3.08729684519966,0.014744069582164525,0.015715136207574896,0.015521692007869549,0.011855337079081154,0.008202235643599854,1,0.07815628090549409,0.01999969635187051,0.07924661026219915,0.03531155527825569,1,0.12372692903855054,0.015007075762910323,0.1409738409960113,0.03531155527825569,1,0.1332672500952936,0.014244089460108007,0.1541570067643061,0.03531155527825569,1,0.13963577053423526,0.013316808264920571,0.15475163321808716,0.03531155527825569
2021-10-14 00:00:00-04:00,396.5699196866883,403.87412184642244,389.2470661530133,391.6321105957031,6038800,0.0,0.0,0.041655248747221485,0.040811033257513334,380.2286071777344,380.8318563217067,373.82066345214844,377.65001762155663,376.2257507324219,377.59771907331213,382.8244659423828,379.9014527572931,358.78879699707034,370.4459686577558,0.020064241451886643,10.566874985567598,0.016826214877418602,10.20446246955537,0.01531551665372549,8.651382545777006,59.37588458286541,49.58476954569906,-1.0397265121038117,-3.042630343394465,2.002903831290653,393.2817227435229,359.1697787213209,0.09066881773986545,0.9516412155593916,3015210.0,2.0027792425734856,73393700.0,1.0375778187308398,0.98754870491719,0.037348969345644946,-6038800,-1.0,-5584700.0,-0.35678828572706306,3379400.0,0.10984060533569089,-1817800.0,-0.030143837410992934,0.08342626753517038,0.016114341722616693,412851.37122442503,3,14,10,4,0,0,0,0,0.0007687838658065882,-0.0043209294895774075,-0.00849546553244096,0.026506119193413058,-0.024150361118714603,1.069131989223059,0.8522956803070904,0.7573620759041837,0.9338749987553644,1.312957636891612,45.92431761047147,45.0650859404421,43.576285510127434,36.62636004390904,37.932913912730825,-2.583745302953048,-2.922302008789302,-3.28251030925054,-4.871285998571807,-4.131980770811708,0.014700109267605113,0.014744069582164525,0.015715136207574896,0.015218024523161528,0.010266696702481192,1,0.0521457919312871,0.013978959783121121,0.05266915577143694,0.002711907019307791,1,0.08345242083282,0.010824794945213559,0.09534689367546334,0.002711907019307791,1,0.08659245019929473,0.011054548653659395,0.10800287153776478,0.002711907019307791,1,0.088091164334827,0.010708373461026445,0.10857371919057135,0.002711907019307791
2021-10-15 00:00:00-04:00,393.2065814277528,401.0697838995301,392.6941804654139,398.815185546875,3312000,0.0,0.0,0.018341384061296262,0.01817520971270534,383.882568359375,386.8262993967628,377.14109191894534,381.4982299716145,376.59421997070314,379.61843016806523,383.1657922363281,380.6433556610366,359.19292190551755,370.7690122246615,0.02063479329247888,11.246983372466048,0.01711740411135903,10.163465645253018,0.015750190694252833,8.838178819433654,64.85920018102986,53.217429757350835,0.7548323172425739,-2.283137811267057,3.037970128509631,395.27560170176497,357.9128382396413,0.09921225945801897,1.0947356008261613,2954100.0,1.1211536508581295,76705700.0,1.021328565206109,1.0142637595198867,0.021001214942783883,3312000,1.0,-4284900.0,-0.25275918006193776,3544800.0,0.11460050821484685,-3040000.0,-0.0514539115128127,0.02056350970211341,0.018938971142143185,395434.1948078994,4,15,10,4,0,0,0,0,0.041655248747221485,0.0007687838658065882,-0.0043209294895774075,0.009290707956543631,0.00432509874257514,2.0027792425734856,1.069131989223059,0.8522956803070904,0.6932047196623892,1.0928047010120234,59.37588458286541,45.92431761047147,45.0650859404421,46.081287187401806,25.805106789080355,-1.0397265121038117,-2.583745302953048,-2.922302008789302,-3.860519770739245,-4.777776640127399,0.016826214877418602,0.014700109267605113,0.014744069582164525,0.015521692007869549,0.0097526035850696,1,0.04926771314201561,0.01362928072999134,0.049571413215427684,-0.010909416757278745,1,0.07568874663538905,0.01029044965863554,0.07783795958811957,-0.010909416757278745,1,0.06480254317751499,0.01062350962337204,0.08804659113320645,-0.010909416757278745,1,0.07223131627066737,0.010184398069853898,0.08860715722797696,-0.010909416757278745
2021-10-18 00:00:00-04:00,398.75002493900365,398.75002493900365,394.87432035018946,395.60101318359375,2232800,0.0,0.0,-0.008059302854463324,-0.008091954587515273,387.5402770996094,389.7512039923731,380.6450653076172,384.0623723737926,377.1494873046875,381.1405809328343,383.36986328125,381.23007322931767,359.5547526550293,371.0513713903645,0.020539928966089138,10.728969019747774,0.01635033128879281,9.589560155524804,0.015283214346580459,8.502314719457289,67.68224737943999,54.21725290845028,1.8958224347391024,-1.4473457620658252,3.3431681968049274,397.41291303334845,356.8860615760266,0.10745567161432057,0.9552913738768289,2925750.0,0.7631547466461591,74472900.0,1.0098150332626772,0.9921027923298773,0.009797003697297203,-2232800,-1.0,-4353500.0,-0.2557707786218282,4386800.0,0.14579026779839016,-2473000.0,-0.04226266769204477,-0.006150495228042625,0.018995700778819045,576101.6994030365,0,18,10,4,0,0,0,0,0.018341384061296262,0.041655248747221485,0.0007687838658065882,-0.00849546553244096,-0.013811463416140701,1.1211536508581295,2.0027792425734856,1.069131989223059,0.7573620759041837,1.0412885047817724,64.85920018102986,59.37588458286541,45.92431761047147,43.576285510127434,23.996815807261584,0.7548323172425739,-1.0397265121038117,-2.583745302953048,-3.28251030925054,-5.632113189800577,0.01711740411135903,0.016826214877418602,0.014700109267605113,0.015715136207574896,0.00932920419164339,1,0.05856999438558219,0.01108901542760928,0.06598844952085647,-0.002873270459632371,1,0.06945037797420262,0.011354609307332033,0.09688673351565202,-0.002873270459632371,1,0.08949172008386297,0.01037738052847869,0.09688673351565202,-0.002873270459632371,1,0.06165491557776437,0.010975314234878315,0.09745185408826651,-0.002873270459632371
2021-10-19 00:00:00-04:00,397.6599274543396,398.58228903338795,394.4643444786127,395.37738037109375,1616800,0.0,0.0,-0.0005652988871295284,-0.000565458728787136,391.4793273925781,391.62659611861335,383.52855224609374,386.11964655512,377.7103469848633,382.4964665947375,383.6483758544922,381.78499932040205,359.9209031677246,371.3275846647215,0.019960562085466645,10.421522651829013,0.016416245327292182,9.16286188200716,0.015280821914608495,8.402161689744428,66.65270915333724,54.474065431792404,2.7503160926080454,-0.6078133911310509,3.3581294837390963,399.36405901769587,356.0566349520307,0.1146577646373047,0.9079446830973532,2887480.0,0.5599346142657265,72856100.0,1.0104393327620478,0.9942600525583309,0.010415225450960863,-1616800,-1.0,-3554600.0,-0.21911947824586062,-499400.0,-0.017561503945536128,-1707600.0,-0.02956903597600676,-0.00031653041430971694,0.01966893660373277,392623.06194121216,1,19,10,4,0,0,0,0,-0.008059302854463324,0.018341384061296262,0.041655248747221485,-0.0043209294895774075,0.016588668925063166,0.7631547466461591,1.1211536508581295,2.0027792425734856,0.8522956803070904,1.0824627069513812,67.68224737943999,64.85920018102986,59.37588458286541,45.0650859404421,26.162734164217355,1.8958224347391024,0.7548323172425739,-1.0397265121038117,-2.922302008789302,-5.7601463647527,0.01635033128879281,0.01711740411135903,0.016826214877418602,0.014744069582164525,0.011783164363478048,1,0.07130407049361809,0.008908522628621681,0.0785380986110471,0.005796670732744813,1,0.06517759020220093,0.01170694371726597,0.09750715308790925,0.005796670732744813,1,0.0941845327695261,0.010248072302937172,0.09750715308790925,0.005796670732744813,1,0.059474937954075324,0.011020423171295857,0.09807259330324825,0.005796670732744813
