Date,open,high,low,close,volume,dividends,stock splits,returns,log_returns,sma_5,ema_5,sma_10,ema_10,sma_20,ema_20,sma_50,ema_50,sma_200,ema_200,volatility_5,atr_5,volatility_10,atr_10,volatility_20,atr_20,rsi_14,rsi_28,macd,macd_signal,macd_hist,bb_upper_20,bb_lower_20,bb_width_20,bb_position_20,volume_sma_20,volume_ratio,obv,high_low_ratio,close_open_ratio,spread_proxy,volume_imbalance,volume_imbalance_ratio,cum_volume_imbalance_5,volume_imbalance_ratio_5,cum_volume_imbalance_10,volume_imbalance_ratio_10,cum_volume_imbalance_20,volume_imbalance_ratio_20,price_pressure,price_pressure_5,liquidity_proxy,day_of_week,day_of_month,month,quarter,is_month_start,is_month_end,is_quarter_start,is_quarter_end,returns_lag_1,returns_lag_2,returns_lag_3,returns_lag_5,returns_lag_10,volume_ratio_lag_1,volume_ratio_lag_2,volume_ratio_lag_3,volume_ratio_lag_5,volume_ratio_lag_10,rsi_14_lag_1,rsi_14_lag_2,rsi_14_lag_3,rsi_14_lag_5,rsi_14_lag_10,macd_lag_1,macd_lag_2,macd_lag_3,macd_lag_5,macd_lag_10,volatility_10_lag_1,volatility_10_lag_2,volatility_10_lag_3,volatility_10_lag_5,volatility_10_lag_10,target_direction_5d,target_returns_5d,target_volatility_5d,target_mfe_5d,target_mae_5d,target_direction_10d,target_returns_10d,target_volatility_10d,target_mfe_10d,target_mae_10d,target_direction_15d,target_returns_15d,target_volatility_15d,target_mfe_15d,target_mae_15d,target_direction_20d,target_returns_20d,target_volatility_20d,target_mfe_20d,target_mae_20d
2021-10-06 00:00:00-04:00,295.37800387196967,297.6192530701739,292.89370911898425,297.35821533203125,2226800,0.0,0.0,0.002670643939764128,0.002667084106859864,296.03147583007814,297.22930618782897,299.7318084716797,298.3654911781218,300.14180450439454,298.59484196948324,296.4960919189453,295.94718651678704,273.6496477508545,284.1568471047358,0.0142267082564188,6.622963935597636,0.013334184448095969,5.791268124841809,0.010656609275822352,5.10943758500621,43.10216574659345,57.36788845023163,0.35301540909739515,1.3239662960728866,-0.9709508869754915,306.6238984983953,293.6597105103938,0.043193543163400655,0.2852862689942841,3195525.0,0.6968495004733182,63901500.0,1.016133989239318,1.006703990934003,0.01589175515434504,2226800,1.0,380400.0,0.025824496612401732,2044700.0,0.07340276207194885,11930700.0,0.18667824535874386,0.001861036895366727,-0.006027088762656377,471226.174806692,2,6,10,4,0,0,0,0,0.009220072488602238,-0.010276917099603877,0.004873838257110075,0.009377066976960391,0.0051163143627477314,0.7869089497865521,0.9132664311484562,0.8822081850812709,0.7673569396893534,0.8746962860118015,45.75799433866831,42.2835669166685,43.34981091650641,57.27991964029465,70.42174647887325,0.5052428428586495,0.7728337137179437,1.378999954951098,2.507444659662383,2.3399904869907004,0.013442994011953596,0.013431495773430587,0.013684878263756773,0.01106172915008884,0.007563605601495891,1,0.023973827961354832,0.011245798056198778,0.03235876606656474,0.001574118678198122,1,0.08436289041869971,0.009597034193468456,0.08841906175427505,0.001574118678198122,1,0.12701293967035965,0.009136647454715678,0.13557931113387167,0.001574118678198122,1,0.11687268071274604,0.00958384679707054,0.1355795563752482,0.001574118678198122
2021-10-07 00:00:00-04:00,300.18463608910577,305.33323124612525,299.6085564359336,303.7670593261719,2789500,0.0,0.0,0.02155260444707907,0.021323631205675018,297.6912780761719,299.40855723394327,299.8731414794922,299.34759447776725,300.39878845214844,299.0874340995951,296.74104248046876,296.2539469612642,273.96890350341795,284.3821628464313,0.011497555435565738,6.223339744968553,0.01522689694086024,6.235930730048653,0.011709945699986303,5.379472843576233,51.80618874215649,60.281286412390955,0.740972657208431,1.2073675682999956,-0.4663949110915646,307.0338072587338,293.76376964556306,0.044174737459983425,0.7538252695441019,3184405.0,0.8759878219007946,66691000.0,1.0191071806436067,1.0119340659260214,0.018845607627404795,2789500,1.0,7424900.0,0.5597488069839499,7260800.0,0.25730364154393526,17732100.0,0.27842092949860336,0.018879819025886174,0.004582078016127146,487276.58644188097,3,7,10,4,0,0,0,0,0.002670643939764128,0.009220072488602238,-0.010276917099603877,-0.025732429186235417,-5.954713695854874e-05,0.6968495004733182,0.7869089497865521,0.9132664311484562,1.3277415288218206,0.7406469138440173,43.10216574659345,45.75799433866831,42.2835669166685,45.80017581108104,65.70515745044723,0.35301540909739515,0.5052428428586495,0.7728337137179437,1.821952568635254,2.38602708513406,0.013334184448095969,0.013442994011953596,0.013431495773430587,0.013491191719694292,0.007573278563906228,1,0.019467664686961372,0.00963604686139445,0.020415890616561905,-0.019556981874364165,1,0.08041952456735535,0.009079535138902937,0.0811010789632245,-0.019556981874364165,1,0.1010130865086325,0.008661328582480707,0.1116209837754858,-0.019556981874364165,1,0.10282063031158128,0.008860437087694373,0.11162122384278672,-0.019556981874364165
2021-10-08 00:00:00-04:00,299.73450774682254,301.90376078385077,297.82629245290104,300.9406433105469,2912200,0.0,0.0,-0.009304550736655481,-0.00934810846949681,298.49778442382814,299.9192525928111,299.5896026611328,299.6372397200908,300.50634918212893,299.2639302152167,296.89525451660154,296.43779584631903,274.2782327270508,284.572122624605,0.01332681816627152,5.944320097427783,0.015447245530969617,6.623882872057834,0.011931528050711671,5.506391646004488,53.20761115350031,55.85437176590725,0.8110145856291524,1.128096971765827,-0.3170823861366745,307.1011427565854,293.9115556076725,0.04389120956948245,0.5329270449116174,3171085.0,0.9183607503425484,63778800.0,1.0136907601319134,1.0040240130266986,0.013549078270368765,2912200,1.0,7522900.0,0.5629775419638247,8168100.0,0.2804391937128555,23822900.0,0.37562695418129755,-0.00854493419611524,0.00201314317626715,714217.6869640304,4,8,10,4,0,0,0,0,0.02155260444707907,0.002670643939764128,0.009220072488602238,0.004873838257110075,0.004704100226019969,0.8759878219007946,0.6968495004733182,0.7869089497865521,0.8822081850812709,0.6209129579074345,51.80618874215649,43.10216574659345,45.75799433866831,43.34981091650641,64.30559964834305,0.740972657208431,0.35301540909739515,0.5052428428586495,1.378999954951098,2.508364419273562,0.01522689694086024,0.013334184448095969,0.013442994011953596,0.013684878263756773,0.007643083351204158,1,0.048065032095917504,0.00798914307729678,0.04968018025678833,0.0007778890896810164,1,0.09466422166905675,0.007060150849245713,0.09777485358450066,0.0007778890896810164,1,0.11186229132025516,0.007705302781644237,0.12206150201796073,0.0007778890896810164,1,0.10187235396664285,0.008934269973308233,0.12206150201796073,0.0007778890896810164
2021-10-11 00:00:00-04:00,302.07484556790496,306.80937295213283,301.17474175361974,303.3079833984375,2589100,0.0,0.0,0.007866468489760248,0.007835689137672465,300.3880187988281,301.0488295280199,299.18996276855466,300.3046476616084,300.574755859375,299.6490781380064,297.08320068359376,296.70729506296476,274.60041664123537,284.78673482883397,0.011183087288151119,5.956935724914717,0.015154414931643644,6.592385084506674,0.011826595368324843,5.565799067170635,52.8404403288319,58.00719898287197,1.0454960221470628,1.111576781842074,-0.06608075969501126,307.25992131437306,293.8895904043769,0.04448254768358358,0.7044248236981967,3105105.0,0.8338204344136511,66367900.0,1.01870884379515,1.004082226139069,0.018577259771996223,2589100,1.0,13031900.0,1.0,7791100.0,0.27100326618920245,22503300.0,0.3623597269657548,0.006559222173433187,0.005202100291506543,459497.6865004459,0,11,10,4,0,0,0,0,-0.009304550736655481,0.02155260444707907,0.002670643939764128,-0.010276917099603877,0.011614974403094669,0.9183607503425484,0.8759878219007946,0.6968495004733182,0.9132664311484562,0.9188690175620122,53.20761115350031,51.80618874215649,43.10216574659345,42.2835669166685,72.63783092542697,0.8110145856291524,0.740972657208431,0.35301540909739515,0.7728337137179437,2.857091197849684,0.015447245530969617,0.01522689694086024,0.013334184448095969,0.013431495773430587,0.00778719575542918,1,0.05353565965132989,0.008073018610586052,0.05632523195897998,-0.0012467275231660135,1,0.10175950889826102,0.0072326333016373735,0.10294653973207235,-0.0012467275231660135,1,0.08757449091419112,0.009452139913519623,0.11330373328057641,-0.0012467275231660135,1,0.09383601393971674,0.008956985965272259,0.11330373328057641,-0.0012467275231660135
2021-10-12 00:00:00-04:00,305.26118634120706,306.9803602599316,303.69498720203984,304.0550231933594,2960300,0.0,0.0,0.0024629743884470034,0.0024599462381797764,301.8857849121094,302.0508940831331,299.5500061035156,300.98653412192675,300.7853805541992,300.0686919533719,297.3034619140625,296.9955235682304,274.9214224243164,285.00711425696187,0.011165522952670722,5.636486648326911,0.013226580388464722,6.15402996214894,0.011710047339322531,5.521242674375031,51.96727836642923,59.12131025523875,1.2768849738463928,1.1446384202429378,0.13224655360345494,307.6367834262831,293.9339776821153,0.04555675451685941,0.7386111793602415,3110260.0,0.951785381286452,69328200.0,1.0108180022599653,0.9960487503756882,0.010805192505576497,-2960300,-1.0,7557300.0,0.5607179159958153,8134900.0,0.2863866954406396,22400200.0,0.36010172782982774,0.002344223017406797,0.004219873383195528,901054.4458228515,1,12,10,4,0,0,0,0,0.007866468489760248,-0.009304550736655481,0.02155260444707907,0.009220072488602238,-0.022289927753916472,0.8338204344136511,0.9183607503425484,0.8759878219007946,0.7869089497865521,1.0176324745522582,52.8404403288319,53.20761115350031,51.80618874215649,45.75799433866831,53.41535014145864,1.0454960221470628,0.8110145856291524,0.740972657208431,0.5052428428586495,2.5513287115800267,0.015154414931643644,0.015447245530969617,0.01522689694086024,0.013442994011953596,0.010675735704948187,1,0.059769102027194876,0.006952898383370493,0.0600651532616181,-0.0037005874594782107,1,0.09295447531057799,0.008468927153216005,0.1073120114604551,-0.0037005874594782107,1,0.08730021002130317,0.009458459451105444,0.1105684316767388,-0.0037005874594782107,1,0.09724683901628728,0.008946237755742967,0.1105684316767388,-0.0037005874594782107
2021-10-13 00:00:00-04:00,303.62293830627146,306.25122530892645,302.9298409875387,304.4870300292969,2477400,0.0,0.0,0.0014208179539358934,0.0014198095471687313,303.3115478515625,302.862939398521,299.6715118408203,301.6229879232668,301.00635528564453,300.4894860563581,297.447822265625,297.28938875823746,275.2519804382324,285.2295833071066,0.011245798056198778,5.355654722366535,0.012920549652158792,5.989309328982086,0.011710968053972079,5.481637886391056,52.46931722163662,57.12155241375709,1.4780832970122901,1.2113273955968085,0.26675590141548167,308.0428539182555,293.96985665303356,0.046753156596534846,0.7473300234523602,3090355.0,0.8016554732385114,71805600.0,1.0109642031651955,1.0028459368974085,0.010908130704510448,2477400,1.0,7807900.0,0.5687365699093128,8188300.0,0.287725721835502,22002100.0,0.3559801382041869,0.001139006489248252,0.004075467301971834,745893.8082073177,2,13,10,4,0,0,0,0,0.0024629743884470034,0.007866468489760248,-0.009304550736655481,0.002670643939764128,0.009377066976960391,0.951785381286452,0.8338204344136511,0.9183607503425484,0.6968495004733182,0.7673569396893534,51.96727836642923,52.8404403288319,53.20761115350031,43.10216574659345,57.27991964029465,1.2768849738463928,1.0454960221470628,0.8110145856291524,0.35301540909739515,2.507444659662383,0.013226580388464722,0.015154414931643644,0.015447245530969617,0.013334184448095969,0.01106172915008884,1,0.05897520113143351,0.007232559123340069,0.06293640719433724,0.0053804298342114976,1,0.10062670440918109,0.008055235931778903,0.10899251536019605,0.0053804298342114976,1,0.09072385466759925,0.009392873196282228,0.10899275485984927,0.0053804298342114976,1,0.08957075223070943,0.009214075207294992,0.10899275485984927,0.0053804298342114976
2021-10-14 00:00:00-04:00,306.5123391627133,309.96873438228965,306.1253011297969,309.6806945800781,2824300,0.0,0.0,0.017057096160324248,0.01691325724109845,304.49427490234376,305.13552445904,301.0927764892578,303.0880254972325,301.3510940551758,301.3648392500666,297.7252508544922,297.7754504430253,275.62205253601076,285.5084156220332,0.00963604686139445,4.85699241014629,0.010041455745505285,5.540166077557421,0.012136763849374893,5.5545472155877835,56.28589918858088,58.882946987716785,2.0331824289640963,1.375698402270266,0.6574840266938302,309.3627159411067,293.33947216924486,0.05317134760070956,1.0198448356337058,3079380.0,0.9171651436328092,74629900.0,1.012555098315324,1.0103367956605587,0.012410955283164686,2824300,1.0,7842700.0,0.569827003698241,15267600.0,0.5648808642888856,21782600.0,0.3536848326611201,0.015644174049842426,0.003428338306763084,734837.7907091916,3,14,10,4,0,0,0,0,0.0014208179539358934,0.0024629743884470034,0.007866468489760248,0.02155260444707907,-0.025732429186235417,0.8016554732385114,0.951785381286452,0.8338204344136511,0.8759878219007946,1.3277415288218206,52.46931722163662,51.96727836642923,52.8404403288319,51.80618874215649,45.80017581108104,1.4780832970122901,1.2768849738463928,1.0454960221470628,0.740972657208431,1.821952568635254,0.012920549652158792,0.013226580388464722,0.015154414931643644,0.01522689694086024,0.013491191719694292,1,0.05978792853533976,0.007387979456464199,0.060456468028525556,0.004941165455697671,1,0.07998823763253982,0.008361951689786356,0.0903935674279781,0.004941165455697671,1,0.08176126473831236,0.008916218575881757,0.09039380291097521,0.004941165455697671,1,0.06853658351512482,0.008825433458172719,0.09039380291097521,0.004941165455697671
2021-10-15 00:00:00-04:00,311.92196779925706,315.8914287168087,311.2108781304337,315.4053649902344,3473500,0.0,0.0,0.01848571935657417,0.018316935336129443,307.38721923828126,308.5588046361048,302.9425018310547,305.32754176868735,302.0144760131836,302.70203217904685,298.067021484375,298.46699477966354,276.02486473083496,285.8488556560761,0.00798914307729678,4.910985862838243,0.01094169714331821,5.427652980133013,0.012701468788798825,5.653560443667089,58.23875962833046,63.06301806825602,2.9015877985828524,1.6808762815327833,1.220711517050069,312.202044644427,291.82690738194015,0.06746410811645152,1.1572171173396246,2898135.0,1.1985293990790629,78103400.0,1.0150398039248916,1.0111675276209438,0.014839793820628111,3473500,1.0,8404000.0,0.5866830487413262,15926900.0,0.575242078498084,18157700.0,0.3132652550692083,0.022155678111979042,0.009568460768381939,742113.5475196597,4,15,10,4,0,0,0,0,0.017057096160324248,0.0014208179539358934,0.0024629743884470034,-0.009304550736655481,0.004873838257110075,0.9171651436328092,0.8016554732385114,0.951785381286452,0.9183607503425484,0.8822081850812709,56.28589918858088,52.46931722163662,51.96727836642923,53.20761115350031,43.34981091650641,2.0331824289640963,1.4780832970122901,1.2768849738463928,0.8110145856291524,1.378999954951098,0.010041455745505285,0.012920549652158792,0.013226580388464722,0.015447245530969617,0.013684878263756773,1,0.04446211651575682,0.0069295863059820354,0.04743009256703634,-0.004024090887519982,1,0.06087147006207805,0.007709567800740559,0.07060293746664303,-0.004024090887519982,1,0.05133967857235122,0.0089553040833528,0.07060293746664303,-0.004024090887519982,1,0.06341133309137703,0.008444041168116761,0.07060293746664303,-0.004024090887519982
2021-10-18 00:00:00-04:00,314.13614513510225,320.391875918365,314.13614513510225,319.5457763671875,3487500,0.0,0.0,0.013127269972345923,0.013041854070224635,310.63477783203126,312.2211285464657,305.5113983154297,307.912675332051,303.0855987548828,304.3061982936632,298.5501696777344,299.2938148520384,276.44678535461424,286.23201585466364,0.008073018610586052,4.988386091173595,0.009446721597316951,5.472660908044157,0.012372342261446274,5.64051241586485,70.54827817266886,63.92810556577625,3.8791850392297533,2.1205380330721777,1.7586470061575756,315.75338188488735,290.4178156248783,0.08359211511233468,1.1496865885443526,2870680.0,1.2148689509105857,81590900.0,1.01991407509178,1.0172206583542263,0.019576947172896788,3487500,1.0,9302400.0,0.6110753465151416,22334300.0,0.7904575843482016,25681800.0,0.44731213510387785,0.015947912699623923,0.011446198873620087,557488.8243801742,0,18,10,4,0,0,0,0,0.01848571935657417,0.017057096160324248,0.0014208179539358934,0.007866468489760248,-0.010276917099603877,1.1985293990790629,0.9171651436328092,0.8016554732385114,0.8338204344136511,0.9132664311484562,58.23875962833046,56.28589918858088,52.46931722163662,52.8404403288319,42.2835669166685,2.9015877985828524,2.0331824289640963,1.4780832970122901,1.0454960221470628,0.7728337137179437,0.01094169714331821,0.010041455745505285,0.012920549652158792,0.015154414931643644,0.013431495773430587,1,0.045773343128120425,0.007149944321359285,0.04690005471394776,-0.0016617551651995077,1,0.03230914013306996,0.009505478260266417,0.056730945062672955,-0.0016617551651995077,1,0.03825248240930357,0.008558086272218407,0.056730945062672955,-0.0016617551651995077,1,0.04526650874291693,0.008247438868169378,0.056730945062672955,-0.0016617551651995077
2021-10-19 00:00:00-04:00,321.28302098698396,322.3181347614333,319.01476952279165,322.2281188964844,2375600,0.0,0.0,0.008394235592132038,0.008359199925098725,314.26939697265624,315.55679199647193,308.0775909423828,310.51548325285705,304.1553756713867,306.01304787628993,299.10630920410154,300.1934096348181,276.8896430969238,286.6407389416751,0.006952898383370493,4.914583766603107,0.00944290799088723,5.275535207465009,0.012356964239002097,5.546453499948035,70.46241422590008,65.08623363550707,4.81487758638616,2.6594059437349746,2.1554716426511855,319.3780526486312,288.93269869414223,0.10009803011794371,1.0936125180910556,2830905.0,0.8391662736827975,83966500.0,1.0103548974976397,1.0029416366498207,0.010251635549232993,2375600,1.0,14638300.0,1.0,22195600.0,0.7894238908529602,24886300.0,0.4395467173924946,0.0070441594022649535,0.012386186150591718,719145.4254621973,1,19,10,4,0,0,0,0,0.013127269972345923,0.01848571935657417,0.017057096160324248,0.0024629743884470034,0.009220072488602238,1.2148689509105857,1.1985293990790629,0.9171651436328092,0.951785381286452,0.7869089497865521,70.54827817266886,58.23875962833046,56.28589918858088,51.96727836642923,45.75799433866831,3.8791850392297533,2.9015877985828524,2.0331824289640963,1.2768849738463928,0.5052428428586495,0.009446721597316951,0.01094169714331821,0.010041455745505285,0.013226580388464722,0.013442994011953596,1,0.03131377695377613,0.009711167046000287,0.04486157347135045,-0.004972044035283618,1,0.025978402221243257,0.009331412244218311,0.04793433734987351,-0.004972044035283618,1,0.03536405894208716,0.008450992758839477,0.04793433734987351,-0.004972044035283618,1,0.09592432679901863,0.01480050029407643,0.10165079434879876,-0.004972044035283618
