Date,open,high,low,close,volume,dividends,stock splits,returns,log_returns,sma_5,ema_5,sma_10,ema_10,sma_20,ema_20,sma_50,ema_50,sma_200,ema_200,volatility_5,atr_5,volatility_10,atr_10,volatility_20,atr_20,rsi_14,rsi_28,macd,macd_signal,macd_hist,bb_upper_20,bb_lower_20,bb_width_20,bb_position_20,volume_sma_20,volume_ratio,obv,high_low_ratio,close_open_ratio,spread_proxy,volume_imbalance,volume_imbalance_ratio,cum_volume_imbalance_5,volume_imbalance_ratio_5,cum_volume_imbalance_10,volume_imbalance_ratio_10,cum_volume_imbalance_20,volume_imbalance_ratio_20,price_pressure,price_pressure_5,liquidity_proxy,day_of_week,day_of_month,month,quarter,is_month_start,is_month_end,is_quarter_start,is_quarter_end,returns_lag_1,returns_lag_2,returns_lag_3,returns_lag_5,returns_lag_10,volume_ratio_lag_1,volume_ratio_lag_2,volume_ratio_lag_3,volume_ratio_lag_5,volume_ratio_lag_10,rsi_14_lag_1,rsi_14_lag_2,rsi_14_lag_3,rsi_14_lag_5,rsi_14_lag_10,macd_lag_1,macd_lag_2,macd_lag_3,macd_lag_5,macd_lag_10,volatility_10_lag_1,volatility_10_lag_2,volatility_10_lag_3,volatility_10_lag_5,volatility_10_lag_10,target_direction_5d,target_returns_5d,target_volatility_5d,target_mfe_5d,target_mae_5d,target_direction_10d,target_returns_10d,target_volatility_10d,target_mfe_10d,target_mae_10d,target_direction_15d,target_returns_15d,target_volatility_15d,target_mfe_15d,target_mae_15d,target_direction_20d,target_returns_20d,target_volatility_20d,target_mfe_20d,target_mae_20d
2021-10-06 00:00:00-04:00,42.93173744829748,43.420170797319244,42.89707422703658,43.366600036621094,19376700,0.0,0.0,0.007319536035375052,0.007292878234275725,43.25946044921875,43.38990809780099,43.97572479248047,43.84830258317231,44.74618835449219,44.526655795366125,45.716425552368165,45.08483808464745,44.217819423675536,44.58671398900575,0.010554688518028479,0.8413654591962171,0.008154725419352032,0.6683657667719963,0.006614037902329827,0.6423689116965164,20.84989780348934,28.820389040258448,-0.7565055127135878,-0.5553774613836103,-0.20112805132997746,46.791145372984694,42.70123133599969,0.09140251242370703,0.16268525318735108,22629210.0,0.8562693969431544,-275402100.0,1.0121942248908196,1.0101291635086354,0.012062199246446111,19376700,1.0,-42468300.0,-0.3469164695935597,-107900400.0,-0.5028689991499262,-98418000.0,-0.21745787855607862,0.0062674947069142825,-0.006149927776158399,37042299.836776964,2,6,10,4,0,0,0,0,0.006557161826330038,-0.009631481022166488,-0.016716980719113095,-0.00042718543302844303,-0.0023075290775157464,0.9099481595411162,1.3102810124606608,1.3498557359221939,0.9911990946606821,0.6699043327773953,17.473827838718705,12.901024820829292,13.558368030313048,16.63009849088722,25.599552461057968,-0.7511183022147634,-0.7012322831811275,-0.5988042702351279,-0.4452444020181119,-0.27664130770524764,0.007242035745107401,0.0065743702448989964,0.0070109445810292974,0.006078323464253044,0.00507923881416526,1,0.005449806277001645,0.007001298689036482,0.02296178546008476,0.0037058337506594707,1,0.060892425899611746,0.008071718021414579,0.06445296737756445,0.0037058337506594707,1,0.07200992514795979,0.008577341506478849,0.09395429877397143,0.0037058337506594707,1,0.09126602461196032,0.007498254374468864,0.09540781486812944,0.0037058337506594707
2021-10-07 00:00:00-04:00,43.73214146571304,44.33717198206582,43.72584135596911,43.877098083496094,21068100,0.0,0.0,0.011771687115058826,0.011702939794967402,43.25063781738281,43.55230475969936,43.86448860168457,43.85353812868573,44.63306102752686,44.46479315602695,45.701935577392575,45.037460477799236,44.20990440368652,44.57856070477489,0.012321418811088529,0.8791815977033253,0.009454469844519156,0.7282389756406289,0.007367316855592912,0.663009518599603,30.43510898432578,34.68033864747862,-0.711381632293282,-0.5865782955655446,-0.12480333672773736,46.60237431531114,42.663747739742576,0.08824459906837817,0.30806432660561744,22566180.0,0.9336139302265603,-254334000.0,1.0139809917234046,1.0033146471433763,0.013932795303221177,21068100,1.0,1057500.0,0.00873772690203583,-71247000.0,-0.3237728831860048,-55021200.0,-0.1219107531713387,0.01099021107288743,-0.002392215180146303,34462693.50926831,3,7,10,4,0,0,0,0,0.007319536035375052,0.006557161826330038,-0.009631481022166488,-0.007547553309589339,0.0005607822173838706,0.8562693969431544,0.9099481595411162,1.3102810124606608,1.0332291256909796,0.7039197208222763,20.84989780348934,17.473827838718705,12.901024820829292,15.701404045416211,20.2473565494993,-0.7565055127135878,-0.7511183022147634,-0.7012322831811275,-0.5017107288474776,-0.304961842107879,0.008154725419352032,0.007242035745107401,0.0065743702448989964,0.005815616193941449,0.005019677240148464,1,0.004524210236758197,0.006650197406525254,0.011059904608452964,-0.00797200936448239,1,0.05436659578696723,0.0078092912599899925,0.055156520851367796,-0.00797200936448239,1,0.06614451355828543,0.008366958006994836,0.08122643942849028,-0.00797200936448239,1,0.08646920506292832,0.007332338645555603,0.09056290819236512,-0.00797200936448239
2021-10-08 00:00:00-04:00,44.00943374633789,44.144934748501825,43.80460631457905,44.00943374633789,13847400,0.0,0.0,0.0030160532173291177,0.00301151405344055,43.41512832641602,43.704681088578866,43.75388069152832,43.88188278644067,44.534901237487794,44.42142559312746,45.688962097167966,44.99713322928555,44.20540723800659,44.57203164970781,0.00813258735694109,0.7134299511654462,0.009467950386761365,0.7244574556363759,0.007462332657025338,0.6515075800483775,37.64044998401796,32.521791213828905,-0.6573645620812343,-0.6007355488686826,-0.05662901321255165,46.41684791721839,42.6529545577572,0.08451558788442737,0.36039256669452363,22469790.0,0.616267441751792,-240486600.0,1.0077692385015113,1.0,0.007733079136722533,-13847400,-1.0,17224500.0,0.16426202962238187,-98454900.0,-0.4464279155687898,-53093400.0,-0.1181439612920281,0.001858695400430677,0.002492626362138939,40688342.84690426,4,8,10,4,0,0,0,0,0.011771687115058826,0.007319536035375052,0.006557161826330038,-0.016716980719113095,0.002801830839251007,0.9336139302265603,0.8562693969431544,0.9099481595411162,1.3498557359221939,0.6175291761216506,30.43510898432578,20.84989780348934,17.473827838718705,13.558368030313048,17.797477379511278,-0.711381632293282,-0.7565055127135878,-0.7511183022147634,-0.5988042702351279,-0.31361945110701583,0.009454469844519156,0.008154725419352032,0.007242035745107401,0.0070109445810292974,0.005266589398740767,1,0.006372732702777606,0.006843981675196336,0.010310890598329792,-0.01095502165350759,1,0.06215115462169818,0.007915326741875941,0.07181750549358301,-0.01095502165350759,1,0.0698843154983324,0.008377355081930146,0.07797520883169229,-0.01095502165350759,1,0.07568401279764614,0.0077421374268654974,0.08835765423089059,-0.01095502165350759
2021-10-11 00:00:00-04:00,43.96532709040435,44.36237460279529,43.94011583555308,43.968475341796875,13048200,0.0,0.0,-0.0009306732910286941,-0.0009311066363054572,43.65461807250976,43.7926125063182,43.668168258666995,43.897626887414525,44.44777088165283,44.378287473888356,45.673222885131835,44.956781711547265,44.20223125457764,44.56511814030567,0.004776897088314301,0.5760378022974806,0.009369776209161377,0.7127981075157599,0.007419394459936869,0.6330731786278762,35.82453114259499,31.148414062404314,-0.6108194981496382,-0.6027523387248738,-0.008067159424764436,46.26052033471001,42.63502142859565,0.08156762047229896,0.367798735493306,22145730.0,0.5891971048143366,-253534800.0,1.0096098692325375,1.0000716075962781,0.009603670901929337,13048200,1.0,60243000.0,0.6850637609765083,-64155900.0,-0.3021423051220067,-20515800.0,-0.04631999035479977,-0.0005483500086021371,0.0049069457014625,30900956.97768049,0,11,10,4,0,0,0,0,0.0030160532173291177,0.011771687115058826,0.007319536035375052,-0.009631481022166488,-0.006426019769909974,0.616267441751792,0.9336139302265603,0.8562693969431544,1.3102810124606608,0.9864123907299293,37.64044998401796,30.43510898432578,20.84989780348934,12.901024820829292,20.048652170207475,-0.6573645620812343,-0.711381632293282,-0.7565055127135878,-0.7012322831811275,-0.33995543655688465,0.009467950386761365,0.009454469844519156,0.008154725419352032,0.0065743702448989964,0.005330758660102042,1,0.015408978878493906,0.007278336530346636,0.01777407508543649,-0.010033686446465184,1,0.07546760075765624,0.007670660551259024,0.07876434875590888,-0.010033686446465184,1,0.07353276988032009,0.008263672713109998,0.08041300534288398,-0.010033686446465184,1,0.06980574127942285,0.008005149768522823,0.08937150319292009,-0.010033686446465184
2021-10-12 00:00:00-04:00,43.90860741752677,44.24578408241453,43.82352528684272,43.92121124267578,15789300,0.0,0.0,-0.0010749542428678538,-0.0010755324205601639,43.82856369018555,43.83547875177072,43.63287506103516,43.90191495200748,44.37025203704834,44.33475640418993,45.65861045837402,44.916159505194074,44.198382987976075,44.55775350930251,0.005532884070460768,0.535702902492838,0.008626570615096408,0.683807473283931,0.007379526016213539,0.6233044063961934,36.35624217202337,31.383128283938333,-0.5711620166177127,-0.5964342743034416,0.02527225768572894,46.13049529853583,42.61000877556085,0.07934339701373425,0.3724492221623117,22108500.0,0.7141732817694552,-269324100.0,1.0096354365105946,1.0002870467976623,0.009614006162961389,15789300,1.0,55434900.0,0.6668483105316151,-27785700.0,-0.1338778896731361,11807400.0,0.026703304159033856,-0.0007677035993809351,0.0035600695144498576,37392471.5496298,1,12,10,4,0,0,0,0,-0.0009306732910286941,0.0030160532173291177,0.011771687115058826,0.006557161826330038,-0.012302266014748708,0.5891971048143366,0.616267441751792,0.9336139302265603,0.9099481595411162,0.9462247833846884,35.82453114259499,37.64044998401796,30.43510898432578,17.473827838718705,14.990549539411816,-0.6108194981496382,-0.6573645620812343,-0.711381632293282,-0.7511183022147634,-0.4007057217247052,0.009369776209161377,0.009467950386761365,0.009454469844519156,0.007242035745107401,0.006211424919965091,1,0.03809710916108333,0.010305043987073933,0.044697782384571116,-0.008968372793983881,1,0.06722610542830698,0.008887843379509808,0.08014048772810889,-0.008968372793983881,1,0.0741857383241955,0.008234396184561876,0.08157564967648634,-0.008968372793983881,1,0.0746880103167693,0.007935326221847054,0.0905437878647184,-0.008968372793983881
2021-10-13 00:00:00-04:00,43.959023790924704,44.11973246948558,43.52730944668815,43.60293960571289,17937900,0.0,0.0,-0.007246422126301555,-0.007272804974552458,43.875831604003906,43.75796570308478,43.56764602661133,43.84755579813574,44.27288055419922,44.26505956615408,45.62758552551269,44.864646552854296,44.19026502609253,44.54684912220561,0.007001298689036482,0.5495681929957911,0.008863059259033218,0.6954668260960041,0.00743219697355931,0.6377998875719065,33.15465343267479,27.643912702371225,-0.5589715583649237,-0.5889417311157381,0.029970172750814372,45.97267219472621,42.57308891367223,0.07678703618329466,0.30293439133556826,22262895.0,0.8057307910763627,-287262000.0,1.013610375424721,0.9918996339203209,0.013586767960016314,-17937900,-1.0,18120300.0,0.22181540416374407,-24348000.0,-0.11929013842712219,-20980500.0,-0.04711988265677038,-0.00583866543229821,0.0011388374866073588,30278870.519408733,2,13,10,4,0,0,0,0,-0.0010749542428678538,-0.0009306732910286941,0.0030160532173291177,0.007319536035375052,-0.00042718543302844303,0.7141732817694552,0.5891971048143366,0.616267441751792,0.8562693969431544,0.9911990946606821,36.35624217202337,35.82453114259499,37.64044998401796,20.84989780348934,16.63009849088722,-0.5711620166177127,-0.6108194981496382,-0.6573645620812343,-0.7565055127135878,-0.4452444020181119,0.008626570615096408,0.009369776209161377,0.009467950386761365,0.008154725419352032,0.006078323464253044,1,0.05514210582814072,0.0062254432804630154,0.05868334822107224,0.0009393186384334395,1,0.06619934526360716,0.00905626700669142,0.08802477452821433,0.0009393186384334395,1,0.08535107152958776,0.0075581500036023515,0.08947041217723828,0.0009393186384334395,1,0.07277575492887345,0.008071510241322598,0.09850401164050115,0.0009393186384334395
2021-10-14 00:00:00-04:00,43.64389665957502,44.138630013890605,43.64389665957502,44.07560729980469,19783500,0.0,0.0,0.010840271283679037,0.010781936739140158,43.915533447265624,43.86384623532475,43.58308563232422,43.88901970753009,44.191579055786136,44.247016493148365,45.61216773986816,44.83369567857073,44.18594299316406,44.54147523769118,0.006650197406525254,0.46259188554238906,0.009351075772048302,0.6708867416228571,0.007899344059865483,0.6390597659848783,38.34723574657113,30.12718482707325,-0.5053449027355157,-0.5722223654396936,0.06687746270417794,45.75359580327505,42.629562308297224,0.0706929591955548,0.4628775567970434,22330650.0,0.885934802614344,-267478500.0,1.0113356824706679,1.0098916612234934,0.01122465201557818,19783500,1.0,16835700.0,0.20938284686647687,17893200.0,0.08882944817438237,-19625400.0,-0.043942742374270344,0.009603773599992128,0.0008615499920282983,39988207.44028575,3,14,10,4,0,0,0,0,-0.007246422126301555,-0.0010749542428678538,-0.0009306732910286941,0.011771687115058826,-0.007547553309589339,0.8057307910763627,0.7141732817694552,0.5891971048143366,0.9336139302265603,1.0332291256909796,33.15465343267479,36.35624217202337,35.82453114259499,30.43510898432578,15.701404045416211,-0.5589715583649237,-0.5711620166177127,-0.6108194981496382,-0.711381632293282,-0.5017107288474776,0.008863059259033218,0.008626570615096408,0.009369776209161377,0.009454469844519156,0.005815616193941449,1,0.04961790372226238,0.006653786495602916,0.050404271095343844,-0.00028564890184279434,1,0.0613427757077194,0.008925340074689954,0.07635677508823213,-0.00028564890184279434,1,0.08157592817683956,0.007434265680996321,0.0856511939471607,-0.00028564890184279434,1,0.0617003959441087,0.007911109637150315,0.08672363265216676,-0.00028564890184279434
2021-10-15 00:00:00-04:00,44.3119535001234,44.46321020299082,44.103974181339105,44.289894104003906,20737200,0.0,0.0,0.004861800377284231,0.0048500199929848165,43.97162551879883,44.00586219155114,43.69337692260742,43.96190596143442,44.12571983337402,44.251100075138716,45.58439582824707,44.81236472440531,44.18287923812866,44.53861045410868,0.006843981675196336,0.4720467793950604,0.007209170663559724,0.5927383652802533,0.008036828516418109,0.6247222564953209,43.893602440610984,34.93285244257078,-0.4404766982621311,-0.5458732320041811,0.10539653374205005,45.54058719171083,42.710852475037214,0.06412891908300096,0.5580175483102793,19715880.0,1.0518018977595724,-246741300.0,1.0081452075083908,0.9995021795615615,0.008111015592138029,-20737200,-1.0,9945900.0,0.11393292483856667,27170400.0,0.1413976144382689,-113395200.0,-0.2875732658141559,0.005113650863355759,0.001512541084613315,57725836.9153884,4,15,10,4,0,0,0,0,0.010840271283679037,-0.007246422126301555,-0.0010749542428678538,0.0030160532173291177,-0.016716980719113095,0.885934802614344,0.8057307910763627,0.7141732817694552,0.616267441751792,1.3498557359221939,38.34723574657113,33.15465343267479,36.35624217202337,37.64044998401796,13.558368030313048,-0.5053449027355157,-0.5589715583649237,-0.5711620166177127,-0.6573645620812343,-0.5988042702351279,0.009351075772048302,0.008863059259033218,0.008626570615096408,0.009467950386761365,0.0070109445810292974,1,0.055425211858749934,0.0060718347531665585,0.06503035174158867,-0.005122544490390957,1,0.06310940343642257,0.008917164031920763,0.07114906217362882,-0.005122544490390957,1,0.06887237485928477,0.008077044699020083,0.08146576200244326,-0.005122544490390957,1,0.05129845577171355,0.008095134473904296,0.08146576200244326,-0.005122544490390957
2021-10-18 00:00:00-04:00,44.11658791707494,44.74997432391414,44.063017150981445,44.6459846496582,19887000,0.0,0.0,0.008039995417873591,0.008007846855948308,44.1071273803711,44.21923634425349,43.88087272644043,44.08628390474784,44.109018898010255,44.28870812988909,45.565378189086914,44.80583842757582,44.18164264678955,44.53983138222976,0.007278336530346636,0.5249864605331567,0.005947295308462184,0.5505121314153186,0.007751213305580083,0.6028215441412911,54.4361232116884,37.56460355477121,-0.3562282729814683,-0.5079442401996386,0.15171596721817027,45.48888025745417,42.72915753856634,0.06256595108743894,0.6945723561185688,19457505.0,1.022073487839268,-226854300.0,1.0155903344198796,1.0119999473571792,0.015386762736298003,19887000,1.0,16784700.0,0.17830475201014714,77027700.0,0.42306012927803016,-68453700.0,-0.1759056466900561,0.008217466158957795,0.0032657043181253008,28949402.937449902,0,18,10,4,0,0,0,0,0.004861800377284231,0.010840271283679037,-0.007246422126301555,-0.0009306732910286941,-0.009631481022166488,1.0518018977595724,0.885934802614344,0.8057307910763627,0.5891971048143366,1.3102810124606608,43.893602440610984,38.34723574657113,33.15465343267479,35.82453114259499,12.901024820829292,-0.4404766982621311,-0.5053449027355157,-0.5589715583649237,-0.6108194981496382,-0.7012322831811275,0.007209170663559724,0.009351075772048302,0.008863059259033218,0.009369776209161377,0.0065743702448989964,1,0.05914722356059543,0.005863380716720756,0.062393942928681057,0.013974940783637368,1,0.05724175402311604,0.008961276961413663,0.06401758091226073,0.013974940783637368,1,0.05357128362308705,0.008472484544442754,0.0728401322550023,0.013974940783637368,1,0.03691403992095821,0.008188476187117995,0.0728401322550023,0.013974940783637368
2021-10-19 00:00:00-04:00,45.57557488447939,45.88439198486768,45.26990964136436,45.594482421875,33444300,0.0,0.0,0.021244861764383893,0.021022335859353723,44.44178161621094,44.67765170346066,44.13517265319824,44.36050181695278,44.13533096313476,44.413067586371106,45.56313293457031,44.836772875003014,44.181442432403564,44.551806573770435,0.010305043987073933,0.6882161684606899,0.008016232708923973,0.611959535476764,0.009129812228778294,0.6346481604612968,63.07698382012997,46.56879151526734,-0.2104984578531841,-0.44845508373034765,0.23795662587716354,45.6090823975034,42.661579528766126,0.06678329593130855,0.9950466627926796,20257845.0,1.650930787554155,-193410000.0,1.0135737479568958,1.0004148611936008,0.013477120714249275,33444300,1.0,34439700.0,0.30807523756618443,89874600.0,0.46108549371125324,-52446900.0,-0.12944836926138983,0.035073796364153455,0.01043400431083218,54426787.61008041,1,19,10,4,0,0,0,0,0.008039995417873591,0.004861800377284231,0.010840271283679037,-0.0010749542428678538,0.006557161826330038,1.022073487839268,1.0518018977595724,0.885934802614344,0.7141732817694552,0.9099481595411162,54.4361232116884,43.893602440610984,38.34723574657113,36.35624217202337,17.473827838718705,-0.3562282729814683,-0.4404766982621311,-0.5053449027355157,-0.5711620166177127,-0.7511183022147634,0.005947295308462184,0.007209170663559724,0.009351075772048302,0.008626570615096408,0.007242035745107401,1,0.028059991700356113,0.00831357373119987,0.04050042929124609,0.0013824260037171854,1,0.03476421314021039,0.007214371946840388,0.041882922254295796,0.0013824260037171854,1,0.03524805226098371,0.006916375604449219,0.05052193888298073,0.0013824260037171854,0,-0.010504989826242928,0.008985572144855907,0.05052193888298073,-0.016517786408316026
