Date,open,high,low,close,volume,dividends,stock splits,returns,log_returns,sma_5,ema_5,sma_10,ema_10,sma_20,ema_20,sma_50,ema_50,sma_200,ema_200,volatility_5,atr_5,volatility_10,atr_10,volatility_20,atr_20,rsi_14,rsi_28,macd,macd_signal,macd_hist,bb_upper_20,bb_lower_20,bb_width_20,bb_position_20,volume_sma_20,volume_ratio,obv,high_low_ratio,close_open_ratio,spread_proxy,volume_imbalance,volume_imbalance_ratio,cum_volume_imbalance_5,volume_imbalance_ratio_5,cum_volume_imbalance_10,volume_imbalance_ratio_10,cum_volume_imbalance_20,volume_imbalance_ratio_20,price_pressure,price_pressure_5,liquidity_proxy,day_of_week,day_of_month,month,quarter,is_month_start,is_month_end,is_quarter_start,is_quarter_end,returns_lag_1,returns_lag_2,returns_lag_3,returns_lag_5,returns_lag_10,volume_ratio_lag_1,volume_ratio_lag_2,volume_ratio_lag_3,volume_ratio_lag_5,volume_ratio_lag_10,rsi_14_lag_1,rsi_14_lag_2,rsi_14_lag_3,rsi_14_lag_5,rsi_14_lag_10,macd_lag_1,macd_lag_2,macd_lag_3,macd_lag_5,macd_lag_10,volatility_10_lag_1,volatility_10_lag_2,volatility_10_lag_3,volatility_10_lag_5,volatility_10_lag_10,target_direction_5d,target_returns_5d,target_volatility_5d,target_mfe_5d,target_mae_5d,target_direction_10d,target_returns_10d,target_volatility_10d,target_mfe_10d,target_mae_10d,target_direction_15d,target_returns_15d,target_volatility_15d,target_mfe_15d,target_mae_15d,target_direction_20d,target_returns_20d,target_volatility_20d,target_mfe_20d,target_mae_20d
2021-10-06 00:00:00-04:00,138.60927830748858,139.9766463948752,138.15036406577119,139.3585205078125,7610700,0.0,0.0,-0.004415758944124715,-0.004425537203893929,138.17657165527345,138.88524880729304,139.19178924560546,139.94839989905935,143.7635528564453,143.11686122403734,152.03827911376953,146.700305746023,135.9845539855957,140.80242606515128,0.009792897966776518,2.6897697291518,0.022960900287452096,3.4736623049913815,0.018100400624857214,3.3725113891490066,35.01368990343262,30.98973294265035,-4.0023042472414545,-3.820728058709691,-0.18157618853176372,155.2917516731468,132.2353540397438,0.16037721088060394,0.3089453340164898,8997890.0,0.8458316338608274,-82250900.0,1.013219525995853,1.0054054260253906,0.013104920477407201,7610700,1.0,24422300.0,0.5464885487642511,-4886200.0,-0.04303096059208742,-19695200.0,-0.10944343618337188,-0.0037349886024445693,0.004276216571247398,4167318.425368493,2,6,10,4,0,0,0,0,0.015767272070150495,0.0005440827209586274,0.01260091286867504,0.004955385495868159,0.015610573414866824,1.216270590838879,0.9154564300423071,0.9543365888434273,0.9676980842559896,1.207098901234557,35.43613720286986,28.903557785995673,27.92355575877872,21.056205460288822,31.51602820320859,-4.197084699723234,-4.447580994682539,-4.481383732205273,-4.174586582421057,-2.498817760704867,0.023908501152622594,0.023181383210584078,0.02328377205711891,0.022427659068499254,0.012570634284565348,1,0.05040315339975909,0.015290939515921696,0.05288967950499268,0.008467298740043372,1,0.06485174641410274,0.011952140430198146,0.07479820507547807,0.008467298740043372,1,0.09106153509252168,0.011630710266144756,0.11189468359174293,0.008467298740043372,1,0.15927384211102602,0.011805117556687627,0.1617603676824131,0.008467298740043372
2021-10-07 00:00:00-04:00,140.7633120688016,143.91011715771043,140.72584210752478,142.2149658203125,7958000,0.0,0.0,0.020497098434249406,0.020289859985179796,139.41656799316405,139.99515447829953,138.46783752441405,140.36050279383267,143.22550506591796,143.03096642352506,151.78845611572265,146.52435341242608,136.02505012512208,140.8186557438011,0.010517021133253358,3.0269216259333236,0.023687263044579892,3.6619051264029165,0.01836296762560719,3.3453502163204973,42.68333655045049,33.96533821744528,-3.5762236310016533,-3.7718271731680835,0.19560354216643017,153.91748408289476,132.53352604894116,0.1493027238696898,0.45274311500233416,8975050.0,0.886680297045699,-74292900.0,1.022627507517437,1.0103127280125475,0.022390576349109095,7958000,1.0,42513900.0,1.0,-8909700.0,-0.08134684229411297,-3322400.0,-0.018509089085854673,0.018174373328255194,0.0092280500542542,2499155.9694367605,3,7,10,4,0,0,0,0,-0.004415758944124715,0.015767272070150495,0.0005440827209586274,-0.0054105114395535114,0.0135925615472976,0.8458316338608274,1.216270590838879,0.9154564300423071,1.2170372727873224,1.9579725918154571,35.01368990343262,35.43613720286986,28.903557785995673,19.86216081772814,40.02924875502143,-4.0023042472414545,-4.197084699723234,-4.447580994682539,-4.451714714629873,-2.25269442928564,0.022960900287452096,0.023908501152622594,0.023181383210584078,0.022358375686993132,0.012144397381578641,1,0.03483691337095762,0.01414227541388323,0.04352974976097479,-0.01178817628454143,1,0.0680274028454324,0.012382886388161778,0.06908109814328633,-0.01178817628454143,1,0.08304242398231798,0.011107305030486776,0.08956182756200382,-0.01178817628454143,1,0.15535063625244083,0.011628673541361514,0.1566018870419612,-0.01178817628454143
2021-10-08 00:00:00-04:00,142.56149507160507,143.1702462273476,141.10984121106043,142.80499267578125,6333700,0.0,0.0,0.0041488380077681075,0.004140255309986671,140.431787109375,140.93176721079342,138.7384994506836,140.8049554996415,142.70525207519532,143.0094451141804,151.52182312011718,146.37845099554485,136.07580642700196,140.8414431078829,0.010472452031716163,2.7590671236036086,0.012151897494952019,2.7834237054086204,0.018409816529524652,3.339730756521898,47.019245385108,34.20680315604805,-3.154577439100251,-3.6483772263545178,0.49379978725426676,152.30881339474553,133.1016907556451,0.1345929624859193,0.5051928965342726,9079130.0,0.6976108944359206,-67959200.0,1.0146014267935104,1.001708018031474,0.014428102111002788,6333700,1.0,40735300.0,1.0,24337300.0,0.2736135954049402,7263400.0,0.040000528685017175,0.0028942745934688523,0.0074018025322670515,3074007.2703828127,4,8,10,4,0,0,0,0,0.020497098434249406,-0.004415758944124715,0.015767272070150495,0.01260091286867504,-0.0626017328441274,0.886680297045699,0.8458316338608274,1.216270590838879,0.9543365888434273,3.7062875911051743,42.68333655045049,35.01368990343262,35.43613720286986,27.92355575877872,27.257674877508123,-3.5762236310016533,-4.0023042472414545,-4.197084699723234,-4.481383732205273,-2.780547085188971,0.023687263044579892,0.022960900287452096,0.023908501152622594,0.02328377205711891,0.022467016426975614,1,0.036267099824465854,0.014087015046986269,0.03921820178703617,-0.015871167389814977,1,0.07214056229877364,0.012355697148804003,0.07961694851470535,-0.015871167389814977,1,0.0971272380377628,0.011507652292555477,0.09935711429418603,-0.015871167389814977,1,0.16415275864559686,0.011645022676927963,0.17458043282639846,-0.015871167389814977
2021-10-11 00:00:00-04:00,142.34605734921072,143.8445268558251,140.53851073292262,140.7445526123047,5551200,0.0,0.0,-0.014428347530919372,-0.014533448315897925,141.01993103027343,140.8693623446305,138.94828338623046,140.79397315648936,142.27256469726564,142.79374106605889,151.20425689697265,146.15744812052483,136.1194734954834,140.84033326387433,0.01432289841966516,3.0718739711737273,0.012667953710014362,2.86864849805402,0.017907910135068095,3.2587191669912,42.38422973745547,34.98130284117619,-2.9526438219396027,-3.509230545471535,0.5565867235319324,151.37303241016463,133.17209698436665,0.12793004374755457,0.41604760693809467,8915965.0,0.6226134804252821,-73510400.0,1.0235239160117842,0.9887492160532614,0.02348947836019808,-5551200,-1.0,27233100.0,0.7103885432562508,30265400.0,0.36455728526757536,10526700.0,0.05903286968937182,-0.008983283673011235,0.005505528992589508,1679120.6677862075,0,11,10,4,0,0,0,0,0.0041488380077681075,0.020497098434249406,-0.004415758944124715,0.0005440827209586274,-0.010361720274722375,0.6976108944359206,0.886680297045699,0.8458316338608274,0.9154564300423071,1.493753310075512,47.019245385108,42.68333655045049,35.01368990343262,28.903557785995673,26.466789604908143,-3.154577439100251,-3.5762236310016533,-4.0023042472414545,-4.447580994682539,-3.2782216202908216,0.012151897494952019,0.023687263044579892,0.022960900287452096,0.023181383210584078,0.021761400881401008,1,0.060886388362324295,0.007384822075118064,0.06115261506166392,0.0067875863722717256,1,0.0927605491642034,0.009903795634736074,0.09615417888785549,0.0067875863722717256,1,0.10680080465446307,0.010572463954041338,0.12323680121838132,0.0067875863722717256,1,0.14353238105408428,0.013838131081487187,0.19177578807568962,0.0067875863722717256
2021-10-12 00:00:00-04:00,142.74879874037376,143.8539340060055,141.69986841958746,143.6197967529297,7408600,0.0,0.0,0.020428812961203136,0.02022294381473923,141.74856567382812,141.78617381406357,139.70220642089845,141.30775926493305,142.01922912597655,142.87241303634391,150.92100799560546,146.05790395563642,136.17826164245605,140.87212314383837,0.015368369414826782,2.970736302378481,0.01176055761977817,2.8948751978236205,0.018635440522505212,3.299460849921343,43.5631804887955,39.01629315937616,-2.531421187299941,-3.3136686738372165,0.7822474865372757,150.63721179154564,133.40124646040746,0.12136360292344078,0.5928620820594006,9020200.0,0.8213343384847342,-66101800.0,1.0152016061161018,1.0061016136054501,0.01499838904607061,7408600,1.0,23759800.0,0.6815347281582917,48366300.0,0.6065812262732345,23259200.0,0.12892840513514112,0.016778885579518142,0.005025852245157277,3439356.743226969,1,12,10,4,0,0,0,0,-0.014428347530919372,0.0041488380077681075,0.020497098434249406,0.015767272070150495,-0.018508529991852596,0.6226134804252821,0.6976108944359206,0.886680297045699,1.216270590838879,1.3294531763863313,42.38422973745547,47.019245385108,42.68333655045049,35.43613720286986,25.79327035046653,-2.9526438219396027,-3.154577439100251,-3.5762236310016533,-4.197084699723234,-3.835485721183744,0.012667953710014362,0.012151897494952019,0.023687263044579892,0.023908501152622594,0.02202148108614271,1,0.029149088099604592,0.010532244138164993,0.04290836702298617,-0.0012389030560051584,1,0.06807924169596968,0.009614250276306812,0.07890417316501841,-0.0012389030560051584,1,0.09442454193022787,0.009914924656821658,0.10074978964856696,-0.0012389030560051584,1,0.1334853760523369,0.013515532002271038,0.1679166375332457,-0.0012389030560051584
2021-10-13 00:00:00-04:00,144.52826614995007,146.72914799376065,143.44186574782964,146.38262939453125,8456300,0.0,0.0,0.01923712958844037,0.0190544353021462,143.15338745117188,143.31832567421947,140.66497955322265,142.23046292486,141.9438377380371,143.2067193565821,150.64663848876953,146.07064178123892,136.2469994354248,140.93505550482678,0.015290939515921696,3.262936285743882,0.012533083058912823,2.976353007447841,0.019175597498749537,3.3191286649134897,44.966302327407256,43.058998634361906,-1.9521584717584517,-3.0413666334214637,1.089208161663012,150.3697999469206,133.5178755291536,0.11872247986466235,0.7633996893443411,9101660.0,0.929094253136241,-57645500.0,1.0229171743465053,1.0128304538204123,0.022456778236105524,8456300,1.0,24605400.0,0.6890763362626653,49027700.0,0.6098177426356358,24888400.0,0.136724509594953,0.01787310654745709,0.009347471275137608,2572428.9450555053,2,13,10,4,0,0,0,0,0.020428812961203136,-0.014428347530919372,0.0041488380077681075,-0.004415758944124715,0.004955385495868159,0.8213343384847342,0.6226134804252821,0.6976108944359206,0.8458316338608274,0.9676980842559896,43.5631804887955,42.38422973745547,47.019245385108,35.01368990343262,21.056205460288822,-2.531421187299941,-2.9526438219396027,-3.154577439100251,-4.0023042472414545,-4.174586582421057,0.01176055761977817,0.012667953710014362,0.012151897494952019,0.022960900287452096,0.022427659068499254,1,0.013755283357231862,0.007418924303222054,0.02322446538432521,-0.0022395783780334577,1,0.038707406352662455,0.00962234298474648,0.05854088498588261,-0.0022395783780334577,1,0.10364657451654957,0.010925531834777418,0.10601378520450244,-0.0022395783780334577,1,0.07651929486022158,0.015636310916043453,0.14587332390926622,-0.0022395783780334577
2021-10-14 00:00:00-04:00,148.14330085058842,148.40554769473627,146.33576830003554,147.16929626464844,6024500,0.0,0.0,0.0053740452222439394,0.0053596565683827905,144.14425354003907,144.6019825376958,141.78041076660156,143.12843262300336,141.92229461669922,143.58410763396043,150.37528656005858,146.11373763060973,136.323674697876,141.0061487064185,0.01414227541388323,2.766572834704442,0.011798862667922702,2.8967472303188826,0.019212935013520595,3.3378600469159396,66.11169290292793,44.25772336450873,-1.4133192972191466,-2.7157571661810005,1.3024378689618539,150.28936231541263,133.5552269179858,0.11791054705409063,0.8135508063808328,9148590.0,0.658516776902233,-51621000.0,1.0141440429687498,0.9934252539240885,0.014063934850777114,-6024500,-1.0,10622900.0,0.3145261337762737,53136800.0,0.6965271169066776,13778000.0,0.0753012212810936,0.003538898938678923,0.006420376397222355,2910696.67396659,3,14,10,4,0,0,0,0,0.01923712958844037,0.020428812961203136,-0.014428347530919372,0.020497098434249406,-0.0054105114395535114,0.929094253136241,0.8213343384847342,0.6226134804252821,0.886680297045699,1.2170372727873224,44.966302327407256,43.5631804887955,42.38422973745547,42.68333655045049,19.86216081772814,-1.9521584717584517,-2.531421187299941,-2.9526438219396027,-3.5762236310016533,-4.451714714629873,0.012533083058912823,0.01176055761977817,0.012667953710014362,0.023687263044579892,0.022358375686993132,1,0.03207315959222745,0.012033506754872237,0.0330913831250752,-0.0075729263515991185,1,0.04658271268496983,0.010049260685657566,0.05288264603238879,-0.0075729263515991185,1,0.11645672987148536,0.01123904023759748,0.1176658583567114,-0.0075729263515991185,1,0.06255583917157348,0.015838264250886015,0.13974826519016026,-0.0075729263515991185
2021-10-15 00:00:00-04:00,147.78744829570815,148.28381816692058,146.62612228706877,147.98411560058594,5532100,0.0,0.0,0.005536612300382604,0.005521341601862194,145.180078125,145.72936022532585,142.8059326171875,144.01128407347292,141.99675064086915,144.00315601215587,150.08395294189452,146.18710436696267,136.4043775177002,141.085607625713,0.014087015046986269,2.6860310074173697,0.011702233618029453,2.7225490655104894,0.01916527552874631,3.1898858518340347,71.91198481756007,45.69463201230681,-0.9100458244965353,-2.3546148978441077,1.4445690733475725,150.55936661704413,133.43413466469417,0.12060298475182869,0.8496224154146529,9027955.0,0.6127744323049904,-46088900.0,1.0113055972155243,1.0013307443030228,0.011201850098060465,5532100,1.0,9821300.0,0.29786156426376975,50556600.0,0.6859038367612742,27254900.0,0.15094725217394195,0.0033926944592597773,0.00652006037038054,3337222.506998405,4,15,10,4,0,0,0,0,0.0053740452222439394,0.01923712958844037,0.020428812961203136,0.0041488380077681075,0.01260091286867504,0.658516776902233,0.929094253136241,0.8213343384847342,0.6976108944359206,0.9543365888434273,66.11169290292793,44.966302327407256,43.5631804887955,47.019245385108,27.92355575877872,-1.4133192972191466,-1.9521584717584517,-2.531421187299941,-3.154577439100251,-4.481383732205273,0.011798862667922702,0.012533083058912823,0.01176055761977817,0.012151897494952019,0.02328377205711891,1,0.03461796913207449,0.012040559174686367,0.041832698053988704,-0.013037355867123401,1,0.05873016544055676,0.010817384936276047,0.060882000866771646,-0.013037355867123401,1,0.12340993827054203,0.011279941998837096,0.13347266648276435,-0.013037355867123401,1,0.07012186791337482,0.01597518112025193,0.13347266648276435,-0.013037355867123401
2021-10-18 00:00:00-04:00,147.3285010629148,149.35145006023106,146.05479402281958,149.31398010253906,5765300,0.0,0.0,0.008986535457241152,0.008946396839660153,146.8939636230469,146.92423351773024,143.95694732666016,144.97541062421223,142.23931655883788,144.50894878312894,149.8388522338867,146.30975678931742,136.492241897583,141.17917062095825,0.007384822075118064,2.6841589903191676,0.011465303809449809,2.8780164807464472,0.01893163683819047,3.162725362932717,82.96760734386606,48.798310911470296,-0.39928630778632623,-1.9635491798325515,1.5642628720462253,151.35317793504572,133.12545518263005,0.12814827287837607,0.8881265718046755,8964160.0,0.6431500553314533,-40323600.0,1.0225713648050225,1.013476544085495,0.022078683021827916,5765300,1.0,21137800.0,0.6369339616956139,48370900.0,0.6763051523790482,25979000.0,0.14490482097597543,0.005779690776562714,0.00947265526029533,1748832.7367409817,0,18,10,4,0,0,0,0,0.005536612300382604,0.0053740452222439394,0.01923712958844037,-0.014428347530919372,0.0005440827209586274,0.6127744323049904,0.658516776902233,0.929094253136241,0.6226134804252821,0.9154564300423071,71.91198481756007,66.11169290292793,44.966302327407256,42.38422973745547,28.903557785995673,-0.9100458244965353,-1.4133192972191466,-1.9521584717584517,-2.9526438219396027,-4.447580994682539,0.011702233618029453,0.011798862667922702,0.012533083058912823,0.012667953710014362,0.023181383210584078,1,0.03004483906243971,0.012011325326646491,0.03324370159935186,-0.016495985866541996,1,0.043279296252463295,0.011322175191914903,0.05877199815175915,-0.016495985866541996,1,0.07790277413148772,0.01522997360688878,0.12337739568458184,-0.016495985866541996,1,0.05908573767906833,0.015957084967479922,0.12337739568458184,-0.016495985866541996
2021-10-19 00:00:00-04:00,149.54815043346022,149.78228770377106,146.85089879709045,147.80618286132812,6198200,0.0,0.0,-0.010098165223212718,-0.010149497560985009,147.73124084472656,147.21821663226288,144.73990325927736,145.49009648550603,142.37043304443358,144.82297107654935,149.5828564453125,146.3684538871054,136.57894638061524,141.2544180136385,0.010532244138164993,2.6485604929151294,0.01242420071804457,2.809648397646805,0.019098833989582387,3.1898846488055623,76.43368266456245,44.71671115097615,-0.11484843463986749,-1.5938090307940147,1.4789605961541472,151.73467188070674,133.00619420816042,0.13154752199637681,0.7902398108343154,8981175.0,0.6901324158587268,-46521800.0,1.019961668132049,0.9883517946087393,0.019832654155143438,-6198200,-1.0,7531000.0,0.23551744411503484,31290800.0,0.46815462921126416,25638700.0,0.14273577789097752,-0.006969071161236372,0.004723063912144426,2114424.3214792674,1,19,10,4,0,0,0,0,0.008986535457241152,0.005536612300382604,0.0053740452222439394,0.020428812961203136,0.015767272070150495,0.6431500553314533,0.6127744323049904,0.658516776902233,0.8213343384847342,1.216270590838879,82.96760734386606,71.91198481756007,66.11169290292793,43.5631804887955,35.43613720286986,-0.39928630778632623,-0.9100458244965353,-1.4133192972191466,-2.531421187299941,-4.197084699723234,0.011465303809449809,0.011702233618029453,0.011798862667922702,0.01176055761977817,0.023908501152622594,1,0.03782751599989509,0.009760920871976305,0.04834584769179573,-0.0031684020623184983,1,0.06342662553504175,0.010176299721475842,0.0695727201985652,-0.0031684020623184983,1,0.10138112073285366,0.01469909344759927,0.1348371689177561,-0.0031684020623184983,1,0.08877187990947522,0.01596491769237811,0.1348371689177561,-0.0031684020623184983
